Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
410,0.5415277778,0.1136585577,0.8830872317,1.941442557,-0.2100025285,0.0648148148,0.0593285186,0.8984141122,3.7350725628,1.2248840645,0.3936574074,0.0659636772,0.7416619798,2.0158546074,-0.2450160437,0.3936574074,0.0659636772,0.7416619798,2.0158546074,-0.2450160437,0.911996918985,0.9094380788349998
411,0.4358035714,0.1038103387,0.8946024651,1.9340147738,0.0184742488,0.0865625,0.0708085675,0.8945705861,2.1175946887,0.6121930409,0.4776339286,0.0499462203,0.5612011791,2.5442952881,-0.3736626205,0.4776339286,0.0499462203,0.5612011791,2.5442952881,-0.3736626205,0.7774361915500002,0.77424955295
412,0.5465934066,0.1126732588,0.9136190633,2.3894492251,-0.5325903931,0.0842582418,0.0697198027,0.9356631478,3.2537032114,1.01509398,0.3691483516,0.0549596753,0.6201990363,2.4018784546,0.0177916187,0.3691483516,0.0549596753,0.6201990363,2.4018784546,0.0177916187,0.8625222666000001,0.8559259889000002
413,0.4341764706,0.0761455536,0.7870506797,2.5918092467,-0.0563640717,0.0713235294,0.058920545,0.8961296334,2.7650106906,0.9413510647,0.4945,0.0418388013,0.357205508,2.9789090063,-0.400564794,0.4945,0.0418388013,0.357205508,2.9789090063,-0.400564794,0.8975402157750002,0.8924722752749998
414,0.4740251572,0.0974380596,0.8868598362,2.0258051873,-0.1796940295,0.0951886792,0.073655425,0.9081758313,3.1988677193,1.0112141035,0.4307861635,0.0471800199,0.5042129104,2.8326648207,-0.0561845689,0.4307861635,0.0471800199,0.5042129104,2.8326648207,-0.0561845689,0.8061418132549999,0.799781482255
415,0.366954023,0.0875869234,0.8426569524,2.1112308447,0.074685601,0.1000574713,0.0660698614,0.833716978,2.3745551933,0.6714240838,0.5329885057,0.0447756847,0.2828880405,2.7688265977,0.0360613159,0.5329885057,0.0447756847,0.2828880405,2.7688265977,0.0360613159,0.79437630155,0.7790030625500001
416,0.4066666667,0.0879358633,0.8545596134,2.0421075756,-0.1411822569,0.0984876543,0.0749137148,0.9248315103,2.4929584348,0.8015496187,0.494845679,0.0399089351,0.245881452,2.61819734,0.1247971519,0.494845679,0.0399089351,0.245881452,2.61819734,0.1247971519,0.7475186676,0.7357557645
417,0.4414247312,0.1049115717,0.8750737335,2.2493999948,-0.4020400463,0.0889784946,0.0631905258,0.8808552287,2.930959945,0.8758896378,0.4695967742,0.0532363748,0.6105449329,2.5759433719,0.2261429608,0.4695967742,0.0532363748,0.6105449329,2.5759433719,0.2261429608,0.8991868036599999,0.89007624896
418,0.4584899329,0.0851207289,0.8364293593,2.4816662627,-0.0232996522,0.0827852349,0.0553857205,0.8392228641,3.4795475185,1.012884325,0.4587248322,0.0451773328,0.4580701803,3.1956907609,-0.6566506528,0.4587248322,0.0451773328,0.4580701803,3.1956907609,-0.6566506528,0.8133440556499998,0.8065192433
419,0.6184,0.1745349249,0.9619773991,1.8205631829,-0.3494094721,0.1161,0.0895895641,0.9339423187,1.7074090176,0.4039782993,0.2655,0.0906490485,0.8554436225,2.1000355979,0.2856095164,0.2655,0.0906490485,0.8554436225,2.1000355979,0.2856095164,0.7732028097,0.77301197815
42,0.5946385542,0.1921184736,0.9480440555,1.9370676177,-0.5614973818,0.0719879518,0.076062513,0.8972384419,3.5464535596,1.3253021566,0.333373494,0.1259783602,0.8963357211,1.6804665247,0.3055943028,0.333373494,0.1259783602,0.8963357211,1.6804665247,0.3055943028,0.70740520975,0.70564219485
420,0.4740136054,0.1169752568,0.8906005882,2.0516790401,-0.257084811,0.0859353741,0.0738786413,0.9190282039,2.7408229419,0.925022066,0.4400510204,0.0575587318,0.5682456063,2.7381649221,-0.2097655244,0.4400510204,0.0575587318,0.5682456063,2.7381649221,-0.2097655244,0.7542050170600001,0.7442829661549999
421,0.4712337662,0.1115771117,0.9126606244,1.7113031089,-0.2510582704,0.0955844156,0.0737227785,0.8867402217,2.0825243039,0.6181796895,0.4331818182,0.0506702421,0.5096452492,2.339677037,0.1581818816,0.4331818182,0.0506702421,0.5096452492,2.339677037,0.1581818816,0.8218606848000001,0.8241837815499998
422,0.4075645756,0.0900562067,0.8260320546,2.2277751085,-0.201071964,0.08900369,0.0623976948,0.8836344979,2.6729230086,0.8074544949,0.5034317343,0.0462568829,0.3310307923,2.7847287603,0.0098904763,0.5034317343,0.0462568829,0.3310307923,2.7847287603,0.0098904763,0.8231513567300001,0.7957461588099999
423,0.4538157895,0.0806832192,0.7545562086,2.5358195248,-0.1158009301,0.1017105263,0.0791424126,0.8729340633,2.394260782,0.621014802,0.4444736842,0.034408335,-0.0395391526,3.3833292134,-0.1215806735,0.4444736842,0.034408335,-0.0395391526,3.3833292134,-0.1215806735,0.7497979333050001,0.7506875140999999
424,0.4433898305,0.0874954753,0.7832740157,2.3590359051,-0.2501077522,0.0572033898,0.0502811686,0.7008656975,6.8124744198,1.8127544528,0.4994067797,0.0521087906,0.6379586344,2.9736017291,-0.2515561941,0.4994067797,0.0521087906,0.6379586344,2.9736017291,-0.2515561941,0.8778687116999999,0.8769901938
425,0.4025786164,0.0884312179,0.8092359936,2.1256815448,-0.062854727,0.0957861635,0.064728593,0.8991980691,2.4271972091,0.6460676099,0.5016352201,0.0407226269,0.2747170986,2.7433051501,-0.1511468758,0.5016352201,0.0407226269,0.2747170986,2.7433051501,-0.1511468758,0.7672311663999999,0.7624346662
426,0.374327957,0.0834791518,0.8475859407,2.1174686133,0.0862688992,0.0748655914,0.0591890374,0.8751447265,3.0308726914,0.8831769521,0.5508064516,0.0441879559,0.3640029555,2.6855815142,-0.2628190404,0.5508064516,0.0441879559,0.3640029555,2.6855815142,-0.2628190404,0.8386194098,0.82939969215
427,0.4160699588,0.0945233181,0.8445599085,2.2374145557,-0.1975952981,0.0924897119,0.0684339435,0.9087709894,2.2464164119,0.6735709873,0.4914403292,0.0448107995,0.288376291,2.9713574759,-0.1677495128,0.4914403292,0.0448107995,0.288376291,2.9713574759,-0.1677495128,0.9070994081,0.8956549442
428,0.4958823529,0.0940020123,0.8479535943,2.529623208,-0.5069724125,0.0855098039,0.0642523739,0.9010495093,3.6345822334,1.0442191541,0.4186078431,0.0435588754,0.345135843,2.6311894605,0.0243186254,0.4186078431,0.0435588754,0.345135843,2.6311894605,0.0243186254,0.7858230856900001,0.76299075961
429,0.5895614035,0.1688175614,0.9500665365,1.9104516416,-0.4516588393,0.0801315789,0.080471365,0.9036921275,4.2487040564,1.4275617884,0.3303070175,0.1010369159,0.9167957281,1.7887075025,0.1019468645,0.3303070175,0.1010369159,0.9167957281,1.7887075025,0.1019468645,0.81216108937,0.8064695022999999
43,0.4394,0.1026059128,0.8993568923,2.0259415215,-0.1722664311,0.1133111111,0.0754765077,0.903561031,2.2920017818,0.5612579805,0.4472888889,0.0432355935,0.4408048311,2.4896351707,-0.1378446381,0.4472888889,0.0432355935,0.4408048311,2.4896351707,-0.1378446381,0.8197493175,0.8099547460999998
430,0.4281746032,0.1022108837,0.8548999243,1.9750752071,-0.030923204,0.0665079365,0.0575673168,0.9190575647,2.9581190927,0.9545232906,0.5053174603,0.0580563015,0.5413825823,2.3588972838,-0.3332674985,0.5053174603,0.0580563015,0.5413825823,2.3588972838,-0.3332674985,0.8757642023500001,0.8762528021000001
431,0.4645121951,0.1074527967,0.8489253527,2.2254810264,-0.2965812355,0.0798780488,0.0722756226,0.8700576815,2.9761798687,1.0975732835,0.4556097561,0.05045156,0.498971269,3.7558222674,-0.7422512419,0.4556097561,0.05045156,0.498971269,3.7558222674,-0.7422512419,0.636202389055,0.63861530075
432,0.3910037175,0.0978425067,0.8732769892,1.9325199818,0.0391149172,0.0910223048,0.0687134524,0.9133237416,2.4867158347,0.7203734686,0.5179739777,0.0476851047,0.4774338938,2.6780784539,-0.2133228142,0.5179739777,0.0476851047,0.4774338938,2.6780784539,-0.2133228142,0.69378130825,0.6549668278199999
433,0.4259493671,0.1080976936,0.8990412516,2.0103040799,-0.0833484976,0.0857721519,0.0757400533,0.9309526079,2.7508437684,0.9482081911,0.488278481,0.0532567074,0.5660405281,2.8861127067,-0.3821245211,0.488278481,0.0532567074,0.5660405281,2.8861127067,-0.3821245211,0.7717136141800001,0.74919975311
434,0.4816666667,0.1088083232,0.8836925296,2.8410690524,-0.675311055,0.0875724638,0.0612172288,0.8826539807,3.2964765503,1.0300599808,0.4307608696,0.0568015302,0.6284307785,2.9818637655,0.2531471367,0.4307608696,0.0568015302,0.6284307785,2.9818637655,0.2531471367,0.8695490553999999,0.8619490109500001
435,0.4433686441,0.0962186979,0.871189043,2.172459547,-0.0554472771,0.0937076271,0.0722029516,0.8874138692,2.6546331734,0.7957359492,0.4629237288,0.0449285038,0.3822465064,2.8647029197,-0.2429122341,0.4629237288,0.0449285038,0.3822465064,2.8647029197,-0.2429122341,0.8815778477799998,0.865613165415
436,0.5405660377,0.1841186563,0.9445300841,1.7764294322,-0.1457113469,0.0828301887,0.0696724779,0.8786879916,3.4056995971,1.0228794447,0.3766037736,0.1223425965,0.9337244429,1.6997997964,-0.1615056766,0.3766037736,0.1223425965,0.9337244429,1.6997997964,-0.1615056766,0.69254160251,0.6944848751499999
437,0.4111111111,0.0828478451,0.8290522134,2.1197038024,0.0161884301,0.1057222222,0.0793780025,0.9311188139,2.5222106931,0.6970887782,0.4831666667,0.0406915907,0.1918874559,2.7515296026,0.0282081776,0.4831666667,0.0406915907,0.1918874559,2.7515296026,0.0282081776,0.8468360871500001,0.84109528755
438,0.4067455621,0.0816512304,0.816077568,2.2953616303,-0.1618689586,0.0862721893,0.061677798,0.8787366453,2.5463936056,0.7733095855,0.5069822485,0.0421578428,0.2344694194,3.3638757639,0.1999506135,0.5069822485,0.0421578428,0.2344694194,3.3638757639,0.1999506135,0.8526622569600001,0.8435446079600002
439,0.4364150943,0.1040834995,0.8666186942,1.9657149512,-0.0314338558,0.0779559748,0.0588282166,0.8813513092,2.9171430933,0.8392958053,0.4856289308,0.0576852829,0.5784730523,2.6105737924,-0.3323275832,0.4856289308,0.0576852829,0.5784730523,2.6105737924,-0.3323275832,0.8810763773100001,0.87386800836
44,0.460443787,0.1116442924,0.8968302364,1.8528972661,-0.2252695439,0.0778106509,0.0682663571,0.8909713385,2.87570076,0.9726509792,0.4617455621,0.0571440648,0.6156837407,2.0624279391,-0.174246079,0.4617455621,0.0571440648,0.6156837407,2.0624279391,-0.174246079,0.8055391277049999,0.7998795827049998
440,0.5370382166,0.1287271783,0.9262839772,2.1078553901,-0.3334268697,0.0806687898,0.0666798978,0.9096526637,3.1170123831,1.0317491096,0.3822929936,0.0710554875,0.8067504008,2.1804607499,-0.1409204491,0.3822929936,0.0710554875,0.8067504008,2.1804607499,-0.1409204491,0.73683445345,0.7327932265499999
441,0.3201960784,0.0876823634,0.9090281091,2.1699481752,0.1398077993,0.1242156863,0.1063769313,0.9260136014,2.2642634395,0.7208410299,0.5555882353,0.0473374107,0.4781884347,2.1704865051,-0.1425063311,0.5555882353,0.0473374107,0.4781884347,2.1704865051,-0.1425063311,0.82206636465,0.8222260777500001
442,0.4288235294,0.1115107409,0.9099334001,1.9399253342,-0.1111038717,0.1134558824,0.0774672164,0.9130785261,2.49677887,0.6933743219,0.4577205882,0.0506363948,0.4944954935,2.5531692116,-0.0638019587,0.4577205882,0.0506363948,0.4944954935,2.5531692116,-0.0638019587,0.8584764557200002,0.8473010350599999
443,0.4577987421,0.1238730218,0.9266119987,1.9115073097,-0.1040045467,0.0964779874,0.0815138863,0.9351549463,3.8839559001,1.152650311,0.4457232704,0.0631032808,0.7008963194,2.1309914631,-0.1800784596,0.4457232704,0.0631032808,0.7008963194,2.1309914631,-0.1800784596,0.8195057243599999,0.8122034666100001
444,0.5310892857,0.091044392,0.8413845153,2.6991951834,-0.5222379958,0.0893392857,0.0566727059,0.8431038089,3.1215031534,0.7585755602,0.3795714286,0.0468355242,0.449066299,2.6687203599,0.2370205088,0.3795714286,0.0468355242,0.449066299,2.6687203599,0.2370205088,0.79484923741,0.75263200003
445,0.4454545455,0.0983951806,0.8768091186,2.0226922024,-0.2001997554,0.0846306818,0.0704934311,0.9179708486,3.0577037673,1.0002558983,0.4699147727,0.047147238,0.4428342683,2.6049089059,-0.0986085373,0.4699147727,0.047147238,0.4428342683,2.6049089059,-0.0986085373,0.7327752621,0.7285010277999999
446,0.3996226415,0.1137559829,0.9221603696,2.096173287,0.095617204,0.0928301887,0.0695165885,0.9155392366,2.234560894,0.6331883121,0.5075471698,0.0584034653,0.6539704374,2.2891714595,-0.5509146504,0.5075471698,0.0584034653,0.6539704374,2.2891714595,-0.5509146504,0.8554021844499999,0.8541064189499998
447,0.4258291457,0.1052035164,0.8850617796,2.043714595,-0.1287033512,0.0898241206,0.0766811202,0.9224668036,3.0263624293,1.0068904397,0.4843467337,0.0495945914,0.5247820633,2.6133805843,-0.2831716669,0.4843467337,0.0495945914,0.5247820633,2.6133805843,-0.2831716669,0.8608068660000001,0.85260124385
448,0.4076756757,0.0924881451,0.8449159823,2.009572042,-0.0883897169,0.0821351351,0.067961898,0.8894888846,2.9288609376,0.9819118297,0.5101891892,0.0485474623,0.3752632457,2.8370182265,-0.0251491194,0.5101891892,0.0485474623,0.3752632457,2.8370182265,-0.0251491194,0.8926238894,0.8835512590000001
449,0.4516494845,0.0958849763,0.8674500642,2.0097535112,-0.1968061431,0.0815979381,0.0640797119,0.8872904107,2.8265379166,0.8822681676,0.4667525773,0.0481060964,0.4410558412,2.6118820114,-0.0124100302,0.4667525773,0.0481060964,0.4410558412,2.6118820114,-0.0124100302,0.8536603033000001,0.8423413524999999
45,0.5804705882,0.1509920596,0.93317811,2.0110689134,-0.471506798,0.0922352941,0.0948388909,0.9490285986,3.3631388142,1.2167316444,0.3272941176,0.0698256355,0.7519351963,2.1731613855,-0.0954772188,0.3272941176,0.0698256355,0.7519351963,2.1731613855,-0.0954772188,0.690555112165,0.69005972965
450,0.3729735683,0.0814047331,0.8378711451,2.0409494824,-0.1819448759,0.1025550661,0.0759207233,0.9227602132,2.4646394442,0.7268653521,0.5244713656,0.0379564185,0.0911562523,3.2251416479,0.0179190671,0.5244713656,0.0379564185,0.0911562523,3.2251416479,0.0179190671,0.9140679903999999,0.9038830371000003
451,0.4790322581,0.1193795746,0.8800935056,2.0512487114,-0.3598493435,0.0801612903,0.0883950432,0.9143430214,3.8696940982,1.3624118469,0.4408064516,0.0556065785,0.5674545978,2.8188927471,0.0842285983,0.4408064516,0.0556065785,0.5674545978,2.8188927471,0.0842285983,0.85322618785,0.8532817499
452,0.395034965,0.0818246815,0.8329373659,2.2111023332,-0.0394021639,0.0996153846,0.0763298806,0.9135535259,2.3564554957,0.7166412256,0.5053496503,0.0393107147,0.2183261297,3.5544405509,-0.438536252,0.5053496503,0.0393107147,0.2183261297,3.5544405509,-0.438536252,0.8804942060000001,0.8751652866
453,0.4742640693,0.1020488146,0.892983838,2.202447756,-0.2929781076,0.066991342,0.0520877541,0.8746601989,3.775227033,1.1033578844,0.4587445887,0.0591639417,0.7114374438,2.3218647707,-0.110834357,0.4587445887,0.0591639417,0.7114374438,2.3218647707,-0.110834357,0.90037789075,0.889094665
454,0.4307923497,0.0763256293,0.7971970542,2.695713021,-0.3591724884,0.0901229508,0.063098922,0.8924887514,3.0346537228,0.8031723395,0.4790846995,0.0341432363,0.0850702881,3.3241463842,-0.2941585858,0.4790846995,0.0341432363,0.0850702881,3.3241463842,-0.2941585858,0.8653097207,0.8388370616999999
455,0.5552727273,0.1512415833,0.9160864364,2.0302027959,-0.3961024473,0.1072727273,0.0838115754,0.8913396252,2.7237983997,0.8367733316,0.3374545455,0.0767218869,0.8279901738,2.0749760177,0.1011799948,0.3374545455,0.0767218869,0.8279901738,2.0749760177,0.1011799948,0.8512475959049999,0.8511353529499999
456,0.5017553191,0.1247501918,0.9214304346,2.0294825405,-0.3130211967,0.0568085106,0.0545818294,0.8960921125,3.9639321858,1.3803559035,0.4414361702,0.07988896,0.8296408895,1.8753758375,-0.114582866,0.4414361702,0.07988896,0.8296408895,1.8753758375,-0.114582866,0.84043107076,0.8391832318000001
457,0.507375,0.1123331401,0.8784529911,2.2328267529,-0.4541748287,0.089625,0.0735899747,0.8933147639,2.9590686157,0.9907195104,0.403,0.0518627998,0.519965045,1.9270359714,-0.1627066738,0.403,0.0518627998,0.519965045,1.9270359714,-0.1627066738,0.8252275964100001,0.8247006916
458,0.3881481481,0.0995466404,0.8744969322,1.9671709088,-0.0181681489,0.105462963,0.0755347307,0.9252475055,2.3642116278,0.6304981891,0.5063888889,0.0463189759,0.3745319265,2.6537270102,-0.1618441109,0.5063888889,0.0463189759,0.3745319265,2.6537270102,-0.1618441109,0.8676900885999999,0.8617586888499998
459,0.3837980769,0.0943640027,0.8456787216,1.9874667778,0.0453953856,0.0975,0.0695279413,0.9358076002,2.1406840102,0.5169621182,0.5187019231,0.0415678037,0.2448378882,3.724786019,-0.6060605439,0.5187019231,0.0415678037,0.2448378882,3.724786019,-0.6060605439,0.7836709900000002,0.7827723835000001
46,0.3252922078,0.0695468566,0.8116308248,2.1529103246,-0.0956578046,0.0858116883,0.065800443,0.8889274018,2.8992925451,0.9428627702,0.5888961039,0.0357491565,0.1633127866,2.7563435115,0.0865191994,0.5888961039,0.0357491565,0.1633127866,2.7563435115,0.0865191994,0.695444918305,0.6932846207500001
460,0.5087113402,0.1333360191,0.9011915048,2.5069326657,-0.5715048911,0.0887113402,0.0666707495,0.9008537332,3.6072086946,1.0686593047,0.4025773196,0.0748232054,0.7571783878,2.3602320032,0.2136790257,0.4025773196,0.0748232054,0.7571783878,2.3602320032,0.2136790257,0.71962372875,0.7200559511499999
461,0.4251320132,0.1110770066,0.8805623221,2.0596338076,-0.0661034941,0.0962376238,0.0794444591,0.9339416498,2.8312239678,0.9062933192,0.478630363,0.05135962,0.4685475315,2.7240291541,-0.4322833591,0.478630363,0.05135962,0.4685475315,2.7240291541,-0.4322833591,0.7281719392999999,0.709968101
462,0.3775,0.0769937976,0.8748984342,2.0536286803,0.036529904,0.0965384615,0.0738862071,0.8914477692,2.5726267738,0.7284104292,0.5259615385,0.0372367486,0.4356051085,2.8315283617,0.0278293763,0.5259615385,0.0372367486,0.4356051085,2.8315283617,0.0278293763,0.74017495192,0.7335938662500001
463,0.4555172414,0.097243723,0.8845019553,2.0590262799,-0.2907717924,0.0633333333,0.0471404521,0.9124068314,3.3625577586,1.0496085804,0.4811494253,0.0598931095,0.67432382,1.9548554192,-0.014112513,0.4811494253,0.0598931095,0.67432382,1.9548554192,-0.014112513,0.8204770013499999,0.8176535785999999
464,0.60075,0.1811303053,0.9299975899,2.7392861676,-0.8473467445,0.0716875,0.0779260216,0.9014502179,5.2718142894,1.7760054491,0.3275625,0.1121717259,0.8747643919,1.9805264025,0.3408343269,0.3275625,0.1121717259,0.8747643919,1.9805264025,0.3408343269,0.7671228194000002,0.7669598758000001
465,0.4993835616,0.1230295243,0.9096047497,1.8912012965,-0.3465339025,0.0982191781,0.0682429677,0.9142533145,2.0420759494,0.554468873,0.4023972603,0.0630889217,0.7141113677,2.1341612999,0.2711965284,0.4023972603,0.0630889217,0.7141113677,2.1341612999,0.2711965284,0.8327682631150001,0.8298048533999998
466,0.4307172996,0.1047193972,0.8838380413,2.0684680986,-0.2296554991,0.0823206751,0.0611518698,0.8986218021,3.565139762,1.1422762848,0.4869620253,0.0589951961,0.5858022915,2.3610254702,-0.1074147988,0.4869620253,0.0589951961,0.5858022915,2.3610254702,-0.1074147988,0.8010698748999998,0.7937017521499998
467,0.4746610169,0.1293001514,0.8769005226,2.0273129475,-0.0789640376,0.0831355932,0.072033998,0.8943642421,2.5125471555,0.8708386947,0.4422033898,0.0702735043,0.6323569601,2.5053175452,-0.5133466486,0.4422033898,0.0702735043,0.6323569601,2.5053175452,-0.5133466486,0.7391120022500001,0.7367674735
468,0.490459364,0.1042157365,0.9051252584,2.1112243434,-0.2765876932,0.0758833922,0.0648681498,0.9108085124,3.7270787147,1.1553883188,0.4336572438,0.0540396319,0.615089023,2.4878221926,-0.0131647339,0.4336572438,0.0540396319,0.615089023,2.4878221926,-0.0131647339,0.7373495911600001,0.6983459068
469,0.5065,0.1100556677,0.9404432865,1.8068428274,-0.1809580361,0.0625,0.0432463871,0.8201855339,3.0325155054,0.8173062395,0.431,0.076694198,0.7881176549,2.092013093,0.06687426,0.431,0.076694198,0.7881176549,2.092013093,0.06687426,0.7364603733099999,0.7361848723500002
47,0.5179126214,0.1338752576,0.9314773907,1.7790708756,-0.114630121,0.0969902913,0.0815247291,0.8937612288,3.011814788,0.8766144972,0.3850970874,0.0663872889,0.7753548943,2.3129291179,-0.1737337698,0.3850970874,0.0663872889,0.7753548943,2.3129291179,-0.1737337698,0.8325342605599999,0.82670102228
470,0.489952381,0.1160100473,0.89499883,2.2173498126,-0.3369944618,0.0811904762,0.062835855,0.8759289316,3.0472551913,0.9273929872,0.4288571429,0.0670438987,0.5864894693,2.8204359855,0.1154253383,0.4288571429,0.0670438987,0.5864894693,2.8204359855,0.1154253383,0.8213750941550002,0.8180330518000002
471,0.3767159763,0.0846014802,0.8545146393,2.0016119382,-0.1125142579,0.1004142012,0.0805278814,0.9187564736,2.4746507313,0.8257833269,0.5228698225,0.0375691186,0.3007158354,2.893649539,-0.0712508087,0.5228698225,0.0375691186,0.3007158354,2.893649539,-0.0712508087,0.8562916974049999,0.8499268131549998
472,0.4243722944,0.0916676659,0.8578602094,2.3018681842,-0.2226844661,0.0858874459,0.0657258202,0.8867523052,3.0700251946,0.9415724831,0.4897402597,0.0443219438,0.4690762209,3.1001111739,-0.1142391768,0.4897402597,0.0443219438,0.4690762209,3.1001111739,-0.1142391768,0.8522253524999999,0.84208625
473,0.4394623656,0.1216385938,0.9432981007,1.8578753076,0.2075482249,0.0891397849,0.0813152093,0.9247674447,2.4977603021,0.8506591419,0.4713978495,0.0647508276,0.7475417341,2.3919643868,-0.3941135898,0.4713978495,0.0647508276,0.7475417341,2.3919643868,-0.3941135898,0.73798987717,0.7335305739499999
474,0.48,0.1331600886,0.9160441784,1.9430827646,-0.0606186629,0.0808045977,0.0714540024,0.9076852418,2.7763776519,0.9787912574,0.4391954023,0.0761044109,0.7995943611,2.1721853185,-0.3723456682,0.4391954023,0.0761044109,0.7995943611,2.1721853185,-0.3723456682,0.8511065405299998,0.84662175285
475,0.4356521739,0.1224949364,0.930075639,1.9605645286,-0.0275602716,0.0732608696,0.0509960647,0.8667609272,2.1018680459,0.5471465064,0.4910869565,0.0801577682,0.7967658429,2.1084818533,-0.1742430433,0.4910869565,0.0801577682,0.7967658429,2.1084818533,-0.1742430433,0.7191832399650002,0.7049442545999999
476,0.4673809524,0.0928907143,0.8309663692,2.0717094374,-0.2152729931,0.0906802721,0.0666946526,0.8768921261,2.9907640806,0.814638835,0.4419387755,0.0419971208,0.3636733645,2.9914810803,-0.0621708489,0.4419387755,0.0419971208,0.3636733645,2.9914810803,-0.0621708489,0.7408425421449999,0.7226726407800002
477,0.5486363636,0.1302610674,0.8879749224,2.5764531265,-0.7398663683,0.0934415584,0.0800416277,0.9224903805,3.3241804658,1.0982793191,0.3579220779,0.0594583268,0.6276244073,2.0376823072,0.3308114392,0.3579220779,0.0594583268,0.6276244073,2.0376823072,0.3308114392,0.8385488845,0.8363505045999998
478,0.55425,0.1049053475,0.8353822456,3.602581038,-1.0668375437,0.0788888889,0.0479570281,0.7872970289,5.5074456393,1.4649152276,0.3668611111,0.0661921247,0.6345873452,2.979735933,0.7425151135,0.3668611111,0.0661921247,0.6345873452,2.979735933,0.7425151135,0.8667350737499999,0.8574588181499999
479,0.385,0.0796249432,0.7263060815,2.2740993552,-0.0881219648,0.0802631579,0.0666436652,0.9196385116,2.4125394104,0.7166307794,0.5347368421,0.0382675376,-0.1052354227,2.7324986269,-0.1164914769,0.5347368421,0.0382675376,-0.1052354227,2.7324986269,-0.1164914769,0.81798362649,0.81483953955
48,0.5080882353,0.1526530799,0.9259407217,1.729909338,-0.1883637619,0.0652941176,0.0613325216,0.8383864887,3.1581488084,0.9952066376,0.4266176471,0.0988962661,0.9017974467,1.7649910101,-0.0310171192,0.4266176471,0.0988962661,0.9017974467,1.7649910101,-0.0310171192,0.8177354966099999,0.8178033840499997
480,0.4488973384,0.1110763145,0.9177477405,2.1081457043,-0.2778148801,0.0926045627,0.0770780769,0.9290143996,2.6833695325,0.867247556,0.4584980989,0.0495294109,0.5584375403,2.8742044333,-0.1814943115,0.4584980989,0.0495294109,0.5584375403,2.8742044333,-0.1814943115,0.9246415979000002,0.9132388972499997
481,0.4662396694,0.114986131,0.9018026037,1.8842011714,-0.138500988,0.0881198347,0.0671165116,0.8943694905,2.7831375539,0.8178744199,0.4456404959,0.0599802214,0.66853082,2.2724737441,-0.1599297849,0.4456404959,0.0599802214,0.66853082,2.2724737441,-0.1599297849,0.7537744226499999,0.7192134096499999
482,0.5828125,0.1391769192,0.8929740864,2.405122531,-0.6188961805,0.0709375,0.0705052912,0.8620350233,4.7596753623,1.5877784021,0.34625,0.0798582729,0.8057580104,2.0931773116,0.1228230219,0.34625,0.0798582729,0.8057580104,2.0931773116,0.1228230219,0.8873706314499998,0.88656814045
483,0.4804152249,0.0808379594,0.8031472266,2.4320912478,-0.3400289229,0.0724394464,0.0586720164,0.8935419275,3.3856601588,1.0251255433,0.4471453287,0.04066999,0.2283000688,2.6582554016,-0.0920542677,0.4471453287,0.04066999,0.2283000688,2.6582554016,-0.0920542677,0.8363703190499999,0.8298607428000002
484,0.3926037736,0.0908721556,0.8479676271,2.0600765296,0.0977078755,0.0950377358,0.0721855477,0.9205147557,2.6066738613,0.7818390942,0.5123584906,0.0443953484,0.3443906481,2.9693678724,-0.0350024349,0.5123584906,0.0443953484,0.3443906481,2.9693678724,-0.0350024349,0.8766200691500001,0.8683743392500001
485,0.4303571429,0.1173664026,0.9285906309,1.8231246425,-0.1335206182,0.0883482143,0.0714123726,0.9188417244,2.5086195564,0.8062426196,0.4812946429,0.0581667305,0.7141582743,2.2275709545,-0.2271226416,0.4812946429,0.0581667305,0.7141582743,2.2275709545,-0.2271226416,0.7407271528,0.7416025691500001
486,0.4612037037,0.1148789024,0.9202520359,1.938815306,-0.2017931325,0.089537037,0.0710618439,0.8983326868,2.9638812503,0.880216795,0.4492592593,0.0570567246,0.6981343795,2.1043601355,-0.1008639685,0.4492592593,0.0570567246,0.6981343795,2.1043601355,-0.1008639685,0.8598056474200002,0.8554991541200001
487,0.3658455882,0.0833259792,0.8717027703,2.0193089573,0.0385361176,0.0962867647,0.0743946065,0.9235215806,2.5272868855,0.7618192027,0.5378676471,0.0402045887,0.3198244653,2.3642304086,-0.191260437,0.5378676471,0.0402045887,0.3198244653,2.3642304086,-0.191260437,0.8409049291549999,0.830578523005
488,0.4694354839,0.1378671194,0.9383025471,1.8519205437,0.1478526693,0.0927419355,0.0750358915,0.9145378659,3.0509753748,0.9386174312,0.4378225806,0.0778212435,0.8248408082,2.2096637143,-0.4912747534,0.4378225806,0.0778212435,0.8248408082,2.2096637143,-0.4912747534,0.80184492346,0.8015650629999997
489,0.5164379085,0.1012030141,0.865895954,2.7349330151,-0.7997833022,0.0643137255,0.048409537,0.8730446397,3.5979556332,1.1509150296,0.419248366,0.0615374142,0.6201111347,2.5403708086,0.4320096605,0.419248366,0.0615374142,0.6201111347,2.5403708086,0.4320096605,0.7437336912500001,0.7243681560999999
