Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
423,0.3916129032,0.0764999167,0.7256007922,2.7130963772,-0.3145112981,0.1041935484,0.0795054956,0.847822995,2.9293382007,0.9038472152,0.5041935484,0.0491064803,0.2314231958,2.725458667,0.0441983333,0.5041935484,0.0491064803,0.2314231958,2.725458667,0.0441983333,0.7497979333050001,0.7506875140999999
424,0.3741176471,0.0833884477,0.5558326757,2.1719686389,-0.1824449035,0.1225490196,0.0819335727,0.7940025719,2.5314055031,0.5896316143,0.5033333333,0.0565569873,0.1351656893,3.3313013992,-0.1738743625,0.5033333333,0.0565569873,0.1351656893,3.3313013992,-0.1738743625,0.8778687116999999,0.8769901938
425,0.3864102564,0.0819679064,0.7375488986,2.1820846291,0.0041751292,0.0947008547,0.0668148692,0.7730210417,3.87646768,1.0679256494,0.5188888889,0.0520646833,0.1684357365,2.3456015638,0.1551751468,0.5188888889,0.0520646833,0.1684357365,2.3456015638,0.1551751468,0.7672311663999999,0.7624346662
426,0.3571794872,0.0914890695,0.6997109064,2.4140455915,0.1487010929,0.1057692308,0.0665643939,0.8047061316,2.609074332,0.6494446966,0.5370512821,0.0547982073,0.204726158,3.3960359928,-0.0601513108,0.5370512821,0.0547982073,0.204726158,3.3960359928,-0.0601513108,0.8386194098,0.82939969215
427,0.3921568627,0.0956569386,0.7472195964,2.3106679637,-0.1646879855,0.1133823529,0.0759245684,0.8114374384,2.8198238924,0.7250569309,0.4944607843,0.049558872,0.0423424153,3.1596042535,0.0057101571,0.4944607843,0.049558872,0.0423424153,3.1596042535,0.0057101571,0.9070994081,0.8956549442
428,0.4964516129,0.0872147084,0.7160707343,2.9231685266,-0.5728556005,0.1003942652,0.076987562,0.8302082323,3.3419329395,1.0517634219,0.4031541219,0.0477757745,-0.0328446947,3.166222892,0.263646308,0.4031541219,0.0477757745,-0.0328446947,3.166222892,0.263646308,0.7858230856900001,0.76299075961
429,0.5494444444,0.1420180827,0.8716077645,2.3708441868,-0.5188519409,0.0895833333,0.068423467,0.742627278,3.8282439929,1.1604039893,0.3609722222,0.0918053454,0.6686854483,2.6791247676,0.3529502855,0.3609722222,0.0918053454,0.6686854483,2.6791247676,0.3529502855,0.81216108937,0.8064695022999999
43,0.4517647059,0.1017840234,0.7906548328,2.1840928843,-0.2031990706,0.1025668449,0.0642425182,0.8183119909,2.4968313563,0.6506980085,0.4456684492,0.0581713973,0.3124807086,2.8554903744,0.0432786379,0.4456684492,0.0581713973,0.3124807086,2.8554903744,0.0432786379,0.8197493175,0.8099547460999998
430,0.3630555556,0.072870488,0.4334738587,3.223541968,-0.0910512498,0.0705555556,0.0456401653,0.7470231666,2.5790751591,0.633749889,0.5663888889,0.0552344889,0.0704358591,2.348838781,-0.4486117371,0.5663888889,0.0552344889,0.0704358591,2.348838781,-0.4486117371,0.8757642023500001,0.8762528021000001
431,0.385,0.1584297952,0.8847605527,1.8480887208,-0.0969424073,0.163125,0.1115357986,0.8788285385,2.4724027502,0.6608623307,0.451875,0.0699302107,0.4780560589,2.4670252379,0.249062972,0.451875,0.0699302107,0.4780560589,2.4670252379,0.249062972,0.636202389055,0.63861530075
432,0.3815909091,0.0898519788,0.6736759125,2.5392589982,0.2071876144,0.1190909091,0.0812297019,0.7996684868,2.8882778689,0.8176866633,0.4993181818,0.0526824849,0.1257091557,2.772053397,-0.3212522644,0.4993181818,0.0526824849,0.1257091557,2.772053397,-0.3212522644,0.69378130825,0.6549668278199999
433,0.3683,0.0639461492,0.5025207366,2.5159689976,-0.1935906247,0.11515,0.0564975884,0.6107022972,2.8941266052,0.5886820845,0.51655,0.0514450921,-0.0973934871,2.8077155572,-0.080215168,0.51655,0.0514450921,-0.0973934871,2.8077155572,-0.080215168,0.7717136141800001,0.74919975311
434,0.5319512195,0.1098495537,0.7940873109,3.2534380786,-0.8830297163,0.0967073171,0.0795345435,0.8687986297,5.0433926394,1.4579841753,0.3713414634,0.0543197892,0.2433670037,3.0685146254,0.2620514334,0.3713414634,0.0543197892,0.2433670037,3.0685146254,0.2620514334,0.8695490553999999,0.8619490109500001
435,0.415245098,0.1007152788,0.778719253,2.1431130668,-0.0729493255,0.1201470588,0.0721754259,0.7840651904,2.7298585585,0.6953039216,0.4646078431,0.0582451137,0.2014507333,2.8182040773,-0.045418178,0.4646078431,0.0582451137,0.2014507333,2.8182040773,-0.045418178,0.8815778477799998,0.865613165415
436,0.5092592593,0.1109529739,0.7801884167,2.450322984,-0.5775992628,0.0751851852,0.0450818491,0.601497117,3.199396634,0.624393158,0.4155555556,0.0745521609,0.6273760542,2.1620265123,0.4713403848,0.4155555556,0.0745521609,0.6273760542,2.1620265123,0.4713403848,0.69254160251,0.6944848751499999
437,0.3943076923,0.0949650823,0.7165528434,2.1043970576,0.1754937382,0.1287692308,0.0784760168,0.8629970656,2.2736951434,0.3157234181,0.4769230769,0.0566479839,0.0071093812,2.5389826721,0.0756006818,0.4769230769,0.0566479839,0.0071093812,2.5389826721,0.0756006818,0.8468360871500001,0.84109528755
438,0.3930057803,0.0898308299,0.6882532408,2.2164562464,-0.0715369011,0.113699422,0.0673543116,0.8233407023,2.4542535807,0.5541797369,0.4932947977,0.0510027748,0.0658576649,2.7324176508,0.1505996296,0.4932947977,0.0510027748,0.0658576649,2.7324176508,0.1505996296,0.8526622569600001,0.8435446079600002
439,0.3775789474,0.0810810613,0.6529687783,2.5083997095,0.0410458189,0.0944210526,0.0600476265,0.759795371,3.4433226962,0.8396454735,0.528,0.0525677508,0.1880566145,2.4543509062,0.001947814,0.528,0.0525677508,0.1880566145,2.4543509062,0.001947814,0.8810763773100001,0.87386800836
44,0.3325675676,0.068577453,0.5538915716,2.3797594651,0.1124250855,0.1424324324,0.0499678494,0.5277854388,3.1684287158,0.1047067789,0.525,0.0499526803,0.1742642026,2.6938291712,-0.1964491189,0.525,0.0499526803,0.1742642026,2.6938291712,-0.1964491189,0.8055391277049999,0.7998795827049998
440,0.4442857143,0.1042269893,0.8156655257,2.3999063115,-0.3091151067,0.1064285714,0.0716460973,0.8195993472,2.9473514513,0.8037742612,0.4492857143,0.0568250089,0.2593042641,3.3290708681,0.192808921,0.4492857143,0.0568250089,0.2593042641,3.3290708681,0.192808921,0.73683445345,0.7327932265499999
441,0.3604761905,0.106098615,0.7725616782,2.1366060669,-0.0499062798,0.1085714286,0.0836253387,0.9097535905,2.088953315,0.6387478894,0.530952381,0.0541518818,-0.0081042703,2.8965084227,0.1250586928,0.530952381,0.0541518818,-0.0081042703,2.8965084227,0.1250586928,0.82206636465,0.8222260777500001
442,0.4041904762,0.1020343635,0.7711910959,2.2675659996,0.074859031,0.1099047619,0.0740333932,0.8071596695,2.9709430331,0.7861876871,0.4859047619,0.0609167306,0.2987732819,2.4986805907,-0.0709398095,0.4859047619,0.0609167306,0.2987732819,2.4986805907,-0.0709398095,0.8584764557200002,0.8473010350599999
443,0.4302777778,0.0944718098,0.7344465373,2.1656808034,-0.0481245,0.1076851852,0.0580645631,0.6903819953,3.0896658039,0.7544484583,0.462037037,0.0587486684,0.3277844996,3.5460816785,0.2523056367,0.462037037,0.0587486684,0.3277844996,3.5460816785,0.2523056367,0.8195057243599999,0.8122034666100001
444,0.4266513761,0.0926930296,0.662442529,2.8009991672,-0.4744425984,0.1124311927,0.0657773374,0.7552064473,3.1880796842,0.8127160726,0.4609174312,0.0544453481,0.0588389252,3.2258864384,-0.0620957821,0.4609174312,0.0544453481,0.0588389252,3.2258864384,-0.0620957821,0.79484923741,0.75263200003
445,0.3942028986,0.091839586,0.7804029321,2.3441039803,-0.2639183158,0.1169565217,0.0761064157,0.8642762084,2.7757948374,0.7348917311,0.4888405797,0.0464862838,0.1568616095,3.0488875046,0.1563515176,0.4888405797,0.0464862838,0.1568616095,3.0488875046,0.1563515176,0.7327752621,0.7285010277999999
446,0.4033802817,0.1248203629,0.882324037,2.0084006637,0.0263738716,0.1084507042,0.0884394897,0.8909578405,1.9459044482,0.5180367712,0.4881690141,0.0670570465,0.3952017248,2.8972621977,-0.093834075,0.4881690141,0.0670570465,0.3952017248,2.8972621977,-0.093834075,0.8554021844499999,0.8541064189499998
447,0.3831097561,0.0975027837,0.7862503139,2.3429649467,-0.0152963838,0.1140853659,0.0779056185,0.8342589854,3.2983793402,0.9166696138,0.502804878,0.0535854547,0.0700383368,2.96424056,0.0995425351,0.502804878,0.0535854547,0.0700383368,2.96424056,0.0995425351,0.8608068660000001,0.85260124385
448,0.3771686747,0.0861691135,0.7030423088,2.1867879464,-0.1589860995,0.101686747,0.0717142804,0.8395826672,2.7188521325,0.806297493,0.5211445783,0.0494355203,0.1228617114,2.4194907067,0.0221262529,0.5211445783,0.0494355203,0.1228617114,2.4194907067,0.0221262529,0.8926238894,0.8835512590000001
449,0.4009150327,0.0840740374,0.6580090544,2.486533821,0.0184455345,0.1028104575,0.0577062373,0.7620357369,2.7099249956,0.5501166707,0.4962745098,0.0517394472,0.0932887422,3.7231334844,-0.2226139171,0.4962745098,0.0517394472,0.0932887422,3.7231334844,-0.2226139171,0.8536603033000001,0.8423413524999999
45,0.4718518519,0.1380696828,0.8646710008,1.8044648583,-0.1023936825,0.1005555556,0.0704066671,0.8284837148,2.1621636723,0.656818305,0.4275925926,0.0845233955,0.6106296302,2.16847238,-0.0897327079,0.4275925926,0.0845233955,0.6106296302,2.16847238,-0.0897327079,0.690555112165,0.69005972965
450,0.2907142857,0.0643888062,0.2951314762,2.5527770709,-0.0833842067,0.14125,0.0649330012,0.7583320378,2.7111703636,0.2849343297,0.5680357143,0.0596543509,0.1753736848,2.8369899431,0.0030093949,0.5680357143,0.0596543509,0.1753736848,2.8369899431,0.0030093949,0.9140679903999999,0.9038830371000003
451,0.4303333333,0.0863127389,0.5111360745,2.5350831487,-0.0877368745,0.1056666667,0.084367582,0.8676524605,2.8258946866,1.0583853532,0.464,0.0551120072,-0.2298033017,2.0712487503,0.1737701504,0.464,0.0551120072,-0.2298033017,2.0712487503,0.1737701504,0.85322618785,0.8532817499
452,0.385546875,0.0918457317,0.6594371416,2.3634454937,0.1518303567,0.11625,0.0763728519,0.8413896734,2.4536706056,0.6449319288,0.498203125,0.0554869578,-0.0251227842,3.0807267748,0.1320784517,0.498203125,0.0554869578,-0.0251227842,3.0807267748,0.1320784517,0.8804942060000001,0.8751652866
453,0.4296244131,0.1140416272,0.8170760493,2.0751629039,-0.1645528754,0.0945070423,0.0697437711,0.8463423543,3.7920855107,1.0399941934,0.4758685446,0.0648278442,0.4003903825,2.486260691,-0.1547775547,0.4758685446,0.0648278442,0.4003903825,2.486260691,-0.1547775547,0.90037789075,0.889094665
454,0.3988129496,0.0782614203,0.6086072887,2.744518231,-0.1764938816,0.0998561151,0.0582476184,0.6631716418,3.8142225455,0.9652398162,0.5013309353,0.055001882,0.0118721476,2.6916866882,-0.1028089887,0.5013309353,0.055001882,0.0118721476,2.6916866882,-0.1028089887,0.8653097207,0.8388370616999999
455,0.6249152542,0.1747382826,0.8708627834,2.553712396,-0.7400764281,0.1006779661,0.099521983,0.7978510779,5.3114206739,1.6566166782,0.2744067797,0.0911558767,0.7691405951,1.9280768787,0.1512125977,0.2744067797,0.0911558767,0.7691405951,1.9280768787,0.1512125977,0.8512475959049999,0.8511353529499999
456,0.3986885246,0.1004983551,0.7395757306,1.9777498221,0.0772995078,0.1442622951,0.0926558769,0.8216763933,2.3352231726,0.4878682152,0.4570491803,0.0589343692,0.1193357276,2.3793475096,0.3209204732,0.4570491803,0.0589343692,0.1193357276,2.3793475096,0.3209204732,0.84043107076,0.8391832318000001
457,0.4008510638,0.1259150302,0.882203125,2.1026367043,0.2434829527,0.13,0.1037181122,0.9077143442,2.1658899753,0.6648756944,0.4691489362,0.0593521688,0.3265176365,2.9344290116,-0.3902886989,0.4691489362,0.0593521688,0.3265176365,2.9344290116,-0.3902886989,0.8252275964100001,0.8247006916
458,0.3321686747,0.075427268,0.6791171763,3.2853212361,0.3001600692,0.1507228916,0.0682797776,0.7695642684,2.3135219618,0.3842649996,0.5171084337,0.051049943,-0.0162135232,3.4150047185,-0.1352606623,0.5171084337,0.051049943,-0.0162135232,3.4150047185,-0.1352606623,0.8676900885999999,0.8617586888499998
459,0.365,0.0669241821,0.3347729072,2.7825786133,-0.3342605799,0.1147435897,0.0649402952,0.8132821389,2.4465790653,0.5843865788,0.5202564103,0.048568597,-0.1144276288,4.9393721294,0.7142119436,0.5202564103,0.048568597,-0.1144276288,4.9393721294,0.7142119436,0.7836709900000002,0.7827723835000001
46,0.3856129032,0.0731069378,0.6982831162,2.4331025637,-0.261642836,0.113483871,0.073883898,0.7347881411,2.8560142533,0.7126363656,0.5009032258,0.0477272863,-0.0327333198,3.0284786626,-0.0641394631,0.5009032258,0.0477272863,-0.0327333198,3.0284786626,-0.0641394631,0.695444918305,0.6932846207500001
460,0.4815254237,0.0987689233,0.7678293782,2.8205572653,-0.3327335561,0.0938983051,0.0533621128,0.7314204547,3.0193581344,0.5339331709,0.4245762712,0.0660077559,0.3291452953,3.7016680481,0.5153247417,0.4245762712,0.0660077559,0.3291452953,3.7016680481,0.5153247417,0.71962372875,0.7200559511499999
461,0.3654594595,0.0850686828,0.7175235184,2.2076489244,-0.0259046338,0.1311891892,0.0676852165,0.7382870065,2.5670873247,0.3600757201,0.5033513514,0.0509542541,0.0263313194,3.2914667942,0.1295167197,0.5033513514,0.0509542541,0.0263313194,3.2914667942,0.1295167197,0.7281719392999999,0.709968101
462,0.33575,0.0472169196,0.2277112194,2.7329374093,0.2994959717,0.10125,0.053253521,0.6271294235,2.0722888692,0.1796955639,0.563,0.046,-0.1228745968,2.8225418631,0.1338559218,0.563,0.046,-0.1228745968,2.8225418631,0.1338559218,0.74017495192,0.7335938662500001
463,0.4415942029,0.0814118744,0.5676765727,2.6972846787,0.2122794552,0.081884058,0.0554108597,0.7139669066,2.8842688783,0.8052678336,0.4765217391,0.055634055,-0.0260026533,2.5724391837,-0.286882133,0.4765217391,0.055634055,-0.0260026533,2.5724391837,-0.286882133,0.8204770013499999,0.8176535785999999
464,0.3926666667,0.1418904115,0.8829070733,1.5867910319,-0.0273099708,0.1163333333,0.0754755295,0.8349042449,1.8353832226,0.452946838,0.491,0.079889507,0.7266519694,2.0716418709,0.0006903565,0.491,0.079889507,0.7266519694,2.0716418709,0.0006903565,0.7671228194000002,0.7669598758000001
465,0.4390666667,0.1141948432,0.813585303,2.1114734957,0.0429913855,0.1173333333,0.0848580514,0.8294380724,3.4634917005,0.954023671,0.4436,0.0604348685,0.2228884584,3.0270588789,-0.1667746609,0.4436,0.0604348685,0.2228884584,3.0270588789,-0.1667746609,0.8327682631150001,0.8298048533999998
466,0.42375,0.0943081425,0.6693391234,2.143572711,-0.1486231625,0.1069117647,0.0658933486,0.7419556461,2.7949155479,0.7891203064,0.4693382353,0.05415395,0.0672478871,2.8631419559,-0.046537108,0.4693382353,0.05415395,0.0672478871,2.8631419559,-0.046537108,0.8010698748999998,0.7937017521499998
467,0.5156862745,0.1260913908,0.844380231,1.9676768811,-0.2198381128,0.1060784314,0.0747565574,0.842937026,2.3740036782,0.7279463668,0.3782352941,0.0672048633,0.4537744768,2.1918156146,0.059995525,0.3782352941,0.0672048633,0.4537744768,2.1918156146,0.059995525,0.7391120022500001,0.7367674735
468,0.4304142012,0.088761065,0.7128667934,2.7974888922,-0.5948878502,0.1020710059,0.057829332,0.7495399527,2.9231894039,0.7176682772,0.4675147929,0.0545425415,0.2974530178,3.0650933441,0.0888698622,0.4675147929,0.0545425415,0.2974530178,3.0650933441,0.0888698622,0.7373495911600001,0.6983459068
469,0.4097727273,0.0839504355,0.6827650107,2.2728567373,-0.1866707341,0.1161363636,0.0944172536,0.8117339204,3.6414164736,1.2347395859,0.4740909091,0.0526272562,0.0024379276,3.2933108433,0.308947554,0.4740909091,0.0526272562,0.0024379276,3.2933108433,0.308947554,0.7364603733099999,0.7361848723500002
47,0.5135714286,0.1307637169,0.8809220117,2.2358953728,-0.1568688858,0.1183333333,0.0811352975,0.8282507074,2.1900352623,0.5606855617,0.3680952381,0.0701270308,0.5176498977,3.5334963115,0.0517490194,0.3680952381,0.0701270308,0.5176498977,3.5334963115,0.0517490194,0.8325342605599999,0.82670102228
470,0.4253658537,0.1211247605,0.8495909426,2.1652488984,0.0887972237,0.1047560976,0.0666667286,0.7890676262,3.5510009973,0.9367726096,0.4698780488,0.0772940837,0.5274439977,2.8434653619,-0.4342060997,0.4698780488,0.0772940837,0.5274439977,2.8434653619,-0.4342060997,0.8213750941550002,0.8180330518000002
471,0.3566923077,0.0810070126,0.5614748645,2.4898553681,0.0101998019,0.1143846154,0.0692376492,0.7766657611,2.3368320872,0.5484849888,0.5289230769,0.051024069,-0.0241037303,2.888782135,0.0375013952,0.5289230769,0.051024069,-0.0241037303,2.888782135,0.0375013952,0.8562916974049999,0.8499268131549998
472,0.3501030928,0.0813354369,0.64682852,2.6417416749,0.292406558,0.1221649485,0.0637120909,0.7731193051,2.4200451658,0.4930850971,0.5277319588,0.0531484045,0.0871275463,2.8163097938,-0.1729437783,0.5277319588,0.0531484045,0.0871275463,2.8163097938,-0.1729437783,0.8522253524999999,0.84208625
473,0.3568333333,0.0895263772,0.5232188387,3.1921128249,0.1818090233,0.0991666667,0.0661385331,0.7085263305,2.9498360792,0.8446057183,0.544,0.0596992462,-0.2438171184,2.569285573,-0.6167841497,0.544,0.0596992462,-0.2438171184,2.569285573,-0.6167841497,0.73798987717,0.7335305739499999
474,0.4065909091,0.0950106018,0.739767209,1.8317262041,0.0689745007,0.1252272727,0.0702750646,0.64419285,2.5236028705,0.3445239785,0.4681818182,0.0734621958,0.0039462416,2.2128957409,-0.1091800227,0.4681818182,0.0734621958,0.0039462416,2.2128957409,-0.1091800227,0.8511065405299998,0.84662175285
475,0.3972131148,0.0987816129,0.8448329242,2.8336671188,-0.0991063784,0.1263934426,0.0839014408,0.8744414327,2.7373201836,0.9271416247,0.4763934426,0.0460588642,0.1748433023,3.3480411786,-0.2273371389,0.4763934426,0.0460588642,0.1748433023,3.3480411786,-0.2273371389,0.7191832399650002,0.7049442545999999
476,0.39368,0.0997319287,0.7935957098,2.2169219802,-0.1223278708,0.10848,0.0764204789,0.8236798007,2.7934960481,0.8708048217,0.49784,0.057613665,0.2820080746,2.9467041047,-0.1353313532,0.49784,0.057613665,0.2820080746,2.9467041047,-0.1353313532,0.7408425421449999,0.7226726407800002
477,0.3828846154,0.1009824154,0.820682947,2.0330866665,0.0248171407,0.1148076923,0.0563809291,0.7384482493,2.5991408951,0.3243803869,0.5023076923,0.06392951,0.6141130598,2.5062976442,0.2074153116,0.5023076923,0.06392951,0.6141130598,2.5062976442,0.2074153116,0.8385488845,0.8363505045999998
478,0.5214689266,0.0991551338,0.7475520784,2.7187943941,-0.6443252145,0.0746327684,0.0625630137,0.8554462817,3.989622801,1.2732555236,0.4038983051,0.0566788041,0.2894998005,2.7167328646,0.2806449655,0.4038983051,0.0566788041,0.2894998005,2.7167328646,0.2806449655,0.8667350737499999,0.8574588181499999
479,0.3196296296,0.0778641496,0.7158946435,2.7852559336,0.3095766183,0.1322222222,0.0771882419,0.8151012607,2.3251159411,0.5415358812,0.5481481481,0.0501875768,0.2021964087,3.5199116425,-0.375025485,0.5481481481,0.0501875768,0.2021964087,3.5199116425,-0.375025485,0.81798362649,0.81483953955
48,0.345,0.0771593898,0.4679961402,1.55274464,-0.3839075928,0.1085714286,0.0703924857,0.6442444003,2.7023081892,0.7141479865,0.5464285714,0.0597144566,-0.0721373527,3.6189821706,0.9991543947,0.5464285714,0.0597144566,-0.0721373527,3.6189821706,0.9991543947,0.8177354966099999,0.8178033840499997
480,0.4250549451,0.1092720531,0.8358439096,2.4223487049,-0.176392518,0.0943406593,0.0668634363,0.8198811262,3.4260064726,1.0866040746,0.4806043956,0.0657264359,0.4846215115,3.0367635561,-0.2614471511,0.4806043956,0.0657264359,0.4846215115,3.0367635561,-0.2614471511,0.9246415979000002,0.9132388972499997
481,0.4575229358,0.1079173653,0.7781233992,2.2896225184,-0.188395242,0.0968348624,0.0653331636,0.8163183641,2.2650017467,0.6171631997,0.4456422018,0.0638360893,0.3186496115,3.0567285121,-0.0277392502,0.4456422018,0.0638360893,0.3186496115,3.0567285121,-0.0277392502,0.7537744226499999,0.7192134096499999
482,0.39975,0.0677306245,0.5683706771,2.2640479841,0.2282372379,0.083,0.0663023378,0.8829838237,2.0477569877,0.7169263711,0.51725,0.0484245547,0.0918977887,2.6324975344,0.0677354314,0.51725,0.0484245547,0.0918977887,2.6324975344,0.0677354314,0.8873706314499998,0.88656814045
483,0.455819209,0.0969566918,0.6442850635,2.3963150718,-0.2005353414,0.1357062147,0.0638296074,0.7116067148,3.0366988425,0.7235568513,0.4084745763,0.0565429758,0.1484617649,2.8673965775,-0.0339004967,0.4084745763,0.0565429758,0.1484617649,2.8673965775,-0.0339004967,0.8363703190499999,0.8298607428000002
484,0.3523857868,0.0697704241,0.6356072136,2.3542260188,0.0682809961,0.1264974619,0.0727167947,0.775577745,2.3084133958,0.499909397,0.5211167513,0.0482461074,0.0815522605,2.8836863188,0.1409116021,0.5211167513,0.0482461074,0.0815522605,2.8836863188,0.1409116021,0.8766200691500001,0.8683743392500001
485,0.3831081081,0.084532509,0.5974490708,2.2839160201,0.1213035913,0.0977027027,0.0664250705,0.7669099182,3.9187214365,1.0740372821,0.5191891892,0.0549632987,0.0198970138,2.5757728372,-0.4635900955,0.5191891892,0.0549632987,0.0198970138,2.5757728372,-0.4635900955,0.7407271528,0.7416025691500001
486,0.4840869565,0.1200861694,0.8182637944,2.2671213287,-0.3697143524,0.1032173913,0.0687977227,0.757850728,4.0175666436,1.0078013926,0.4126956522,0.0675061574,0.5337958314,2.4609412713,0.0295854624,0.4126956522,0.0675061574,0.5337958314,2.4609412713,0.0295854624,0.8598056474200002,0.8554991541200001
487,0.3836734694,0.0839993653,0.6943808266,2.4189610531,0.0285239728,0.0956122449,0.0584854129,0.7775153482,2.0894986988,0.4353859796,0.5207142857,0.0470399309,0.110437004,2.8161343304,-0.3807335696,0.5207142857,0.0470399309,0.110437004,2.8161343304,-0.3807335696,0.8409049291549999,0.830578523005
488,0.4795652174,0.150231076,0.8599653523,2.1260490691,-0.2095667611,0.1147826087,0.0745636329,0.833452046,1.8189789825,0.341463959,0.4056521739,0.0918091635,0.6127728038,2.5190589469,0.0153701446,0.4056521739,0.0918091635,0.6127728038,2.5190589469,0.0153701446,0.80184492346,0.8015650629999997
489,0.44616,0.0898067614,0.7308853054,2.4037515882,-0.1656844733,0.10968,0.0619281648,0.7847626271,3.0650178806,0.8668347125,0.44416,0.0505360703,0.1693475961,3.2969665321,-0.1684174464,0.44416,0.0505360703,0.1693475961,3.2969665321,-0.1684174464,0.7437336912500001,0.7243681560999999
49,0.4025609756,0.0925362286,0.7162490981,2.9850911841,0.027717579,0.0982926829,0.0583472548,0.7117149532,2.8473315539,0.6107617922,0.4991463415,0.0563785381,0.3762059995,3.1832706908,-0.4139949701,0.4991463415,0.0563785381,0.3762059995,3.1832706908,-0.4139949701,0.8916103796650001,0.8898764947500002
490,0.383255814,0.1054423153,0.7679410523,2.4137925891,0.119479653,0.1252713178,0.0705249147,0.8276516233,2.3108500123,0.43559514,0.4914728682,0.0614060166,0.2273333873,2.6677452837,-0.1966817142,0.4914728682,0.0614060166,0.2273333873,2.6677452837,-0.1966817142,0.8263587613000001,0.8180981235500001
491,0.5335964912,0.1140108274,0.8490761604,2.3347203198,-0.508774188,0.0992982456,0.0742296023,0.7813698879,4.5673764438,1.2691919689,0.3671052632,0.0654769771,0.4613565446,2.9090321607,0.3152389298,0.3671052632,0.0654769771,0.4613565446,2.9090321607,0.3152389298,0.73373369455,0.7207664567499998
492,0.5475961538,0.1212633434,0.7742784724,2.7476937064,-0.7830929617,0.0974038462,0.0660418747,0.8242666826,2.1561741215,0.6392482011,0.355,0.0746143933,0.3876734374,3.6502281046,0.8576044708,0.355,0.0746143933,0.3876734374,3.6502281046,0.8576044708,0.80496330898,0.7986985565299999
493,0.4272222222,0.1062912955,0.7500858017,2.3223025861,0.2561151785,0.1025,0.0559203302,0.7088198468,2.8426605226,0.5625091281,0.4702777778,0.070414886,0.4857864002,2.436749175,-0.259271569,0.4702777778,0.070414886,0.4857864002,2.436749175,-0.259271569,0.8422200357000001,0.83822856655
494,0.483671875,0.1179504073,0.7342192074,2.3168873811,-0.0969119349,0.089296875,0.0666167161,0.8129966921,3.1517578869,1.0308267251,0.42703125,0.0713634992,0.3729701112,2.8064979519,-0.3033740339,0.42703125,0.0713634992,0.3729701112,2.8064979519,-0.3033740339,0.725652133275,0.7268988761499999
495,0.4269230769,0.1163142041,0.8437563659,1.775496412,-0.4402477836,0.1230769231,0.0960276094,0.8505416456,1.750407484,0.5033286655,0.45,0.0444626031,0.1578947368,2.4431709791,0.4568172491,0.45,0.0444626031,0.1578947368,2.4431709791,0.4568172491,0.8440497971,0.8436949582000001
496,0.5016363636,0.1121324482,0.8031877427,2.312172741,-0.6046274246,0.0996363636,0.0604517429,0.7499474889,4.0435695271,1.0469868157,0.3987272727,0.0631608206,0.5024159522,2.5199316262,0.4431221998,0.3987272727,0.0631608206,0.5024159522,2.5199316262,0.4431221998,0.74830754215,0.7462867364
497,0.375,0.1088741082,0.8836342792,2.6764721021,0.6839292524,0.0875,0.0567340286,0.7053429329,1.8715683449,0.1226982328,0.5375,0.0695713919,0.4104428288,2.8552512636,-0.5330686928,0.5375,0.0695713919,0.4104428288,2.8552512636,-0.5330686928,0.741080836505,0.74112207175
