Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
61,0.258,0.1201499064,0.116988595,2.3407397734,0.088224507,0.282,0.1351887569,0.0940119681,2.5338102405,0.1346722349,0.46,0.1523154621,-0.0877071823,2.3929845422,0.2852519059,0.46,0.1523154621,-0.0877071823,2.3929845422,0.2852519059,0.8404472653124999,0.8340714941187499
62,0.266,0.11934823,0.1478783134,2.2491100467,0.1836427647,0.258,0.1078702925,-0.0533512809,2.6240746437,0.5100660074,0.476,0.1594490514,0.0694336011,2.8952339499,-0.1962705573,0.476,0.1594490514,0.0694336011,2.8952339499,-0.1962705573,0.8396304824299999,0.7938740437624998
63,0.186,0.1216716894,0.0974394245,2.5421097769,0.4022323242,0.328,0.1637559159,0.0129989369,2.4459347463,-0.3448872467,0.486,0.1743674282,-0.0832851783,3.169472262,0.1470747546,0.486,0.1743674282,-0.0832851783,3.169472262,0.1470747546,0.86396074771,0.80176991376
64,0.218,0.1366601624,-0.0199200762,3.133724436,0.8955433023,0.246,0.160262285,-0.1046731248,4.5478590547,0.9762146915,0.536,0.1763632615,0.1379043572,2.477442463,-0.3802477218,0.536,0.1763632615,0.1379043572,2.477442463,-0.3802477218,0.80791090295,0.7494975031960001
65,0.218,0.1177964346,-0.0319733122,2.766388972,0.5291165955,0.238,0.1384052022,-0.1173663364,2.6418226481,0.2494423419,0.544,0.1416474497,-0.0268060713,2.7924688843,-0.5537030295,0.544,0.1416474497,-0.0268060713,2.7924688843,-0.5537030295,0.8185959303700001,0.7313364289675
66,0.236,0.1212600511,-0.16754935,3.3568528502,0.4292252695,0.262,0.1398427689,0.1968759518,2.5794790807,0.4330375439,0.502,0.1489832205,0.2050484754,2.4467317028,0.0020611875,0.502,0.1489832205,0.2050484754,2.4467317028,0.0020611875,0.8571667708249999,0.8239807627790002
67,0.282,0.1107971119,0.0391347545,2.1718585916,0.0946487083,0.268,0.147566934,0.0720557771,2.7158019587,0.3371065172,0.45,0.1688194302,0.1900191939,2.4626038781,-0.1870575403,0.45,0.1688194302,0.1900191939,2.4626038781,-0.1870575403,0.8390835765700002,0.797376501227
68,0.236,0.142492105,0.0038504632,3.8090322605,0.8020684096,0.254,0.15647364,-0.0391691967,2.5153729954,0.0981775315,0.51,0.1486606875,-0.2626955806,2.3998075387,0.1570584442,0.51,0.1486606875,-0.2626955806,2.3998075387,0.1570584442,0.8824254026249999,0.846951657498
69,0.252,0.144554488,0.001659985,2.0560318849,-0.0001271266,0.202,0.1256821387,-0.4935502332,2.2346642277,0.5063358818,0.546,0.1551902059,-0.1090366324,2.2661971093,0.042559921,0.546,0.1551902059,-0.1090366324,2.2661971093,0.042559921,0.66508287102,0.625882473938
7,0.284,0.1474584687,0.0417169606,3.3532788523,0.501446987,0.236,0.1261110622,0.0096613382,2.6576885862,0.0776358893,0.48,0.18,-0.1410064773,2.69913123,0.0329218107,0.48,0.18,-0.1410064773,2.69913123,0.0329218107,0.8484934276624999,0.834644197021
70,0.24,0.137113092,0.0692342962,2.5445903124,0.6051845392,0.268,0.1406271666,-0.0581151309,3.4459813994,0.5793740292,0.492,0.157276826,0.0631227938,2.5269284001,0.2863911484,0.492,0.157276826,0.0631227938,2.5269284001,0.2863911484,0.928055104105,0.8716187168359998
71,0.282,0.1366601624,-0.2122006138,1.9777378544,0.0447978526,0.226,0.1439583273,0.0331277512,1.9351294377,-0.0181162895,0.492,0.1426043478,-0.1409058005,2.7786078229,0.1822674595,0.492,0.1426043478,-0.1409058005,2.7786078229,0.1822674595,0.9643645407049997,0.9489010274392001
72,0.238,0.1454510227,-0.0615110256,2.6053901831,0.569792586,0.252,0.1268700122,0.1147619427,2.2678462031,-0.1036110031,0.51,0.1688194302,-0.2777485138,2.7084395199,0.3167507683,0.51,0.1688194302,-0.2777485138,2.7084395199,0.3167507683,0.828207487415,0.804281864323
73,0.31,0.1345362405,0.1490772461,5.2943744086,0.9510879794,0.164,0.1127120224,0.0433882733,2.545765153,0.4041417792,0.526,0.1382895513,-0.0647560919,2.604721261,0.0267528847,0.526,0.1382895513,-0.0647560919,2.604721261,0.0267528847,0.902207153959,0.8937089364835
74,0.276,0.1422111107,0.0359742284,2.2004574087,-0.2816502682,0.278,0.1578480282,-0.2598886109,3.5048874058,0.7005199597,0.446,0.1499466572,-0.158217657,3.3107597659,-0.5636019574,0.446,0.1499466572,-0.158217657,3.3107597659,-0.5636019574,0.91546478642,0.874677157652
75,0.266,0.1806765065,0.0254261438,2.9530189827,0.5542539591,0.22,0.1428285686,-0.3831886346,4.0519031142,0.7577986337,0.514,0.1562177967,0.0073262693,1.9280401232,-0.2013755801,0.514,0.1562177967,0.0073262693,1.9280401232,-0.2013755801,0.9031991255025,0.8905224492325001
76,0.26,0.1549193338,-0.2009890498,2.53,0.2323790008,0.242,0.1218031198,-0.383986725,2.5414892589,0.1530520864,0.498,0.1489832205,-0.3343857624,2.7117407552,0.3971124549,0.498,0.1489832205,-0.3343857624,2.7117407552,0.3971124549,0.9161690530415001,0.9099777283712502
77,0.256,0.1251559028,-0.0600054819,4.9412817273,0.69006477,0.244,0.1313925416,0.0944859917,3.4494808206,0.5801405038,0.5,0.16,-0.031496063,2.4047851562,-0.322265625,0.5,0.16,-0.031496063,2.4047851562,-0.322265625,0.9057420243049998,0.8787185613869999
78,0.278,0.1315902732,-0.2457163809,2.8250318126,0.357016532,0.254,0.1417180299,-0.035610984,2.0531642822,0.0031367425,0.468,0.1617899873,-0.1264926104,2.3306636737,-0.2678470036,0.468,0.1617899873,-0.1264926104,2.3306636737,-0.2678470036,0.915956785725,0.8815734971779999
79,0.222,0.1285145906,0.2138740735,2.5325524187,0.0373588904,0.372,0.1510496607,0.0526448752,2.3012673865,0.098218722,0.406,0.1815599075,0.017205021,2.3691737359,0.0311501829,0.406,0.1815599075,0.017205021,2.3691737359,0.0311501829,0.9503583578720001,0.9484771202911502
8,0.22,0.1469693846,0.163561848,2.5967078189,0.5216505934,0.232,0.1271849048,-0.0033616201,2.2574499497,-0.1485722104,0.548,0.1590471628,0.1440177645,2.765512424,-0.187215481,0.548,0.1590471628,0.1440177645,2.765512424,-0.187215481,0.9287306630849999,0.8866285268904999
80,0.238,0.1198165264,-0.1167631736,2.4431278633,0.2142590479,0.206,0.1156027681,-0.0849760384,3.0482709582,0.5043849025,0.556,0.1387948126,-0.3354662769,3.1067896602,-0.1690394157,0.556,0.1387948126,-0.3354662769,3.1067896602,-0.1690394157,0.9626259270880002,0.9518313254818
81,0.28,0.1456021978,-0.0041761579,3.6244215023,0.7775126261,0.218,0.1366601624,-0.069443599,2.1098506066,0.0962533206,0.502,0.1749171232,0.1340473715,2.9035895428,-0.2996365141,0.502,0.1749171232,0.1340473715,2.9035895428,-0.2996365141,0.8797503711600001,0.86977052830795
82,0.27,0.1459451952,0.0189604754,3.4619453812,0.64465642,0.222,0.1188107739,-0.189339675,2.4539398728,-0.0013737731,0.508,0.1635114675,0.1851794221,3.7324955117,-0.073696784,0.508,0.1635114675,0.1851794221,3.7324955117,-0.073696784,0.977608839905,0.9278452719920003
83,0.256,0.1329059818,-0.3458112137,2.2704838138,0.1775527765,0.254,0.1186760296,-0.4747523088,2.6562075996,0.2996996827,0.49,0.1590597372,-0.3202624713,3.1289506163,-0.0745487684,0.49,0.1590597372,-0.3202624713,3.1289506163,-0.0745487684,0.9297882847299999,0.8716942963784999
84,0.246,0.1486068639,0.0715533704,4.5666534269,1.010127879,0.302,0.1630828011,-0.0231644553,2.36093154,0.3274847412,0.452,0.1590471628,-0.0536682072,2.0228820181,0.0380825781,0.452,0.1590471628,-0.0536682072,2.0228820181,0.0380825781,0.8954035926899999,0.8573841601595001
85,0.236,0.1533101432,-0.0818601862,2.312885636,0.4814650683,0.238,0.1181355154,-0.0052510534,2.2708339957,0.1784097369,0.526,0.1480675522,-0.017595233,2.8187277201,-0.2672784105,0.526,0.1480675522,-0.017595233,2.8187277201,-0.2672784105,0.953797783325,0.926541875441
86,0.264,0.1352922762,0.1136924666,2.0334826886,0.2840780532,0.262,0.1247236946,-0.1240949098,2.4509885105,0.1898029376,0.474,0.1610093165,0.066014987,2.2910646841,0.0813721971,0.474,0.1610093165,0.066014987,2.2910646841,0.0813721971,0.8243747646200001,0.7687748702639999
87,0.234,0.1408687332,-0.066362705,2.7843844759,0.5854648717,0.276,0.1477294825,-0.0292751957,2.2815217017,0.0078013721,0.49,0.162788206,0.0278511586,2.4189818441,0.3282422209,0.49,0.162788206,0.0278511586,2.4189818441,0.3282422209,0.8470944573885,0.8469407058109499
88,0.252,0.1024499878,0.0047770701,2.327232674,-0.2771131994,0.276,0.1490771612,-0.0434872767,2.3509758096,0.2336042202,0.472,0.1371714256,-0.0510419551,3.5348205609,0.1404469337,0.472,0.1371714256,-0.0510419551,3.5348205609,0.1404469337,0.7806874563999999,0.7382429362695
89,0.246,0.1445129752,0.0359702289,3.5649342905,0.7159263006,0.252,0.1299846145,-0.138133811,4.253599561,0.8849823602,0.502,0.1643045952,-0.0984315533,3.5194075277,-0.4378209291,0.502,0.1643045952,-0.0984315533,3.5194075277,-0.4378209291,0.8517788659600001,0.8010595231329999
9,0.25,0.1360147051,0.0914127424,2.7297297297,0.2384479855,0.236,0.1276871176,-0.2551713058,3.2201392387,0.745750779,0.514,0.1549322433,-0.0893297022,3.2446543862,0.3466228098,0.514,0.1549322433,-0.0893297022,3.2446543862,0.3466228098,0.8218443857649997,0.7417531427955
90,0.24,0.1469693846,0.1583054627,2.5288065844,0.272165527,0.228,0.1483778959,-0.0613207547,3.5207597434,0.725108788,0.532,0.1605490579,0.2055851298,2.7044966692,-0.1515748261,0.532,0.1605490579,0.2055851298,2.7044966692,-0.1515748261,0.90416867663,0.8610630806910002
91,0.286,0.1624930768,-0.0519665092,3.2846541846,0.5621094133,0.222,0.146,-0.028427246,3.8455824429,0.8490939985,0.492,0.1647300823,-0.1271168451,3.2834270147,0.4768950588,0.492,0.1647300823,-0.1271168451,3.2834270147,0.4768950588,0.8321074391659999,0.8314588758880002
92,0.25,0.133041347,-0.2011331445,3.2246480896,0.4586314747,0.298,0.1448999655,-0.1064118007,2.9989290796,0.3503852697,0.452,0.1539350512,-0.3170399141,2.7554365196,-0.1198537695,0.452,0.1539350512,-0.3170399141,2.7554365196,-0.1198537695,0.9866987841200003,0.9343227464724999
93,0.202,0.1288254633,-0.1275088847,3.5174387124,0.7485619457,0.274,0.1162927341,-0.0410041131,2.6890546813,-0.0175184382,0.524,0.1364697769,-0.1696260309,2.743060722,0.4584678875,0.524,0.1364697769,-0.1696260309,2.743060722,0.4584678875,0.85846987999,0.7895025661460001
94,0.29,0.1403566885,-0.0226225816,2.4351310263,0.1345375766,0.208,0.1197330364,0.0930857672,2.7282739756,0.6148723689,0.502,0.1348925498,-0.0982681832,3.4268072706,0.3547827598,0.502,0.1348925498,-0.0982681832,3.4268072706,0.3547827598,0.9188626883984998,0.91313250189455
95,0.268,0.1666613332,-0.0114320722,4.3207450254,1.1361100888,0.234,0.1531143364,-0.2359527471,2.6997080258,0.5207826748,0.498,0.1581012334,-0.1843532865,2.447439041,-0.5136812183,0.498,0.1581012334,-0.1843532865,2.447439041,-0.5136812183,0.9402431838165001,0.9341391495149999
96,0.228,0.1312097557,0.0299386641,3.2037043435,0.4302540713,0.278,0.1345956909,0.1852339964,2.5305859674,0.4537127823,0.494,0.1541557654,0.0489088876,2.6991006866,-0.3253932942,0.494,0.1541557654,0.0489088876,2.6991006866,-0.3253932942,1.00127388853,0.9813700017374499
97,0.246,0.1458903698,0.1170638345,2.795297651,0.4848337088,0.256,0.1416474497,0.1079455369,2.4848408538,0.2581380278,0.498,0.1529575104,-0.2043434242,2.4977520111,0.2013036453,0.498,0.1529575104,-0.2043434242,2.4977520111,0.2013036453,0.7936087898649999,0.720014661945
98,0.208,0.1262378707,-0.018656117,2.4132191416,0.326597046,0.26,0.12489996,0.1007194245,2.4122287968,-0.2586685561,0.532,0.159298462,0.0742844162,2.7863652483,0.0324404735,0.532,0.159298462,0.0742844162,2.7863652483,0.0324404735,0.9068536361749999,0.8580610595094997
99,0.192,0.1213919272,-0.2779815909,1.9867903108,0.0191052098,0.336,0.1584424186,0.1524072018,3.1845971238,0.0910392199,0.472,0.1876592657,-0.0442463266,3.0017740067,0.3904143999,0.472,0.1876592657,-0.0442463266,3.0017740067,0.3904143999,0.9256240473445001,0.917132728016
A,0.214,0.1296302434,-0.3316603254,2.4329284562,0.1246325925,0.272,0.1673798076,0.0537526293,1.9637133191,0.2165127529,0.514,0.1897472002,0.1095588416,2.5128797858,-0.0256031545,0.514,0.1897472002,0.1095588416,2.5128797858,-0.0256031545,0.8050111987085499,0.8057830036799499
B,0.222,0.1253634716,-0.0668316958,2.4753044965,0.1888608636,0.282,0.1211445418,-0.4042722598,3.3107465769,0.6852602219,0.496,0.1355876101,-0.2180368675,2.6667507448,-0.0238012459,0.496,0.1355876101,-0.2180368675,2.6667507448,-0.0238012459,0.8633881234395,0.8580380147335
C,0.238,0.1495192295,-0.1112567303,2.7813796693,0.8426076325,0.252,0.1345213738,-0.0805945265,2.6492106936,0.4257554613,0.51,0.1577973384,0.1761105137,2.7589393719,-0.0732982266,0.51,0.1577973384,0.1761105137,2.7589393719,-0.0732982266,0.8699055121739999,0.8646101655135
D,0.242,0.1386939076,0.1417267298,2.2183685015,0.2107172785,0.254,0.1283900308,-0.1085038436,2.7259939723,-0.0604201152,0.504,0.1599499922,-0.0171430788,2.4971036072,0.1693305976,0.504,0.1599499922,-0.0171430788,2.4971036072,0.1693305976,0.8913845640350001,0.8668516996254999
E,0.298,0.1448999655,0.2472823291,2.7158280446,0.153167336,0.264,0.1245150593,0.06627381,2.9387450597,-0.040876849,0.438,0.1468196172,0.2236180998,2.2983987884,0.1604325689,0.438,0.1468196172,0.2236180998,2.2983987884,0.1604325689,0.8997551320295001,0.887798659229
F,0.306,0.1405844942,0.0203710639,4.8887766968,0.5413084525,0.204,0.1370547336,-0.0340548738,3.2324236945,0.7203627966,0.49,0.15,-0.2552600949,3.0821333333,-0.5048888889,0.49,0.15,-0.2552600949,3.0821333333,-0.5048888889,0.878584910265,0.8549123538815001
G,0.232,0.106658333,-0.1260101091,3.3202122167,0.8201590141,0.256,0.1251559028,0.0132619284,2.5858941761,-0.2893061781,0.512,0.1394847662,-0.0609670754,2.4492052242,-0.2145112577,0.512,0.1394847662,-0.0609670754,2.4492052242,-0.2145112577,0.8983086629759999,0.8870574103639998
H,0.258,0.1386939076,-0.1252769962,2.6230993379,0.2840509215,0.256,0.1614434886,0.0643012202,2.5070561542,0.3910849679,0.486,0.1510099334,0.2117571517,2.50230127,0.3428102964,0.486,0.1510099334,0.2117571517,2.50230127,0.3428102964,0.9411862437849999,0.909769203572
I,0.206,0.1391545903,0.0119970255,4.6364563327,0.9171089,0.252,0.1284367549,0.1547679259,3.5559790058,0.720263016,0.542,0.1563201842,-0.0402016444,3.2516946396,-0.3699170625,0.542,0.1563201842,-0.0402016444,3.2516946396,-0.3699170625,0.9006827389549998,0.8598318854454998
J,0.234,0.1305526714,0.0287223692,2.3090910773,-0.1068660978,0.22,0.1280624847,-0.1668321748,3.5865556217,0.5942221184,0.546,0.1417180299,-0.0245960158,2.4053992947,-0.0452972594,0.546,0.1417180299,-0.0245960158,2.4053992947,-0.0452972594,0.9331017365550002,0.8984126877984998
