Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
432,0.274,0.0917823512,0.1617600898,3.2085196819,0.5168923524,0.234,0.0935093578,-0.0924248624,3.2853189514,0.4143701218,0.492,0.1069392351,-0.1281832959,2.4323949664,0.4537984231,0.492,0.1069392351,-0.1281832959,2.4323949664,0.4537984231,0.7352000939400001,0.6444885115435
433,0.254,0.1076289924,0.3219771264,3.0016816871,0.3055308535,0.259,0.1147562634,0.036839069,2.6721714541,0.3548167329,0.487,0.1094577544,0.1217521973,2.8665662248,0.0701197678,0.487,0.1094577544,0.1217521973,2.8665662248,0.0701197678,0.8312753786100002,0.7433683660620001
434,0.254,0.1004191217,-0.1582567773,2.8896385003,-0.0652481493,0.277,0.1154166366,-0.1510011043,4.3096055785,0.3829784703,0.469,0.1240524083,-0.1273618585,2.7023265232,-0.2967623805,0.469,0.1240524083,-0.1273618585,2.7023265232,-0.2967623805,0.9275040124350001,0.877230777802
435,0.236,0.098,0.0184187271,1.8694222056,-0.0519426429,0.276,0.0975909832,0.0353799177,3.1499399999,0.3330462394,0.488,0.1151347037,-0.0624359836,2.6384665338,0.0287925973,0.488,0.1151347037,-0.0624359836,2.6384665338,0.0287925973,0.924145769045,0.8741910935095003
436,0.338,0.1056219674,0.0596353307,3.9548889821,0.1258946361,0.207,0.0938136451,0.0464421578,2.8365156442,0.3601218423,0.455,0.1141271221,0.30271125,2.1546081837,0.1392527394,0.455,0.1141271221,0.30271125,2.1546081837,0.1392527394,0.7623849277685001,0.75827300615745
437,0.259,0.0993428407,0.0755537595,2.9035858345,0.5460017194,0.251,0.0908240056,-0.0315209008,2.0795417059,0.190537405,0.49,0.1004987562,0.03199839,3.3319282423,-0.271911153,0.49,0.1004987562,0.03199839,3.3319282423,-0.271911153,0.9042506318950002,0.8810964704330001
438,0.265,0.0795298686,0.0135703516,3.7048696277,-0.0805126699,0.232,0.0858836422,-0.1130526843,3.2137241731,-0.1197579561,0.503,0.0896716232,0.0756186949,3.3584479623,-0.1108051494,0.503,0.0896716232,0.0756186949,3.3584479623,-0.1108051494,0.9315861050600001,0.8774919112115
439,0.265,0.085,0.0028391386,2.9861831156,0.4054549155,0.266,0.1026839812,-0.0420462136,2.7089692503,-0.1433527428,0.469,0.1071867529,0.0006783042,2.2040718373,0.0980682736,0.469,0.1071867529,0.0006783042,2.2040718373,0.0980682736,0.9635066236000001,0.9334052693444999
44,0.233,0.0903382532,0.0006413391,2.3458292892,0.1066448943,0.309,0.0947048045,0.1269421329,4.178782243,0.6411623036,0.458,0.1172006826,0.1944629453,3.5576378461,0.3197925642,0.458,0.1172006826,0.1944629453,3.5576378461,0.3197925642,0.88920352817,0.845800166315
440,0.297,0.0907799537,0.0663452412,2.49992718,0.2896549959,0.282,0.0926066952,-0.0153804081,2.8046622647,-0.1083663307,0.421,0.109585583,0.1475961194,3.2087562898,-0.4622506594,0.421,0.109585583,0.1475961194,3.2087562898,-0.4622506594,0.8041543987800001,0.7682182265755
441,0.218,0.0947417543,-0.174381514,2.3388060377,-0.118221737,0.235,0.091241438,-0.0614911124,2.0505640776,0.2310472254,0.547,0.1119866063,0.0553249309,2.302963508,-0.2667314087,0.547,0.1119866063,0.0553249309,2.302963508,-0.2667314087,0.9007423443484999,0.89802317019965
442,0.286,0.110923397,0.1620654027,3.0403564828,0.464911572,0.19,0.0806225775,-0.0687616677,2.604260355,-0.0744208408,0.524,0.1304760514,0.1150161547,3.2645140076,0.0362178642,0.524,0.1304760514,0.1150161547,3.2645140076,0.0362178642,0.944615602445,0.894537484206
443,0.255,0.0986154146,0.0082259817,3.8993728564,0.6584744677,0.228,0.0861162006,-0.0540084753,3.9691003097,0.1567461382,0.517,0.1070560601,0.0240408647,2.2979714341,0.3244383813,0.517,0.1070560601,0.0240408647,2.2979714341,0.3244383813,0.8937077873750002,0.8494968063485
444,0.259,0.0998448797,0.1137828834,3.3968238343,0.3542540038,0.286,0.1077218641,0.1735048732,3.1313236851,-0.223909592,0.455,0.1025914226,0.1530536741,3.0124463301,0.2820032674,0.455,0.1025914226,0.1530536741,3.0124463301,0.2820032674,0.8324539049250002,0.7391367309885001
445,0.237,0.111718396,0.0798012698,3.4747242024,0.81145342,0.258,0.0923904757,-0.0048875661,5.4508941237,0.7349617712,0.505,0.1110180166,-0.0757458586,2.3506412287,-0.4220574752,0.505,0.1110180166,-0.0757458586,2.3506412287,-0.4220574752,0.8165270578000001,0.7701731486765001
446,0.273,0.111,-0.0953108826,3.5456944122,0.5521840321,0.189,0.0991413133,0.1639996696,2.8072343204,0.2444307696,0.538,0.1239193286,0.1369832321,2.7968657859,-0.086949155,0.538,0.1239193286,0.1369832321,2.7968657859,-0.086949155,0.9358887185624999,0.9299396286084998
447,0.265,0.11368817,0.0371955898,2.0737142194,0.1071851773,0.253,0.1060235823,0.0564285217,3.0025483839,0.4625766662,0.482,0.126,-0.1222296878,2.2761509408,0.0115658256,0.482,0.126,-0.1222296878,2.2761509408,0.0115658256,0.9379470446349998,0.8933434188905001
448,0.257,0.0964416922,-0.1650449805,3.0316834854,-0.0648425072,0.224,0.1068831137,0.0995996663,3.4740969917,0.9366235714,0.519,0.1341230778,-0.103735488,2.6970612559,0.0954383794,0.519,0.1341230778,-0.103735488,2.6970612559,0.0954383794,0.9531743610549999,0.9148430398985001
449,0.249,0.0977189848,0.1924199724,3.8011556182,0.4781257244,0.272,0.1140876856,-0.0072550866,3.0508951396,0.4311858286,0.479,0.1277066952,-0.0823640213,3.1223068962,-0.2260318426,0.479,0.1277066952,-0.0823640213,3.1223068962,-0.2260318426,0.91832856877,0.8721198044129999
45,0.296,0.1023914059,-0.1444518507,2.6582287197,-0.0038454677,0.275,0.1016120072,-0.1510611735,2.0919686461,-0.0643381668,0.429,0.1127342007,-0.1267321351,2.2684463167,0.2355125465,0.429,0.1127342007,-0.1267321351,2.2684463167,0.2355125465,0.76538150019,0.7519312591566998
450,0.276,0.0960416576,-0.0725790171,3.5952709061,0.9007366336,0.25,0.0836660027,-0.0935251799,2.6224489796,0.204896333,0.474,0.104517941,-0.2900825477,2.200706965,-0.017825206,0.474,0.104517941,-0.2900825477,2.200706965,-0.017825206,0.9771438709349999,0.9382873495090001
451,0.237,0.0931718842,-0.1605394901,2.7235120478,0.6407516075,0.289,0.0923525852,-0.0457375828,2.9463797079,0.2860163684,0.474,0.1091970696,-0.1654868918,3.640654144,0.5166005976,0.474,0.1091970696,-0.1654868918,3.640654144,0.5166005976,0.9079605268264999,0.9044510584675001
452,0.215,0.0939414711,-0.0142440364,3.4288454285,0.8467691771,0.243,0.0943451112,0.032981935,2.9493321038,-0.280120946,0.542,0.0885211839,-0.0927196464,3.0583461731,-0.4705875589,0.542,0.0885211839,-0.0927196464,3.0583461731,-0.4705875589,0.9521899013650001,0.9275406702204998
453,0.232,0.0746726188,-0.2849410598,2.8767952014,0.3048601515,0.286,0.1044222199,0.0490137062,2.7333554387,0.2289719364,0.482,0.1169444312,-0.0562307136,2.4540114894,0.005837437,0.482,0.1169444312,-0.0562307136,2.4540114894,0.005837437,0.954783643735,0.900267644645
454,0.262,0.1017644339,0.0560775899,2.8608776681,0.3847296602,0.239,0.0750266619,0.0580423632,2.6894067568,-0.0838500996,0.499,0.1115750868,0.108618835,2.7084539591,0.035887734,0.499,0.1115750868,0.108618835,2.7084539591,0.035887734,0.8982207527649999,0.8203395914495001
455,0.204,0.1033634365,0.0267184324,4.4464823939,0.8301177062,0.287,0.1139341915,-0.0661884477,2.9669705881,0.4130928797,0.509,0.1468638826,0.1474339415,2.2791221432,-0.3521765021,0.509,0.1468638826,0.1474339415,2.2791221432,-0.3521765021,0.9340432303419,0.9333664692003001
456,0.297,0.1031552228,-0.0090100088,2.5910763425,0.3674093885,0.256,0.0892412461,-0.0476426748,2.8285892745,0.5788968545,0.447,0.107893466,-0.0661173986,2.4893859131,0.0894085091,0.447,0.107893466,-0.0661173986,2.4893859131,0.0894085091,0.9174330674259998,0.9077184818608
457,0.23,0.1009950494,-0.0849726222,3.6828143022,0.8590986035,0.288,0.1022545842,-0.032047261,2.3243482068,-0.1233251167,0.482,0.1160861749,-0.0779499515,2.6325192215,0.2963070368,0.482,0.1160861749,-0.0779499515,2.6325192215,0.2963070368,0.9050745177294999,0.9023074402161001
458,0.219,0.0859592927,-0.0727764848,2.8309179676,0.3455355263,0.277,0.1096403211,-0.2652346879,4.443041145,0.5038868768,0.504,0.1211775557,-0.2533642793,2.7463167956,0.0414348613,0.504,0.1211775557,-0.2533642793,2.7463167956,0.0414348613,0.9531177963299999,0.9197723802835002
459,0.238,0.1022545842,0.3225358488,2.845715408,0.5781510201,0.239,0.0814186711,0.1306224327,2.8509603244,-0.0322609112,0.523,0.1091833321,0.0799921387,2.485618028,-0.2398756273,0.523,0.1091833321,0.0799921387,2.485618028,-0.2398756273,0.8461976688749999,0.8273523840395001
46,0.225,0.0801560977,-0.1445544554,3.5765113779,0.6407730562,0.264,0.1063202709,-0.0365648149,2.1594760812,0.1185577824,0.511,0.1105848091,-0.0691460736,2.2857287894,0.1202447639,0.511,0.1105848091,-0.0691460736,2.2857287894,0.1202447639,0.7719071064550002,0.7277077548085
460,0.28,0.1161895004,-0.0484594675,3.6495473251,0.5374362075,0.241,0.1032908515,0.0160458156,3.1021469133,0.5274833714,0.479,0.1086692229,-0.1243044119,2.4737104319,0.1603148379,0.479,0.1086692229,-0.1243044119,2.4737104319,0.1603148379,0.7974587737219999,0.7791805791735
461,0.261,0.0923525852,0.0582644538,2.8325556386,0.3424152496,0.216,0.0987117014,-0.3128819741,2.5212706367,0.4399785826,0.523,0.1127874106,0.1255337374,2.8144862598,-0.1097152492,0.523,0.1127874106,0.1255337374,2.8144862598,-0.1097152492,0.7979185722749997,0.727339801927
462,0.261,0.0912633552,0.0295084668,2.9055681941,0.3437716517,0.322,0.0928224111,-0.0032184849,2.7417307439,0.3759837849,0.417,0.1032521186,-0.1044042702,2.0621862262,0.1125356849,0.417,0.1032521186,-0.1044042702,2.0621862262,0.1125356849,0.8143953185749997,0.792206327195
463,0.23,0.1086278049,0.0757470466,2.1617351336,0.0631919865,0.26,0.1063014581,0.2441140025,3.5696608975,0.2996986837,0.51,0.1360147051,-0.1107459744,3.1264572681,0.5400846873,0.51,0.1360147051,-0.1107459744,3.1264572681,0.5400846873,0.8973388687215001,0.8823215556503999
464,0.266,0.0982038696,-0.0977724648,3.9029408795,0.6578042381,0.233,0.095713113,0.369819649,2.4154107027,0.3531183546,0.501,0.1258928116,-0.0477877056,2.6957599335,-0.2030035787,0.501,0.1258928116,-0.0477877056,2.6957599335,-0.2030035787,0.8443832773495,0.8402802179594999
465,0.253,0.0827103379,-0.1402391118,2.6386015845,0.4080863522,0.22,0.0888819442,-0.1050494798,2.9833360038,0.2392591992,0.527,0.0965453261,-0.0235351136,2.082380401,-0.0524325516,0.527,0.0965453261,-0.0235351136,2.082380401,-0.0524325516,0.9137162759815001,0.9026033558633498
466,0.262,0.0941063228,-0.035115304,2.7461081612,0.0113462161,0.232,0.0957914401,-0.0426484449,2.9860585478,0.0413387185,0.506,0.1102905254,0.0309193414,2.2826757324,-0.0739191454,0.506,0.1102905254,0.0309193414,2.2826757324,-0.0739191454,0.8839489319250001,0.8277972790365002
467,0.286,0.1162067124,-0.0688825548,2.0793489659,-0.2804438256,0.307,0.0911098238,-0.0466263616,2.4786115484,0.0301942616,0.407,0.1118078709,0.0785543048,3.7695568276,0.5649497322,0.407,0.1118078709,0.0785543048,3.7695568276,0.5649497322,0.8019855573565,0.79512839094715
468,0.246,0.0953100205,-0.2161016185,2.7768474714,0.6688317444,0.224,0.0965608616,-0.0931767213,3.2307205164,0.3219340482,0.53,0.113137085,-0.0327395282,2.1911621094,0.0248592228,0.53,0.113137085,-0.0327395282,2.1911621094,0.0248592228,0.7732848068050002,0.6910918089445002
469,0.261,0.1064377752,-0.0066248112,2.8987508641,0.3833961974,0.289,0.101631688,-0.0420681387,2.6077642146,0.0997262496,0.45,0.1034408043,-0.2142857143,3.1946021487,-0.1355238069,0.45,0.1034408043,-0.2142857143,3.1946021487,-0.1355238069,0.8008281185564998,0.79653199022885
47,0.248,0.106282642,0.1099441214,3.0059741873,0.4770938875,0.299,0.1115750868,0.0037550082,3.1699400031,0.4894520185,0.453,0.0986965045,0.2598244064,2.5151080051,0.1038108226,0.453,0.0986965045,0.2598244064,2.5151080051,0.1038108226,0.898196468835,0.8786525587769999
470,0.264,0.0787654747,0.093445365,2.2611592696,-0.0681699576,0.234,0.1026839812,-0.1161967876,3.9664356143,0.5589803796,0.502,0.1248839461,0.0974401644,2.3235712381,-0.2919273565,0.502,0.1248839461,0.0974401644,2.3235712381,-0.2919273565,0.8892915307649998,0.869893956109
471,0.24,0.0974679434,0.0408507054,2.9410526316,0.2332750779,0.262,0.0997797575,-0.0298488124,3.1610983869,0.226348254,0.498,0.1161722859,0.0029698138,4.180001785,0.3928817244,0.498,0.1161722859,0.0029698138,4.180001785,0.3928817244,0.924449536525,0.8916054465959998
472,0.244,0.0993176721,-0.1049048984,2.4025501072,-0.0788347484,0.26,0.1140175425,0.0037014189,3.2395266272,0.4715873504,0.496,0.117405281,-0.0834552166,2.2068789371,-0.0336943181,0.496,0.117405281,-0.0834552166,2.2068789371,-0.0336943181,0.9284550849500001,0.8740677063420002
473,0.246,0.1094714575,-0.0844361881,2.1831179891,0.3421525768,0.245,0.0955248659,0.2003138391,3.1272884218,0.1084132837,0.509,0.1251758763,-0.1791557204,2.7160575166,-0.135767618,0.509,0.1251758763,-0.1791557204,2.7160575166,-0.135767618,0.8069859676545,0.789406324055
474,0.307,0.0836719786,-0.0376360936,3.1264637425,0.1111939015,0.197,0.098188594,-0.0842438714,2.3504947521,-0.0113074057,0.496,0.1019019136,-0.1241529146,2.0617905703,0.1367217052,0.496,0.1019019136,-0.1241529146,2.0617905703,0.1367217052,0.9204628866350001,0.8993827147615001
475,0.2,0.098488578,0.207253886,2.0910830056,-0.1099086055,0.301,0.1031939921,-0.1087121048,3.4436927789,0.4645973638,0.499,0.1151043005,-0.3148352853,3.8724506262,0.2801595223,0.499,0.1151043005,-0.3148352853,3.8724506262,0.2801595223,0.79114372277,0.7571825356875002
476,0.25,0.0994987437,-0.206185567,2.6553412917,-0.0456835371,0.237,0.0876413145,0.0659885656,3.726399329,0.2440026791,0.513,0.1047902667,-0.0077946834,3.5206261801,-0.07209165,0.513,0.1047902667,-0.0077946834,3.5206261801,-0.07209165,0.808729959405,0.75703715362
477,0.238,0.0977547953,0.052779545,2.6412194092,-0.0955483537,0.279,0.103,0.1523419094,2.4300996542,0.0779041792,0.483,0.1247437373,0.0957075066,3.1642578613,0.0958324794,0.483,0.1247437373,0.0957075066,3.1642578613,0.0958324794,0.925261295319,0.9128719920495
478,0.267,0.0919836942,0.1761302485,2.1498828981,-0.0243153428,0.258,0.1069392351,0.2769390068,2.5989315235,0.0245503298,0.475,0.1073545528,0.335504886,2.5711576738,-0.2121621494,0.475,0.1073545528,0.335504886,2.5711576738,-0.2121621494,0.9262654186199999,0.8649282063994999
479,0.245,0.087321246,-0.1017115876,3.0171781779,0.1081366035,0.282,0.0931450482,0.0350068208,2.6434596129,-0.1555004194,0.473,0.1073359213,-0.0890822098,2.0284426816,0.0003105246,0.473,0.1073359213,-0.0890822098,2.0284426816,0.0003105246,0.8481550205775001,0.8326489524345002
48,0.379,0.1179364236,0.1520253695,3.7469792417,0.5444038844,0.374,0.1249959999,0.1822429907,2.2166779534,0.0083197747,0.247,0.1011978261,-0.0715931705,2.6206453663,-0.1788015359,0.247,0.1011978261,-0.0715931705,2.6206453663,-0.1788015359,0.89961484684535,0.8986312623168201
480,0.232,0.1047664068,0.0916036855,2.2709091237,0.1422155953,0.247,0.1026693723,-0.2503212459,2.9999677265,0.2332167548,0.521,0.1334503653,-0.1455694107,2.4521373361,0.1456995044,0.521,0.1334503653,-0.1455694107,2.4521373361,0.1456995044,0.99693155433,0.952302615196
481,0.259,0.0852584307,0.4220195751,2.2982812998,0.1299053492,0.257,0.099,0.0967149,2.5011939931,-0.1480615769,0.484,0.1017054571,0.3604796044,3.417856816,0.5518871062,0.484,0.1017054571,0.3604796044,3.417856816,0.5518871062,0.84181792894,0.760758581564
482,0.269,0.0968968524,0.0425027615,2.4581324282,0.1983678091,0.262,0.0919565115,0.1890692104,2.3471182342,0.2235847724,0.469,0.1057780696,0.0051673347,2.5379175127,0.3699612999,0.469,0.1057780696,0.0051673347,2.5379175127,0.3699612999,0.9698314774430001,0.9676854703477
483,0.247,0.0966488489,-0.2810156794,4.3036244491,0.566678952,0.265,0.0820060973,-0.1539354539,2.5550918312,-0.2964690242,0.488,0.1041921302,-0.167813328,3.297350619,-0.2762384425,0.488,0.1041921302,-0.167813328,3.297350619,-0.2762384425,0.87931093491,0.8118757251245
484,0.254,0.1099272487,0.1159040931,2.7208773935,-0.3162333433,0.243,0.1005037313,-0.0296778167,2.6429615384,0.0442912954,0.503,0.1155032467,0.0531989106,3.2243976972,-0.228820434,0.503,0.1155032467,0.0531989106,3.2243976972,-0.228820434,0.93806335569,0.8919422796915001
485,0.203,0.0902274903,0.0675386509,2.7769507432,-0.0691532957,0.24,0.0888819442,0.0339326412,2.8708540298,0.3887961987,0.557,0.1090917045,0.1464720227,2.5088015325,0.3175197417,0.557,0.1090917045,0.1464720227,2.5088015325,0.3175197417,0.7945659475090001,0.7758084539445
486,0.268,0.1028396811,-0.043940677,2.049182232,0.1453285046,0.314,0.122490816,-0.1264461133,2.5145696152,0.5561317707,0.418,0.1219672087,-0.2234830601,2.5295326189,0.0666143368,0.418,0.1219672087,-0.2234830601,2.5295326189,0.0666143368,0.9424928988500001,0.9194723469004998
487,0.246,0.086510115,-0.1233987998,3.2434994048,0.4477190759,0.312,0.0977547953,-0.1886068403,2.6412194092,0.0955483537,0.442,0.1128538878,-0.1563876652,2.4122636976,0.1886694897,0.442,0.1128538878,-0.1563876652,2.4122636976,0.1886694897,0.8972522753650001,0.8492434826955002
488,0.22,0.098488578,0.0074364801,3.8230417685,0.5181405688,0.259,0.0952312974,-0.0302831757,2.4274781715,0.5406201297,0.521,0.1113956911,-0.0778197914,1.8948333553,-0.1436205517,0.521,0.1113956911,-0.0778197914,1.8948333553,-0.1436205517,0.8781976092755001,0.8759777723322999
489,0.278,0.1188107739,0.2185448234,3.8420658333,0.7168805829,0.232,0.0957914401,-0.0691944617,1.9941224938,0.1437298641,0.49,0.1220655562,-0.0462749355,2.5857844241,-0.047834347,0.49,0.1220655562,-0.0462749355,2.5857844241,-0.047834347,0.823824070485,0.7643905516894999
49,0.278,0.0970360758,-0.0843773123,2.4770383064,0.0241919679,0.219,0.0876869432,-0.1235677148,2.9241919597,0.2334057947,0.503,0.0992018145,0.0292475627,3.1967139111,0.4700704981,0.503,0.0992018145,0.0292475627,3.1967139111,0.4700704981,0.9647854884795001,0.951927729815
490,0.279,0.0911537163,-0.0853599415,2.6360866907,0.0597151112,0.238,0.1065645344,-0.0140862053,2.583026186,0.1409283506,0.483,0.1138463877,-0.0601102694,2.7654431367,0.2191868413,0.483,0.1138463877,-0.0601102694,2.7654431367,0.2191868413,0.911012666765,0.8648444042679999
491,0.264,0.1010148504,0.0545172195,2.5565791449,0.2558201159,0.268,0.0881816307,-0.2102347747,3.0638860311,-0.0958669468,0.468,0.1165160933,-0.1891356511,2.3199057646,0.111304525,0.468,0.1165160933,-0.1891356511,2.3199057646,0.111304525,0.79681862917,0.7501402252275
492,0.246,0.1103811578,0.1955896061,2.0100419094,0.2351667458,0.294,0.1129778739,0.1685522844,3.1282952554,0.0554544039,0.46,0.1140175425,-0.0580583756,2.2738461538,0.2894291464,0.46,0.1140175425,-0.0580583756,2.2738461538,0.2894291464,0.8650010620749999,0.8247953239520001
493,0.264,0.1220819397,-0.0081889747,2.4454790855,0.3579470714,0.231,0.0876869432,-0.0860764042,3.3890036118,0.4785228151,0.505,0.1327591805,0.0409584683,3.1686796439,-0.4666904887,0.505,0.1327591805,0.0409584683,3.1686796439,-0.4666904887,0.918977459365,0.8954126008209998
494,0.224,0.0965608616,0.1016120435,5.9623545222,1.2882426719,0.279,0.098534258,-0.0038417475,3.374312135,0.7352887137,0.497,0.1133181362,-0.2733920185,2.2252762837,-0.2865086861,0.497,0.1133181362,-0.2733920185,2.2252762837,-0.2865086861,0.80009125945,0.7550702930725002
495,0.237,0.1043120319,0.0081650178,2.6106760083,0.2546705775,0.23,0.1072380529,0.0230390433,2.686805293,0.3429995947,0.533,0.1164517067,0.1823722344,3.0326163702,-0.2032520744,0.533,0.1164517067,0.1823722344,3.0326163702,-0.2032520744,0.9240264326144999,0.9229107979912999
496,0.226,0.1020979921,-0.1094379053,2.9024601707,0.2812746287,0.3,0.1118033989,0.0406504065,2.7632,0.3756594202,0.474,0.1141227409,-0.0052306701,2.1858051513,-0.1759711466,0.474,0.1141227409,-0.0052306701,2.1858051513,-0.1759711466,0.8339270053665002,0.8175319820851499
497,0.256,0.1018037327,0.1791311371,2.5732807848,0.0931026151,0.309,0.107559286,0.0578828532,2.5068201023,-0.1009295286,0.435,0.125,-0.035338934,2.59694848,0.273408,0.435,0.125,-0.035338934,2.59694848,0.273408,0.8090086359780001,0.80897943663175
498,0.286,0.1100181803,0.0383534654,2.0685696425,0.2223630565,0.259,0.1003444069,-0.1274035548,2.750297128,-0.0099884415,0.455,0.0955248659,0.1237876048,2.4643497842,0.0464628359,0.455,0.0955248659,0.1237876048,2.4643497842,0.0464628359,0.9377879453634999,0.9251680632332999
499,0.273,0.094978945,0.0349106526,3.407010181,0.3768465126,0.225,0.0917877988,-0.1097744361,2.9746233567,0.0775883267,0.502,0.1095262526,-0.1964933656,3.1100449066,0.3485988612,0.502,0.1095262526,-0.1964933656,3.1100449066,0.3485988612,0.8362718728949998,0.7678293371725
5,0.249,0.083958323,0.0800557489,4.7724879897,0.8679092871,0.26,0.1058300524,0.0414930241,3.346619898,0.2682872822,0.491,0.1259722192,0.0683898548,3.8545672448,0.1809316579,0.491,0.1259722192,0.0683898548,3.8545672448,0.1809316579,0.9311668638149999,0.8857813753734998
50,0.276,0.0890168523,0.0741396224,3.0904819918,0.6795757036,0.223,0.0901165911,-0.0826734811,2.2870221534,0.3005915922,0.501,0.107,-0.1198811337,2.6329321601,-0.3198646905,0.501,0.107,-0.1198811337,2.6329321601,-0.3198646905,0.9296746205800002,0.8674437205309999
500,0.221,0.0906035319,0.0147921554,2.3939012978,0.2703436756,0.235,0.1054751155,-0.0747641838,2.306744098,0.0524113186,0.544,0.1142978565,-0.0553551289,2.6802649278,-0.0834670966,0.544,0.1142978565,-0.0553551289,2.6802649278,-0.0834670966,0.8544669307049999,0.8080250916215
501,0.244,0.1366162509,-0.0415777916,2.0411532368,0.1847858442,0.281,0.1746109962,0.5039389187,2.6742695493,0.6005641177,0.475,0.1400892573,0.2096876992,3.3705627003,0.3164497482,0.475,0.1400892573,0.2096876992,3.3705627003,0.3164497482,0.76026751411025,0.76038913270525
502,0.276,0.1059433811,0.0845831116,2.4193513645,0.3758715007,0.334,0.1354400236,0.3255858591,2.9413554859,0.6478568563,0.39,0.1081665383,0.0111869549,2.3811089196,-0.4053578357,0.39,0.1081665383,0.0111869549,2.3811089196,-0.4053578357,0.9593576180047823,0.9597629377776402
503,0.285,0.1257974563,-0.1582487008,2.1873947126,0.0090418423,0.262,0.1070327053,0.1271641498,2.6339558105,-0.0441571291,0.453,0.1222333833,-0.1700819354,2.4219129432,-0.0038307191,0.453,0.1222333833,-0.1700819354,2.4219129432,-0.0038307191,0.7507715803767212,0.7507550114166699
504,0.283,0.1263368513,0.1284162074,2.4796592978,0.0279816761,0.24,0.0994987437,-0.0651896037,2.6841138659,0.2923746372,0.477,0.1237780271,0.3200238854,2.5762175381,0.2092466463,0.477,0.1237780271,0.3200238854,2.5762175381,0.2092466463,0.8456066768270499,0.85004966725715
505,0.244,0.0972830921,-0.1325167326,3.1886427832,0.2667225139,0.271,0.0959635347,0.0498164751,2.192134475,0.2580793531,0.485,0.1167261753,0.0945185839,2.0842454339,-0.013204274,0.485,0.1167261753,0.0945185839,2.0842454339,-0.013204274,0.9836647951663501,0.98373237381355
51,0.259,0.0962756459,-0.0195707996,2.4425417888,-0.1551941562,0.239,0.1114854251,0.0114244622,7.1729161245,1.3488145152,0.502,0.1048618138,0.0769303523,3.535661435,0.3503857762,0.502,0.1048618138,0.0769303523,3.535661435,0.3503857762,0.8356860707699999,0.7521133783309999
52,0.281,0.0727255113,-0.2020147176,2.4938561363,0.0931559714,0.255,0.0906917857,-0.0594040852,2.7850537227,0.5348956127,0.464,0.0969742234,0.0228277003,2.1646846207,-0.1181123089,0.464,0.0969742234,0.0228277003,2.1646846207,-0.1181123089,0.9299224109450002,0.889261463987
53,0.237,0.0937069901,0.1886785124,3.0959294704,0.7074950606,0.268,0.1052425769,-0.1810059297,3.6647768378,0.7301091642,0.495,0.111467484,-0.0416246114,2.8782149638,-0.3400762562,0.495,0.111467484,-0.0416246114,2.8782149638,-0.3400762562,0.9337261127700002,0.8734263353169999
54,0.247,0.095608577,0.2129808923,2.6324130575,0.1027463559,0.231,0.0932148057,-0.4533240751,3.4880900433,0.246476468,0.522,0.1100727032,-0.1574900498,2.5257088379,-0.2401726031,0.522,0.1100727032,-0.1574900498,2.5257088379,-0.2401726031,0.7414550823000001,0.68607066173
55,0.238,0.0815843122,-0.0958002873,2.4489226031,0.2787053068,0.24,0.0754983444,0.0271161598,2.377654663,-0.2509640255,0.522,0.0985697722,-0.2207250695,3.418387601,-0.0907420335,0.522,0.0985697722,-0.2207250695,3.418387601,-0.0907420335,0.9253795450000002,0.8950342527784999
56,0.252,0.1174563749,0.1303980812,3.3988990552,0.1741613785,0.236,0.0748598691,-0.3375394779,2.0953968334,-0.0879301713,0.512,0.1235151813,0.0141033441,2.9237226359,0.3683269467,0.512,0.1235151813,0.0141033441,2.9237226359,0.3683269467,0.8843447082950002,0.8217438578845
57,0.243,0.1067754653,-0.1241158714,3.2722336627,0.5152712896,0.254,0.0984073168,0.0352441147,2.6250886118,0.1403266567,0.503,0.0992018145,0.1875935252,2.1224230533,0.1320406174,0.503,0.0992018145,0.1875935252,2.1224230533,0.1320406174,0.894499382515,0.8564647813165001
58,0.298,0.1058111525,0.1590269649,2.6917242301,-0.0867893367,0.302,0.0932523458,0.0688931227,2.6725421875,0.1452864049,0.4,0.1240967365,0.3159609121,2.7049249452,0.0941870997,0.4,0.1240967365,0.3159609121,2.7049249452,0.0941870997,0.8040072118045002,0.783671238807
59,0.276,0.0944669254,0.0914069725,4.0506740419,0.7785696507,0.206,0.0816333265,0.1938069576,2.3309138782,0.1375576887,0.518,0.0942125257,-0.0396742991,3.1157572125,-0.2213935356,0.518,0.0942125257,-0.0396742991,3.1157572125,-0.2213935356,0.7860012260004997,0.7875318340619999
6,0.266,0.0924337601,0.1036406565,2.3671279931,0.0199960989,0.261,0.1035808863,-0.0639729759,3.5821650169,0.5822916809,0.473,0.0917660068,0.1396109095,2.1002111157,0.1608309848,0.473,0.0917660068,0.1396109095,2.1002111157,0.1608309848,0.8092470285000003,0.7592811255445
60,0.246,0.087658428,0.1986801791,3.3071761438,0.2557606114,0.244,0.092,-0.1453697715,3.3950935531,0.6582456645,0.51,0.0877496439,-0.0106521174,2.2828470231,0.0932404716,0.51,0.0877496439,-0.0106521174,2.2828470231,0.0932404716,0.9759365107899999,0.9213572420790002
