Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
68,0.27,0.195192213,-0.2493625701,3.1318122636,0.5857339641,0.17,0.0640312424,0.3628808864,2.2944675788,0.3656751498,0.56,0.2009975124,0.0670553936,2.35731791,-0.1093555724,0.56,0.2009975124,0.0670553936,2.35731791,-0.1093555724,0.8824254026249999,0.846951657498
69,0.27,0.155241747,-0.0995418576,2.8280676986,0.9878850171,0.24,0.1019803903,0.336492891,1.9556213018,0.2715454179,0.49,0.1813835715,0.3341748186,2.6697554531,-0.7560930465,0.49,0.1813835715,0.3341748186,2.6697554531,-0.7560930465,0.66508287102,0.625882473938
7,0.18,0.12489996,-0.4724919094,2.0295857988,0.0739053018,0.27,0.155241747,-0.5305667113,1.8363492364,-0.2950825376,0.55,0.1118033989,-0.4693877551,1.64,-0.2146625258,0.55,0.1118033989,-0.4693877551,1.64,-0.2146625258,0.8484934276624999,0.834644197021
70,0.27,0.1417744688,-0.3105558389,1.8934432316,0.5390103811,0.25,0.15,-0.0112359551,1.9481481481,-0.5333333333,0.48,0.12489996,0.2030848329,2.0295857988,0.0739053018,0.48,0.12489996,0.2030848329,2.0295857988,0.0739053018,0.928055104105,0.8716187168359998
71,0.27,0.1268857754,-0.0057655349,1.9728019752,0.2819575118,0.21,0.13,-0.0565568676,1.9613108785,-0.4588074647,0.52,0.1661324773,0.0275761974,3.3957151859,0.727549286,0.52,0.1661324773,0.0275761974,3.3957151859,0.727549286,0.9643645407049997,0.9489010274392001
72,0.21,0.1513274595,-0.3426645931,2.1047844244,0.5228835389,0.21,0.1135781669,0.0675791275,1.9576347575,0.6224583152,0.58,0.1989974874,-0.1447638604,1.7750229568,0.1248683346,0.58,0.1989974874,-0.1447638604,1.7750229568,0.1248683346,0.828207487415,0.804281864323
73,0.23,0.1004987562,-0.2070759625,1.7544358396,-0.0354666721,0.34,0.1356465997,-0.3525498891,2.3638941399,-0.7500308204,0.43,0.1486606875,-0.0828025478,2.0224196884,0.2081937516,0.43,0.1486606875,-0.0828025478,2.0224196884,0.2081937516,0.902207153959,0.8937089364835
74,0.19,0.0943398113,0.6358907672,2.365484156,-0.5145158249,0.27,0.1004987562,0.0322580645,1.7544358396,0.0354666721,0.54,0.1356465997,0.5285087719,1.7967863894,-0.269241833,0.54,0.1356465997,0.5285087719,1.7967863894,-0.269241833,0.91546478642,0.874677157652
75,0.25,0.1118033989,0.0243902439,1.64,-0.2146625258,0.34,0.1685229955,-0.2464589235,1.6816107915,-0.0150437112,0.41,0.0943398113,-0.4304291287,2.365484156,0.5145158249,0.41,0.0943398113,-0.4304291287,2.365484156,0.5145158249,0.9031991255025,0.8905224492325001
76,0.21,0.1135781669,0.429280397,2.2460789616,-0.1965657837,0.27,0.155241747,0.1147818721,2.0842788519,0.0256593511,0.52,0.153622915,-0.0101867572,5.8049411089,-1.8270579372,0.52,0.153622915,-0.0101867572,5.8049411089,-1.8270579372,0.9161690530415001,0.9099777283712502
77,0.18,0.0979795897,-0.1383928571,1.9479166667,-0.2296396634,0.21,0.13,-0.1190053286,1.7932495361,0.087391898,0.61,0.1374772708,-0.5035931454,2.7025279248,0.5126388533,0.61,0.1374772708,-0.5035931454,2.7025279248,0.5126388533,0.9057420243049998,0.8787185613869999
78,0.25,0.1360147051,-0.2054794521,2.5894813733,-0.0,0.23,0.1268857754,0.3489780469,1.4172678523,0.3054539711,0.52,0.1326649916,0.2202970297,1.6745867769,-0.1130667542,0.52,0.1326649916,0.2202970297,1.6745867769,-0.1130667542,0.915956785725,0.8815734971779999
79,0.28,0.1077032961,-0.5397923875,2.7669441141,0.403407114,0.27,0.1187434209,-0.2633832976,2.1757959861,0.5948817825,0.45,0.0806225775,0.36,2.5147928994,-0.0,0.45,0.0806225775,0.36,2.5147928994,-0.0,0.9503583578720001,0.9484771202911502
8,0.23,0.1676305461,0.2064883823,1.8542951584,-0.2241839094,0.28,0.2357965225,0.184303351,1.3294860514,0.1940461005,0.49,0.1757839583,-0.2030574942,1.948628523,-0.5103351792,0.49,0.1757839583,-0.2030574942,1.948628523,-0.5103351792,0.9287306630849999,0.8866285268904999
80,0.28,0.1166190379,-0.2831858407,2.1470588235,0.3934379306,0.27,0.1004987562,-0.6088765603,2.2249779433,-0.55564453,0.45,0.174642492,-0.3097345133,2.5651706531,0.2252845905,0.45,0.174642492,-0.3097345133,2.5651706531,0.2252845905,0.9626259270880002,0.9518313254818
81,0.24,0.1496662955,0.4874100719,1.9904336735,0.1932871482,0.27,0.1615549442,0.3224411341,2.4564671687,0.9192274978,0.49,0.1445683229,-0.4690572585,1.5992536801,0.1747489172,0.49,0.1445683229,-0.4690572585,1.5992536801,0.1747489172,0.8797503711600001,0.86977052830795
82,0.26,0.1019803903,0.1235059761,1.9556213018,-0.2715454179,0.24,0.1280624847,-0.1097256858,2.3837001785,0.6513588606,0.5,0.1183215957,-0.2857142857,4.387755102,-1.4488358652,0.5,0.1183215957,-0.2857142857,4.387755102,-1.4488358652,0.977608839905,0.9278452719920003
83,0.24,0.1624807681,-0.4405487805,1.6831955923,0.5986722516,0.2,0.161245155,0.28,1.9822485207,0.4293510043,0.56,0.22,-0.1615320566,1.811829793,0.0067618332,0.56,0.22,-0.1615320566,1.811829793,0.0067618332,0.9297882847299999,0.8716942963784999
84,0.16,0.12,-0.3061797753,2.4398148148,0.4583333333,0.24,0.1428285686,0.3946188341,2.0749711649,-0.5189273253,0.6,0.2,-0.3333333333,2.425,0.375,0.6,0.2,-0.3333333333,2.425,0.375,0.8954035926899999,0.8573841601595001
85,0.26,0.1113552873,-0.0784313725,1.6305931322,-0.0347623165,0.25,0.1024695077,-0.3170731707,1.8707482993,-0.0,0.49,0.1220655562,-0.0946944258,4.8059546867,1.1810135337,0.49,0.1220655562,-0.0946944258,4.8059546867,1.1810135337,0.953797783325,0.926541875441
86,0.2,0.1341640786,0.0555555556,3.1481481481,0.7453559925,0.22,0.1469693846,-0.001984127,2.4012345679,0.0302406141,0.58,0.1720465053,-0.0014204545,2.8710737765,-0.8671445485,0.58,0.1720465053,-0.0014204545,2.8710737765,-0.8671445485,0.8243747646200001,0.7687748702639999
87,0.22,0.153622915,0.2238267148,2.7023843723,0.8208521167,0.24,0.1428285686,-0.1434977578,2.2479815456,0.0988433,0.54,0.1428285686,0.3972332016,2.0749711649,-0.5189273253,0.54,0.1428285686,0.3972332016,2.0749711649,-0.5189273253,0.8470944573885,0.8469407058109499
88,0.24,0.08,0.2948717949,2.6640625,0.328125,0.19,0.1374772708,0.2758430072,3.1056521374,0.8728715609,0.57,0.1486606875,0.510044096,1.7275854303,-0.5734459475,0.57,0.1486606875,0.510044096,1.7275854303,-0.5734459475,0.7806874563999999,0.7382429362695
89,0.37,0.1345362405,-0.359223301,3.9991758493,1.2960421688,0.19,0.1135781669,-0.1662531017,2.2460789616,0.1965657837,0.44,0.1428285686,-0.0109289617,2.2479815456,0.0988433,0.44,0.1428285686,-0.0109289617,2.2479815456,0.0988433,0.8517788659600001,0.8010595231329999
9,0.18,0.1886796226,-0.2260967379,2.9146572402,1.0040204639,0.29,0.13,-0.2374185909,3.3058016176,-0.6335912608,0.53,0.1268857754,-0.0680824485,3.269048262,0.3054539711,0.53,0.1268857754,-0.0680824485,3.269048262,0.3054539711,0.8218443857649997,0.7417531427955
90,0.24,0.1624807681,-0.4825581395,1.8553719008,-0.1007112199,0.2,0.1183215957,-0.2307692308,1.9387755102,0.7244179326,0.56,0.1743559577,-0.1464968153,2.4449445983,0.5116574591,0.56,0.1743559577,-0.1464968153,2.4449445983,0.5116574591,0.90416867663,0.8610630806910002
91,0.21,0.0943398113,-0.0135970334,2.365484156,0.5145158249,0.25,0.1024695077,-0.1515151515,1.8707482993,0.0,0.54,0.1428285686,0.1716566866,1.5559400231,-0.3130037835,0.54,0.1428285686,0.1716566866,1.5559400231,-0.3130037835,0.8321074391659999,0.8314588758880002
92,0.19,0.1513274595,0.1653706584,2.4709101657,0.8622384184,0.24,0.0916515139,-0.1691542289,2.4421768707,0.685827655,0.57,0.1734935157,-0.1263639564,1.7030385978,-0.4526866935,0.57,0.1734935157,-0.1263639564,1.7030385978,-0.4526866935,0.9866987841200003,0.9343227464724999
93,0.23,0.1345362405,0.2078001219,2.2409877598,0.6751246279,0.24,0.12,-0.1655405405,2.9027777778,0.9305555556,0.53,0.155241747,0.0670553936,2.0842788519,-0.0256593511,0.53,0.155241747,0.0670553936,2.0842788519,-0.0256593511,0.85846987999,0.7895025661460001
94,0.24,0.18,0.073587385,2.3955189758,0.4197530864,0.28,0.153622915,-0.1714770798,2.7023843723,0.834091667,0.48,0.1939071943,0.4192477876,2.4945676777,-0.2106732758,0.48,0.1939071943,0.4192477876,2.4945676777,-0.2106732758,0.9188626883984998,0.91313250189455
95,0.3,0.1549193338,-0.125,2.2916666667,0.4841229183,0.22,0.14,-0.3713080169,1.8521449396,-0.3586005831,0.48,0.1989974874,0.0708418891,2.6779920416,0.6578429336,0.48,0.1989974874,0.0708418891,2.6779920416,0.6578429336,0.9402431838165001,0.9341391495149999
96,0.22,0.1661324773,-0.2989840348,3.2696912413,0.9892576623,0.25,0.1431782106,-0.2839506173,3.9411064842,1.1243024273,0.53,0.1417744688,0.2653673163,2.012252172,-0.328459451,0.53,0.1417744688,0.2653673163,2.012252172,-0.328459451,1.00127388853,0.9813700017374499
97,0.26,0.1624807681,0.3625192012,2.6818181818,0.9399713857,0.19,0.13,-0.3894200127,1.7932495361,-0.087391898,0.55,0.1565247584,0.0927835052,3.325697626,0.7040680512,0.55,0.1565247584,0.0927835052,3.325697626,0.7040680512,0.7936087898649999,0.720014661945
98,0.31,0.1135781669,-0.1035072712,2.2460789616,-0.1965657837,0.18,0.1077032961,-0.0207612457,2.7669441141,0.403407114,0.51,0.0830662386,-0.1494252874,1.4738500315,-0.1884300309,0.51,0.0830662386,-0.1494252874,1.4738500315,-0.1884300309,0.9068536361749999,0.8580610595094997
99,0.19,0.0538516481,-0.384083045,3.3020214031,-0.0768394503,0.34,0.1562049935,-0.5018315018,2.7108304219,-0.8374871327,0.47,0.1417744688,-0.5456130157,1.8934432316,0.5390103811,0.47,0.1417744688,-0.5456130157,1.8934432316,0.5390103811,0.9256240473445001,0.917132728016
A,0.39,0.2385372088,0.0589976739,2.0089417811,0.1626786911,0.21,0.1044030651,-0.2855831038,2.9675111523,-0.2003526542,0.4,0.2366431913,0.1063829787,2.2066326531,0.0452761208,0.4,0.2366431913,0.1063829787,2.2066326531,0.0452761208,0.8050111987085499,0.8057830036799499
B,0.29,0.1972308292,-0.1262535356,2.649579371,0.5302205334,0.25,0.162788206,-0.0666666667,1.8885724457,-0.2781713737,0.46,0.1562049935,0.0848585691,1.7433485622,-0.1070472275,0.46,0.1562049935,0.0848585691,1.7433485622,-0.1070472275,0.8633881234395,0.8580380147335
C,0.32,0.14,-0.2576687117,3.3515201999,-0.7959183673,0.2,0.0632455532,-0.3333333333,2.5,-0.0,0.48,0.1661324773,-0.2385321101,2.4190296156,0.1884300309,0.48,0.1661324773,-0.2385321101,2.4190296156,0.1884300309,0.8699055121739999,0.8646101655135
D,0.26,0.1113552873,0.2973856209,2.8792924037,0.8342955965,0.19,0.07,-0.0569105691,2.0395668471,0.139941691,0.55,0.1118033989,0.0243902439,1.64,-0.2146625258,0.55,0.1118033989,0.0243902439,1.64,-0.2146625258,0.8913845640350001,0.8668516996254999
E,0.24,0.0663324958,-0.0891089109,2.3719008264,-0.6578429336,0.28,0.14,-0.0682819383,3.3515201999,0.7959183673,0.48,0.1326649916,-0.3788300836,1.6745867769,0.1130667542,0.48,0.1326649916,-0.3788300836,1.6745867769,0.1130667542,0.8997551320295001,0.887798659229
F,0.23,0.1004987562,-0.0540915395,3.6366042545,-0.6265778742,0.21,0.1374772708,0.1890124264,1.8962794995,-0.1801163538,0.56,0.1854723699,-0.0447761194,2.320443483,-0.1579875514,0.56,0.1854723699,-0.0447761194,2.320443483,-0.1579875514,0.878584910265,0.8549123538815001
G,0.34,0.1113552873,0.0033222591,1.6305931322,0.0347623165,0.17,0.0458257569,0.0049751244,1.7619047619,-0.8728715609,0.49,0.0943398113,0.1347342398,1.1535159702,0.2000894875,0.49,0.0943398113,0.1347342398,1.1535159702,0.2000894875,0.8983086629759999,0.8870574103639998
H,0.26,0.1113552873,0.0522875817,1.6305931322,-0.0347623165,0.28,0.16,-0.0099337748,2.7739257812,0.181640625,0.46,0.1496662955,0.1633064516,1.9904336735,-0.1932871482,0.46,0.1496662955,0.1633064516,1.9904336735,-0.1932871482,0.9411862437849999,0.909769203572
I,0.29,0.1044030651,-0.8369453044,1.755491962,-0.3268911726,0.21,0.1044030651,-0.3875123885,1.755491962,0.3268911726,0.5,0.1483239697,-0.6111111111,2.4380165289,0.7354907591,0.5,0.1483239697,-0.6111111111,2.4380165289,0.7354907591,0.9006827389549998,0.8598318854454998
J,0.2,0.1414213562,-0.1052631579,2.6,1.0606601718,0.25,0.1118033989,0.306122449,3.176,-0.6439875775,0.55,0.162788206,-0.2989690722,2.9138483446,0.5563427473,0.55,0.162788206,-0.2989690722,2.9138483446,0.5563427473,0.9331017365550002,0.8984126877984998
