Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
68,0.27,0.1288409873,-0.9533527697,1.2876324575,0.3955562318,0.3,0.1303840481,-0.3823529412,2.223183391,0.0,0.43,0.136381817,-0.6539440204,1.3747832119,-0.1088026982,0.43,0.136381817,-0.6539440204,1.3747832119,-0.1088026982,0.8824254026249999,0.846951657498
69,0.34,0.1319090596,-0.4628297362,2.6331747919,-0.8286795856,0.18,0.0748331477,-0.0173160173,2.1339285714,-0.7301958931,0.48,0.1435270009,0.2160278746,1.4902912621,0.5053005453,0.48,0.1435270009,0.2160278746,1.4902912621,0.5053005453,0.66508287102,0.625882473938
7,0.21,0.0734846923,-0.8918918919,2.8127572016,1.1642636432,0.24,0.0583095189,-0.8539325843,1.6280276817,-0.3631734744,0.55,0.0447213595,-0.0,1.25,-0.0,0.55,0.0447213595,-0.0,1.25,-0.0,0.8484934276624999,0.834644197021
70,0.21,0.0583095189,-0.4935064935,2.6660899654,-1.1500493357,0.18,0.0678232998,-0.2209302326,2.3638941399,0.7500308204,0.61,0.0969535971,0.2523364486,2.3587596197,-0.2830922144,0.61,0.0969535971,0.2523364486,2.3587596197,-0.2830922144,0.928055104105,0.8716187168359998
71,0.25,0.0547722558,-1.0,2.5,0.9128709292,0.23,0.06,0.1520467836,1.3981481481,0.1111111111,0.52,0.0678232998,-0.1878453039,1.2296786389,0.2115471545,0.52,0.0678232998,-0.1878453039,1.2296786389,0.2115471545,0.9643645407049997,0.9489010274392001
72,0.33,0.0748331477,-0.7572463768,2.1339285714,-0.7301958931,0.17,0.0509901951,-0.2962962963,1.9556213018,0.2715454179,0.5,0.1095445115,-0.7391304348,1.5625,-0.1141088661,0.5,0.1095445115,-0.7391304348,1.5625,-0.1141088661,0.828207487415,0.804281864323
73,0.31,0.1019803903,0.0100250627,2.7045118343,1.0013237284,0.33,0.1122497216,0.6399176955,1.2422524565,-0.1315095,0.36,0.0860232527,-0.1653116531,1.9945215486,0.3958703373,0.36,0.0860232527,-0.1653116531,1.9945215486,0.3958703373,0.902207153959,0.8937089364835
74,0.28,0.0678232998,-0.4380530973,2.9310018904,-1.1731251294,0.28,0.0871779789,-0.6307277628,1.7957063712,-0.0543353054,0.44,0.0663324958,0.1552511416,2.2169421488,0.3700366502,0.44,0.0663324958,0.1552511416,2.2169421488,0.3700366502,0.91546478642,0.874677157652
75,0.21,0.0374165739,-0.0185185185,1.8469387755,-0.3436215967,0.22,0.0748331477,0.1441441441,2.1339285714,0.7301958931,0.57,0.1029563014,0.398340249,2.0685297259,-0.4068404933,0.57,0.1029563014,0.398340249,2.0685297259,-0.4068404933,0.9031991255025,0.8905224492325001
76,0.25,0.0547722558,-1.0,2.5,0.9128709292,0.36,0.0860232527,0.0921409214,1.9945215486,0.3958703373,0.39,0.1067707825,-0.0224948875,1.7206832872,0.1380231722,0.39,0.1067707825,-0.0224948875,1.7206832872,0.1380231722,0.9161690530415001,0.9099777283712502
77,0.32,0.136381817,-0.5308804205,1.3747832119,0.1088026982,0.22,0.1077032961,-0.9303201507,1.2285969084,0.3169627324,0.46,0.0860232527,0.0119760479,1.9945215486,0.3958703373,0.46,0.0860232527,0.0119760479,1.9945215486,0.3958703373,0.9057420243049998,0.8787185613869999
78,0.19,0.0860232527,0.0108401084,2.6519357195,1.017952296,0.28,0.1326649916,0.3255395683,1.432463843,-0.2081456157,0.53,0.0979795897,0.109947644,2.4361979167,0.5677202789,0.53,0.0979795897,0.109947644,2.4361979167,0.5677202789,0.915956785725,0.8815734971779999
79,0.28,0.092736185,-0.1971830986,1.509194159,-0.1579875514,0.28,0.1122497216,-0.2985865724,3.0563114135,1.3532751773,0.44,0.0734846923,-0.5598290598,1.5781893004,0.3477670622,0.44,0.0734846923,-0.5598290598,1.5781893004,0.3477670622,0.9503583578720001,0.9484771202911502
8,0.3,0.1264911064,-0.25,3.14453125,1.4082017705,0.25,0.0894427191,0.0,1.953125,-0.6288941187,0.45,0.1303840481,-0.3939393939,2.223183391,0.0,0.45,0.1303840481,-0.3939393939,2.223183391,0.0,0.9287306630849999,0.8866285268904999
80,0.4,0.0316227766,0.0,2.5,-0.0,0.18,0.1208304597,-0.2465564738,2.5052542691,0.8978957038,0.42,0.1029563014,-0.4353612167,2.0685297259,-0.4068404933,0.42,0.1029563014,-0.4353612167,2.0685297259,-0.4068404933,0.9626259270880002,0.9518313254818
81,0.31,0.1019803903,0.4025157233,2.7045118343,1.0013237284,0.13,0.0244948974,-0.1904761905,1.1666666667,-0.4082482905,0.56,0.0860232527,0.7368421053,2.6519357195,-1.017952296,0.56,0.0860232527,0.7368421053,2.6519357195,-1.017952296,0.8797503711600001,0.86977052830795
82,0.22,0.081240384,-0.0142348754,1.4421487603,-0.3804646085,0.22,0.0979795897,-0.1020881671,2.4361979167,1.0269996057,0.56,0.1593737745,0.0502793296,1.9437348875,-0.4046348854,0.56,0.1593737745,0.0502793296,1.9437348875,-0.4046348854,0.977608839905,0.9278452719920003
83,0.26,0.0374165739,-0.1111111111,1.8469387755,-0.3436215967,0.25,0.0836660027,-0.6923076923,2.5,0.7683612489,0.49,0.0734846923,-0.3197026022,2.8127572016,-1.1642636432,0.49,0.0734846923,-0.3197026022,2.8127572016,-1.1642636432,0.9297882847299999,0.8716942963784999
84,0.29,0.0583095189,0.5149253731,1.6280276817,-0.3631734744,0.25,0.0836660027,-0.2307692308,2.5,0.7683612489,0.46,0.1280624847,0.1208791209,2.4171624033,-0.2228332944,0.46,0.1280624847,0.1208791209,2.4171624033,-0.2228332944,0.8954035926899999,0.8573841601595001
85,0.3,0.1483239697,0.7368421053,2.0351239669,0.5516180693,0.23,0.1568438714,-0.041470311,2.1977989292,0.6049203448,0.47,0.1288409873,0.0524781341,1.2876324575,0.3955562318,0.47,0.1288409873,0.0524781341,1.2876324575,0.3955562318,0.953797783325,0.926541875441
86,0.29,0.1067707825,0.3233743409,1.7206832872,0.1380231722,0.24,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.47,0.1288409873,0.3918053777,1.2876324575,0.3955562318,0.47,0.1288409873,0.3918053777,1.2876324575,0.3955562318,0.8243747646200001,0.7687748702639999
87,0.2,0.0547722558,-0.1666666667,2.5,-0.9128709292,0.28,0.0509901951,-0.3095238095,1.9556213018,-0.2715454179,0.52,0.092736185,-0.338028169,1.509194159,0.1579875514,0.52,0.092736185,-0.338028169,1.509194159,0.1579875514,0.8470944573885,0.8469407058109499
88,0.21,0.0374165739,0.5588235294,1.8469387755,-0.3436215967,0.22,0.0678232998,-0.3800904977,2.3638941399,-0.7500308204,0.57,0.0678232998,-0.3122171946,2.3638941399,-0.7500308204,0.57,0.0678232998,-0.3122171946,2.3638941399,-0.7500308204,0.7806874563999999,0.7382429362695
89,0.37,0.0871779789,-1.032967033,3.0422437673,-1.3040473294,0.2,0.0836660027,-0.1,2.5,-0.7683612489,0.43,0.0871779789,-0.8277945619,1.7957063712,-0.0543353054,0.43,0.0871779789,-0.8277945619,1.7957063712,-0.0543353054,0.8517788659600001,0.8010595231329999
9,0.19,0.0860232527,-0.5447154472,2.6519357195,1.017952296,0.26,0.0734846923,-0.6338582677,1.5781893004,-0.3477670622,0.55,0.0894427191,-0.2666666667,1.953125,0.6288941187,0.55,0.0894427191,-0.2666666667,1.953125,0.6288941187,0.8218443857649997,0.7417531427955
90,0.34,0.0489897949,-0.9230769231,1.1666666667,0.4082482905,0.26,0.0860232527,-0.3173652695,1.9945215486,0.3958703373,0.4,0.0707106781,0.3333333333,1.7,-0.0,0.4,0.0707106781,0.3333333333,1.7,-0.0,0.90416867663,0.8610630806910002
91,0.2,0.0836660027,-0.2307692308,2.5,-0.7683612489,0.26,0.0734846923,-0.5598290598,1.5781893004,-0.3477670622,0.54,0.1113552873,-0.0016155089,2.0793444329,-0.6170311183,0.54,0.1113552873,-0.0016155089,2.0793444329,-0.6170311183,0.8321074391659999,0.8314588758880002
92,0.27,0.1568438714,-0.4686924494,2.3762641285,0.7946382936,0.24,0.0583095189,-0.2313432836,1.6280276817,-0.3631734744,0.49,0.1356465997,-0.3800904977,2.3638941399,-0.7500308204,0.49,0.1356465997,-0.3800904977,2.3638941399,-0.7500308204,0.9866987841200003,0.9343227464724999
93,0.3,0.0547722558,-1.0,2.5,0.9128709292,0.22,0.092736185,-0.6666666667,1.509194159,0.1579875514,0.48,0.1077032961,-0.7600700525,1.7636741974,0.403407114,0.48,0.1077032961,-0.7600700525,1.7636741974,0.403407114,0.85846987999,0.7895025661460001
94,0.22,0.1288409873,-0.3122923588,2.3327768907,0.8163607337,0.26,0.0489897949,-0.130952381,2.7291666667,0.8675276172,0.52,0.12489996,-0.6598778004,1.3269230769,-0.2278746804,0.52,0.12489996,-0.6598778004,1.3269230769,-0.2278746804,0.9188626883984998,0.91313250189455
95,0.23,0.0871779789,0.5260663507,1.7957063712,-0.0543353054,0.4,0.0948683298,0.0,2.5,0.0,0.37,0.0678232998,-0.3053097345,2.3638941399,-0.7500308204,0.37,0.0678232998,-0.3053097345,2.3638941399,-0.7500308204,0.9402431838165001,0.9341391495149999
96,0.2,0.1095445115,-0.6086956522,1.5625,-0.1141088661,0.32,0.0871779789,-0.6981132075,1.7957063712,0.0543353054,0.48,0.0678232998,-0.4156626506,2.3638941399,0.7500308204,0.48,0.0678232998,-0.4156626506,2.3638941399,0.7500308204,1.00127388853,0.9813700017374499
97,0.21,0.0916515139,0.1740412979,1.2091836735,-0.296152851,0.22,0.04,-0.3157894737,3.25,1.5,0.57,0.0748331477,-0.038961039,2.1339285714,0.7301958931,0.57,0.0748331477,-0.038961039,2.1339285714,0.7301958931,0.7936087898649999,0.720014661945
98,0.25,0.0836660027,-0.2142857143,2.5,-0.7683612489,0.31,0.0663324958,-0.6666666667,2.2169421488,-0.3700366502,0.44,0.0583095189,0.2307692308,1.6280276817,-0.3631734744,0.44,0.0583095189,0.2307692308,1.6280276817,-0.3631734744,0.9068536361749999,0.8580610595094997
99,0.27,0.06,0.5801526718,1.3981481481,-0.1111111111,0.31,0.0969535971,-0.6740088106,1.815527388,-0.6122692079,0.42,0.0979795897,-0.6454352442,2.4361979167,-0.5677202789,0.42,0.0979795897,-0.6454352442,2.4361979167,-0.5677202789,0.9256240473445001,0.917132728016
A,0.46,0.1113552873,-0.2197092084,2.0793444329,0.6170311183,0.12,0.0678232998,-0.2895927602,2.3638941399,-0.7500308204,0.42,0.092736185,0.0492957746,2.4826933478,-0.9704949588,0.42,0.092736185,0.0492957746,2.4826933478,-0.9704949588,0.8050111987085499,0.8057830036799499
B,0.23,0.092736185,0.0027322404,1.509194159,-0.1579875514,0.36,0.0374165739,0.347826087,1.8469387755,-0.3436215967,0.41,0.0916515139,0.0412979351,1.2091836735,-0.296152851,0.41,0.0916515139,0.0412979351,1.2091836735,-0.296152851,0.8633881234395,0.8580380147335
C,0.25,0.1140175425,0.1176470588,1.4349112426,0.0,0.29,0.0583095189,-0.2686567164,1.6280276817,-0.3631734744,0.46,0.0969535971,-0.0925449871,1.815527388,-0.6122692079,0.46,0.0969535971,-0.0925449871,1.815527388,-0.6122692079,0.8699055121739999,0.8646101655135
D,0.38,0.0871779789,-0.4555256065,3.0422437673,1.3040473294,0.16,0.0374165739,-0.7391304348,1.8469387755,-0.3436215967,0.46,0.0583095189,-0.1363636364,2.6660899654,-1.1500493357,0.46,0.0583095189,-0.1363636364,2.6660899654,-1.1500493357,0.8913845640350001,0.8668516996254999
E,0.33,0.0871779789,0.3396226415,1.7957063712,-0.0543353054,0.18,0.0678232998,0.7674418605,2.3638941399,0.7500308204,0.49,0.0734846923,-0.2169312169,1.5781893004,0.3477670622,0.49,0.0734846923,-0.2169312169,1.5781893004,0.3477670622,0.8997551320295001,0.887798659229
F,0.32,0.04,-0.338028169,2.078125,-0.84375,0.21,0.0489897949,0.0384615385,1.1666666667,-0.4082482905,0.47,0.06,-0.5648854962,1.3981481481,-0.1111111111,0.47,0.06,-0.5648854962,1.3981481481,-0.1111111111,0.878584910265,0.8549123538815001
G,0.22,0.1029563014,0.3490304709,2.0685297259,-0.4068404933,0.25,0.1140175425,-0.0,2.5,0.6071940134,0.53,0.092736185,-0.1202185792,2.4826933478,0.9704949588,0.53,0.092736185,-0.1202185792,2.4826933478,0.9704949588,0.8983086629759999,0.8870574103639998
H,0.3,0.0547722558,0.5,2.5,-0.9128709292,0.19,0.0489897949,-0.3865546218,2.7291666667,-0.8675276172,0.51,0.0663324958,-0.2949640288,2.2169421488,-0.3700366502,0.51,0.0663324958,-0.2949640288,2.2169421488,-0.3700366502,0.9411862437849999,0.909769203572
I,0.3,0.0836660027,-0.2857142857,2.5,-0.7683612489,0.13,0.0244948974,-0.1904761905,1.1666666667,-0.4082482905,0.57,0.1029563014,-0.2380038388,2.2821288715,0.6927284075,0.57,0.1029563014,-0.2380038388,2.2821288715,0.6927284075,0.9006827389549998,0.8598318854454998
J,0.2,0.0894427191,-0.0,1.25,-0.0,0.31,0.1019803903,0.0601503759,1.3731508876,0.1527442976,0.49,0.1280624847,0.0903540904,2.4171624033,0.2228332944,0.49,0.1280624847,0.0903540904,2.4171624033,0.2228332944,0.9331017365550002,0.8984126877984998
