Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
425,0.2572,0.0492763635,0.1186151758,4.6904606579,0.8362536374,0.2736,0.0448891969,-0.0013243348,3.6873717553,0.8931759143,0.4692,0.0465549138,0.1842028166,2.1823119494,-0.3083987714,0.4692,0.0465549138,0.1842028166,2.1823119494,-0.3083987714,0.8413170541199999,0.8042697474064999
426,0.2384,0.043051597,0.239833568,2.9097963995,-0.2092824747,0.3028,0.0465205331,0.2647875248,2.522500529,-0.0182850101,0.4588,0.0437556853,0.2891054425,2.3183847493,-0.406167891,0.4588,0.0437556853,0.2891054425,2.3183847493,-0.406167891,0.92371495751,0.876219629829
427,0.232,0.0596657356,0.1308419754,2.6647115263,0.3522997667,0.2604,0.0331638357,-0.030359311,1.8451779989,0.2215256273,0.5076,0.0555899271,0.1903832142,2.0332231997,-0.4865142834,0.5076,0.0555899271,0.1903832142,2.0332231997,-0.4865142834,0.9662034621399999,0.910922320921
428,0.2668,0.0488032786,-0.5047289175,2.0220619338,-0.0019127702,0.22,0.0414728827,-0.1653543307,2.7076798269,-0.5416820537,0.5132,0.0478932146,-0.4893355643,2.2168661234,0.1866736628,0.5132,0.0478932146,-0.4893355643,2.2168661234,0.1866736628,0.837086199575,0.7524046923714999
429,0.2336,0.0537311828,-0.0131163052,3.7617094493,-0.6971625056,0.2916,0.0549676268,-0.0546322265,5.5117738636,1.2531987869,0.4748,0.0492438829,0.0798487217,2.3197406774,-0.0561909904,0.4748,0.0492438829,0.0798487217,2.3197406774,-0.0561909904,0.8871123038574996,0.8732579173261501
43,0.244,0.0431740663,-0.0533634625,3.9506253569,-0.5958512621,0.272,0.036986484,-0.0911502291,2.6123422592,0.738060033,0.484,0.0495580468,-0.0438692846,2.7743901792,-0.0323379545,0.484,0.0495580468,-0.0438692846,2.7743901792,-0.0323379545,0.8838733653000002,0.8264654233494999
430,0.2668,0.05654874,-0.0141460787,2.4956568517,-0.228661706,0.2284,0.0488818985,0.1779478965,2.2711003008,0.5920650066,0.5048,0.0763738175,-0.0357143249,2.3966154859,-0.0891279804,0.5048,0.0763738175,-0.0357143249,2.3966154859,-0.0891279804,0.9417585922175,0.9392129208365001
431,0.232,0.0402988834,0.0696978762,3.1968380694,0.7268350374,0.2672,0.0501613397,0.3874365154,2.0941678272,0.0551262015,0.5008,0.0473218765,0.0100665373,2.7172844101,0.269367092,0.5008,0.0473218765,0.0100665373,2.7172844101,0.269367092,0.6904429369860001,0.6901008886389999
432,0.2576,0.0476889924,-0.0590862373,2.1194072123,0.0028431013,0.2132,0.0370642685,0.0406513923,3.6715651061,-0.6210226386,0.5292,0.0414651661,-0.0328330352,3.0084619283,-0.7915586416,0.5292,0.0414651661,-0.0328330352,3.0084619283,-0.7915586416,0.7352000939400001,0.6444885115435
433,0.228,0.0473286383,0.262482484,2.5735586735,0.2811647101,0.2692,0.042039981,0.0788195893,2.389509604,0.4145661761,0.5028,0.0506375355,0.066689855,2.0723831963,0.0486673637,0.5028,0.0506375355,0.066689855,2.0723831963,0.0486673637,0.8312753786100002,0.7433683660620001
434,0.2808,0.050431736,0.3259774587,2.8869258446,0.3440927704,0.1968,0.0333130605,-0.144080128,2.3125673483,-0.2714003557,0.5224,0.0473522967,0.2739930958,4.977385466,-1.1196393948,0.5224,0.0473522967,0.2739930958,4.977385466,-1.1196393948,0.9275040124350001,0.877230777802
435,0.2704,0.0495967741,0.0731092371,2.1250820169,-0.2481298365,0.2648,0.0395089863,-0.1734248003,1.822150005,-0.1055328441,0.4648,0.0420590062,0.2429996038,3.2595545359,-0.4761193942,0.4648,0.0420590062,0.2429996038,3.2595545359,-0.4761193942,0.924145769045,0.8741910935095003
436,0.2748,0.0701495545,0.4258742543,3.2138191574,0.812239351,0.2216,0.0731945353,0.7574976779,1.9288125866,-0.2353264311,0.5036,0.0461198439,-0.2538217976,3.8196162318,0.1898221076,0.5036,0.0461198439,-0.2538217976,3.8196162318,0.1898221076,0.7623849277685001,0.75827300615745
437,0.2788,0.0433884777,-0.2007846577,3.9141314012,0.9806263311,0.2012,0.0458100426,0.1372005564,2.5782162097,-0.1822075373,0.52,0.0490713766,0.0307414105,2.2757751018,-0.3838736676,0.52,0.0490713766,0.0307414105,2.2757751018,-0.3838736676,0.9042506318950002,0.8810964704330001
438,0.2672,0.0398517252,-0.2675765861,2.8923465643,-0.479650256,0.2392,0.0401915414,0.1769596341,2.7588738836,-0.4294668585,0.4936,0.0529815062,-0.0836794946,2.1854428701,0.0419396273,0.4936,0.0529815062,-0.0836794946,2.1854428701,0.0419396273,0.9315861050600001,0.8774919112115
439,0.2476,0.0514027237,0.0391691628,2.1089895151,-0.4995058231,0.2212,0.0432037035,0.0166492072,3.1790867734,0.1740855004,0.5312,0.0372365412,0.1849753625,2.0866645603,0.1287345743,0.5312,0.0372365412,0.1849753625,2.0866645603,0.1287345743,0.9635066236000001,0.9334052693444999
44,0.2596,0.0530267857,-0.119781768,3.2989630776,0.7837159527,0.2684,0.0522057468,0.030203968,2.0194996742,-0.0575877349,0.472,0.0513030214,0.2426502579,2.4231714415,0.2914917465,0.472,0.0513030214,0.2426502579,2.4231714415,0.2914917465,0.88920352817,0.845800166315
440,0.2788,0.04835866,0.0368279033,2.8509684261,0.5721174005,0.2624,0.0427345294,0.1731040187,2.7240536332,0.661646946,0.4588,0.0506217345,-0.336364743,1.9988157291,-0.3645745212,0.4588,0.0506217345,-0.336364743,1.9988157291,-0.3645745212,0.8041543987800001,0.7682182265755
441,0.2416,0.031959975,0.1463710398,2.0146660118,-0.042487353,0.2056,0.0366693332,0.1904632594,2.7791814985,0.1386096246,0.5528,0.0419065627,0.2619803096,1.9095820778,0.2596154666,0.5528,0.0419065627,0.2619803096,1.9095820778,0.2596154666,0.9007423443484999,0.89802317019965
442,0.2736,0.0391795865,-0.1710778554,2.9836735436,0.1365914044,0.2372,0.0416192263,0.0185223051,2.8183490396,-0.1579653337,0.4892,0.0513747019,-0.2703662548,2.9276027501,0.3753418308,0.4892,0.0513747019,-0.2703662548,2.9276027501,0.3753418308,0.944615602445,0.894537484206
443,0.2816,0.0442429655,-0.0417206933,2.6901145739,-0.2840527703,0.2124,0.0373395233,-0.0507898158,3.916897056,-0.2991216892,0.506,0.046389654,-0.1082302885,5.7700626028,1.2650237668,0.506,0.046389654,-0.1082302885,5.7700626028,1.2650237668,0.8937077873750002,0.8494968063485
444,0.3232,0.0641074099,0.5042982333,1.7995261826,0.0043783095,0.202,0.043451122,-0.0119857191,2.3408323758,0.0778197611,0.4748,0.054853988,0.2760958588,2.7071525886,0.6136217115,0.4748,0.054853988,0.2760958588,2.7071525886,0.6136217115,0.8324539049250002,0.7391367309885001
445,0.2468,0.0415422676,0.0845919533,3.2488183118,0.6890597998,0.2808,0.0416576524,0.0967172123,3.54889328,0.6273894288,0.4724,0.0340916412,0.0105847678,4.3205705464,-1.0716580431,0.4724,0.0340916412,0.0105847678,4.3205705464,-1.0716580431,0.8165270578000001,0.7701731486765001
446,0.2472,0.0508739619,-0.1547033362,2.1002916821,0.5185882908,0.2836,0.0503491807,0.3329827643,3.0486530309,-0.2759782536,0.4692,0.0657218381,0.1902277019,3.8086393102,0.7506332587,0.4692,0.0657218381,0.1902277019,3.8086393102,0.7506332587,0.9358887185624999,0.9299396286084998
447,0.2724,0.0532375807,0.0999042487,4.9603547447,1.2309762777,0.234,0.0410852772,0.1308136369,2.5418678826,-0.2733881396,0.4936,0.0470642115,0.0467316282,2.2788106103,-0.111359108,0.4936,0.0470642115,0.0467316282,2.2788106103,-0.111359108,0.9379470446349998,0.8933434188905001
448,0.2652,0.0430924587,0.2748143595,2.3801066103,0.1196038456,0.2344,0.0397069263,-0.2141994568,2.5799063527,-0.4532784772,0.5004,0.0518829452,0.1160820639,2.5207002106,-0.1860959669,0.5004,0.0518829452,0.1160820639,2.5207002106,-0.1860959669,0.9531743610549999,0.9148430398985001
449,0.2264,0.0549093799,-0.2284174567,2.3523503549,-0.0849928964,0.2692,0.0436275143,-0.1314885764,2.8460133249,0.3950990394,0.5044,0.0544852274,0.1385024634,2.6592914048,0.3504779632,0.5044,0.0544852274,0.1385024634,2.6592914048,0.3504779632,0.91832856877,0.8721198044129999
45,0.2492,0.0669877601,0.5633223064,2.3388038195,0.4419526737,0.2884,0.0759304945,0.4432252454,2.1493766384,0.2207497309,0.4624,0.0590782532,0.0327372076,2.0581133453,-0.1079720923,0.4624,0.0590782532,0.0327372076,2.0581133453,-0.1079720923,0.76538150019,0.7519312591566998
450,0.2492,0.0483255626,-0.104661894,2.2946417219,-0.1403062442,0.2648,0.0456175405,0.0789481814,2.9394348186,0.1736425069,0.486,0.0509901951,-0.489369046,2.189060355,-0.0532229019,0.486,0.0509901951,-0.489369046,2.189060355,-0.0532229019,0.9771438709349999,0.9382873495090001
451,0.206,0.0397994975,0.0378548896,2.7093663912,-0.1301980806,0.3272,0.0459147035,0.0791922706,2.6177322045,-0.5164442833,0.4668,0.0531954885,0.09479026,2.4979410514,0.6632442382,0.4668,0.0531954885,0.09479026,2.4979410514,0.6632442382,0.9079605268264999,0.9044510584675001
452,0.2496,0.0348114924,0.1742760722,2.8998246611,-0.4841830916,0.2764,0.0438068488,0.0225104642,2.3620534212,0.1828573711,0.474,0.0401995025,-0.0281438906,4.1042789923,-0.851200131,0.474,0.0401995025,-0.0281438906,4.1042789923,-0.851200131,0.9521899013650001,0.9275406702204998
453,0.2364,0.0396867736,0.198775812,1.8185408339,-0.1475471018,0.2504,0.0428467035,-0.0319474172,2.1804017261,0.0731877769,0.5132,0.0396706441,-0.0060624321,3.2107160523,-0.5756794928,0.5132,0.0396706441,-0.0060624321,3.2107160523,-0.5756794928,0.954783643735,0.900267644645
454,0.252,0.0346410162,0.2203367183,2.5078666667,-0.480355424,0.264,0.0501198563,-0.1910029499,2.3311290519,-0.1147567606,0.484,0.054110997,-0.1281546654,2.5440741736,-0.6801441612,0.484,0.054110997,-0.1281546654,2.5440741736,-0.6801441612,0.8982207527649999,0.8203395914495001
455,0.3592,0.0579599862,0.6548836162,2.4615304983,-0.3620645157,0.2068,0.0458449561,0.3208054374,2.5129829825,0.5900016396,0.434,0.0440908154,0.156096736,2.5546664634,0.2469650152,0.434,0.0440908154,0.156096736,2.5546664634,0.2469650152,0.9340432303419,0.9333664692003001
456,0.272,0.045254834,0.1055225282,2.5289916992,0.2371984173,0.2744,0.0416730129,-0.5363609621,2.5207539784,-0.129455573,0.4536,0.0550548817,-0.0575141997,1.9566473728,0.2242303367,0.4536,0.0550548817,-0.0575141997,1.9566473728,0.2242303367,0.9174330674259998,0.9077184818608
457,0.2456,0.0490778973,0.3749064231,2.6414583863,-0.5989355991,0.296,0.0489897949,-0.0875070343,2.8441333333,0.5094938665,0.4584,0.0527393591,-0.3189463137,3.6266201138,-0.1374654348,0.4584,0.0527393591,-0.3189463137,3.6266201138,-0.1374654348,0.9050745177294999,0.9023074402161001
458,0.24,0.0404969135,-0.3185595568,2.0936942296,0.0180682243,0.2992,0.0403900978,-0.2944583446,2.9278509977,0.0145054567,0.4608,0.0421350211,-0.176747515,5.4911239018,1.240275832,0.4608,0.0421350211,-0.176747515,5.4911239018,1.240275832,0.9531177963299999,0.9197723802835002
459,0.2584,0.0488,0.0143060531,2.5104769367,-0.0702580833,0.2448,0.0467435557,0.2411609548,2.6948274216,-0.1329055511,0.4968,0.0585641529,0.2921635291,3.3942363388,0.5030268175,0.4968,0.0585641529,0.2921635291,3.3942363388,0.5030268175,0.8461976688749999,0.8273523840395001
46,0.2544,0.0331155553,-0.2572941017,3.1903547235,0.5429907895,0.2616,0.0445133688,-0.0376025314,2.0670317445,0.1469944251,0.484,0.0505173238,-0.1506463586,2.8771582433,-0.5104552644,0.484,0.0505173238,-0.1506463586,2.8771582433,-0.5104552644,0.7719071064550002,0.7277077548085
460,0.214,0.0381575681,0.0291318477,3.0277442338,0.2661030739,0.3212,0.0560942065,0.1309153757,2.3548491735,0.0262354485,0.4648,0.054119867,-0.0874720769,2.2603791733,0.1753297609,0.4648,0.054119867,-0.0874720769,2.2603791733,0.1753297609,0.7974587737219999,0.7791805791735
461,0.2572,0.0436824908,-0.0984194696,4.5381438514,0.6182187052,0.2392,0.0330962233,-0.50300393,4.3183372111,-1.0154016466,0.5036,0.0440799274,-0.1734751593,2.9836556187,0.6945611605,0.5036,0.0440799274,-0.1734751593,2.9836556187,0.6945611605,0.7979185722749997,0.727339801927
462,0.2236,0.0427906532,-0.1085273696,2.4941912174,-0.1932561315,0.2484,0.0448713717,-0.4432697059,4.32123992,0.6312257873,0.528,0.059126982,-0.1844060821,3.0066424393,0.0006966351,0.528,0.059126982,-0.1844060821,3.0066424393,0.0006966351,0.8143953185749997,0.792206327195
463,0.2208,0.0336951035,0.0877009205,3.4688519597,0.2821675942,0.2764,0.0454207001,0.1012716785,2.1170944776,-0.2368345129,0.5028,0.0529543199,-0.0505136947,1.7702273256,-0.2651778796,0.5028,0.0529543199,-0.0505136947,1.7702273256,-0.2651778796,0.8973388687215001,0.8823215556503999
464,0.2784,0.054235044,0.1858592614,3.293963476,0.8156692745,0.2412,0.0431110195,0.1268850555,2.6657100032,-0.1988475514,0.4804,0.0477057649,-0.1910535412,3.0258594688,-0.1132080144,0.4804,0.0477057649,-0.1910535412,3.0258594688,-0.1132080144,0.8443832773495,0.8402802179594999
465,0.2324,0.0420742201,0.0833345523,2.5549044761,0.4312542314,0.2492,0.0269696125,0.049814902,3.7838702734,0.035998867,0.5184,0.0439708995,0.0358510329,2.6734704963,-0.2653104342,0.5184,0.0439708995,0.0358510329,2.6734704963,-0.2653104342,0.9137162759815001,0.9026033558633498
466,0.2596,0.0397472012,-0.2094301789,2.3381360459,-0.2303417161,0.262,0.0518459256,-0.0432168581,2.5314891582,0.2111338248,0.4784,0.0474704118,-0.0594635386,2.4039756067,0.2342731973,0.4784,0.0474704118,-0.0594635386,2.4039756067,0.2342731973,0.8839489319250001,0.8277972790365002
467,0.2676,0.0451025498,0.1136323921,2.2473758736,-0.2090438271,0.2636,0.0418454299,0.0453364291,1.8310262332,-0.1195240461,0.4688,0.0435724684,0.1453272827,3.0138635432,0.3393963431,0.4688,0.0435724684,0.1453272827,3.0138635432,0.3393963431,0.8019855573565,0.79512839094715
468,0.2392,0.0471525185,0.2817105991,2.8144193903,-0.2016789803,0.2312,0.0438470067,0.0102899221,3.3596095962,0.1726846359,0.5296,0.0426595827,-0.1650422772,3.5711347847,0.9426827791,0.5296,0.0426595827,-0.1650422772,3.5711347847,0.9426827791,0.7732848068050002,0.6910918089445002
469,0.2292,0.0593241941,0.4798748392,2.1829744227,0.2688289919,0.2772,0.0381072172,-0.3310664516,1.7948208663,0.0336134937,0.4936,0.055489098,0.525566304,2.6165349094,0.2215921186,0.4936,0.055489098,0.525566304,2.6165349094,0.2215921186,0.8008281185564998,0.79653199022885
47,0.2516,0.0504126968,0.315011753,5.7263666049,1.2903208143,0.2516,0.0453148982,-0.0541011511,3.0622112634,0.3161627254,0.4968,0.0661344086,0.1131995741,2.5590119305,-0.1279805157,0.4968,0.0661344086,0.1131995741,2.5590119305,-0.1279805157,0.898196468835,0.8786525587769999
470,0.2656,0.0460504072,0.1058301055,2.3705483002,0.0691980911,0.258,0.050039984,-0.0835358833,2.4125845931,0.281180896,0.4764,0.0554169649,0.2921072433,2.4460810846,-0.1552762598,0.4764,0.0554169649,0.2921072433,2.4460810846,-0.1552762598,0.8892915307649998,0.869893956109
471,0.2488,0.0561654698,0.0635773698,1.9222622222,0.4521918095,0.2408,0.0553476287,-0.0774928643,3.8213667671,0.7030824338,0.5104,0.0539985185,0.0906312679,2.7043560224,-0.4380985475,0.5104,0.0539985185,0.0906312679,2.7043560224,-0.4380985475,0.924449536525,0.8916054465959998
472,0.2268,0.0402710814,-0.325434236,3.6091827936,0.6051392809,0.2876,0.0512468536,-0.0012897885,2.4220437418,0.1423823844,0.4856,0.0447285144,0.1399629123,3.7550840545,0.1543669988,0.4856,0.0447285144,0.1399629123,3.7550840545,0.1543669988,0.9284550849500001,0.8740677063420002
473,0.2188,0.0508582343,-0.2667923177,1.8519396352,0.3800391618,0.2664,0.0451557305,-0.1750858281,3.9706190159,0.585052117,0.5148,0.0514680483,-0.0907394696,2.4862140374,0.0820349597,0.5148,0.0514680483,-0.0907394696,2.4862140374,0.0820349597,0.8069859676545,0.789406324055
474,0.2744,0.0520061535,0.1294388939,1.8409121922,0.0711909275,0.2164,0.0353134535,-0.0571424007,3.8358948663,0.9745079429,0.5092,0.050983919,0.1277322701,1.8459214855,-0.0531295549,0.5092,0.050983919,0.1277322701,1.8459214855,-0.0531295549,0.9204628866350001,0.8993827147615001
475,0.2804,0.0513404324,-0.2531703398,2.1550995061,0.2890587859,0.2184,0.0443332832,0.0663545749,3.0818279499,0.2882696805,0.5012,0.0495838683,0.0390396083,3.9252736166,-0.8709455537,0.5012,0.0495838683,0.0390396083,3.9252736166,-0.8709455537,0.79114372277,0.7571825356875002
476,0.258,0.045607017,-0.285926273,2.1486982249,-0.2297217351,0.2428,0.0427569877,0.3035471209,2.3366158554,-0.0856951018,0.4992,0.0474063287,-0.3158541558,1.9436143572,-0.2947821774,0.4992,0.0474063287,-0.3158541558,1.9436143572,-0.2947821774,0.808729959405,0.75703715362
477,0.2128,0.0384208277,0.2275522934,2.4119919018,-0.4045063757,0.2944,0.0560770898,0.2140757682,2.9420250532,-0.1381088801,0.4928,0.0482924425,-0.0915016094,2.8370460675,0.1756961647,0.4928,0.0482924425,-0.0915016094,2.8370460675,0.1756961647,0.925261295319,0.9128719920495
478,0.2584,0.0599786629,0.3965349333,1.8889605927,0.3596048436,0.2456,0.0386864317,0.5279821318,2.592557262,0.3558022893,0.496,0.0716100552,0.509594202,2.5600027745,-0.1215632105,0.496,0.0716100552,0.509594202,2.5600027745,-0.1215632105,0.9262654186199999,0.8649282063994999
479,0.2436,0.0313534687,0.2037510434,3.7148605982,0.5611794356,0.2164,0.0301834392,-0.3774884789,2.1300233585,-0.3168961546,0.54,0.0364417343,0.167721519,2.3942154159,0.3372275458,0.54,0.0364417343,0.167721519,2.3942154159,0.3372275458,0.8481550205775001,0.8326489524345002
48,0.3836,0.0709861958,0.4013700426,2.2575393405,-0.202929341,0.3124,0.0527090125,-0.1491874456,3.5681233739,0.6155688508,0.304,0.0656048779,0.2639631888,2.0143551084,-0.0244790937,0.304,0.0656048779,0.2639631888,2.0143551084,-0.0244790937,0.89961484684535,0.8986312623168201
480,0.2912,0.0425506757,-0.3729886782,2.9050881699,-0.0456869005,0.2224,0.0383958331,-0.0672386394,2.2619593328,-0.5651185725,0.4864,0.0540281408,-0.0257989845,2.1613290156,0.2450841003,0.4864,0.0540281408,-0.0257989845,2.1613290156,0.2450841003,0.99693155433,0.952302615196
481,0.2404,0.0455613872,0.0650105389,2.3615653477,-0.3558017579,0.252,0.0387814389,0.1597399829,2.6830862381,-0.427107149,0.5076,0.0642669433,0.108191049,2.4126181026,0.6383095711,0.5076,0.0642669433,0.108191049,2.4126181026,0.6383095711,0.84181792894,0.760758581564
482,0.2736,0.038872098,0.0239512668,2.2138076548,0.0748095738,0.3356,0.0448178536,-0.0004943221,2.3023527179,0.162616696,0.3908,0.049712775,0.149919499,2.3989106481,-0.5848351779,0.3908,0.049712775,0.149919499,2.3989106481,-0.5848351779,0.9698314774430001,0.9676854703477
483,0.2936,0.0594562024,0.1891282462,2.7101418359,-0.1904323808,0.2248,0.0604066222,0.1450575881,4.7387054894,0.7127457728,0.4816,0.0554746789,-0.0398929162,1.7501869431,0.2025784491,0.4816,0.0554746789,-0.0398929162,1.7501869431,0.2025784491,0.87931093491,0.8118757251245
484,0.2648,0.048009999,-0.0805774045,2.5939159912,0.0157054608,0.2748,0.0447320914,-0.2853353216,2.3222733913,0.2774704677,0.4604,0.0524960951,-0.3454322991,2.9556418727,0.1117912092,0.4604,0.0524960951,-0.3454322991,2.9556418727,0.1117912092,0.93806335569,0.8919422796915001
485,0.2568,0.0397713465,-0.0203110252,2.8476284714,0.091842014,0.2288,0.0358128469,0.1387739558,2.0302884127,0.0509217461,0.5144,0.0571370283,0.2185694904,2.5226742388,-0.1725090691,0.5144,0.0571370283,0.2185694904,2.5226742388,-0.1725090691,0.7945659475090001,0.7758084539445
486,0.294,0.0461302504,0.0792780443,2.3296822884,0.1320223826,0.2452,0.0509996078,-0.0024078662,2.6040975119,0.3627980653,0.4608,0.0441742006,0.1748825829,2.6428255139,-0.2510885641,0.4608,0.0441742006,0.1748825829,2.6428255139,-0.2510885641,0.9424928988500001,0.9194723469004998
487,0.242,0.0413763217,0.1870587097,3.2160887414,0.6810071295,0.2228,0.0402512112,-0.3003149247,2.3300003016,0.4393069983,0.5352,0.0425318704,-0.1490686543,2.6823793155,-0.2901070055,0.5352,0.0425318704,-0.1490686543,2.6823793155,-0.2901070055,0.8972522753650001,0.8492434826955002
488,0.3064,0.063679196,0.5226133034,3.0581759572,-0.3325782317,0.2424,0.049499899,0.3846439682,2.698434038,-0.1178658497,0.4512,0.0422677182,-0.3380638338,2.0686236804,-0.0200406245,0.4512,0.0422677182,-0.3380638338,2.0686236804,-0.0200406245,0.8781976092755001,0.8759777723322999
489,0.3104,0.0553158205,0.0253425453,3.1038840582,0.7952857632,0.2732,0.037279485,0.3928637679,3.5531617888,-0.3863084896,0.4164,0.0497095564,-0.2351756807,2.9898840979,-0.0685973856,0.4164,0.0497095564,-0.2351756807,2.9898840979,-0.0685973856,0.823824070485,0.7643905516894999
49,0.2436,0.0398878428,-0.1330204774,2.8640939543,-0.0464819008,0.2484,0.0396666106,-0.0541328408,2.4110172115,0.3453863298,0.508,0.0536656315,0.0991657696,6.0260185185,-0.98883895,0.508,0.0536656315,0.0991657696,6.0260185185,-0.98883895,0.9647854884795001,0.951927729815
490,0.2768,0.0330720426,0.0942680674,2.3194999728,-0.6000942593,0.216,0.0384707681,0.1340082735,2.5349744339,-0.4358521648,0.5072,0.0497610289,0.1260248642,2.6931944115,0.3225361082,0.5072,0.0497610289,0.1260248642,2.6931944115,0.3225361082,0.911012666765,0.8648444042679999
491,0.2804,0.0372537246,-0.1184466111,3.1549290417,-0.3099572,0.2336,0.0381449866,0.1406712822,5.6344199713,1.235961176,0.486,0.0488262225,0.0371809101,3.2460587361,0.4593746776,0.486,0.0488262225,0.0371809101,3.2460587361,0.4593746776,0.79681862917,0.7501402252275
492,0.2524,0.0461545231,-0.1080065807,3.4798568673,0.5151377053,0.2204,0.0506343757,-0.0326710387,2.2775539013,0.0912299378,0.5272,0.0653923543,-0.0263387314,2.3076120768,-0.3333652117,0.5272,0.0653923543,-0.0263387314,2.3076120768,-0.3333652117,0.8650010620749999,0.8247953239520001
493,0.278,0.0483321839,0.1955646585,2.8551674798,0.0522922214,0.228,0.0523067873,0.3132803632,3.5107212476,-0.8609798083,0.494,0.0657875368,0.4391037492,2.3274025304,0.1163213543,0.494,0.0657875368,0.4391037492,2.3274025304,0.1163213543,0.918977459365,0.8954126008209998
494,0.2716,0.050571138,-0.4378358858,3.236999011,0.6634070453,0.3116,0.0478062757,0.1525803452,2.6690312359,0.2744484535,0.4168,0.0456701215,-0.2065478078,4.5595383135,1.0688574839,0.4168,0.0456701215,-0.2065478078,4.5595383135,1.0688574839,0.80009125945,0.7550702930725002
495,0.326,0.0523832034,0.2429721218,2.4488563439,-0.3259229139,0.282,0.0605970296,-0.019414865,2.6422245005,-0.1887536166,0.392,0.0571314274,0.2833047105,3.380496684,-0.0332051711,0.392,0.0571314274,0.2833047105,3.380496684,-0.0332051711,0.9240264326144999,0.9229107979912999
496,0.3148,0.0694043226,0.0748801048,2.6835720788,0.3026018061,0.2628,0.0719733284,0.5040631346,2.6655190252,0.5206205412,0.4224,0.0539837012,0.1055151686,1.8538500081,-0.0770165233,0.4224,0.0539837012,0.1055151686,1.8538500081,-0.0770165233,0.8339270053665002,0.8175319820851499
497,0.2112,0.0343301617,0.3878674199,3.8055226776,0.5742799505,0.3424,0.0464137911,-0.2866456349,4.3939497205,0.5216271853,0.4464,0.0480732774,0.0257005805,2.4751580815,0.4594619693,0.4464,0.0480732774,0.0257005805,2.4751580815,0.4594619693,0.8090086359780001,0.80897943663175
498,0.1876,0.0414998795,0.0795535631,1.6208391281,-0.0210716385,0.274,0.0402988834,-0.0447687605,3.5389235361,0.055741133,0.5384,0.0417305643,0.3191148882,1.9798476223,-0.009315813,0.5384,0.0417305643,0.3191148882,1.9798476223,-0.009315813,0.9377879453634999,0.9251680632332999
499,0.2552,0.0453537209,-0.3581348002,2.5451240276,-0.2318469386,0.2404,0.0503968253,-0.0283220056,2.5507668673,0.7358767315,0.5044,0.0407018427,-0.2410881166,2.2156578691,-0.1054873388,0.5044,0.0407018427,-0.2410881166,2.2156578691,-0.1054873388,0.8362718728949998,0.7678293371725
5,0.2536,0.058711498,-0.0846648851,4.2942889854,0.678548836,0.2664,0.0564184367,0.1414633556,2.7350712824,-0.1537820625,0.48,0.0572013986,0.2395543175,2.7914855841,0.23850871,0.48,0.0572013986,0.2395543175,2.7914855841,0.23850871,0.9311668638149999,0.8857813753734998
50,0.2448,0.0453537209,0.170449641,2.3066149612,-0.0408487913,0.266,0.0467332858,-0.0945090534,5.70476593,-1.2820003325,0.4892,0.0475747832,0.3094435052,2.0198874799,-0.1063107824,0.4892,0.0475747832,0.3094435052,2.0198874799,-0.1063107824,0.9296746205800002,0.8674437205309999
500,0.2548,0.0403107926,-0.1909266113,2.2127922953,0.3555536799,0.2388,0.0426445776,0.123369873,2.7193813699,0.3737962595,0.5064,0.0436238467,0.2970507267,2.4651965491,0.3449795683,0.5064,0.0436238467,0.2970507267,2.4651965491,0.3449795683,0.8544669307049999,0.8080250916215
501,0.272,0.1250279969,0.6645010502,2.2504931752,0.2155095614,0.1896,0.0898211556,0.1212444454,3.5260754674,0.6442189781,0.5384,0.1033316989,0.6613511531,2.1917360533,-0.1733898925,0.5384,0.1033316989,0.6613511531,2.1917360533,-0.1733898925,0.76026751411025,0.76038913270525
502,0.2964,0.0974014374,0.6976534847,2.2010000297,0.1458649355,0.3296,0.0719711053,0.3778625233,2.1914335351,-0.4694868203,0.374,0.0676461381,0.3891279904,2.1271089051,-0.0623359047,0.374,0.0676461381,0.3891279904,2.1271089051,-0.0623359047,0.9593576180047823,0.9597629377776402
503,0.2024,0.0583972602,0.4524168447,2.3242518518,0.4852276779,0.3252,0.0454418309,0.2466387357,2.645211634,-0.10138996,0.4724,0.0489309718,0.3386826853,2.8909090987,-0.2804238478,0.4724,0.0489309718,0.3386826853,2.8909090987,-0.2804238478,0.7507715803767212,0.7507550114166699
504,0.2232,0.0593107073,-0.0004946299,4.9396187996,0.8391297758,0.3248,0.0781342435,0.2472881576,2.7022955766,-0.377231845,0.452,0.0704840407,0.1642242906,2.9312430473,0.2375567742,0.452,0.0704840407,0.1642242906,2.9312430473,0.2375567742,0.8456066768270499,0.85004966725715
505,0.1964,0.045332549,0.0743349644,3.180564857,-0.3628041959,0.2824,0.0505394895,-0.1990159216,4.3460571773,0.6382807122,0.5212,0.052407633,-0.0156474812,3.0333996064,0.167226188,0.5212,0.052407633,-0.0156474812,3.0333996064,0.167226188,0.9836647951663501,0.98373237381355
51,0.2552,0.0403107926,-0.0660883252,1.9685471823,-0.1393817793,0.2476,0.0366911433,-0.412367694,4.3503897061,0.8718833495,0.4972,0.0482095426,-0.2612986599,2.4692804533,-0.2179011613,0.4972,0.0482095426,-0.2612986599,2.4692804533,-0.2179011613,0.8356860707699999,0.7521133783309999
