Generation 560 | Revalues: 675060 | GridSize: 300
Generation 561 | Revalues: 676070 | GridSize: 300
Generation 562 | Revalues: 677170 | GridSize: 300
Generation 563 | Revalues: 678170 | GridSize: 300
Generation 564 | Revalues: 679300 | GridSize: 299
Generation 565 | Revalues: 680310 | GridSize: 300
Generation 566 | Revalues: 681320 | GridSize: 300
Generation 567 | Revalues: 682320 | GridSize: 300
Generation 568 | Revalues: 683320 | GridSize: 300
Generation 569 | Revalues: 684410 | GridSize: 299
Generation 570 | Revalues: 685460 | GridSize: 300
Generation 571 | Revalues: 686570 | GridSize: 300
Generation 572 | Revalues: 687570 | GridSize: 300
Generation 573 | Revalues: 688620 | GridSize: 300
Generation 574 | Revalues: 689700 | GridSize: 300
Generation 575 | Revalues: 690750 | GridSize: 300
Generation 576 | Revalues: 691810 | GridSize: 297
Generation 577 | Revalues: 692810 | GridSize: 300
Generation 578 | Revalues: 693830 | GridSize: 300
Generation 579 | Revalues: 694860 | GridSize: 300
Generation 580 | Revalues: 695860 | GridSize: 300
Generation 581 | Revalues: 696920 | GridSize: 299
Generation 582 | Revalues: 697970 | GridSize: 300
Generation 583 | Revalues: 698970 | GridSize: 300
Generation 584 | Revalues: 699970 | GridSize: 300
Generation 585 | Revalues: 701010 | GridSize: 299
Generation 586 | Revalues: 702060 | GridSize: 300
Generation 587 | Revalues: 703150 | GridSize: 300
Generation 588 | Revalues: 704190 | GridSize: 300
Generation 589 | Revalues: 705220 | GridSize: 300
Generation 590 | Revalues: 706230 | GridSize: 300
Generation 591 | Revalues: 707240 | GridSize: 300
Generation 592 | Revalues: 708260 | GridSize: 300
Generation 593 | Revalues: 709300 | GridSize: 300
Generation 594 | Revalues: 710330 | GridSize: 300
Generation 595 | Revalues: 711330 | GridSize: 300
Generation 596 | Revalues: 712330 | GridSize: 300
Generation 597 | Revalues: 713460 | GridSize: 300
Generation 598 | Revalues: 714480 | GridSize: 300
Generation 599 | Revalues: 715480 | GridSize: 300
Generation 600 | Revalues: 716510 | GridSize: 300
Generation 601 | Revalues: 717510 | GridSize: 300
Generation 602 | Revalues: 718520 | GridSize: 300
Generation 603 | Revalues: 719580 | GridSize: 300
Generation 604 | Revalues: 720610 | GridSize: 300
Generation 605 | Revalues: 721650 | GridSize: 300
Generation 606 | Revalues: 722740 | GridSize: 300
Generation 607 | Revalues: 723790 | GridSize: 300
Generation 608 | Revalues: 724880 | GridSize: 300
Generation 609 | Revalues: 725900 | GridSize: 300
Generation 610 | Revalues: 726920 | GridSize: 300
Generation 611 | Revalues: 727940 | GridSize: 300
Generation 612 | Revalues: 728950 | GridSize: 300
Generation 613 | Revalues: 729970 | GridSize: 300
Generation 614 | Revalues: 730970 | GridSize: 300
Generation 615 | Revalues: 731990 | GridSize: 300
Generation 616 | Revalues: 732990 | GridSize: 300
Generation 617 | Revalues: 734060 | GridSize: 300
Generation 618 | Revalues: 735090 | GridSize: 300
Generation 619 | Revalues: 736100 | GridSize: 300
Generation 620 | Revalues: 737160 | GridSize: 300
Generation 621 | Revalues: 738160 | GridSize: 300
Generation 622 | Revalues: 739220 | GridSize: 300
Generation 623 | Revalues: 740220 | GridSize: 300
Generation 624 | Revalues: 741220 | GridSize: 300
Generation 625 | Revalues: 742230 | GridSize: 300
Generation 626 | Revalues: 743250 | GridSize: 300
Generation 627 | Revalues: 744250 | GridSize: 300
Generation 628 | Revalues: 745350 | GridSize: 300
Generation 629 | Revalues: 746350 | GridSize: 300
Generation 630 | Revalues: 747350 | GridSize: 300
Generation 631 | Revalues: 748350 | GridSize: 300
Generation 632 | Revalues: 749380 | GridSize: 300
Generation 633 | Revalues: 750440 | GridSize: 300
Generation 634 | Revalues: 751440 | GridSize: 300
Generation 635 | Revalues: 752550 | GridSize: 300
Generation 636 | Revalues: 753610 | GridSize: 300
Generation 637 | Revalues: 754610 | GridSize: 300
Generation 638 | Revalues: 755690 | GridSize: 300
Generation 639 | Revalues: 756690 | GridSize: 300
Generation 640 | Revalues: 757690 | GridSize: 300
Generation 641 | Revalues: 758710 | GridSize: 300
Generation 642 | Revalues: 759790 | GridSize: 300
Generation 643 | Revalues: 760800 | GridSize: 300
Generation 644 | Revalues: 761860 | GridSize: 300
Generation 645 | Revalues: 762860 | GridSize: 300
Generation 646 | Revalues: 763880 | GridSize: 300
Generation 647 | Revalues: 764890 | GridSize: 300
Generation 648 | Revalues: 765890 | GridSize: 300
Generation 649 | Revalues: 766960 | GridSize: 300
Generation 650 | Revalues: 768040 | GridSize: 299
Generation 651 | Revalues: 769040 | GridSize: 300
Generation 652 | Revalues: 770110 | GridSize: 300
Generation 653 | Revalues: 771120 | GridSize: 300
Generation 654 | Revalues: 772180 | GridSize: 300
Generation 655 | Revalues: 773240 | GridSize: 300
Generation 656 | Revalues: 774240 | GridSize: 300
Generation 657 | Revalues: 775300 | GridSize: 300
Generation 658 | Revalues: 776350 | GridSize: 300
Generation 659 | Revalues: 777450 | GridSize: 300
Generation 660 | Revalues: 778450 | GridSize: 300
Generation 661 | Revalues: 779540 | GridSize: 300
Generation 662 | Revalues: 780540 | GridSize: 299
Generation 663 | Revalues: 781540 | GridSize: 300
Generation 664 | Revalues: 782550 | GridSize: 300
Generation 665 | Revalues: 783580 | GridSize: 300
Generation 666 | Revalues: 784730 | GridSize: 298
Generation 667 | Revalues: 785820 | GridSize: 300
Generation 668 | Revalues: 786860 | GridSize: 300
Generation 669 | Revalues: 787860 | GridSize: 300
Generation 670 | Revalues: 788900 | GridSize: 299
Generation 671 | Revalues: 789900 | GridSize: 300
Generation 672 | Revalues: 790900 | GridSize: 300
Generation 673 | Revalues: 792030 | GridSize: 300
Generation 674 | Revalues: 793040 | GridSize: 298
Generation 675 | Revalues: 794070 | GridSize: 300
Generation 676 | Revalues: 795070 | GridSize: 300
Generation 677 | Revalues: 796110 | GridSize: 300
Generation 678 | Revalues: 797140 | GridSize: 300
Generation 679 | Revalues: 798160 | GridSize: 300
Generation 680 | Revalues: 799160 | GridSize: 300
Generation 681 | Revalues: 800190 | GridSize: 300
Generation 682 | Revalues: 801300 | GridSize: 300
Generation 683 | Revalues: 802330 | GridSize: 300
Generation 684 | Revalues: 803340 | GridSize: 300
Generation 685 | Revalues: 804340 | GridSize: 300
Generation 686 | Revalues: 805340 | GridSize: 300
Generation 687 | Revalues: 806340 | GridSize: 300
Generation 688 | Revalues: 807410 | GridSize: 300
Generation 689 | Revalues: 808410 | GridSize: 300
Generation 690 | Revalues: 809410 | GridSize: 300
Generation 691 | Revalues: 810420 | GridSize: 300
Generation 692 | Revalues: 811420 | GridSize: 300
Generation 693 | Revalues: 812450 | GridSize: 300
Generation 694 | Revalues: 813490 | GridSize: 300
Generation 695 | Revalues: 814490 | GridSize: 300
Generation 696 | Revalues: 815490 | GridSize: 300
Generation 697 | Revalues: 816490 | GridSize: 300
Generation 698 | Revalues: 817540 | GridSize: 300
Generation 699 | Revalues: 818540 | GridSize: 300
Generation 700 | Revalues: 819540 | GridSize: 300
Generation 701 | Revalues: 820540 | GridSize: 300
Generation 702 | Revalues: 821540 | GridSize: 300
Generation 703 | Revalues: 822700 | GridSize: 300
Generation 704 | Revalues: 823710 | GridSize: 300
Generation 705 | Revalues: 824710 | GridSize: 300
Generation 706 | Revalues: 825760 | GridSize: 300
Generation 707 | Revalues: 826780 | GridSize: 300
Generation 708 | Revalues: 827780 | GridSize: 300
Generation 709 | Revalues: 828780 | GridSize: 300
Generation 710 | Revalues: 829840 | GridSize: 300
Generation 711 | Revalues: 830840 | GridSize: 300
Generation 712 | Revalues: 831880 | GridSize: 300
Generation 713 | Revalues: 832890 | GridSize: 300
Generation 714 | Revalues: 833920 | GridSize: 300
Generation 715 | Revalues: 834950 | GridSize: 300
Generation 716 | Revalues: 836010 | GridSize: 300
Generation 717 | Revalues: 837050 | GridSize: 300
Generation 718 | Revalues: 838050 | GridSize: 300
Generation 719 | Revalues: 839110 | GridSize: 300
Generation 720 | Revalues: 840110 | GridSize: 300
Generation 721 | Revalues: 841110 | GridSize: 300
Generation 722 | Revalues: 842160 | GridSize: 300
Generation 723 | Revalues: 843190 | GridSize: 300
Generation 724 | Revalues: 844200 | GridSize: 300
Generation 725 | Revalues: 845290 | GridSize: 300
Generation 726 | Revalues: 846350 | GridSize: 299
Generation 727 | Revalues: 847370 | GridSize: 300
Generation 728 | Revalues: 848410 | GridSize: 300
Generation 729 | Revalues: 849420 | GridSize: 300
Generation 730 | Revalues: 850430 | GridSize: 300
Generation 731 | Revalues: 851430 | GridSize: 300
Generation 732 | Revalues: 852470 | GridSize: 300
Generation 733 | Revalues: 853550 | GridSize: 300
Generation 734 | Revalues: 854600 | GridSize: 300
Generation 735 | Revalues: 855600 | GridSize: 300
Generation 736 | Revalues: 856600 | GridSize: 300
Generation 737 | Revalues: 857690 | GridSize: 300
Generation 738 | Revalues: 858790 | GridSize: 300
Generation 739 | Revalues: 859800 | GridSize: 300
Generation 740 | Revalues: 860820 | GridSize: 300
Generation 741 | Revalues: 861880 | GridSize: 300
Generation 742 | Revalues: 862960 | GridSize: 300
Generation 743 | Revalues: 863960 | GridSize: 299
Generation 744 | Revalues: 864970 | GridSize: 300
Generation 745 | Revalues: 866050 | GridSize: 299
Generation 746 | Revalues: 867240 | GridSize: 300
Generation 747 | Revalues: 868240 | GridSize: 300
Generation 748 | Revalues: 869250 | GridSize: 300
Generation 749 | Revalues: 870270 | GridSize: 300
Generation 750 | Revalues: 871270 | GridSize: 299
Generation 751 | Revalues: 872390 | GridSize: 300
Generation 752 | Revalues: 873500 | GridSize: 300
Generation 753 | Revalues: 874590 | GridSize: 300
Generation 754 | Revalues: 875590 | GridSize: 300
Generation 755 | Revalues: 876700 | GridSize: 300
Generation 756 | Revalues: 877700 | GridSize: 300
Generation 757 | Revalues: 878790 | GridSize: 300
Generation 758 | Revalues: 879820 | GridSize: 300
Generation 759 | Revalues: 880860 | GridSize: 300
Generation 760 | Revalues: 881880 | GridSize: 300
Generation 761 | Revalues: 882890 | GridSize: 300
Generation 762 | Revalues: 883910 | GridSize: 300
Generation 763 | Revalues: 885000 | GridSize: 300
Generation 764 | Revalues: 886050 | GridSize: 300
Generation 765 | Revalues: 887050 | GridSize: 300
Generation 766 | Revalues: 888050 | GridSize: 300
Generation 767 | Revalues: 889270 | GridSize: 300
Generation 768 | Revalues: 890280 | GridSize: 300
Generation 769 | Revalues: 891300 | GridSize: 300
Generation 770 | Revalues: 892300 | GridSize: 300
Generation 771 | Revalues: 893330 | GridSize: 300
Generation 772 | Revalues: 894350 | GridSize: 300
Generation 773 | Revalues: 895390 | GridSize: 300
Generation 774 | Revalues: 896420 | GridSize: 300
Generation 775 | Revalues: 897450 | GridSize: 300
Generation 776 | Revalues: 898450 | GridSize: 300
Generation 777 | Revalues: 899480 | GridSize: 300
Generation 778 | Revalues: 900480 | GridSize: 300
Generation 779 | Revalues: 901490 | GridSize: 300
Generation 780 | Revalues: 902490 | GridSize: 300
Generation 781 | Revalues: 903490 | GridSize: 300
Generation 782 | Revalues: 904610 | GridSize: 300
Generation 783 | Revalues: 905650 | GridSize: 300
Generation 784 | Revalues: 906660 | GridSize: 300
Generation 785 | Revalues: 907660 | GridSize: 300
Generation 786 | Revalues: 908680 | GridSize: 300
Generation 787 | Revalues: 909760 | GridSize: 300
Generation 788 | Revalues: 910780 | GridSize: 300
Generation 789 | Revalues: 911790 | GridSize: 300
Generation 790 | Revalues: 912800 | GridSize: 300
Generation 791 | Revalues: 913860 | GridSize: 300
Generation 792 | Revalues: 914880 | GridSize: 300
Generation 793 | Revalues: 915880 | GridSize: 300
Generation 794 | Revalues: 916900 | GridSize: 300
Generation 795 | Revalues: 917900 | GridSize: 300
Generation 796 | Revalues: 918960 | GridSize: 300
Generation 797 | Revalues: 919960 | GridSize: 300
Generation 798 | Revalues: 920960 | GridSize: 300
Generation 799 | Revalues: 922020 | GridSize: 300
Generation 800 | Revalues: 923110 | GridSize: 300
Generation 801 | Revalues: 924140 | GridSize: 300
Generation 802 | Revalues: 925140 | GridSize: 300
Generation 803 | Revalues: 926260 | GridSize: 300
Generation 804 | Revalues: 927320 | GridSize: 300
Generation 805 | Revalues: 928430 | GridSize: 300
Generation 806 | Revalues: 929500 | GridSize: 300
Generation 807 | Revalues: 930500 | GridSize: 300
Generation 808 | Revalues: 931520 | GridSize: 300
Generation 809 | Revalues: 932610 | GridSize: 300
Generation 810 | Revalues: 933640 | GridSize: 300
Generation 811 | Revalues: 934670 | GridSize: 300
Generation 812 | Revalues: 935670 | GridSize: 300
Generation 813 | Revalues: 936730 | GridSize: 300
Generation 814 | Revalues: 937730 | GridSize: 300
Generation 815 | Revalues: 938740 | GridSize: 300
Generation 816 | Revalues: 939750 | GridSize: 300
Generation 817 | Revalues: 940750 | GridSize: 300
Generation 818 | Revalues: 941760 | GridSize: 298
Generation 819 | Revalues: 942760 | GridSize: 300
Generation 820 | Revalues: 943780 | GridSize: 300
Generation 821 | Revalues: 944800 | GridSize: 300
Generation 822 | Revalues: 945800 | GridSize: 300
Generation 823 | Revalues: 946820 | GridSize: 300
Generation 824 | Revalues: 947820 | GridSize: 300
Generation 825 | Revalues: 948830 | GridSize: 300
Generation 826 | Revalues: 949830 | GridSize: 300
Generation 827 | Revalues: 950830 | GridSize: 300
Generation 828 | Revalues: 951830 | GridSize: 300
Generation 829 | Revalues: 952960 | GridSize: 296
Generation 830 | Revalues: 953990 | GridSize: 300
Generation 831 | Revalues: 955000 | GridSize: 300
Generation 832 | Revalues: 956000 | GridSize: 299
Generation 833 | Revalues: 957000 | GridSize: 300
Generation 834 | Revalues: 958000 | GridSize: 300
Generation 835 | Revalues: 959040 | GridSize: 300
Generation 836 | Revalues: 960040 | GridSize: 300
Generation 837 | Revalues: 961100 | GridSize: 300
Generation 838 | Revalues: 962140 | GridSize: 300
Generation 839 | Revalues: 963300 | GridSize: 299
Generation 840 | Revalues: 964300 | GridSize: 300
Generation 841 | Revalues: 965310 | GridSize: 300
Generation 842 | Revalues: 966380 | GridSize: 300
Generation 843 | Revalues: 967450 | GridSize: 300
Generation 844 | Revalues: 968450 | GridSize: 300
Generation 845 | Revalues: 969470 | GridSize: 300
Generation 846 | Revalues: 970490 | GridSize: 300
Generation 847 | Revalues: 971510 | GridSize: 300
Generation 848 | Revalues: 972530 | GridSize: 300
Generation 849 | Revalues: 973570 | GridSize: 300
Generation 850 | Revalues: 974570 | GridSize: 300
Generation 851 | Revalues: 975640 | GridSize: 300
Generation 852 | Revalues: 976690 | GridSize: 300
Generation 853 | Revalues: 977690 | GridSize: 299
Generation 854 | Revalues: 978710 | GridSize: 300
Generation 855 | Revalues: 979800 | GridSize: 300
Generation 856 | Revalues: 980800 | GridSize: 300
Generation 857 | Revalues: 981900 | GridSize: 300
Generation 858 | Revalues: 982920 | GridSize: 300
Generation 859 | Revalues: 983920 | GridSize: 300
Generation 860 | Revalues: 984920 | GridSize: 300
Generation 861 | Revalues: 985960 | GridSize: 300
Generation 862 | Revalues: 986970 | GridSize: 300
Generation 863 | Revalues: 987980 | GridSize: 300
Generation 864 | Revalues: 988980 | GridSize: 300
Generation 865 | Revalues: 990000 | GridSize: 300
Generation 866 | Revalues: 991000 | GridSize: 300
Generation 867 | Revalues: 992030 | GridSize: 300
Generation 868 | Revalues: 993080 | GridSize: 300
Generation 869 | Revalues: 994090 | GridSize: 300
Generation 870 | Revalues: 995090 | GridSize: 300
Generation 871 | Revalues: 996100 | GridSize: 300
Generation 872 | Revalues: 997330 | GridSize: 300
Generation 873 | Revalues: 998370 | GridSize: 300
Generation 874 | Revalues: 999370 | GridSize: 300
