Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
177,0.3088095238,0.0833438769,0.164161848,2.3636202765,0.0994045968,0.1523809524,0.0830321086,0.562548541,3.4302423284,0.6809956198,0.5388095238,0.0811436815,0.0969482191,3.0457687725,0.3062328324,0.5388095238,0.0811436815,0.0969482191,3.0457687725,0.3062328324,0.975911689685,0.9554951052985002
178,0.4730434783,0.11745248,0.631930362,2.1061784898,0.1594311553,0.1052173913,0.0534764934,0.1635496579,2.4930696799,0.1567166884,0.4217391304,0.0821267405,0.5895610679,2.4440598544,0.0206040409,0.4217391304,0.0821267405,0.5895610679,2.4440598544,0.0206040409,0.8447759138678501,0.8432967255427999
179,0.3665822785,0.0886307384,0.3855940527,2.4082719162,0.0951786025,0.114556962,0.0666617661,0.5302279958,3.2601336526,0.8114276745,0.5188607595,0.0701623315,-0.0791322305,2.7142839803,-0.1549053438,0.5188607595,0.0701623315,-0.0791322305,2.7142839803,-0.1549053438,0.9360133644900002,0.8764660601375001
18,0.374025974,0.0911151653,0.56562876,2.5035078243,0.1262438168,0.1384415584,0.0631441339,0.5610762265,2.7147601501,0.3043255851,0.4875324675,0.0689843921,0.3603419232,2.3600293733,-0.0082799456,0.4875324675,0.0689843921,0.3603419232,2.3600293733,-0.0082799456,0.8968827953849999,0.8664405533374999
180,0.3225641026,0.0736143084,0.3049589374,2.1815782668,0.2096439789,0.1451282051,0.0708509376,0.3138604606,2.8599818971,0.2969423545,0.5323076923,0.0480630749,-0.2829464497,2.5856918503,0.6449726641,0.5323076923,0.0480630749,-0.2829464497,2.5856918503,0.6449726641,0.9188002795499999,0.8994996996486998
181,0.3618461538,0.0882808858,0.3484655799,2.5066312491,-0.0267898546,0.1530769231,0.0736608251,0.4841163307,2.4152826563,0.3377552168,0.4850769231,0.0703534609,-0.087074818,3.1034907713,0.542862149,0.4850769231,0.0703534609,-0.087074818,3.1034907713,0.542862149,0.85896710314,0.7917142666929999
182,0.3525641026,0.1034338126,0.5169296044,2.4565907494,-0.1275392494,0.14,0.0868243142,0.5580577058,2.8724531445,0.6741269744,0.5074358974,0.0775991656,-0.0873218788,2.9112657166,0.240848711,0.5074358974,0.0775991656,-0.0873218788,2.9112657166,0.240848711,0.8078708740049999,0.7729355449825001
183,0.326097561,0.0770612062,0.1250171904,3.4616496751,0.5912255038,0.1509756098,0.0700628595,0.5001561121,2.7380376492,0.2946549284,0.5229268293,0.0778442442,-0.072946987,2.2903882654,-0.0024058277,0.5229268293,0.0778442442,-0.072946987,2.2903882654,-0.0024058277,0.8387606303449999,0.8060969822745001
184,0.3939393939,0.1026597615,0.4909829624,2.2507448525,0.1219690802,0.1466666667,0.0830358326,0.5719215765,2.4709639442,0.4517739857,0.4593939394,0.0750328976,-0.0877676229,2.587547024,0.2354200665,0.4593939394,0.0750328976,-0.0877676229,2.587547024,0.2354200665,0.868978334675,0.8111780785625001
185,0.4389473684,0.1213040867,0.3007671827,2.3821011304,-0.4469265253,0.1021052632,0.0764735212,0.579952241,2.3029150293,0.5688834066,0.4589473684,0.0790665767,0.0229710193,3.1025152421,0.171977115,0.4589473684,0.0790665767,0.0229710193,3.1025152421,0.171977115,0.8346604942220001,0.8328251986765499
186,0.3353623188,0.0827179547,0.3713029278,2.8551352026,-0.0881006557,0.1486956522,0.0835778392,0.4560681771,3.3089871457,0.7043449167,0.515942029,0.0689952496,0.0578031502,2.4536983018,-0.0549234712,0.515942029,0.0689952496,0.0578031502,2.4536983018,-0.0549234712,0.7568659130500002,0.7000578398739998
187,0.323507109,0.0838245951,0.3427805012,2.7214276898,0.1788232524,0.1330805687,0.0697965096,0.5042202718,2.5884332753,0.4327532322,0.5434123223,0.0740162377,0.0786466772,3.4009444538,0.4388837809,0.5434123223,0.0740162377,0.0786466772,3.4009444538,0.4388837809,0.8919192985399998,0.827047022196
188,0.3542857143,0.1015793648,0.5860740345,2.3701943298,0.1793776418,0.1436734694,0.0839021266,0.6206454131,2.1940863195,0.4473985557,0.5020408163,0.0778008864,0.0400760558,2.9104364001,-0.0093740361,0.5020408163,0.0778008864,0.0400760558,2.9104364001,-0.0093740361,0.792979280645,0.746850474558
189,0.3287096774,0.0794838972,0.4804728673,2.7106733378,0.0546155771,0.115483871,0.0638970295,0.3043635234,2.7282968393,0.6357674842,0.5558064516,0.0655632762,0.2124840303,3.3091836183,-0.5280394472,0.5558064516,0.0655632762,0.2124840303,3.3091836183,-0.5280394472,0.8099886006550001,0.7747638967155
19,0.4053333333,0.1094146039,0.5920728659,2.1612043649,0.0501096223,0.1336666667,0.080290445,0.5485460973,2.6990625472,0.4702603505,0.461,0.0741552426,-0.0142897343,2.7211810668,0.5353430083,0.461,0.0741552426,-0.0142897343,2.7211810668,0.5353430083,0.814548155155,0.7899433801544999
190,0.3248275862,0.0907169663,0.3947666939,2.6072907818,0.1302670652,0.1512643678,0.0715478234,0.6114132957,3.1776463662,0.5543933289,0.523908046,0.0621336402,-0.0295480233,2.7711164756,-0.2192253951,0.523908046,0.0621336402,-0.0295480233,2.7711164756,-0.2192253951,0.9567189618549999,0.9040450038894999
191,0.3564705882,0.1059775482,0.6097106883,2.5714440437,0.1834823266,0.1505882353,0.0867653468,0.6233114695,4.2776778512,1.0520850751,0.4929411765,0.0680873505,0.1301419465,2.9838746781,-0.3268137586,0.4929411765,0.0680873505,0.1301419465,2.9838746781,-0.3268137586,0.95650550562,0.9019883260835
192,0.5480851064,0.1501579069,0.7531997568,2.5476594114,-0.2874246367,0.1659574468,0.1011352491,0.6002991918,4.133446986,0.9321111525,0.2859574468,0.0802034534,0.4839021626,2.1760588473,0.0486093894,0.2859574468,0.0802034534,0.4839021626,2.1760588473,0.0486093894,0.7026664897284999,0.7014876096670501
193,0.3386538462,0.0740719205,0.1208230256,3.04852504,0.3984415345,0.1623076923,0.0820088031,0.6624127615,2.5843552452,0.3423317362,0.4990384615,0.0766801452,0.0135343323,2.3383523062,-0.0922144456,0.4990384615,0.0766801452,0.0135343323,2.3383523062,-0.0922144456,0.9081080767649998,0.8720259648425
194,0.4252631579,0.0879334929,0.4637829875,2.9882157523,-0.2160646368,0.1162105263,0.0637293446,0.5431228719,3.6772190832,0.844258043,0.4585263158,0.0656139976,0.2230785926,4.1950907265,-0.403325014,0.4585263158,0.0656139976,0.2230785926,4.1950907265,-0.403325014,0.8239001436200001,0.7458158111255001
195,0.3322222222,0.074502465,0.3886015544,2.7749620362,0.0633734847,0.1144444444,0.0593691111,0.4424137347,2.4337705994,0.2295132437,0.5533333333,0.0724185366,0.1252515686,2.8417480609,-0.4444893123,0.5533333333,0.0724185366,0.1252515686,2.8417480609,-0.4444893123,0.7890138016965,0.768781368088
196,0.3357894737,0.0742907368,0.1563774757,1.8350306551,-0.043386237,0.1289473684,0.0833126475,0.5819382811,2.7626881851,0.7378125103,0.5352631579,0.0878316824,-0.0924525017,3.4879727362,-0.9146545128,0.5352631579,0.0878316824,-0.0924525017,3.4879727362,-0.9146545128,1.0117763362449999,1.00859853615825
197,0.4068817204,0.0945160679,0.4233733801,2.5819790562,-0.2724051876,0.1268817204,0.0649562052,0.4147606408,4.2157332102,0.898153537,0.4662365591,0.0716009548,0.00119211,3.226644108,0.1877371074,0.4662365591,0.0716009548,0.00119211,3.226644108,0.1877371074,0.90409360192,0.8478968392974998
198,0.3449382716,0.0721131391,0.1171832857,2.9386620701,0.0491798696,0.1182716049,0.0657866008,0.4184906424,3.8797579212,0.8423427697,0.5367901235,0.0717648279,-0.2359821591,2.5907095603,-0.1080965184,0.5367901235,0.0717648279,-0.2359821591,2.5907095603,-0.1080965184,0.9529957965299998,0.9225913261047
199,0.3633628319,0.0779336071,0.3007083151,2.9486012944,0.1183031186,0.1217699115,0.0637782398,0.5991520529,2.805224497,0.579312139,0.5148672566,0.070083579,0.0748364831,2.8716567675,0.1894609579,0.5148672566,0.070083579,0.0748364831,2.8716567675,0.1894609579,0.9272977849350001,0.8738644201525002
2,0.3358333333,0.0795080359,0.121050468,3.2905511809,0.4034085893,0.13,0.0716472842,0.5605330309,2.8164530275,0.4323126315,0.5341666667,0.0706664701,0.0789003678,3.8837356203,-0.8201148168,0.5341666667,0.0706664701,0.0789003678,3.8837356203,-0.8201148168,0.8423511461200002,0.7947299649439998
20,0.3702439024,0.0895105336,0.6957562567,1.9800965161,-0.0828242868,0.137804878,0.081809183,0.6961754107,2.8921430632,0.6701285498,0.4919512195,0.0635425539,0.0669143665,2.7311118414,0.15501903,0.4919512195,0.0635425539,0.0669143665,2.7311118414,0.15501903,0.9383046671899999,0.9101186528080001
200,0.3762264151,0.1175252107,0.764445133,2.212308599,0.389453475,0.1671698113,0.0974462088,0.6261423372,2.5088960935,0.613904798,0.4566037736,0.0810995986,0.0812104406,3.0435708913,0.731002497,0.4566037736,0.0810995986,0.0812104406,3.0435708913,0.731002497,0.9432230595150001,0.9238819566140002
201,0.5467924528,0.1515675774,0.7961016652,2.2133357066,-0.2099641083,0.1139622642,0.0893232337,0.7194028181,3.9190645835,1.2722452693,0.339245283,0.0985144191,0.4947562696,2.8278779456,0.3418918811,0.339245283,0.0985144191,0.4947562696,2.8278779456,0.3418918811,0.7813460817639999,0.7733562482724999
202,0.4636734694,0.1423805461,0.8256966547,2.8445302025,0.1426731965,0.1604081633,0.0743395185,0.6790137725,3.0017713092,0.2700581426,0.3759183673,0.0969729263,0.583502178,2.7852934239,-0.1375544289,0.3759183673,0.0969729263,0.583502178,2.7852934239,-0.1375544289,0.8573904149189999,0.8501912250034002
203,0.5581395349,0.1303172482,0.7371987967,2.4026897831,0.1085711234,0.1186046512,0.0766017,0.5785144378,3.4698065563,1.0070607203,0.323255814,0.0782280783,0.426264404,2.9523121893,-0.0499254993,0.323255814,0.0782280783,0.426264404,2.9523121893,-0.0499254993,0.9834010719505001,0.9813705905066001
204,0.3174390244,0.078465636,0.3790128774,3.2349550079,0.2945448188,0.1557317073,0.0728099847,0.568472444,2.6192133178,0.3877525693,0.5268292683,0.0676951209,0.0833446104,2.6322670991,0.0617601232,0.5268292683,0.0676951209,0.0833446104,2.6322670991,0.0617601232,0.94849855291,0.8982780190364998
205,0.3585365854,0.0900287481,0.2457228586,2.332979085,-0.1012425717,0.1341463415,0.067461845,0.4090207906,2.590465165,0.329599554,0.5073170732,0.070365748,-0.1975957407,3.7770986405,0.575706649,0.5073170732,0.070365748,-0.1975957407,3.7770986405,0.575706649,0.7066967706384999,0.6913092713804999
206,0.3530120482,0.1127288563,0.6033807145,2.1776230819,-0.1528347346,0.1525301205,0.0664204094,0.4456407939,2.4343974215,0.1213886846,0.4944578313,0.0831496403,0.2425816937,2.3212413621,0.075683203,0.4944578313,0.0831496403,0.2425816937,2.3212413621,0.075683203,0.9385784066500001,0.8671011740055
207,0.4458823529,0.1409655287,0.78264055,2.0316396753,0.0298017903,0.1326470588,0.0949243917,0.756523084,2.5223762566,0.7344777206,0.4214705882,0.0855649857,0.2195589959,2.1194224856,-0.123868015,0.4214705882,0.0855649857,0.2195589959,2.1194224856,-0.123868015,0.7091500058714999,0.6971847377834999
208,0.34,0.066633325,0.2233502538,1.9211102995,0.0162243304,0.14,0.0657267069,0.0958083832,5.5864197531,0.8452508603,0.52,0.0651152824,-0.1105769231,2.2196511214,-0.6084998799,0.52,0.0651152824,-0.1105769231,2.2196511214,-0.6084998799,0.865808805832,0.8533144580705001
209,0.3352631579,0.0857087124,0.2934062885,2.4121354302,0.029544791,0.1418421053,0.0870074184,0.6235556605,2.6090533501,0.5215443068,0.5228947368,0.0692595384,0.0724478381,2.2029137845,-0.0060114793,0.5228947368,0.0692595384,0.0724478381,2.2029137845,-0.0060114793,0.8575413971350001,0.827319384657
21,0.3896969697,0.0990199913,0.493546355,2.6226388939,-0.1653861207,0.1311111111,0.0762887774,0.6169265427,2.2109476069,0.3715149108,0.4791919192,0.0688091603,0.0838682366,2.677665663,0.0625170522,0.4791919192,0.0688091603,0.0838682366,2.677665663,0.0625170522,0.79350732043,0.7488838779895001
210,0.4403030303,0.1192650435,0.668796792,1.8869211714,-0.1297317193,0.1348484848,0.0827050697,0.7388815215,2.2815416739,0.5202858635,0.4248484848,0.0704152709,0.1767191114,3.1632488426,0.4131571163,0.4248484848,0.0704152709,0.1767191114,3.1632488426,0.4131571163,0.792648445486,0.7671982427942502
211,0.3756390977,0.0885077065,0.3973699277,2.4958434168,0.0439145569,0.1151879699,0.0704934435,0.4380162392,3.4715923964,0.9527238195,0.5091729323,0.0791120374,0.0756903502,2.3099082324,0.1077306912,0.5091729323,0.0791120374,0.0756903502,2.3099082324,0.1077306912,0.7735781022899999,0.6978673173495002
212,0.4939240506,0.1158066669,0.6867724339,2.318450337,-0.3408621927,0.1179746835,0.0832622781,0.6467938479,3.3331471185,0.9105181426,0.3881012658,0.0705507439,0.1240759201,2.5685082382,0.4141565062,0.3881012658,0.0705507439,0.1240759201,2.5685082382,0.4141565062,0.84563198329,0.8335872925160001
213,0.3825,0.1043997393,0.543186457,2.7421589817,0.1721670546,0.1108333333,0.0785237048,0.6538218369,2.2312073519,0.5590289331,0.5066666667,0.0846561673,-0.1655386867,2.7476329548,-0.1312498718,0.5066666667,0.0846561673,-0.1655386867,2.7476329548,-0.1312498718,0.7754455093249999,0.760972768996
214,0.393125,0.0984389881,0.6537092768,2.3272249455,0.1236360443,0.110625,0.068735794,0.5421901487,3.7885513626,1.0052466137,0.49625,0.0728761792,0.2984120854,2.3568945957,-0.2795550481,0.49625,0.0728761792,0.2984120854,2.3568945957,-0.2795550481,0.9150264575195,0.9098969044196501
215,0.4392156863,0.0873093023,0.3970739898,2.3132801638,0.114154933,0.1349019608,0.0740792514,0.5630878471,2.3303931993,0.2966875261,0.4258823529,0.0675967417,0.0286700054,2.4884923945,-0.2144919163,0.4258823529,0.0675967417,0.0286700054,2.4884923945,-0.2144919163,0.8414725435600001,0.824436021066
216,0.4,0.077389852,0.3667953668,2.8703945053,0.0391846075,0.1254054054,0.0682837717,0.5330716967,5.6333770762,1.2682720454,0.4745945946,0.0678071428,0.1941930696,3.6919216158,-0.7243406936,0.4745945946,0.0678071428,0.1941930696,3.6919216158,-0.7243406936,0.9076510243265001,0.9047652912081501
217,0.5318918919,0.1282277922,0.6625654825,2.116039627,-0.273070742,0.1291891892,0.071824801,0.4763591775,2.2327895122,0.2507228543,0.3389189189,0.0814657542,0.2386357255,2.1505313256,0.0462120321,0.3389189189,0.0814657542,0.2386357255,2.1505313256,0.0462120321,0.841437776193,0.8394748290725002
218,0.3185507246,0.102338956,0.4615513465,2.4423731971,0.474204929,0.1507246377,0.0942755573,0.7134166988,3.1615760817,0.8238544696,0.5307246377,0.0740997925,0.1175534676,2.2493862754,0.0554738201,0.5307246377,0.0740997925,0.1175534676,2.2493862754,0.0554738201,0.8573292163400001,0.843335625474
219,0.3143396226,0.0765327923,0.1095627555,2.8335914594,0.1424819372,0.1178616352,0.0724274938,0.5392675465,2.8671243079,0.7307456944,0.5677987421,0.0751656268,-0.0782551176,2.7537240977,-0.2062235835,0.5677987421,0.0751656268,-0.0782551176,2.7537240977,-0.2062235835,0.9356153617249999,0.8891861423805001
22,0.3485416667,0.0847420002,0.3972496805,2.5965161363,0.2535126037,0.1522916667,0.0862346504,0.6462843347,2.6166543017,0.594660329,0.4991666667,0.0799956596,0.1520541978,2.6316067277,-0.062186861,0.4991666667,0.0799956596,0.1520541978,2.6316067277,-0.062186861,0.8253237004250001,0.7879427686270001
220,0.3971084337,0.1117713902,0.4992014259,2.4054263257,-0.0760260351,0.1240963855,0.0720614889,0.6528001562,2.477418124,0.5414716209,0.4787951807,0.076069049,0.0831344418,2.6462374239,0.1029192921,0.4787951807,0.076069049,0.0831344418,2.6462374239,0.1029192921,0.8399158251649999,0.7922247429985
221,0.4768421053,0.0860672502,0.3055655639,2.9522426456,0.1728626831,0.0971929825,0.0557486334,0.1185828001,3.620223425,0.7182174473,0.4259649123,0.072737443,0.2307913294,2.8361973705,0.0725466601,0.4259649123,0.072737443,0.2307913294,2.8361973705,0.0725466601,0.979332498445,0.9446521338895
222,0.3991304348,0.1138997669,0.6497146707,2.147481663,-0.1115055566,0.1239130435,0.0773045435,0.7188014622,2.2401470654,0.4996643164,0.4769565217,0.0717444003,0.1732955613,3.2078054355,0.0986122092,0.4769565217,0.0717444003,0.1732955613,3.2078054355,0.0986122092,0.8689987512895,0.8544398959950001
223,0.3203076923,0.0784066173,0.3852142956,2.512386702,-0.2658360873,0.1572307692,0.0703290659,0.4628707526,2.2094280713,0.1574601523,0.5224615385,0.0757735649,0.0281539203,3.0863759022,0.3325079808,0.5224615385,0.0757735649,0.0281539203,3.0863759022,0.3325079808,0.8000210288049999,0.766694818443
224,0.3612,0.1172627818,0.742415003,2.5170037655,-0.0958949212,0.1396,0.0897543314,0.7711684809,1.9610431338,0.4141186748,0.4992,0.0656,0.1640276289,2.6205545161,0.3143055092,0.4992,0.0656,0.1640276289,2.6205545161,0.3143055092,0.8702918851854999,0.8490467580451501
225,0.32,0.0831209415,0.3007042254,2.8318144044,0.0161464156,0.1404545455,0.0741605919,0.5401227686,2.6192924736,0.4193652616,0.5395454545,0.0692805412,-0.0896211314,2.2738986844,-0.0612386382,0.5395454545,0.0692805412,-0.0896211314,2.2738986844,-0.0612386382,0.860548607285,0.8103935819215
226,0.3793939394,0.1142548824,0.4885780417,2.3926231573,0.1386288284,0.1024242424,0.0767139631,0.6754531005,3.4750461079,0.8287595494,0.5181818182,0.0752150269,0.2035176818,2.4128929421,-0.1821317881,0.5181818182,0.0752150269,0.2035176818,2.4128929421,-0.1821317881,0.9237458092279998,0.91953114281485
227,0.4614457831,0.1368415893,0.7758632956,2.3580616108,-0.4783342245,0.1012048193,0.0697913861,0.674998497,4.0899682168,1.2663588497,0.4373493976,0.0944111023,0.4569883164,2.2751763085,0.0341951594,0.4373493976,0.0944111023,0.4569883164,2.2751763085,0.0341951594,0.885843022505,0.8343982474020001
228,0.6346341463,0.0806104018,0.4458095953,4.6145452258,-0.5371979197,0.123902439,0.0748617604,0.5928737255,3.8094511411,0.8015337192,0.2414634146,0.0408185142,0.05348333,2.7163184126,-0.6154189765,0.2414634146,0.0408185142,0.05348333,2.7163184126,-0.6154189765,0.9349525341305001,0.9195005083665
229,0.4087234043,0.1100699395,0.7297578457,2.5094830934,-0.4657755055,0.1065957447,0.068254112,0.7777207508,2.7369976191,0.69710752,0.4846808511,0.0719589441,0.3290434835,3.0681455555,0.41259518,0.4846808511,0.0719589441,0.3290434835,3.0681455555,0.41259518,0.8206679378999999,0.773310626716
23,0.3719565217,0.0987777383,0.3463394035,2.9584929064,0.2241687331,0.1163043478,0.0692775984,0.6762012337,2.7842558453,0.6013918032,0.5117391304,0.0784719376,0.0312104239,3.0342326884,0.040213877,0.5117391304,0.0784719376,0.0312104239,3.0342326884,0.040213877,0.859244943085,0.8234426029565001
230,0.4077777778,0.0960645359,0.4079722807,2.0590867127,-0.1647133766,0.1094444444,0.0615514439,0.5921218782,2.3127823429,0.3298800566,0.4827777778,0.0840836591,0.0340051816,2.6654614509,-0.2924042524,0.4827777778,0.0840836591,0.0340051816,2.6654614509,-0.2924042524,0.847325606423,0.8437855269675001
231,0.4792592593,0.1205929566,0.6096558934,2.9144548308,-0.3743830434,0.1330864198,0.0906034907,0.7326823831,2.8413778306,0.8088639495,0.387654321,0.0785402563,0.0997857219,2.7608178618,0.0408259374,0.387654321,0.0785402563,0.0997857219,2.7608178618,0.0408259374,0.7415536296399998,0.7073350940685
232,0.3787878788,0.0968522015,0.4573236649,2.5645260796,0.2910434824,0.1187878788,0.0688032288,0.5683719382,2.7988721337,0.5351652532,0.5024242424,0.0747398303,-0.0156331535,2.7355764574,-0.0729537766,0.5024242424,0.0747398303,-0.0156331535,2.7355764574,-0.0729537766,0.9781478930399998,0.9376556117555002
233,0.3826470588,0.0785084793,0.5620072017,3.6866606512,-0.6781268521,0.1405882353,0.0768474875,0.5813455256,1.9737895779,0.1922000763,0.4767647059,0.0706782514,0.2591304037,2.4037476581,-0.3360767849,0.4767647059,0.0706782514,0.2591304037,2.4037476581,-0.3360767849,0.8445227036349999,0.8092342940005001
234,0.3318518519,0.076789131,0.2485183839,2.2100164687,0.2632505553,0.1616666667,0.06395166,0.4610535885,3.0301751589,0.3389686717,0.5064814815,0.0711716081,0.0723017697,3.2111419868,-0.2901923797,0.5064814815,0.0711716081,0.0723017697,3.2111419868,-0.2901923797,0.9884820932850001,0.9555182961805
235,0.3892857143,0.1038518372,0.587172705,2.1674534745,0.4552396721,0.125,0.0681647165,0.488097838,3.0502670151,0.5165630797,0.4857142857,0.0776175869,0.27357212,2.4449842466,0.1282382356,0.4857142857,0.0776175869,0.27357212,2.4449842466,0.1282382356,0.797014896937,0.7854032922315
236,0.3167741935,0.069206894,0.3847380599,2.5073914111,0.1453842076,0.1791935484,0.0723075507,0.5588216781,2.7294964313,0.2414882614,0.5040322581,0.0653516463,-0.0006759426,2.9438655417,-0.031158962,0.5040322581,0.0653516463,-0.0006759426,2.9438655417,-0.031158962,0.94873827983,0.9050000741304999
237,0.3333333333,0.0863687186,0.5978572013,2.4880361795,0.0917946416,0.1272,0.0756581787,0.5409507698,2.6173415344,0.5389885349,0.5394666667,0.0649080033,0.1025715177,3.3973034149,-0.1329343408,0.5394666667,0.0649080033,0.1025715177,3.3973034149,-0.1329343408,0.8045891408599999,0.7785645242225
238,0.2989473684,0.0913002414,0.4857885482,2.3343813431,0.3842428994,0.1615789474,0.0827655635,0.5925166745,3.1113711649,0.6300886107,0.5394736842,0.0749015975,0.171408728,2.0788713121,-0.0695994078,0.5394736842,0.0749015975,0.171408728,2.0788713121,-0.0695994078,0.7914247730215,0.7705577070992999
239,0.3572815534,0.0890095901,0.4241308827,2.477327059,-0.1127669167,0.1388349515,0.076568403,0.5412362879,3.2042673818,0.606245609,0.5038834951,0.0645256479,-0.1010547682,3.1722632483,-0.2842734906,0.5038834951,0.0645256479,-0.1010547682,3.1722632483,-0.2842734906,0.9069938726450001,0.8588948141165
24,0.427,0.0919293207,0.3643454227,3.1500767838,0.3817583055,0.1045,0.0647282782,0.5467536011,2.3120583974,0.4614654027,0.4685,0.0706947664,-0.0102695812,2.896053254,-0.4954696645,0.4685,0.0706947664,-0.0102695812,2.896053254,-0.4954696645,0.848245609425,0.8274275216025
240,0.3632,0.0964456324,0.6438261637,3.1943884531,-0.3025363846,0.134,0.0807217443,0.7016670781,2.5478386112,0.6404466935,0.5028,0.0583794484,0.3371378007,2.788326636,0.1028791475,0.5028,0.0583794484,0.3371378007,2.788326636,0.1028791475,0.8734264176594999,0.8750120107195001
241,0.473,0.1155032467,0.6330508978,2.7963899227,-0.3781459562,0.11725,0.0787872928,0.5825389464,2.7054753364,0.7576303616,0.40975,0.070780912,0.1972965635,4.04854519,0.0739759757,0.40975,0.070780912,0.1972965635,4.04854519,0.0739759757,0.866819929615,0.8209467544194998
242,0.3764102564,0.1055264502,0.6416999406,3.0051823389,-0.2782715186,0.1374358974,0.0786005138,0.6396364601,2.7059335189,0.5494725091,0.4861538462,0.0733315402,0.2666404284,2.7799357766,-0.2523453803,0.4861538462,0.0733315402,0.2666404284,2.7799357766,-0.2523453803,0.8595415544919998,0.8519535865339998
243,0.3577777778,0.0811643661,0.4208524083,3.1047058929,0.349814479,0.1174074074,0.0559161139,0.2810561136,3.5349512008,0.4942549317,0.5248148148,0.0705465631,0.0083875929,2.5051906933,0.1346073167,0.5248148148,0.0705465631,0.0083875929,2.5051906933,0.1346073167,0.7493951420800001,0.7172774982640001
244,0.4373333333,0.0983237283,0.4528004601,3.5571420572,-0.6980665774,0.1074666667,0.0650557368,0.5991494182,3.379037548,0.9411472367,0.4552,0.0797890552,-0.0936606224,3.6106277482,0.1781737174,0.4552,0.0797890552,-0.0936606224,3.6106277482,0.1781737174,0.9037056453849999,0.857042338858
245,0.344375,0.076278171,0.3626234051,3.0599648631,0.0175755976,0.156875,0.0716954279,0.5560432509,3.0637184096,0.3757352871,0.49875,0.0627370505,-0.0320181614,3.1193126758,-0.0364002497,0.49875,0.0627370505,-0.0320181614,3.1193126758,-0.0364002497,0.8410979459449998,0.8127081937514999
246,0.354375,0.0945032242,0.3989505983,3.6795784774,0.5084582583,0.13125,0.0868817443,0.6449323312,2.2388573571,0.5677100451,0.514375,0.0658092651,0.021829431,1.9103305539,-0.1981987867,0.514375,0.0658092651,0.021829431,1.9103305539,-0.1981987867,0.8931640374665001,0.8932429793272
247,0.3726086957,0.0940267026,0.2419191775,2.536540663,-0.0622285401,0.1169565217,0.0878701999,0.3711285136,4.9205045849,1.4817484909,0.5104347826,0.0726802563,-0.194068397,2.1264364236,0.1669840947,0.5104347826,0.0726802563,-0.194068397,2.1264364236,0.1669840947,0.9992846294725002,0.9909101688362505
248,0.2861538462,0.1026973493,0.6652896011,1.9744513681,0.1461409301,0.1815384615,0.1156816689,0.5337037161,2.4155444199,0.2634039419,0.5323076923,0.0754630675,0.0059119984,1.8063455244,-0.0697528452,0.5323076923,0.0754630675,0.0059119984,1.8063455244,-0.0697528452,0.8938648419345,0.8904474952304501
249,0.3695652174,0.1137303547,0.6440571306,1.8673131156,-0.1077297833,0.1443478261,0.092774907,0.7632130661,3.0691702092,0.7265493825,0.4860869565,0.0611298782,-0.0285560345,2.9612384273,0.7844207069,0.4860869565,0.0611298782,-0.0285560345,2.9612384273,0.7844207069,0.8542150211219999,0.8448840315269999
25,0.3547826087,0.0867214213,0.4288598088,2.4229030006,0.1113749179,0.1402898551,0.077832429,0.5301487897,2.2384612725,0.3977599541,0.5049275362,0.0684745417,-0.09379251,2.4771971647,-0.0042789992,0.5049275362,0.0684745417,-0.09379251,2.4771971647,-0.0042789992,0.889138085395,0.8448714469179999
250,0.42175,0.1046992717,0.6446380577,2.2374886714,0.1721210123,0.116,0.0778716893,0.7018216357,3.1950452865,0.8268117056,0.46225,0.0727319565,0.1531413278,2.5627107293,-0.0312372884,0.46225,0.0727319565,0.1531413278,2.5627107293,-0.0312372884,0.774936595846,0.7532822462404998
251,0.3196341463,0.0739964587,0.2494153146,3.1531486713,0.4753487847,0.152195122,0.0686991389,0.5659922318,2.521046108,0.3768985194,0.5281707317,0.0756698227,0.0775532166,2.9139076468,0.1052147631,0.5281707317,0.0756698227,0.0775532166,2.9139076468,0.1052147631,0.836454948005,0.7577253569035001
252,0.3617808219,0.0918581764,0.2929261226,2.5456154483,-0.1204487977,0.1350684932,0.0743395263,0.5445334617,2.6815703672,0.5730243904,0.5031506849,0.0730429919,-0.1099833411,2.8454006646,0.0011380079,0.5031506849,0.0730429919,-0.1099833411,2.8454006646,0.0011380079,0.9142983354200002,0.859938789874
253,0.4035294118,0.1025522063,0.3629585766,2.3276395506,0.0616412764,0.1488235294,0.0824893828,0.6351680908,2.5569737109,0.5254931033,0.4476470588,0.0838787228,0.009446514,2.9382895795,0.0167954289,0.4476470588,0.0838787228,0.009446514,2.9382895795,0.0167954289,0.8256690838580001,0.805946204891
254,0.4176,0.1127219588,0.6109760148,2.4616930178,-0.1328387438,0.1392,0.0832788088,0.7611009955,2.3012088108,0.5277389014,0.4432,0.0691502711,-0.0231412258,2.3897761369,0.1204328795,0.4432,0.0691502711,-0.0231412258,2.3897761369,0.1204328795,0.932763882545,0.8941264820069998
