Generation 560 | Revalues: 640110 | GridSize: 300
Generation 561 | Revalues: 641110 | GridSize: 300
Generation 562 | Revalues: 642110 | GridSize: 300
Generation 563 | Revalues: 643110 | GridSize: 300
Generation 564 | Revalues: 644110 | GridSize: 300
Generation 565 | Revalues: 645110 | GridSize: 300
Generation 566 | Revalues: 646110 | GridSize: 300
Generation 567 | Revalues: 647110 | GridSize: 300
Generation 568 | Revalues: 648110 | GridSize: 300
Generation 569 | Revalues: 649130 | GridSize: 300
Generation 570 | Revalues: 650130 | GridSize: 300
Generation 571 | Revalues: 651130 | GridSize: 300
Generation 572 | Revalues: 652130 | GridSize: 299
Generation 573 | Revalues: 653170 | GridSize: 300
Generation 574 | Revalues: 654190 | GridSize: 300
Generation 575 | Revalues: 655190 | GridSize: 300
Generation 576 | Revalues: 656250 | GridSize: 300
Generation 577 | Revalues: 657250 | GridSize: 300
Generation 578 | Revalues: 658270 | GridSize: 300
Generation 579 | Revalues: 659270 | GridSize: 300
Generation 580 | Revalues: 660330 | GridSize: 300
Generation 581 | Revalues: 661330 | GridSize: 300
Generation 582 | Revalues: 662350 | GridSize: 300
Generation 583 | Revalues: 663360 | GridSize: 300
Generation 584 | Revalues: 664380 | GridSize: 300
Generation 585 | Revalues: 665380 | GridSize: 297
Generation 586 | Revalues: 666380 | GridSize: 300
Generation 587 | Revalues: 667630 | GridSize: 299
Generation 588 | Revalues: 668760 | GridSize: 300
Generation 589 | Revalues: 669770 | GridSize: 300
Generation 590 | Revalues: 670770 | GridSize: 300
Generation 591 | Revalues: 671870 | GridSize: 300
Generation 592 | Revalues: 672960 | GridSize: 300
Generation 593 | Revalues: 673960 | GridSize: 300
Generation 594 | Revalues: 674990 | GridSize: 300
Generation 595 | Revalues: 675990 | GridSize: 300
Generation 596 | Revalues: 676990 | GridSize: 300
Generation 597 | Revalues: 678000 | GridSize: 300
Generation 598 | Revalues: 679120 | GridSize: 300
Generation 599 | Revalues: 680150 | GridSize: 296
Generation 600 | Revalues: 681150 | GridSize: 300
Generation 601 | Revalues: 682160 | GridSize: 300
Generation 602 | Revalues: 683160 | GridSize: 300
Generation 603 | Revalues: 684160 | GridSize: 300
Generation 604 | Revalues: 685170 | GridSize: 300
Generation 605 | Revalues: 686210 | GridSize: 300
Generation 606 | Revalues: 687220 | GridSize: 300
Generation 607 | Revalues: 688250 | GridSize: 300
Generation 608 | Revalues: 689250 | GridSize: 300
Generation 609 | Revalues: 690270 | GridSize: 300
Generation 610 | Revalues: 691370 | GridSize: 300
Generation 611 | Revalues: 692380 | GridSize: 300
Generation 612 | Revalues: 693400 | GridSize: 300
Generation 613 | Revalues: 694430 | GridSize: 300
Generation 614 | Revalues: 695460 | GridSize: 300
Generation 615 | Revalues: 696600 | GridSize: 300
Generation 616 | Revalues: 697670 | GridSize: 300
Generation 617 | Revalues: 698670 | GridSize: 300
Generation 618 | Revalues: 699670 | GridSize: 300
Generation 619 | Revalues: 700820 | GridSize: 299
Generation 620 | Revalues: 701830 | GridSize: 300
Generation 621 | Revalues: 702830 | GridSize: 300
Generation 622 | Revalues: 703850 | GridSize: 300
Generation 623 | Revalues: 704850 | GridSize: 300
Generation 624 | Revalues: 705900 | GridSize: 300
Generation 625 | Revalues: 706930 | GridSize: 300
Generation 626 | Revalues: 707930 | GridSize: 300
Generation 627 | Revalues: 708930 | GridSize: 300
Generation 628 | Revalues: 709960 | GridSize: 300
Generation 629 | Revalues: 710970 | GridSize: 300
Generation 630 | Revalues: 711990 | GridSize: 300
Generation 631 | Revalues: 712990 | GridSize: 300
Generation 632 | Revalues: 714030 | GridSize: 300
Generation 633 | Revalues: 715070 | GridSize: 300
Generation 634 | Revalues: 716100 | GridSize: 299
Generation 635 | Revalues: 717100 | GridSize: 300
Generation 636 | Revalues: 718330 | GridSize: 300
Generation 637 | Revalues: 719420 | GridSize: 300
Generation 638 | Revalues: 720450 | GridSize: 300
Generation 639 | Revalues: 721470 | GridSize: 300
Generation 640 | Revalues: 722480 | GridSize: 300
Generation 641 | Revalues: 723510 | GridSize: 300
Generation 642 | Revalues: 724510 | GridSize: 300
Generation 643 | Revalues: 725520 | GridSize: 300
Generation 644 | Revalues: 726520 | GridSize: 300
Generation 645 | Revalues: 727550 | GridSize: 300
Generation 646 | Revalues: 728580 | GridSize: 300
Generation 647 | Revalues: 729600 | GridSize: 300
Generation 648 | Revalues: 730600 | GridSize: 300
Generation 649 | Revalues: 731660 | GridSize: 300
Generation 650 | Revalues: 732660 | GridSize: 300
Generation 651 | Revalues: 733660 | GridSize: 300
Generation 652 | Revalues: 734800 | GridSize: 300
Generation 653 | Revalues: 735800 | GridSize: 300
Generation 654 | Revalues: 736810 | GridSize: 300
Generation 655 | Revalues: 737880 | GridSize: 299
Generation 656 | Revalues: 738900 | GridSize: 300
Generation 657 | Revalues: 739900 | GridSize: 300
Generation 658 | Revalues: 741010 | GridSize: 299
Generation 659 | Revalues: 742190 | GridSize: 300
Generation 660 | Revalues: 743200 | GridSize: 300
Generation 661 | Revalues: 744320 | GridSize: 300
Generation 662 | Revalues: 745320 | GridSize: 300
Generation 663 | Revalues: 746340 | GridSize: 297
Generation 664 | Revalues: 747360 | GridSize: 300
Generation 665 | Revalues: 748380 | GridSize: 299
Generation 666 | Revalues: 749390 | GridSize: 300
Generation 667 | Revalues: 750470 | GridSize: 300
Generation 668 | Revalues: 751470 | GridSize: 300
Generation 669 | Revalues: 752470 | GridSize: 300
Generation 670 | Revalues: 753510 | GridSize: 300
Generation 671 | Revalues: 754550 | GridSize: 300
Generation 672 | Revalues: 755560 | GridSize: 300
Generation 673 | Revalues: 756590 | GridSize: 300
Generation 674 | Revalues: 757590 | GridSize: 300
Generation 675 | Revalues: 758600 | GridSize: 300
Generation 676 | Revalues: 759750 | GridSize: 300
Generation 677 | Revalues: 760750 | GridSize: 300
Generation 678 | Revalues: 761750 | GridSize: 300
Generation 679 | Revalues: 762750 | GridSize: 300
Generation 680 | Revalues: 763810 | GridSize: 300
Generation 681 | Revalues: 764840 | GridSize: 300
Generation 682 | Revalues: 765850 | GridSize: 296
Generation 683 | Revalues: 766850 | GridSize: 300
Generation 684 | Revalues: 767940 | GridSize: 299
Generation 685 | Revalues: 768970 | GridSize: 300
Generation 686 | Revalues: 769970 | GridSize: 300
Generation 687 | Revalues: 770970 | GridSize: 300
Generation 688 | Revalues: 772110 | GridSize: 300
Generation 689 | Revalues: 773220 | GridSize: 300
Generation 690 | Revalues: 774220 | GridSize: 300
Generation 691 | Revalues: 775230 | GridSize: 300
Generation 692 | Revalues: 776230 | GridSize: 300
Generation 693 | Revalues: 777230 | GridSize: 300
Generation 694 | Revalues: 778280 | GridSize: 300
Generation 695 | Revalues: 779320 | GridSize: 300
Generation 696 | Revalues: 780390 | GridSize: 300
Generation 697 | Revalues: 781390 | GridSize: 300
Generation 698 | Revalues: 782400 | GridSize: 300
Generation 699 | Revalues: 783410 | GridSize: 300
Generation 700 | Revalues: 784500 | GridSize: 300
Generation 701 | Revalues: 785500 | GridSize: 300
Generation 702 | Revalues: 786550 | GridSize: 300
Generation 703 | Revalues: 787550 | GridSize: 300
Generation 704 | Revalues: 788550 | GridSize: 300
Generation 705 | Revalues: 789570 | GridSize: 297
Generation 706 | Revalues: 790570 | GridSize: 300
Generation 707 | Revalues: 791580 | GridSize: 300
Generation 708 | Revalues: 792720 | GridSize: 298
Generation 709 | Revalues: 793790 | GridSize: 300
Generation 710 | Revalues: 794790 | GridSize: 300
Generation 711 | Revalues: 795950 | GridSize: 300
Generation 712 | Revalues: 796960 | GridSize: 300
Generation 713 | Revalues: 797980 | GridSize: 300
Generation 714 | Revalues: 798980 | GridSize: 300
Generation 715 | Revalues: 799980 | GridSize: 300
Generation 716 | Revalues: 801130 | GridSize: 300
Generation 717 | Revalues: 802140 | GridSize: 299
Generation 718 | Revalues: 803140 | GridSize: 300
Generation 719 | Revalues: 804170 | GridSize: 300
Generation 720 | Revalues: 805170 | GridSize: 300
Generation 721 | Revalues: 806190 | GridSize: 300
Generation 722 | Revalues: 807190 | GridSize: 300
Generation 723 | Revalues: 808190 | GridSize: 300
Generation 724 | Revalues: 809190 | GridSize: 300
Generation 725 | Revalues: 810240 | GridSize: 300
Generation 726 | Revalues: 811260 | GridSize: 300
Generation 727 | Revalues: 812390 | GridSize: 300
Generation 728 | Revalues: 813390 | GridSize: 300
Generation 729 | Revalues: 814550 | GridSize: 300
Generation 730 | Revalues: 815550 | GridSize: 300
Generation 731 | Revalues: 816550 | GridSize: 300
Generation 732 | Revalues: 817850 | GridSize: 300
Generation 733 | Revalues: 818970 | GridSize: 298
Generation 734 | Revalues: 819970 | GridSize: 300
Generation 735 | Revalues: 820980 | GridSize: 300
Generation 736 | Revalues: 821990 | GridSize: 300
Generation 737 | Revalues: 822990 | GridSize: 300
Generation 738 | Revalues: 824010 | GridSize: 300
Generation 739 | Revalues: 825010 | GridSize: 300
Generation 740 | Revalues: 826060 | GridSize: 300
Generation 741 | Revalues: 827240 | GridSize: 300
Generation 742 | Revalues: 828240 | GridSize: 300
Generation 743 | Revalues: 829240 | GridSize: 300
Generation 744 | Revalues: 830240 | GridSize: 300
Generation 745 | Revalues: 831260 | GridSize: 300
Generation 746 | Revalues: 832300 | GridSize: 300
Generation 747 | Revalues: 833340 | GridSize: 300
Generation 748 | Revalues: 834370 | GridSize: 300
Generation 749 | Revalues: 835370 | GridSize: 300
Generation 750 | Revalues: 836390 | GridSize: 298
Generation 751 | Revalues: 837500 | GridSize: 300
Generation 752 | Revalues: 838540 | GridSize: 299
Generation 753 | Revalues: 839580 | GridSize: 298
Generation 754 | Revalues: 840640 | GridSize: 300
Generation 755 | Revalues: 841640 | GridSize: 300
Generation 756 | Revalues: 842670 | GridSize: 300
Generation 757 | Revalues: 843670 | GridSize: 300
Generation 758 | Revalues: 844680 | GridSize: 300
Generation 759 | Revalues: 845680 | GridSize: 300
Generation 760 | Revalues: 846680 | GridSize: 300
Generation 761 | Revalues: 847720 | GridSize: 300
Generation 762 | Revalues: 848820 | GridSize: 300
Generation 763 | Revalues: 849850 | GridSize: 300
Generation 764 | Revalues: 850860 | GridSize: 300
Generation 765 | Revalues: 851860 | GridSize: 300
Generation 766 | Revalues: 852860 | GridSize: 300
Generation 767 | Revalues: 854010 | GridSize: 299
Generation 768 | Revalues: 855020 | GridSize: 300
Generation 769 | Revalues: 856040 | GridSize: 300
Generation 770 | Revalues: 857090 | GridSize: 298
Generation 771 | Revalues: 858160 | GridSize: 300
Generation 772 | Revalues: 859290 | GridSize: 300
Generation 773 | Revalues: 860290 | GridSize: 300
Generation 774 | Revalues: 861330 | GridSize: 300
Generation 775 | Revalues: 862410 | GridSize: 297
Generation 776 | Revalues: 863490 | GridSize: 300
Generation 777 | Revalues: 864490 | GridSize: 300
Generation 778 | Revalues: 865490 | GridSize: 300
Generation 779 | Revalues: 866490 | GridSize: 300
Generation 780 | Revalues: 867590 | GridSize: 300
Generation 781 | Revalues: 868650 | GridSize: 300
Generation 782 | Revalues: 869710 | GridSize: 300
Generation 783 | Revalues: 870750 | GridSize: 300
Generation 784 | Revalues: 871760 | GridSize: 300
Generation 785 | Revalues: 872850 | GridSize: 300
Generation 786 | Revalues: 873960 | GridSize: 300
Generation 787 | Revalues: 874960 | GridSize: 299
Generation 788 | Revalues: 875970 | GridSize: 300
Generation 789 | Revalues: 876980 | GridSize: 299
Generation 790 | Revalues: 877980 | GridSize: 300
Generation 791 | Revalues: 878980 | GridSize: 300
Generation 792 | Revalues: 880020 | GridSize: 300
Generation 793 | Revalues: 881020 | GridSize: 300
Generation 794 | Revalues: 882180 | GridSize: 300
Generation 795 | Revalues: 883180 | GridSize: 300
Generation 796 | Revalues: 884290 | GridSize: 300
Generation 797 | Revalues: 885290 | GridSize: 300
Generation 798 | Revalues: 886300 | GridSize: 300
Generation 799 | Revalues: 887300 | GridSize: 300
Generation 800 | Revalues: 888300 | GridSize: 300
Generation 801 | Revalues: 889400 | GridSize: 300
Generation 802 | Revalues: 890500 | GridSize: 300
Generation 803 | Revalues: 891560 | GridSize: 300
Generation 804 | Revalues: 892560 | GridSize: 299
Generation 805 | Revalues: 893560 | GridSize: 300
Generation 806 | Revalues: 894570 | GridSize: 300
Generation 807 | Revalues: 895580 | GridSize: 297
Generation 808 | Revalues: 896580 | GridSize: 300
Generation 809 | Revalues: 897670 | GridSize: 300
Generation 810 | Revalues: 898680 | GridSize: 300
Generation 811 | Revalues: 899680 | GridSize: 300
Generation 812 | Revalues: 900680 | GridSize: 300
Generation 813 | Revalues: 901680 | GridSize: 300
Generation 814 | Revalues: 902680 | GridSize: 300
Generation 815 | Revalues: 903680 | GridSize: 300
Generation 816 | Revalues: 904690 | GridSize: 300
Generation 817 | Revalues: 905690 | GridSize: 300
Generation 818 | Revalues: 906730 | GridSize: 300
Generation 819 | Revalues: 907730 | GridSize: 300
Generation 820 | Revalues: 908730 | GridSize: 300
Generation 821 | Revalues: 909750 | GridSize: 300
Generation 822 | Revalues: 910780 | GridSize: 300
Generation 823 | Revalues: 911780 | GridSize: 300
Generation 824 | Revalues: 912810 | GridSize: 300
Generation 825 | Revalues: 913820 | GridSize: 300
Generation 826 | Revalues: 914820 | GridSize: 300
Generation 827 | Revalues: 915840 | GridSize: 299
Generation 828 | Revalues: 916870 | GridSize: 299
Generation 829 | Revalues: 917870 | GridSize: 300
Generation 830 | Revalues: 918920 | GridSize: 300
Generation 831 | Revalues: 919970 | GridSize: 300
Generation 832 | Revalues: 920970 | GridSize: 300
Generation 833 | Revalues: 921970 | GridSize: 300
Generation 834 | Revalues: 923000 | GridSize: 299
Generation 835 | Revalues: 924000 | GridSize: 300
Generation 836 | Revalues: 925080 | GridSize: 300
Generation 837 | Revalues: 926240 | GridSize: 300
Generation 838 | Revalues: 927240 | GridSize: 300
Generation 839 | Revalues: 928320 | GridSize: 300
Generation 840 | Revalues: 929320 | GridSize: 300
Generation 841 | Revalues: 930320 | GridSize: 300
Generation 842 | Revalues: 931320 | GridSize: 300
Generation 843 | Revalues: 932320 | GridSize: 300
Generation 844 | Revalues: 933340 | GridSize: 300
Generation 845 | Revalues: 934340 | GridSize: 300
Generation 846 | Revalues: 935340 | GridSize: 300
Generation 847 | Revalues: 936340 | GridSize: 300
Generation 848 | Revalues: 937340 | GridSize: 300
Generation 849 | Revalues: 938400 | GridSize: 300
Generation 850 | Revalues: 939420 | GridSize: 300
Generation 851 | Revalues: 940460 | GridSize: 300
Generation 852 | Revalues: 941460 | GridSize: 300
Generation 853 | Revalues: 942590 | GridSize: 300
Generation 854 | Revalues: 943630 | GridSize: 300
Generation 855 | Revalues: 944640 | GridSize: 300
Generation 856 | Revalues: 945690 | GridSize: 300
Generation 857 | Revalues: 946700 | GridSize: 300
Generation 858 | Revalues: 947730 | GridSize: 300
Generation 859 | Revalues: 948740 | GridSize: 300
Generation 860 | Revalues: 949740 | GridSize: 300
Generation 861 | Revalues: 950760 | GridSize: 300
Generation 862 | Revalues: 951760 | GridSize: 300
Generation 863 | Revalues: 952760 | GridSize: 300
Generation 864 | Revalues: 953760 | GridSize: 300
Generation 865 | Revalues: 954780 | GridSize: 300
Generation 866 | Revalues: 955780 | GridSize: 300
Generation 867 | Revalues: 956850 | GridSize: 300
Generation 868 | Revalues: 957900 | GridSize: 300
Generation 869 | Revalues: 958920 | GridSize: 300
Generation 870 | Revalues: 959940 | GridSize: 300
Generation 871 | Revalues: 960980 | GridSize: 300
Generation 872 | Revalues: 962010 | GridSize: 300
Generation 873 | Revalues: 963010 | GridSize: 299
Generation 874 | Revalues: 964110 | GridSize: 300
Generation 875 | Revalues: 965110 | GridSize: 300
Generation 876 | Revalues: 966110 | GridSize: 300
Generation 877 | Revalues: 967110 | GridSize: 299
Generation 878 | Revalues: 968160 | GridSize: 300
Generation 879 | Revalues: 969160 | GridSize: 300
Generation 880 | Revalues: 970190 | GridSize: 300
Generation 881 | Revalues: 971200 | GridSize: 300
Generation 882 | Revalues: 972240 | GridSize: 300
Generation 883 | Revalues: 973270 | GridSize: 300
Generation 884 | Revalues: 974280 | GridSize: 300
Generation 885 | Revalues: 975320 | GridSize: 300
Generation 886 | Revalues: 976340 | GridSize: 300
Generation 887 | Revalues: 977360 | GridSize: 299
Generation 888 | Revalues: 978390 | GridSize: 299
Generation 889 | Revalues: 979450 | GridSize: 299
Generation 890 | Revalues: 980450 | GridSize: 300
Generation 891 | Revalues: 981500 | GridSize: 300
Generation 892 | Revalues: 982550 | GridSize: 300
Generation 893 | Revalues: 983550 | GridSize: 299
Generation 894 | Revalues: 984650 | GridSize: 300
Generation 895 | Revalues: 985680 | GridSize: 298
Generation 896 | Revalues: 986710 | GridSize: 300
Generation 897 | Revalues: 987730 | GridSize: 298
Generation 898 | Revalues: 988800 | GridSize: 300
Generation 899 | Revalues: 989950 | GridSize: 300
Generation 900 | Revalues: 991030 | GridSize: 300
Generation 901 | Revalues: 992060 | GridSize: 300
Generation 902 | Revalues: 993070 | GridSize: 300
Generation 903 | Revalues: 994070 | GridSize: 300
Generation 904 | Revalues: 995070 | GridSize: 300
Generation 905 | Revalues: 996070 | GridSize: 300
Generation 906 | Revalues: 997070 | GridSize: 298
Generation 907 | Revalues: 998070 | GridSize: 300
Generation 908 | Revalues: 999070 | GridSize: 300
