Generation 560 | Revalues: 682760 | GridSize: 300
Generation 561 | Revalues: 683800 | GridSize: 300
Generation 562 | Revalues: 684800 | GridSize: 300
Generation 563 | Revalues: 685800 | GridSize: 300
Generation 564 | Revalues: 686800 | GridSize: 300
Generation 565 | Revalues: 687810 | GridSize: 300
Generation 566 | Revalues: 688810 | GridSize: 300
Generation 567 | Revalues: 689960 | GridSize: 300
Generation 568 | Revalues: 690960 | GridSize: 300
Generation 569 | Revalues: 692020 | GridSize: 300
Generation 570 | Revalues: 693040 | GridSize: 300
Generation 571 | Revalues: 694080 | GridSize: 300
Generation 572 | Revalues: 695120 | GridSize: 300
Generation 573 | Revalues: 696120 | GridSize: 300
Generation 574 | Revalues: 697170 | GridSize: 300
Generation 575 | Revalues: 698360 | GridSize: 300
Generation 576 | Revalues: 699480 | GridSize: 300
Generation 577 | Revalues: 700480 | GridSize: 300
Generation 578 | Revalues: 701500 | GridSize: 300
Generation 579 | Revalues: 702560 | GridSize: 300
Generation 580 | Revalues: 703630 | GridSize: 300
Generation 581 | Revalues: 704710 | GridSize: 300
Generation 582 | Revalues: 705720 | GridSize: 300
Generation 583 | Revalues: 706840 | GridSize: 300
Generation 584 | Revalues: 707910 | GridSize: 299
Generation 585 | Revalues: 708950 | GridSize: 300
Generation 586 | Revalues: 710020 | GridSize: 300
Generation 587 | Revalues: 711020 | GridSize: 300
Generation 588 | Revalues: 712080 | GridSize: 300
Generation 589 | Revalues: 713090 | GridSize: 300
Generation 590 | Revalues: 714180 | GridSize: 300
Generation 591 | Revalues: 715230 | GridSize: 300
Generation 592 | Revalues: 716310 | GridSize: 299
Generation 593 | Revalues: 717340 | GridSize: 300
Generation 594 | Revalues: 718410 | GridSize: 300
Generation 595 | Revalues: 719410 | GridSize: 300
Generation 596 | Revalues: 720530 | GridSize: 300
Generation 597 | Revalues: 721530 | GridSize: 300
Generation 598 | Revalues: 722550 | GridSize: 300
Generation 599 | Revalues: 723560 | GridSize: 300
Generation 600 | Revalues: 724660 | GridSize: 300
Generation 601 | Revalues: 725720 | GridSize: 300
Generation 602 | Revalues: 726720 | GridSize: 300
Generation 603 | Revalues: 727820 | GridSize: 300
Generation 604 | Revalues: 728850 | GridSize: 300
Generation 605 | Revalues: 729930 | GridSize: 300
Generation 606 | Revalues: 730960 | GridSize: 300
Generation 607 | Revalues: 731960 | GridSize: 300
Generation 608 | Revalues: 733000 | GridSize: 300
Generation 609 | Revalues: 734120 | GridSize: 300
Generation 610 | Revalues: 735130 | GridSize: 300
Generation 611 | Revalues: 736130 | GridSize: 300
Generation 612 | Revalues: 737130 | GridSize: 300
Generation 613 | Revalues: 738130 | GridSize: 300
Generation 614 | Revalues: 739150 | GridSize: 300
Generation 615 | Revalues: 740150 | GridSize: 300
Generation 616 | Revalues: 741190 | GridSize: 300
Generation 617 | Revalues: 742190 | GridSize: 300
Generation 618 | Revalues: 743260 | GridSize: 300
Generation 619 | Revalues: 744260 | GridSize: 300
Generation 620 | Revalues: 745290 | GridSize: 300
Generation 621 | Revalues: 746310 | GridSize: 300
Generation 622 | Revalues: 747310 | GridSize: 300
Generation 623 | Revalues: 748460 | GridSize: 300
Generation 624 | Revalues: 749520 | GridSize: 300
Generation 625 | Revalues: 750670 | GridSize: 299
Generation 626 | Revalues: 751810 | GridSize: 300
Generation 627 | Revalues: 752840 | GridSize: 300
Generation 628 | Revalues: 753890 | GridSize: 300
Generation 629 | Revalues: 754890 | GridSize: 300
Generation 630 | Revalues: 755940 | GridSize: 300
Generation 631 | Revalues: 756940 | GridSize: 300
Generation 632 | Revalues: 757960 | GridSize: 299
Generation 633 | Revalues: 759040 | GridSize: 300
Generation 634 | Revalues: 760180 | GridSize: 300
Generation 635 | Revalues: 761250 | GridSize: 300
Generation 636 | Revalues: 762270 | GridSize: 300
Generation 637 | Revalues: 763310 | GridSize: 300
Generation 638 | Revalues: 764350 | GridSize: 300
Generation 639 | Revalues: 765480 | GridSize: 300
Generation 640 | Revalues: 766520 | GridSize: 300
Generation 641 | Revalues: 767540 | GridSize: 300
Generation 642 | Revalues: 768560 | GridSize: 300
Generation 643 | Revalues: 769560 | GridSize: 300
Generation 644 | Revalues: 770570 | GridSize: 300
Generation 645 | Revalues: 771590 | GridSize: 300
Generation 646 | Revalues: 772630 | GridSize: 300
Generation 647 | Revalues: 773650 | GridSize: 300
Generation 648 | Revalues: 774650 | GridSize: 300
Generation 649 | Revalues: 775680 | GridSize: 300
Generation 650 | Revalues: 776690 | GridSize: 300
Generation 651 | Revalues: 777750 | GridSize: 300
Generation 652 | Revalues: 778760 | GridSize: 296
Generation 653 | Revalues: 779790 | GridSize: 300
Generation 654 | Revalues: 780800 | GridSize: 300
Generation 655 | Revalues: 781980 | GridSize: 300
Generation 656 | Revalues: 782980 | GridSize: 300
Generation 657 | Revalues: 784000 | GridSize: 300
Generation 658 | Revalues: 785000 | GridSize: 300
Generation 659 | Revalues: 786000 | GridSize: 300
Generation 660 | Revalues: 787120 | GridSize: 300
Generation 661 | Revalues: 788140 | GridSize: 300
Generation 662 | Revalues: 789210 | GridSize: 300
Generation 663 | Revalues: 790290 | GridSize: 300
Generation 664 | Revalues: 791340 | GridSize: 300
Generation 665 | Revalues: 792380 | GridSize: 300
Generation 666 | Revalues: 793380 | GridSize: 300
Generation 667 | Revalues: 794380 | GridSize: 300
Generation 668 | Revalues: 795520 | GridSize: 300
Generation 669 | Revalues: 796530 | GridSize: 300
Generation 670 | Revalues: 797560 | GridSize: 298
Generation 671 | Revalues: 798620 | GridSize: 300
Generation 672 | Revalues: 799700 | GridSize: 300
Generation 673 | Revalues: 800740 | GridSize: 300
Generation 674 | Revalues: 801740 | GridSize: 300
Generation 675 | Revalues: 802780 | GridSize: 300
Generation 676 | Revalues: 803790 | GridSize: 300
Generation 677 | Revalues: 804850 | GridSize: 300
Generation 678 | Revalues: 805910 | GridSize: 300
Generation 679 | Revalues: 806960 | GridSize: 299
Generation 680 | Revalues: 807960 | GridSize: 300
Generation 681 | Revalues: 808980 | GridSize: 300
Generation 682 | Revalues: 809980 | GridSize: 300
Generation 683 | Revalues: 810980 | GridSize: 300
Generation 684 | Revalues: 811990 | GridSize: 300
Generation 685 | Revalues: 813040 | GridSize: 300
Generation 686 | Revalues: 814050 | GridSize: 300
Generation 687 | Revalues: 815090 | GridSize: 300
Generation 688 | Revalues: 816120 | GridSize: 300
Generation 689 | Revalues: 817180 | GridSize: 300
Generation 690 | Revalues: 818220 | GridSize: 300
Generation 691 | Revalues: 819270 | GridSize: 300
Generation 692 | Revalues: 820270 | GridSize: 300
Generation 693 | Revalues: 821300 | GridSize: 300
Generation 694 | Revalues: 822340 | GridSize: 300
Generation 695 | Revalues: 823400 | GridSize: 300
Generation 696 | Revalues: 824530 | GridSize: 299
Generation 697 | Revalues: 825540 | GridSize: 300
Generation 698 | Revalues: 826560 | GridSize: 300
Generation 699 | Revalues: 827570 | GridSize: 300
Generation 700 | Revalues: 828660 | GridSize: 300
Generation 701 | Revalues: 829660 | GridSize: 300
Generation 702 | Revalues: 830680 | GridSize: 300
Generation 703 | Revalues: 831730 | GridSize: 300
Generation 704 | Revalues: 832770 | GridSize: 300
Generation 705 | Revalues: 833790 | GridSize: 300
Generation 706 | Revalues: 834800 | GridSize: 300
Generation 707 | Revalues: 835830 | GridSize: 300
Generation 708 | Revalues: 836840 | GridSize: 300
Generation 709 | Revalues: 837850 | GridSize: 300
Generation 710 | Revalues: 838850 | GridSize: 300
Generation 711 | Revalues: 839900 | GridSize: 300
Generation 712 | Revalues: 840930 | GridSize: 300
Generation 713 | Revalues: 842020 | GridSize: 300
Generation 714 | Revalues: 843050 | GridSize: 300
Generation 715 | Revalues: 844050 | GridSize: 300
Generation 716 | Revalues: 845080 | GridSize: 300
Generation 717 | Revalues: 846160 | GridSize: 300
Generation 718 | Revalues: 847160 | GridSize: 300
Generation 719 | Revalues: 848160 | GridSize: 300
Generation 720 | Revalues: 849170 | GridSize: 300
Generation 721 | Revalues: 850170 | GridSize: 300
Generation 722 | Revalues: 851190 | GridSize: 300
Generation 723 | Revalues: 852430 | GridSize: 300
Generation 724 | Revalues: 853430 | GridSize: 300
Generation 725 | Revalues: 854510 | GridSize: 300
Generation 726 | Revalues: 855560 | GridSize: 300
Generation 727 | Revalues: 856560 | GridSize: 300
Generation 728 | Revalues: 857580 | GridSize: 300
Generation 729 | Revalues: 858670 | GridSize: 300
Generation 730 | Revalues: 859670 | GridSize: 300
Generation 731 | Revalues: 860890 | GridSize: 300
Generation 732 | Revalues: 862070 | GridSize: 300
Generation 733 | Revalues: 863110 | GridSize: 300
Generation 734 | Revalues: 864130 | GridSize: 300
Generation 735 | Revalues: 865170 | GridSize: 300
Generation 736 | Revalues: 866260 | GridSize: 299
Generation 737 | Revalues: 867260 | GridSize: 300
Generation 738 | Revalues: 868270 | GridSize: 300
Generation 739 | Revalues: 869360 | GridSize: 300
Generation 740 | Revalues: 870380 | GridSize: 300
Generation 741 | Revalues: 871380 | GridSize: 300
Generation 742 | Revalues: 872430 | GridSize: 300
Generation 743 | Revalues: 873470 | GridSize: 300
Generation 744 | Revalues: 874470 | GridSize: 300
Generation 745 | Revalues: 875470 | GridSize: 300
Generation 746 | Revalues: 876470 | GridSize: 300
Generation 747 | Revalues: 877530 | GridSize: 299
Generation 748 | Revalues: 878570 | GridSize: 300
Generation 749 | Revalues: 879570 | GridSize: 300
Generation 750 | Revalues: 880730 | GridSize: 300
Generation 751 | Revalues: 881750 | GridSize: 300
Generation 752 | Revalues: 882980 | GridSize: 300
Generation 753 | Revalues: 884030 | GridSize: 300
Generation 754 | Revalues: 885030 | GridSize: 300
Generation 755 | Revalues: 886100 | GridSize: 300
Generation 756 | Revalues: 887100 | GridSize: 300
Generation 757 | Revalues: 888190 | GridSize: 300
Generation 758 | Revalues: 889190 | GridSize: 300
Generation 759 | Revalues: 890250 | GridSize: 300
Generation 760 | Revalues: 891300 | GridSize: 300
Generation 761 | Revalues: 892380 | GridSize: 300
Generation 762 | Revalues: 893380 | GridSize: 300
Generation 763 | Revalues: 894400 | GridSize: 300
Generation 764 | Revalues: 895470 | GridSize: 300
Generation 765 | Revalues: 896570 | GridSize: 300
Generation 766 | Revalues: 897590 | GridSize: 300
Generation 767 | Revalues: 898640 | GridSize: 300
Generation 768 | Revalues: 899780 | GridSize: 300
Generation 769 | Revalues: 900870 | GridSize: 300
Generation 770 | Revalues: 901900 | GridSize: 300
Generation 771 | Revalues: 902920 | GridSize: 300
Generation 772 | Revalues: 903960 | GridSize: 300
Generation 773 | Revalues: 904980 | GridSize: 300
Generation 774 | Revalues: 906120 | GridSize: 300
Generation 775 | Revalues: 907140 | GridSize: 299
Generation 776 | Revalues: 908190 | GridSize: 300
Generation 777 | Revalues: 909220 | GridSize: 300
Generation 778 | Revalues: 910270 | GridSize: 300
Generation 779 | Revalues: 911300 | GridSize: 300
Generation 780 | Revalues: 912300 | GridSize: 300
Generation 781 | Revalues: 913350 | GridSize: 300
Generation 782 | Revalues: 914460 | GridSize: 300
Generation 783 | Revalues: 915500 | GridSize: 300
Generation 784 | Revalues: 916510 | GridSize: 300
Generation 785 | Revalues: 917530 | GridSize: 300
Generation 786 | Revalues: 918530 | GridSize: 300
Generation 787 | Revalues: 919550 | GridSize: 300
Generation 788 | Revalues: 920580 | GridSize: 300
Generation 789 | Revalues: 921620 | GridSize: 300
Generation 790 | Revalues: 922660 | GridSize: 300
Generation 791 | Revalues: 923660 | GridSize: 300
Generation 792 | Revalues: 924710 | GridSize: 300
Generation 793 | Revalues: 925780 | GridSize: 300
Generation 794 | Revalues: 926780 | GridSize: 300
Generation 795 | Revalues: 927810 | GridSize: 300
Generation 796 | Revalues: 928850 | GridSize: 300
Generation 797 | Revalues: 929870 | GridSize: 299
Generation 798 | Revalues: 930870 | GridSize: 300
Generation 799 | Revalues: 932000 | GridSize: 300
Generation 800 | Revalues: 933180 | GridSize: 300
Generation 801 | Revalues: 934190 | GridSize: 300
Generation 802 | Revalues: 935230 | GridSize: 300
Generation 803 | Revalues: 936400 | GridSize: 300
Generation 804 | Revalues: 937430 | GridSize: 300
Generation 805 | Revalues: 938430 | GridSize: 300
Generation 806 | Revalues: 939430 | GridSize: 300
Generation 807 | Revalues: 940450 | GridSize: 300
Generation 808 | Revalues: 941470 | GridSize: 300
Generation 809 | Revalues: 942560 | GridSize: 300
Generation 810 | Revalues: 943610 | GridSize: 300
Generation 811 | Revalues: 944690 | GridSize: 300
Generation 812 | Revalues: 945780 | GridSize: 300
Generation 813 | Revalues: 946790 | GridSize: 300
Generation 814 | Revalues: 947810 | GridSize: 300
Generation 815 | Revalues: 948890 | GridSize: 300
Generation 816 | Revalues: 949940 | GridSize: 300
Generation 817 | Revalues: 950970 | GridSize: 300
Generation 818 | Revalues: 952010 | GridSize: 300
Generation 819 | Revalues: 953010 | GridSize: 300
Generation 820 | Revalues: 954030 | GridSize: 299
Generation 821 | Revalues: 955060 | GridSize: 300
Generation 822 | Revalues: 956060 | GridSize: 300
Generation 823 | Revalues: 957080 | GridSize: 300
Generation 824 | Revalues: 958080 | GridSize: 300
Generation 825 | Revalues: 959080 | GridSize: 300
Generation 826 | Revalues: 960190 | GridSize: 300
Generation 827 | Revalues: 961250 | GridSize: 300
Generation 828 | Revalues: 962290 | GridSize: 300
Generation 829 | Revalues: 963360 | GridSize: 299
Generation 830 | Revalues: 964370 | GridSize: 300
Generation 831 | Revalues: 965420 | GridSize: 300
Generation 832 | Revalues: 966430 | GridSize: 300
Generation 833 | Revalues: 967440 | GridSize: 300
Generation 834 | Revalues: 968480 | GridSize: 300
Generation 835 | Revalues: 969540 | GridSize: 300
Generation 836 | Revalues: 970570 | GridSize: 300
Generation 837 | Revalues: 971650 | GridSize: 300
Generation 838 | Revalues: 972650 | GridSize: 300
Generation 839 | Revalues: 973660 | GridSize: 300
Generation 840 | Revalues: 974670 | GridSize: 300
Generation 841 | Revalues: 975730 | GridSize: 300
Generation 842 | Revalues: 976740 | GridSize: 300
Generation 843 | Revalues: 977750 | GridSize: 300
Generation 844 | Revalues: 978750 | GridSize: 300
Generation 845 | Revalues: 979800 | GridSize: 300
Generation 846 | Revalues: 980820 | GridSize: 300
Generation 847 | Revalues: 981830 | GridSize: 300
Generation 848 | Revalues: 982890 | GridSize: 300
Generation 849 | Revalues: 983890 | GridSize: 300
Generation 850 | Revalues: 984940 | GridSize: 300
Generation 851 | Revalues: 985940 | GridSize: 300
Generation 852 | Revalues: 987000 | GridSize: 300
Generation 853 | Revalues: 988010 | GridSize: 300
Generation 854 | Revalues: 989020 | GridSize: 300
Generation 855 | Revalues: 990020 | GridSize: 300
Generation 856 | Revalues: 991030 | GridSize: 300
Generation 857 | Revalues: 992030 | GridSize: 300
Generation 858 | Revalues: 993090 | GridSize: 300
Generation 859 | Revalues: 994110 | GridSize: 300
Generation 860 | Revalues: 995180 | GridSize: 299
Generation 861 | Revalues: 996180 | GridSize: 300
Generation 862 | Revalues: 997210 | GridSize: 300
Generation 863 | Revalues: 998240 | GridSize: 300
Generation 864 | Revalues: 999270 | GridSize: 300
