Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
66,0.208,0.0430813185,-0.3081395349,1.7636741974,-0.403407114,0.336,0.0445421149,0.6565934066,1.2989073881,0.469291273,0.456,0.0649923072,0.3279569892,2.2685950413,0.1790421687,0.456,0.0649923072,0.3279569892,2.2685950413,0.1790421687,0.7847652837999999,0.7820137191500002
67,0.228,0.0271293199,-0.6814159292,1.2296786389,0.2115471545,0.264,0.0662117814,-0.5559960357,1.7065640151,-0.4074516892,0.508,0.0601331855,-0.6706302021,1.2397603571,0.2754946631,0.508,0.0601331855,-0.6706302021,1.2397603571,0.2754946631,0.76892399277,0.76527235785
68,0.212,0.0844748483,-0.0714285714,2.2532224658,-0.0707085516,0.232,0.0448998886,0.3926247289,1.2422524565,-0.1315095,0.556,0.0571314274,-0.4516129032,1.664071511,0.2018050709,0.556,0.0571314274,-0.4516129032,1.664071511,0.2018050709,0.798398532255,0.794076646455
69,0.284,0.0149666295,0.5588235294,1.8469387755,-0.3436215967,0.164,0.0407921561,-0.2301587302,1.9556213018,-0.2715454179,0.552,0.037094474,-0.6314553991,1.509194159,-0.1579875514,0.552,0.037094474,-0.6314553991,1.509194159,-0.1579875514,0.6007819729449999,0.59602619915
7,0.252,0.0676461381,-0.4502332815,1.6866594944,0.5321811564,0.264,0.0527636238,-0.3521288838,2.6331747919,0.8286795856,0.484,0.0542586399,0.4430538173,1.2562618147,0.4495377033,0.484,0.0542586399,0.4430538173,1.2562618147,0.4495377033,0.7752820188500001,0.7749040975000001
70,0.272,0.0271293199,0.1814159292,1.2296786389,-0.2115471545,0.28,0.0489897949,-0.5769230769,1.9666666667,0.4082482905,0.448,0.0391918359,-0.5384615385,1.1666666667,-0.4082482905,0.448,0.0391918359,-0.5384615385,1.1666666667,-0.4082482905,0.8580053395,0.8495557845999999
71,0.236,0.0527636238,-0.5153538051,2.3953626635,-0.9593861448,0.26,0.0606630036,-0.5,1.4413988658,-0.1290092231,0.504,0.0557135531,-0.3892013498,2.6687745775,-1.0391889224,0.504,0.0557135531,-0.3892013498,2.6687745775,-1.0391889224,0.8777605606450003,0.8736307555
72,0.296,0.0674091982,0.6553352219,1.2910632811,-0.0150437112,0.212,0.049959984,0.1504539559,1.3269230769,0.2278746804,0.492,0.0545527268,0.2376681614,1.9991328477,0.3642525115,0.492,0.0545527268,0.2376681614,1.9991328477,0.3642525115,0.76445630815,0.75525845765
73,0.3,0.1065833008,0.0943396226,1.5557429082,-0.3092205462,0.28,0.0704272674,-0.4918032787,2.5,0.4122303636,0.42,0.0867179336,-0.2753623188,2.6810774106,0.9274382889,0.42,0.0867179336,-0.2753623188,2.6810774106,0.9274382889,0.827745865305,0.8259858679500003
74,0.244,0.0149666295,-0.5217391304,1.8469387755,-0.3436215967,0.28,0.0252982213,-0.5714285714,1.5625,-0.5929270613,0.476,0.0366606056,-0.646039604,1.2091836735,0.296152851,0.476,0.0366606056,-0.646039604,1.2091836735,0.296152851,0.8400257183,0.8344997705999999
75,0.256,0.0649923072,0.3060295791,1.3517561983,-0.1356803935,0.248,0.0664529909,-0.3603209336,2.0527725268,0.5312680038,0.496,0.0585149554,-0.5890688259,1.8333915626,-0.569229029,0.496,0.0585149554,-0.5890688259,1.8333915626,-0.569229029,0.8424808337,0.84085938165
76,0.3,0.0473286383,0.1052631579,2.1683673469,0.5433134495,0.312,0.1016661202,0.0893587995,2.4906833191,0.2335088428,0.388,0.0835224521,-0.4679531358,1.8991036108,0.2609856942,0.388,0.0835224521,-0.4679531358,1.8991036108,0.2609856942,0.84376059465,0.8436464057
77,0.268,0.0466476152,0.552238806,1.6280276817,0.3631734744,0.192,0.0348711915,-0.4690026954,1.7957063712,-0.0543353054,0.54,0.0593295879,0.0571428571,2.0351239669,-0.5516180693,0.54,0.0593295879,0.0571428571,2.0351239669,-0.5516180693,0.8262078466,0.8217539550000001
78,0.24,0.0681175455,-0.2040816327,1.4774078478,-0.3644815156,0.216,0.074188948,0.2408376963,2.0035492158,0.5106383359,0.544,0.042708313,-0.1898395722,1.7206832872,-0.1380231722,0.544,0.042708313,-0.1898395722,1.7206832872,-0.1380231722,0.84148335516,0.8344106013099999
79,0.328,0.0448998886,0.0226337449,1.2422524565,0.1315095,0.308,0.0515363949,-0.2450592885,1.5489185658,-0.0252482701,0.364,0.0233238076,-0.5671641791,1.6280276817,0.3631734744,0.364,0.0233238076,-0.5671641791,1.6280276817,0.3631734744,0.8695992042599998,0.8688230571
8,0.28,0.0282842712,-0.5,1.7,-0.0,0.276,0.0598665182,-0.0162002946,1.5061383929,0.0590599619,0.444,0.0387814389,0.111747851,1.5439112721,0.0460847791,0.444,0.0387814389,0.111747851,1.5439112721,0.0460847791,0.8424856735749999,0.834717254275
80,0.336,0.088,0.4046865104,2.0615565877,0.4158527423,0.152,0.037094474,-0.5258215962,2.9694429421,-1.2864700617,0.512,0.1016661202,0.1223510596,1.5590152307,-0.2598196983,0.512,0.1016661202,0.1223510596,1.5590152307,-0.2598196983,0.8877087176150003,0.885198895065
81,0.284,0.0557135531,-0.2779740872,2.190509087,0.6261779404,0.14,0.0379473319,0.5555555556,1.7592592593,-0.3513641845,0.576,0.0870861642,0.1027154664,1.7755434492,-0.2569839542,0.576,0.0870861642,0.1027154664,1.7755434492,-0.2569839542,0.8038725751300001,0.80196771265
82,0.272,0.0754718491,0.0037243948,2.1453414973,0.5573921436,0.248,0.0530659966,-0.4611872146,2.2169421488,-0.3700366502,0.48,0.0505964426,-0.1739130435,1.26953125,0.222347648,0.48,0.0505964426,-0.1739130435,1.26953125,0.222347648,0.9233110416000001,0.9112548882
83,0.248,0.0391918359,-0.4705882353,2.7291666667,0.8675276172,0.284,0.0233238076,0.5149253731,1.6280276817,0.3631734744,0.468,0.037094474,-0.3524590164,2.4826933478,-0.9704949588,0.468,0.037094474,-0.3524590164,2.4826933478,-0.9704949588,0.87049376295,0.8596303166
84,0.228,0.0483321839,-0.6441441441,2.5052542691,-0.8978957038,0.288,0.049959984,-0.6757865937,2.5103550296,1.0038803489,0.484,0.0598665182,-0.2198391421,2.3671077806,-0.5959687069,0.484,0.0598665182,-0.2198391421,2.3671077806,-0.5959687069,0.81987177975,0.8145073000999998
85,0.28,0.0715541753,-0.25,1.25,-0.0,0.24,0.0379473319,-0.2222222222,1.7592592593,0.3513641845,0.48,0.0379473319,-0.2222222222,1.7592592593,0.3513641845,0.48,0.0379473319,-0.2222222222,1.7592592593,0.3513641845,0.87544286055,0.8708128868000001
86,0.276,0.0512249939,-0.1081560284,1.6140690065,-0.2056922718,0.28,0.0219089023,0.2,2.5,0.9128709292,0.444,0.048,-0.5943238731,1.615162037,0.5451388889,0.444,0.048,-0.5943238731,1.615162037,0.5451388889,0.7352782351499999,0.7315941226
87,0.192,0.037094474,0.8226950355,2.4826933478,0.9704949588,0.32,0.0334664011,0.0,1.2755102041,-0.2561204163,0.488,0.0601331855,0.613003096,1.5216931631,-0.2543027659,0.488,0.0601331855,0.613003096,1.5216931631,-0.2543027659,0.7731005275499999,0.77347195395
88,0.256,0.0445421149,-0.5677179963,1.2989073881,0.469291273,0.292,0.0863481326,-0.4885825075,2.9926964947,1.3026417982,0.452,0.0805977667,-0.6728525981,2.1138707564,-0.3674514165,0.452,0.0805977667,-0.6728525981,2.1138707564,-0.3674514165,0.6872688498499999,0.6862042594500001
89,0.296,0.0598665182,0.0640640641,1.5061383929,0.0590599619,0.216,0.0233238076,-0.1363636364,2.6660899654,1.1500493357,0.488,0.0430813185,0.0677966102,1.7636741974,-0.403407114,0.488,0.0430813185,0.0677966102,1.7636741974,-0.403407114,0.77620320446,0.77077208581
9,0.224,0.048,-0.9465648855,1.3981481481,0.1111111111,0.284,0.0344093011,0.3220338983,1.9945215486,0.3958703373,0.492,0.0545527268,-0.0231023102,1.3747832119,-0.1088026982,0.492,0.0545527268,-0.0231023102,1.3747832119,-0.1088026982,0.7370229746150001,0.7139548721600001
90,0.324,0.0897997773,-0.4764764765,2.2095143613,0.703681881,0.244,0.042708313,0.6974522293,1.7206832872,-0.1380231722,0.432,0.0775628777,-0.2694300518,1.4144692168,0.1802244039,0.432,0.0775628777,-0.2694300518,1.4144692168,0.1802244039,0.8095327779,0.8023484536
91,0.228,0.0430813185,0.598540146,1.2285969084,0.3169627324,0.272,0.0785875308,-0.4882226981,1.9273134849,0.3987501228,0.5,0.0769415362,-0.3,1.8425858291,0.2529122813,0.5,0.0769415362,-0.3,1.8425858291,0.2529122813,0.7859598081299999,0.7892583018500001
92,0.26,0.0282842712,0.0,1.7,-0.0,0.232,0.0466476152,-0.1093502377,2.0659602076,-0.0794441975,0.508,0.0688186021,-0.0873215785,1.4295562454,-0.0459492356,0.508,0.0688186021,-0.0873215785,1.4295562454,-0.0459492356,0.9261625746550001,0.9133110237550002
93,0.24,0.0606630036,0.4285714286,2.1219281664,0.3870276692,0.24,0.045607017,0.08,2.1449704142,0.8095920178,0.52,0.0681175455,-0.1904761905,2.3335315101,0.7289630311,0.52,0.0681175455,-0.1904761905,2.3335315101,0.7289630311,0.7906611056000001,0.7736910833499999
94,0.184,0.0233238076,0.2532467532,2.6660899654,-1.1500493357,0.272,0.0391918359,-0.1518324607,2.4361979167,0.5677202789,0.544,0.048,0.4802867384,2.3096064815,-0.6701388889,0.544,0.048,0.4802867384,2.3096064815,-0.6701388889,0.8469931745750001,0.84553077805
95,0.284,0.0611882342,-0.3238512035,1.7145518299,0.355355732,0.292,0.0711055553,0.1105598866,1.7238022753,0.2499404134,0.424,0.0708801806,-0.378600823,2.3648221023,0.239392066,0.424,0.0708801806,-0.378600823,2.3648221023,0.239392066,0.8579130717949999,0.8578156862999998
96,0.22,0.0178885438,-0.3333333333,1.25,0.0,0.276,0.032,-0.073943662,1.4189453125,0.03515625,0.504,0.0387814389,0.0687679083,1.5439112721,0.0460847791,0.504,0.0387814389,0.0687679083,1.5439112721,0.0460847791,0.9145416941000001,0.9094373976999999
97,0.248,0.061449166,-0.4102564103,2.5246337259,0.9035993059,0.268,0.074404301,-1.0815986678,1.5653880851,-0.1062776526,0.484,0.0512249939,0.1755319149,1.6140690065,0.2056922718,0.484,0.0512249939,0.1755319149,1.6140690065,0.2056922718,0.714729194295,0.6960884704300001
98,0.228,0.0574108004,0.1045548654,1.4902912621,-0.5053005453,0.328,0.0765245059,-0.043833581,2.1610230225,0.6778070876,0.444,0.0527636238,0.0504451039,1.8008323424,-0.3476794476,0.444,0.0527636238,0.0504451039,1.8008323424,-0.3476794476,0.8452590392499999,0.8260044167000002
99,0.244,0.0649923072,-0.0613397902,1.7649793388,-0.4937647309,0.292,0.0676461381,0.0867992767,1.6866594944,0.5321811564,0.464,0.0195959179,-0.0256410256,2.7291666667,0.8675276172,0.464,0.0195959179,-0.0256410256,2.7291666667,0.8675276172,0.84667946617,0.8453509562499999
A,0.276,0.0833306666,-0.4960811434,2.5349975578,0.4897483911,0.26,0.0726636085,-0.3902439024,1.3980716253,-0.100087615,0.464,0.0662117814,-1.0088161209,1.5946773936,0.055561594,0.464,0.0662117814,-1.0088161209,1.5946773936,0.055561594,0.7328559269999999,0.7337857495
B,0.184,0.0407921561,-0.0025062657,1.3731508876,0.1527442976,0.328,0.0601331855,-0.0139318885,1.5216931631,-0.2543027659,0.488,0.0785875308,0.5897740785,2.0239603748,0.5506549315,0.488,0.0785875308,0.5897740785,2.0239603748,0.5506549315,0.80770171745,0.8091062905999999
C,0.224,0.0445421149,0.025974026,1.2989073881,-0.469291273,0.264,0.0233238076,-0.2721893491,1.6280276817,0.3631734744,0.512,0.0515363949,0.1449086162,1.5489185658,0.0252482701,0.512,0.0515363949,0.1449086162,1.5489185658,0.0252482701,0.8114583684650001,0.8137792037999999
D,0.268,0.0733212111,0.5846477392,1.3765943878,-0.4666355778,0.212,0.0601331855,0.0523690773,2.5084579842,0.7841001948,0.52,0.0521536192,-0.6176470588,2.223183391,-0.0,0.52,0.0521536192,-0.6176470588,2.223183391,-0.0,0.80323502021,0.79910605525
E,0.268,0.0587877538,0.126984127,2.2147633745,0.0774915737,0.192,0.0324961536,-0.4174454829,2.2685950413,-0.1790421687,0.54,0.0489897949,-0.0666666667,1.9666666667,0.4082482905,0.54,0.0489897949,-0.0666666667,1.9666666667,0.4082482905,0.81713361871,0.8179565082499998
F,0.3,0.0334664011,-0.7,1.2755102041,0.2561204163,0.268,0.0271293199,-0.0180995475,2.3638941399,-0.7500308204,0.432,0.0530659966,-0.4259927798,1.432463843,-0.2081456157,0.432,0.0530659966,-0.4259927798,1.432463843,-0.2081456157,0.7973745027,0.7958242945999999
G,0.276,0.0708801806,-0.0698689956,1.4154935291,0.4076135177,0.196,0.0823650411,0.5621579359,1.365988786,-0.2865751448,0.528,0.1428845688,0.286029574,1.3285860988,-0.2229916725,0.528,0.1428845688,0.286029574,1.3285860988,-0.2229916725,0.81894117205,0.8191627686
H,0.308,0.0664529909,0.1421856639,2.1472904852,-0.3192842191,0.212,0.0574108004,-0.1260623229,1.3206239985,0.2009026265,0.48,0.0489897949,0.0689655172,1.9666666667,-0.4082482905,0.48,0.0489897949,0.0689655172,1.9666666667,-0.4082482905,0.8479227465999999,0.8418874754500001
I,0.252,0.0466476152,0.2696629213,1.6280276817,-0.3631734744,0.216,0.0649923072,0.3788819876,2.2685950413,0.1790421687,0.532,0.0299332591,-0.1111111111,1.8469387755,0.3436215967,0.532,0.0299332591,-0.1111111111,1.8469387755,0.3436215967,0.8248611782599999,0.8143097896999999
J,0.188,0.0299332591,-0.5760869565,2.1339285714,0.7301958931,0.28,0.0473286383,0.2222222222,2.1683673469,-0.5433134495,0.532,0.037094474,-0.0236220472,2.9694429421,-1.2864700617,0.532,0.037094474,-0.0236220472,2.9694429421,-1.2864700617,0.8452325373499999,0.8395528029499999
