Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
425,0.2439,0.0312936096,0.314043507,3.5612573805,0.9205420237,0.2408,0.0333970059,0.0186403351,2.6358525666,0.0402050117,0.5153,0.0425136449,-0.0728898984,3.02998037,-0.0175586056,0.5153,0.0425136449,-0.0728898984,3.02998037,-0.0175586056,0.7672311663999999,0.7624346662
426,0.2264,0.0302991749,0.3295167163,2.5532109722,-0.4027743238,0.317,0.0274772633,0.0755187603,2.7180790316,0.3555980379,0.4566,0.0338886412,-0.0953316184,2.2096783726,0.066250091,0.4566,0.0338886412,-0.0953316184,2.2096783726,0.066250091,0.8386194098,0.82939969215
427,0.2556,0.0283309019,0.1661597197,2.4892735166,0.148861222,0.2347,0.0299568022,0.0777902578,3.0733139497,0.3355286562,0.5097,0.0351341714,0.3394340709,2.4230748967,0.0299399775,0.5097,0.0351341714,0.3394340709,2.4230748967,0.0299399775,0.9070994081,0.8956549442
428,0.2206,0.0342730215,0.2651506092,3.3543576011,-0.2332321592,0.2754,0.0325705388,0.1692767262,3.8092624251,0.6888700555,0.504,0.0315594677,0.0578782708,2.7981746262,0.0432345008,0.504,0.0315594677,0.0578782708,2.7981746262,0.0432345008,0.7858230856900001,0.76299075961
429,0.2812,0.0270288735,-0.1980413028,2.8225476807,0.6392747559,0.2437,0.0276551984,-0.1995701302,2.1928773241,0.1176048062,0.4751,0.0323958331,-0.0171424449,3.1793666616,0.0975805749,0.4751,0.0323958331,-0.0171424449,3.1793666616,0.0975805749,0.81216108937,0.8064695022999999
43,0.2623,0.0365542063,0.0007983591,2.1286244409,0.1644105358,0.2689,0.0441847259,0.2316047389,2.2968671013,0.1392440676,0.4688,0.0367635689,0.0963037451,2.7750570127,-0.1363031906,0.4688,0.0367635689,0.0963037451,2.7750570127,-0.1363031906,0.8197493175,0.8099547460999998
430,0.2699,0.0332037648,0.2526344497,2.8258694349,-0.0885559607,0.2476,0.0468640587,0.3512588267,2.8376872245,-0.1315840155,0.4825,0.045970099,0.1134840126,3.6683310472,0.3894898257,0.4825,0.045970099,0.1134840126,3.6683310472,0.3894898257,0.8757642023500001,0.8762528021000001
431,0.3026,0.0528700293,0.5366607637,2.4044134687,-0.0115062737,0.2138,0.040553175,0.5452704526,2.6118907573,-0.1095759884,0.4836,0.0441592572,0.2542306171,2.9332913602,0.2210242674,0.4836,0.0441592572,0.2542306171,2.9332913602,0.2210242674,0.636202389055,0.63861530075
432,0.2594,0.0312832223,0.0308624497,3.620666183,0.4563698252,0.2348,0.0304460178,-0.058030838,2.2115411903,-0.0166115797,0.5058,0.035893732,0.023539183,3.409329919,-0.0923919105,0.5058,0.035893732,0.023539183,3.409329919,-0.0923919105,0.69378130825,0.6549668278199999
433,0.2404,0.0336130927,0.186234878,2.7132882597,0.3883657527,0.257,0.0269072481,-0.010483804,3.5818007692,0.1325917666,0.5026,0.0387071053,0.0671671679,3.4172814969,-0.26949759,0.5026,0.0387071053,0.0671671679,3.4172814969,-0.26949759,0.7717136141800001,0.74919975311
434,0.2908,0.0417056351,0.3575060804,3.3258165767,0.2963150546,0.2188,0.0404544188,0.5754714872,2.3264837709,0.0518584368,0.4904,0.040494938,-0.0636888021,2.8147402688,-0.0938611767,0.4904,0.040494938,-0.0636888021,2.8147402688,-0.0938611767,0.8695490553999999,0.8619490109500001
435,0.2313,0.0317775078,0.1825208174,2.8558675822,0.5041266611,0.289,0.0303315018,0.129691711,3.1557514178,0.3334888416,0.4797,0.0368566141,0.1670202899,3.0681858777,-0.0952715725,0.4797,0.0368566141,0.1670202899,3.0681858777,-0.0952715725,0.8815778477799998,0.865613165415
436,0.2525,0.0350463978,0.3397217929,2.581942904,-0.195838203,0.3212,0.0422322152,0.1827448827,2.8370457143,0.6828191262,0.4263,0.0407898272,0.2543346989,3.3089550134,0.2465345715,0.4263,0.0407898272,0.2543346989,3.3089550134,0.2465345715,0.69254160251,0.6944848751499999
437,0.2692,0.0339169574,0.1388163577,2.7568835949,-0.0127797548,0.2873,0.0337225444,-0.020460255,4.1436370786,-0.4142522975,0.4435,0.0332152074,-0.1997538871,2.7349568044,0.4616086467,0.4435,0.0332152074,-0.1997538871,2.7349568044,0.4616086467,0.8468360871500001,0.84109528755
438,0.2538,0.0306196016,-0.0873836976,3.0738908904,-0.1525045169,0.275,0.0287923601,0.0102695764,3.3442780626,-0.1558515565,0.4712,0.0393390391,-0.0108149044,4.714913496,1.0637740308,0.4712,0.0393390391,-0.0108149044,4.714913496,1.0637740308,0.8526622569600001,0.8435446079600002
439,0.2661,0.0345729663,0.1548533369,2.3165084161,-0.0327476622,0.2101,0.0365443566,0.152340375,3.4239348419,0.66616337,0.5238,0.0371827917,-0.2071174298,2.1884313257,-0.1462056061,0.5238,0.0371827917,-0.2071174298,2.1884313257,-0.1462056061,0.8810763773100001,0.87386800836
44,0.2379,0.0368387025,-0.0870815552,3.0664647276,0.289866621,0.2526,0.0391693758,0.0836778498,3.8457386384,0.4531200749,0.5095,0.0412825629,0.0483519571,2.6767256156,-0.1356817624,0.5095,0.0412825629,0.0483519571,2.6767256156,-0.1356817624,0.8055391277049999,0.7998795827049998
440,0.2674,0.0306470227,-0.2671775515,3.7350488316,0.4133640914,0.2477,0.0266685208,0.1888221301,2.6721326861,0.376551201,0.4849,0.035362268,0.2563907897,3.2783588819,-0.2931321654,0.4849,0.035362268,0.2563907897,3.2783588819,-0.2931321654,0.73683445345,0.7327932265499999
441,0.2554,0.0322930333,0.2980188238,3.3496745457,-0.5771529444,0.2264,0.0353559047,0.2052858211,2.7160501669,-0.0590074799,0.5182,0.0379441695,0.428690652,2.5332707745,0.3464280368,0.5182,0.0379441695,0.428690652,2.5332707745,0.3464280368,0.82206636465,0.8222260777500001
442,0.2667,0.0320095298,0.0617834208,3.5018179317,0.2630423881,0.2403,0.022636475,0.2422057258,2.4925130845,-0.0041982364,0.493,0.0347275107,0.0814157501,2.3459072795,-0.3658189096,0.493,0.0347275107,0.0814157501,2.3459072795,-0.3658189096,0.8584764557200002,0.8473010350599999
443,0.2588,0.0357289798,0.283760297,2.9686398925,0.2267551351,0.2501,0.0376362857,0.2599481973,2.6104454938,0.3547560951,0.4911,0.0422290185,0.3340440513,3.7981278481,0.3321264875,0.4911,0.0422290185,0.3340440513,3.7981278481,0.3321264875,0.8195057243599999,0.8122034666100001
444,0.2467,0.0322274728,-0.0592846858,2.4685645321,0.1937655206,0.2429,0.0409644968,0.4308086081,2.6711787549,0.1629820149,0.5104,0.0338059166,0.2260846459,2.2840428951,0.1662629465,0.5104,0.0338059166,0.2260846459,2.2840428951,0.1662629465,0.79484923741,0.75263200003
445,0.2441,0.0338332677,0.337449937,2.4415084792,0.1590269594,0.2488,0.0309606201,0.1394229985,3.3857378979,0.3725887373,0.5071,0.0336465451,0.0453272849,2.4848064508,0.3112571931,0.5071,0.0336465451,0.0453272849,2.4848064508,0.3112571931,0.7327752621,0.7285010277999999
446,0.2379,0.033986615,0.4305818064,2.2777736235,-0.1359271101,0.215,0.034,0.1398390342,3.5379949354,0.5705526155,0.5471,0.0410376656,0.1463760359,3.0075078585,-0.2570719069,0.5471,0.0410376656,0.1463760359,3.0075078585,-0.2570719069,0.8554021844499999,0.8541064189499998
447,0.2485,0.0254411085,0.0777572627,2.3235853444,0.1101309717,0.2279,0.033809614,0.2114229482,2.6770675351,0.0016360207,0.5236,0.0281254333,0.019703058,3.981810507,0.3016005311,0.5236,0.0281254333,0.019703058,3.981810507,0.3016005311,0.8608068660000001,0.85260124385
448,0.2498,0.0299492905,0.0521321657,2.2864923835,0.0957880271,0.2426,0.0282531414,0.1672888805,2.9072476737,0.236163799,0.5076,0.0293468908,-0.0966377147,3.2566983416,-0.5915100237,0.5076,0.0293468908,-0.0966377147,3.2566983416,-0.5915100237,0.8926238894,0.8835512590000001
449,0.2353,0.0323173328,0.0407355662,2.9446886071,-0.0640691232,0.2244,0.0306209079,-0.2956964667,3.1901721128,0.6120556747,0.5403,0.0367751275,-0.3159190756,2.5231566478,0.0619342695,0.5403,0.0367751275,-0.3159190756,2.5231566478,0.0619342695,0.8536603033000001,0.8423413524999999
45,0.1836,0.0252198335,-0.1245765959,2.9835191176,-0.217001835,0.3618,0.0314127363,0.051403252,2.7960575695,-0.192901522,0.4546,0.0324012345,0.0031034309,2.1103264752,-0.1546363673,0.4546,0.0324012345,0.0031034309,2.1103264752,-0.1546363673,0.690555112165,0.69005972965
450,0.2544,0.0269562609,-0.0493957378,3.2754172261,0.146428507,0.2545,0.0246221445,-0.2401284461,2.3162356042,-0.0836059061,0.4911,0.0324852274,-0.1805804055,3.0856817318,-0.5129989154,0.4911,0.0324852274,-0.1805804055,3.0856817318,-0.5129989154,0.9140679903999999,0.9038830371000003
451,0.2393,0.0409391011,0.118171028,3.4250306454,0.1452679365,0.2625,0.0485412196,0.6755813229,2.7671383039,0.7051787947,0.4982,0.0460191265,0.1583816735,2.2958805586,-0.1608728891,0.4982,0.0460191265,0.1583816735,2.2958805586,-0.1608728891,0.85322618785,0.8532817499
452,0.2435,0.0342381366,0.1146335506,2.6190485157,0.2430756353,0.2713,0.0302788705,0.0863091777,1.9917022084,0.0014317018,0.4852,0.0329842387,0.4903350677,2.4450911109,0.1424589709,0.4852,0.0329842387,0.4903350677,2.4450911109,0.1424589709,0.8804942060000001,0.8751652866
453,0.246,0.0341320963,0.3399248975,2.1701066514,0.2756017931,0.2564,0.0387690598,0.216750304,2.2489471526,-0.3057331284,0.4976,0.0482311103,0.5257997639,2.850506645,0.0108982459,0.4976,0.0482311103,0.5257997639,2.850506645,0.0108982459,0.90037789075,0.889094665
454,0.2727,0.0357800224,-0.00975057,2.7296842768,-0.1234967277,0.2546,0.0344360276,0.3016942615,2.792534768,-0.2724809435,0.4727,0.0383824178,-0.1192520737,2.693849067,0.0062748913,0.4727,0.0383824178,-0.1192520737,2.693849067,0.0062748913,0.8653097207,0.8388370616999999
455,0.2559,0.04412131,0.3313972018,2.9667182759,0.4449933601,0.2624,0.0366775135,0.295460101,3.9296686374,0.4692018775,0.4817,0.0517939186,0.4103312517,2.5482356673,-0.3855809129,0.4817,0.0517939186,0.4103312517,2.5482356673,-0.3855809129,0.8512475959049999,0.8511353529499999
456,0.2474,0.0379636668,0.2767031984,2.7299875858,0.2657281011,0.2873,0.035428943,0.2729620709,2.316719146,0.0818376775,0.4653,0.0421830535,0.1217473315,2.3006990889,0.1939890789,0.4653,0.0421830535,0.1217473315,2.3006990889,0.1939890789,0.84043107076,0.8391832318000001
457,0.2626,0.0399779939,0.2920671018,2.672637,-0.0924782972,0.2469,0.0428706193,0.5162029625,2.4248682997,-0.0568631514,0.4905,0.0355422284,0.2305918493,2.2397019067,-0.1344693122,0.4905,0.0355422284,0.2305918493,2.2397019067,-0.1344693122,0.8252275964100001,0.8247006916
458,0.2417,0.026638506,-0.0368137522,2.6444222824,-0.3624526289,0.2165,0.0265188612,-0.2067527078,3.1556126405,0.6219774765,0.5418,0.0351533782,-0.2520677281,2.6082394228,0.3590160037,0.5418,0.0351533782,-0.2520677281,2.6082394228,0.3590160037,0.8676900885999999,0.8617586888499998
459,0.2644,0.0333412657,-0.0364878271,2.8846840475,0.1240079838,0.2507,0.0297659201,-0.1323324628,3.5274327299,-0.5203622849,0.4849,0.035992916,-0.0399102907,2.6938160498,-0.4446608529,0.4849,0.035992916,-0.0399102907,2.6938160498,-0.4446608529,0.7836709900000002,0.7827723835000001
46,0.2395,0.0251644591,-0.2488057545,3.1011603798,0.0908355342,0.2469,0.0348696143,-0.0733312065,3.0469026225,0.4438944942,0.5136,0.0321875752,-0.1347355918,3.2573189348,-0.1259726653,0.5136,0.0321875752,-0.1347355918,3.2573189348,-0.1259726653,0.695444918305,0.6932846207500001
460,0.2457,0.0274774453,-0.1571627528,2.4680140037,0.1239596784,0.2971,0.0348150829,-0.0236865985,3.1151154345,-0.3338449576,0.4572,0.0339582096,-0.0711316727,3.433946187,0.2315799264,0.4572,0.0339582096,-0.0711316727,3.433946187,0.2315799264,0.71962372875,0.7200559511499999
461,0.2432,0.0333880218,0.0755975423,3.0278274215,-0.2991556779,0.2619,0.0304120042,0.0185576719,3.3069728475,-0.8728470822,0.4949,0.0333240154,-0.0625320656,2.3320142883,-0.1779266747,0.4949,0.0333240154,-0.0625320656,2.3320142883,-0.1779266747,0.7281719392999999,0.709968101
462,0.2507,0.0294280478,0.1066091761,2.8868124128,0.170042722,0.2475,0.0385648804,0.244672787,3.1046442246,0.3254694227,0.5018,0.036010554,0.2888589613,2.897525946,-0.0135626566,0.5018,0.036010554,0.2888589613,2.897525946,-0.0135626566,0.74017495192,0.7335938662500001
463,0.2692,0.0356561355,0.1847728881,1.9772109348,0.1730965612,0.2545,0.0316899038,0.2422526922,3.3549563348,-0.4441848849,0.4763,0.0340119097,-0.0686602026,2.2649700233,-0.0658593241,0.4763,0.0340119097,-0.0686602026,2.2649700233,-0.0658593241,0.8204770013499999,0.8176535785999999
464,0.2619,0.0526297444,0.4447200689,2.1147931216,0.1554910499,0.2297,0.0517726762,0.7363661023,2.2337972791,0.0133304702,0.5084,0.0371946233,-0.1243400174,3.0260925,-0.3121157241,0.5084,0.0371946233,-0.1243400174,3.0260925,-0.3121157241,0.7671228194000002,0.7669598758000001
465,0.2464,0.0355674008,0.089106982,3.3256353548,-0.0843645023,0.2532,0.0343330744,-0.0019450441,2.4157241079,0.1755882416,0.5004,0.0394187773,0.3355941759,3.1029852534,-0.5494597909,0.5004,0.0394187773,0.3355941759,3.1029852534,-0.5494597909,0.8327682631150001,0.8298048533999998
466,0.269,0.0299165506,-0.0858631019,4.0718367092,0.2153476243,0.2233,0.029590708,0.1512420429,2.2995774421,0.1674271487,0.5077,0.0341351725,0.016065819,2.2474456655,0.1730905736,0.5077,0.0341351725,0.016065819,2.2474456655,0.1730905736,0.8010698748999998,0.7937017521499998
467,0.2754,0.0357049016,0.3060425497,2.1686672412,-0.1085255944,0.2726,0.040610836,0.1931113054,2.1986531568,0.2316966793,0.452,0.0346987031,0.2028556445,2.8497850465,0.1135307206,0.452,0.0346987031,0.2028556445,2.8497850465,0.1135307206,0.7391120022500001,0.7367674735
468,0.2445,0.0329127635,-0.2216572293,2.7460061681,-0.3683446471,0.2655,0.02886607,0.098562015,2.6328502337,0.1431235057,0.49,0.0311126984,0.2005263158,2.7909103716,0.4238457016,0.49,0.0311126984,0.2005263158,2.7909103716,0.4238457016,0.7373495911600001,0.6983459068
469,0.2134,0.0373422013,0.3534658339,3.9697004274,0.5795383585,0.3459,0.0483186299,0.4664253584,2.1509575992,-0.143312048,0.4407,0.0424265247,0.2354674374,2.3535924445,-0.0942521487,0.4407,0.0424265247,0.2354674374,2.3535924445,-0.0942521487,0.7364603733099999,0.7361848723500002
47,0.2767,0.0298598392,-0.0178908902,3.1402595355,-0.0561396312,0.2345,0.0343110769,-0.0617795886,2.3025457277,-0.1340959616,0.4888,0.0351647551,0.0086622966,2.521028659,-0.0776540351,0.4888,0.0351647551,0.0086622966,2.521028659,-0.0776540351,0.8325342605599999,0.82670102228
470,0.2603,0.0330516263,-0.2690474202,2.4674485425,0.1100734512,0.2295,0.0293981292,0.3640326432,3.4050990854,0.4289706414,0.5102,0.040199005,0.0993991207,2.7550140607,0.0985285956,0.5102,0.040199005,0.0993991207,2.7550140607,0.0985285956,0.8213750941550002,0.8180330518000002
471,0.2551,0.0325036921,-0.0887099604,4.2239785682,0.3215086794,0.248,0.0280356915,-0.0004842492,2.5477050677,0.3890896335,0.4969,0.0334647576,0.0508630894,5.4431724693,-1.0269735771,0.4969,0.0334647576,0.0508630894,5.4431724693,-1.0269735771,0.8562916974049999,0.8499268131549998
472,0.2708,0.0285545093,-0.0397316241,4.4864300389,0.35617864,0.2445,0.0368001359,0.2698233289,3.0578463884,0.3761092454,0.4847,0.0353045323,0.2195176343,2.8421364033,0.1207686894,0.4847,0.0353045323,0.2195176343,2.8421364033,0.1207686894,0.8522253524999999,0.84208625
473,0.2524,0.0359616462,-0.1030787991,3.4964872103,0.1058946789,0.2474,0.0326073611,0.0067970153,3.2498305055,0.0669421625,0.5002,0.034116858,0.3138247457,2.7619909922,0.4664142302,0.5002,0.034116858,0.3138247457,2.7619909922,0.4664142302,0.73798987717,0.7335305739499999
474,0.2415,0.0345868472,0.1447338106,2.2519709253,-0.0821520185,0.2901,0.0394523764,0.0311185269,2.8886817193,0.3632398378,0.4684,0.0373957217,0.2042291609,4.2089188847,-0.6745948557,0.4684,0.0373957217,0.2042291609,4.2089188847,-0.6745948557,0.8511065405299998,0.84662175285
475,0.2133,0.0425630121,0.711784827,2.201691727,0.3759244501,0.3204,0.052638769,0.574685052,2.5835637618,0.0834050544,0.4663,0.0342317104,0.0682677395,3.2431125124,-0.291918787,0.4663,0.0342317104,0.0682677395,3.2431125124,-0.291918787,0.7191832399650002,0.7049442545999999
476,0.2614,0.0324197471,0.1346858988,2.3684476226,0.4295854398,0.2832,0.0303440274,-0.0314427641,2.3978621359,-0.2631416615,0.4554,0.0338502585,5.17947e-05,2.9800846586,-0.0580110127,0.4554,0.0338502585,5.17947e-05,2.9800846586,-0.0580110127,0.7408425421449999,0.7226726407800002
477,0.2334,0.039375627,0.369246199,2.8945933958,0.1608727414,0.2867,0.0512309477,0.4562167918,3.0476651863,0.1994780986,0.4799,0.044186989,0.111973966,3.8483695654,-0.1311132696,0.4799,0.044186989,0.111973966,3.8483695654,-0.1311132696,0.8385488845,0.8363505045999998
478,0.2578,0.0375787174,0.2038658962,3.7147667042,-0.7195428377,0.2684,0.0376754562,0.2629698298,2.3082178759,-0.1750735503,0.4738,0.0317578337,0.1618590687,3.0673562834,0.5077335654,0.4738,0.0317578337,0.1618590687,3.0673562834,0.5077335654,0.8667350737499999,0.8574588181499999
479,0.2431,0.0325559518,-0.0061417644,2.0133003658,-0.0030217592,0.2497,0.03719422,0.3231370699,2.9481142683,-0.308861112,0.5072,0.0410628786,0.2826121266,4.1459181858,0.6219898485,0.5072,0.0410628786,0.2826121266,4.1459181858,0.6219898485,0.81798362649,0.81483953955
48,0.3652,0.0502987077,0.6162336872,2.483487611,-0.2063828412,0.2971,0.049850677,0.6065287606,2.9310684607,0.7205740102,0.3377,0.0412578477,0.2060776572,2.7012291932,0.1845365854,0.3377,0.0412578477,0.2060776572,2.7012291932,0.1845365854,0.8177354966099999,0.8178033840499997
480,0.2543,0.0280180299,0.0093767376,2.2060619324,0.0428001018,0.2512,0.0334747666,0.2386698887,3.0119855548,0.4290602007,0.4945,0.0340771184,-0.0330602705,4.9229120285,-0.4850771737,0.4945,0.0340771184,-0.0330602705,4.9229120285,-0.4850771737,0.9246415979000002,0.9132388972499997
481,0.2303,0.0268031715,0.2314291659,3.7070597568,0.05249904,0.2592,0.0342543428,0.352000295,3.5214334555,0.2703620951,0.5105,0.0411491191,0.1473993157,2.6294388862,0.0724427121,0.5105,0.0411491191,0.1473993157,2.6294388862,0.0724427121,0.7537744226499999,0.7192134096499999
482,0.288,0.0334813381,0.2888400672,3.0550626631,0.0030373611,0.2944,0.0392255019,0.1591453441,3.047575856,-0.3326251206,0.4176,0.0348746326,-0.0124560854,3.9078728351,-0.1054851024,0.4176,0.0348746326,-0.0124560854,3.9078728351,-0.1054851024,0.8873706314499998,0.88656814045
483,0.2808,0.0588842933,0.6050101214,3.1378340624,-0.6237707679,0.2756,0.0397446852,0.2609125301,3.4504571399,0.3443874133,0.4436,0.0692678858,0.7375770613,2.8775868965,0.9131922156,0.4436,0.0692678858,0.7375770613,2.8775868965,0.9131922156,0.8363703190499999,0.8298607428000002
484,0.2434,0.0294523344,-0.1641762325,4.6665605546,1.0311050155,0.2699,0.0350783409,0.0632567906,2.7662160544,-0.3153900161,0.4867,0.0351227846,0.0860483899,3.774532389,-0.355518108,0.4867,0.0351227846,0.0860483899,3.774532389,-0.355518108,0.8766200691500001,0.8683743392500001
485,0.2503,0.02890346,0.0406718268,3.3863708678,-0.4277848727,0.2545,0.0386813909,0.1462191843,2.1720073785,0.1450834613,0.4952,0.0414603425,0.2558870678,2.3934863112,0.0207470687,0.4952,0.0414603425,0.2558870678,2.3934863112,0.0207470687,0.7407271528,0.7416025691500001
486,0.2717,0.030993709,0.1896247763,3.8081456342,0.1470626266,0.2664,0.0304801575,0.0457983994,3.0684080898,0.0429168255,0.4619,0.0365361465,-0.1390700182,3.2128995516,0.0192071898,0.4619,0.0365361465,-0.1390700182,3.2128995516,0.0192071898,0.8598056474200002,0.8554991541200001
487,0.2529,0.0310336914,0.0441902967,2.3336295212,0.2903894185,0.2434,0.0321627113,0.0701591791,2.2532735394,0.0214727838,0.5037,0.0388948583,0.0481997953,2.3331590214,0.1198945002,0.5037,0.0388948583,0.0481997953,2.3331590214,0.1198945002,0.8409049291549999,0.830578523005
488,0.2889,0.0696368437,0.7806931912,1.6699233354,0.0959506055,0.1754,0.0366038249,0.3228844076,2.9452445805,0.5020490803,0.5357,0.0587452977,0.6486343884,1.8848869976,0.1689189217,0.5357,0.0587452977,0.6486343884,1.8848869976,0.1689189217,0.80184492346,0.8015650629999997
489,0.2535,0.045257596,0.406309287,2.7399440261,0.3408132119,0.2507,0.0457056889,0.4259729895,3.0460101471,0.0631049292,0.4958,0.0382930803,-0.2342052857,3.983589733,-0.3938416452,0.4958,0.0382930803,-0.2342052857,3.983589733,-0.3938416452,0.7437336912500001,0.7243681560999999
49,0.2382,0.0274910895,0.0845373615,2.3247038189,0.1028526917,0.2621,0.0324821489,-0.0516447511,3.2681007946,0.3539716661,0.4997,0.0411267553,-0.1171283078,4.3302552943,-0.5179566105,0.4997,0.0411267553,-0.1171283078,4.3302552943,-0.5179566105,0.8916103796650001,0.8898764947500002
490,0.2576,0.0347741283,-0.0018247035,3.4657975276,0.3835968992,0.2534,0.0382680023,0.2217241383,3.3007738396,0.080894209,0.489,0.0410121933,-0.1081942846,3.6547885494,-0.0472293635,0.489,0.0410121933,-0.1081942846,3.6547885494,-0.0472293635,0.8263587613000001,0.8180981235500001
491,0.2667,0.0435615656,0.416127815,2.5959453354,-0.4612134497,0.263,0.0469148164,0.5344895769,2.5057560264,0.6253080167,0.4703,0.0419572401,0.1672918153,3.5866068414,0.2229578977,0.4703,0.0419572401,0.1672918153,3.5866068414,0.2229578977,0.73373369455,0.7207664567499998
492,0.2667,0.0456575295,0.539555489,2.8149479761,-0.3369883372,0.2465,0.0501921309,0.746936585,4.324323046,0.96936234,0.4868,0.0399594795,0.2803135923,2.7801389857,-0.0202699137,0.4868,0.0399594795,0.2803135923,2.7801389857,-0.0202699137,0.80496330898,0.7986985565299999
493,0.2673,0.0387712522,0.17663697,2.7221426908,0.05624758,0.2578,0.0355550278,0.1279779881,2.3320063226,0.27441291,0.4749,0.043087005,0.2778379933,3.0916397732,0.5346184583,0.4749,0.043087005,0.2778379933,3.0916397732,0.5346184583,0.8422200357000001,0.83822856655
494,0.2665,0.0316425347,0.0367180983,2.9527680287,0.0842274036,0.2448,0.0354959153,0.2209359386,2.8686505106,0.4397243796,0.4887,0.0304435543,0.0876265217,2.9815869217,-0.2913567323,0.4887,0.0304435543,0.0876265217,2.9815869217,-0.2913567323,0.725652133275,0.7268988761499999
495,0.2816,0.0514532798,0.3474997619,2.6341778,0.2954657781,0.3613,0.0486704222,0.2579670232,2.9929911213,-0.1213716429,0.3571,0.0385368655,0.2611209197,4.0437821039,-0.838934639,0.3571,0.0385368655,0.2611209197,4.0437821039,-0.838934639,0.8440497971,0.8436949582000001
496,0.2857,0.032062595,0.4289305075,2.4343446904,-0.0968325026,0.2018,0.0374667853,0.5755707231,2.4967441667,-0.284842935,0.5125,0.0358503835,0.3261355899,3.5840503784,0.5425192569,0.5125,0.0358503835,0.3261355899,3.5840503784,0.5425192569,0.74830754215,0.7462867364
497,0.2512,0.0428900921,0.5875261229,3.0634832284,0.7236584741,0.1664,0.0340446765,0.3938502147,2.3508788243,-0.2962738529,0.5824,0.0419075172,0.2697253683,2.0865163838,-0.2480140871,0.5824,0.0419075172,0.2697253683,2.0865163838,-0.2480140871,0.741080836505,0.74112207175
498,0.2647,0.039375246,0.184473652,3.3559778288,-0.5524706493,0.2199,0.0352915004,0.2593106694,2.3533216412,0.1118444869,0.5154,0.0410954985,0.0471558445,2.9172144716,-0.3982015849,0.5154,0.0410954985,0.0471558445,2.9172144716,-0.3982015849,0.8563602181000001,0.8537294189999999
499,0.2737,0.0310935685,0.068965042,2.3678275738,0.1209270057,0.2507,0.034365826,0.2124188216,3.4707963652,-0.5064004689,0.4756,0.0334759615,-0.1959243409,2.1753177174,-0.0525761484,0.4756,0.0334759615,-0.1959243409,2.1753177174,-0.0525761484,0.7829123590500001,0.7502968139
5,0.2495,0.0237960081,-0.1457201177,2.3817031417,-0.0425248019,0.2442,0.0275383369,0.0529369332,3.5323063782,0.5387181789,0.5063,0.0314930151,-0.1439476401,2.397780838,-0.1079797206,0.5063,0.0314930151,-0.1439476401,2.397780838,-0.1079797206,0.8499019069000001,0.8439880824499999
50,0.3163,0.0316671754,0.3169391324,4.0219375152,-0.8349767678,0.304,0.0357491259,0.3401251202,2.3885105101,-0.0226539569,0.3797,0.0382414696,0.6688874541,2.5985315009,0.067925183,0.3797,0.0382414696,0.6688874541,2.5985315009,0.067925183,0.8779580753100001,0.8640568453049999
500,0.2486,0.0278215744,0.0700756901,2.7883233142,-0.2628876247,0.2324,0.0306143757,0.325721299,2.4700171532,0.0382688227,0.519,0.0331058907,-0.0394301286,3.4605965954,-0.3019508054,0.519,0.0331058907,-0.0394301286,3.4605965954,-0.3019508054,0.7712750529199999,0.7584894241700001
501,0.2409,0.0985884882,0.6006869047,2.3046236973,-0.0081882554,0.2809,0.1024533552,0.6276183394,2.2654380241,0.3843524219,0.4782,0.0722755837,0.4304824406,2.3656207308,0.4321388028,0.4782,0.0722755837,0.4304824406,2.3656207308,0.4321388028,0.7012596951500001,0.7012597026500001
502,0.2746,0.1013402191,0.7113114707,2.2536761343,0.2088103041,0.3558,0.0924248884,0.7114458279,2.1854475146,0.4316799381,0.3696,0.0543216347,0.3917034273,2.0915544572,0.0849129323,0.3696,0.0543216347,0.3917034273,2.0915544572,0.0849129323,0.8849452218,0.8852070294000001
503,0.2919,0.0774395894,0.7931720616,2.5229686673,0.1354948649,0.2319,0.0662713362,0.7454162599,2.1620002774,0.176501409,0.4762,0.0754954303,0.6918804083,2.9111221005,0.3796964303,0.4762,0.0754954303,0.6918804083,2.9111221005,0.3796964303,0.6833471601000001,0.6839509701
504,0.294,0.0726636085,0.6468101999,2.6958673382,0.5133556329,0.2088,0.0359799944,0.3190709598,4.347501552,0.4195550312,0.4972,0.0608946631,0.701714743,2.006384596,-0.2196542629,0.4972,0.0608946631,0.701714743,2.006384596,-0.2196542629,0.7861569841,0.7887509132
505,0.2628,0.0605488233,0.6368534103,2.18976785,-0.0550617345,0.2744,0.0686413869,0.8153697075,3.6048246096,0.7760534568,0.4628,0.0473197633,0.3847726446,2.5341243048,-0.4105070221,0.4628,0.0473197633,0.3847726446,2.5341243048,-0.4105070221,0.903168978215,0.9032836593499999
51,0.2468,0.0255882786,0.079306219,2.498571025,-0.0663437969,0.246,0.0333916157,0.0154624329,2.3320661988,0.1207037511,0.5072,0.0318929459,-0.2494519335,3.6774071209,-0.2203715648,0.5072,0.0318929459,-0.2494519335,3.6774071209,-0.2203715648,0.7364923080500001,0.71898016645
