Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
48,0.372,0.1732512626,0.1417080827,2.0257488828,-0.1185898556,0.304,0.170833252,-0.110769973,4.2430639716,1.0449555679,0.324,0.1795104454,0.0159752172,2.3655567926,0.633766054,0.324,0.1795104454,0.0159752172,2.3655567926,0.633766054,0.8177354966099999,0.8178033840499997
480,0.26,0.16,0.1634114583,3.794921875,1.1953125,0.24,0.1414213562,0.3271555197,1.8872,0.2884995667,0.5,0.22627417,0.2913385827,2.0263671875,-0.041432038,0.5,0.22627417,0.2913385827,2.0263671875,-0.041432038,0.9246415979000002,0.9132388972499997
481,0.28,0.1743559577,-0.1641630901,4.1454293629,0.8965325389,0.248,0.1299846145,0.4237145939,1.9769714187,0.3717223151,0.472,0.1844342701,0.185985198,2.474431157,-0.4272912486,0.472,0.1844342701,0.185985198,2.474431157,-0.4272912486,0.7537744226499999,0.7192134096499999
482,0.264,0.1546091847,0.2936018188,1.7831889808,-0.1005774711,0.336,0.1261110622,0.161595235,2.3274880672,0.6161092279,0.4,0.1549193338,-0.1590909091,3.4166666667,-0.1290994449,0.4,0.1549193338,-0.1590909091,3.4166666667,-0.1290994449,0.8873706314499998,0.88656814045
483,0.244,0.1329059818,0.0192510644,2.4704729836,0.0780218097,0.188,0.095163018,-0.4585248568,3.0440572363,0.519547374,0.568,0.1406271666,-0.0815280841,2.9746834449,0.0615826542,0.568,0.1406271666,-0.0815280841,2.9746834449,0.0615826542,0.8363703190499999,0.8298607428000002
484,0.26,0.16,-0.0384114583,2.6669921875,0.43359375,0.228,0.1342236939,0.0467548336,2.0921777839,0.1756300365,0.512,0.1727888885,-0.0489321145,1.815181467,0.0006699252,0.512,0.1727888885,-0.0489321145,1.815181467,0.0006699252,0.8766200691500001,0.8683743392500001
485,0.204,0.1341044369,0.2010391829,1.7234552501,0.1261034491,0.22,0.0979795897,-0.0102739726,2.9375,-0.663403472,0.576,0.1241933976,0.1511858124,2.644057437,-0.2900709456,0.576,0.1241933976,0.1511858124,2.644057437,-0.2900709456,0.7407271528,0.7416025691500001
486,0.188,0.11070682,0.0243456455,2.1362917465,0.2380148707,0.288,0.1394847662,0.0554092382,2.5760095654,0.2145112577,0.524,0.1656019324,-0.1530473394,3.1112990827,-0.6492069071,0.524,0.1656019324,-0.1530473394,3.1112990827,-0.6492069071,0.8598056474200002,0.8554991541200001
487,0.212,0.142323575,-0.0100110154,2.4070925331,0.4540751061,0.22,0.1326649916,-0.0646041856,3.6425619835,0.8634188504,0.568,0.1567673435,-0.1116024765,2.8619181315,-0.2097056648,0.568,0.1567673435,-0.1116024765,2.8619181315,-0.2097056648,0.8409049291549999,0.830578523005
488,0.332,0.1434433686,0.0299103731,3.4132758817,0.7291013865,0.252,0.136,0.1240530303,2.013709127,0.2440972929,0.416,0.1514727698,-0.1573552602,2.687852687,0.3494835313,0.416,0.1514727698,-0.1573552602,2.687852687,0.3494835313,0.80184492346,0.8015650629999997
489,0.316,0.1932459573,0.0871532897,3.0694649123,0.6711481054,0.272,0.1661806246,-0.0118794015,2.8126244513,0.6061338036,0.412,0.1882976367,0.2631819133,2.112860685,0.3657509319,0.412,0.1882976367,0.2631819133,2.112860685,0.3657509319,0.7437336912500001,0.7243681560999999
49,0.284,0.1405133446,-0.1213302676,2.870113137,-0.0606251214,0.252,0.136,0.1349796037,2.0024844051,0.4349175656,0.464,0.1466424222,-0.0508965065,2.646789966,0.0282514233,0.464,0.1466424222,-0.0508965065,2.646789966,0.0282514233,0.8916103796650001,0.8898764947500002
490,0.208,0.1262378707,-0.1507872751,1.9369163401,-0.0313044509,0.244,0.149879952,-0.1663851621,2.1135948572,-0.1337822823,0.548,0.1835647025,-0.0712598344,2.2209735852,0.16768271,0.548,0.1835647025,-0.0712598344,2.2209735852,0.16768271,0.8263587613000001,0.8180981235500001
491,0.276,0.1393700111,0.0761596396,2.0643033364,-0.0988680568,0.2,0.144222051,0.1875,2.4778106509,0.320019344,0.524,0.1530490118,-0.4960070014,3.2742150408,0.2621039733,0.524,0.1530490118,-0.4960070014,3.2742150408,0.2621039733,0.73373369455,0.7207664567499998
492,0.264,0.1195993311,-0.1236082194,1.8092803627,0.1586954174,0.22,0.1019803903,0.3066255778,2.5059171598,0.0452575696,0.516,0.1286234815,-0.1885552363,3.2444114797,-0.187132491,0.516,0.1286234815,-0.1885552363,3.2444114797,-0.187132491,0.80496330898,0.7986985565299999
493,0.316,0.1433317829,0.0170830801,2.1496491688,0.4516023637,0.18,0.12,0.7398190045,1.8703703704,0.25,0.504,0.1248358923,-0.0251036494,1.9819432557,0.2944975175,0.504,0.1248358923,-0.0251036494,1.9819432557,0.2944975175,0.8422200357000001,0.83822856655
494,0.256,0.1329059818,0.0202845201,2.1258762602,0.1264378593,0.184,0.1405133446,-0.0978141013,2.9341417798,0.8909678231,0.56,0.1811077028,0.127936032,1.9699583581,0.2828124448,0.56,0.1811077028,0.127936032,1.9699583581,0.2828124448,0.725652133275,0.7268988761499999
495,0.216,0.1405133446,-0.0037620808,2.4662401593,0.4066589194,0.248,0.1299846145,-0.0758935727,3.6516550448,0.2624436477,0.536,0.1382172203,-0.0969192166,2.9789104652,-0.5718185888,0.536,0.1382172203,-0.0969192166,2.9789104652,-0.5718185888,0.8440497971,0.8436949582000001
496,0.236,0.1195993311,0.0563366991,1.8749680945,-0.0184059749,0.228,0.1114271062,0.186656031,2.4261544798,-0.393859263,0.536,0.1323026833,-0.0753969709,2.1082604467,-0.0591961529,0.536,0.1323026833,-0.0753969709,2.1082604467,-0.0591961529,0.74830754215,0.7462867364
497,0.232,0.1085172797,-0.2188725084,2.681230801,-0.4720746871,0.272,0.1217209924,-0.3372908087,2.5905354785,0.0146920995,0.496,0.1038460399,0.0014244169,2.5170204897,-0.3487244183,0.496,0.1038460399,0.0014244169,2.5170204897,-0.3487244183,0.741080836505,0.74112207175
498,0.344,0.1576832268,0.3848279067,2.5390125371,-0.5017635214,0.252,0.1330263132,0.178113466,2.1390328604,0.2118984164,0.404,0.1399428455,0.1236131533,2.5517509291,0.7169593629,0.404,0.1399428455,0.1236131533,2.5517509291,0.7169593629,0.8563602181000001,0.8537294189999999
499,0.248,0.106282642,-0.0182223238,2.549859962,0.3521531016,0.224,0.0991160935,0.1429410996,4.2248777175,0.491773528,0.528,0.096,-0.0336743393,2.7192201968,-0.3120659722,0.528,0.096,-0.0336743393,2.7192201968,-0.3120659722,0.7829123590500001,0.7502968139
5,0.284,0.1514727698,0.0359621812,2.1444156557,-0.5566544517,0.22,0.1166190379,-0.0129564193,3.0294117647,0.2118511934,0.496,0.1636581804,0.2719387508,2.6431807574,0.6664822288,0.496,0.1636581804,0.2719387508,2.6431807574,0.6664822288,0.8499019069000001,0.8439880824499999
50,0.248,0.1236769987,0.0381779107,2.2082421526,-0.0809911019,0.22,0.1264911064,-0.1262241567,4.2175,0.9249662156,0.532,0.1489160838,0.3071981078,2.6045145331,-0.1943044983,0.532,0.1489160838,0.3071981078,2.6045145331,-0.1943044983,0.8779580753100001,0.8640568453049999
500,0.252,0.1389100428,0.0110311271,2.1746862701,0.0034382823,0.22,0.144222051,-0.4191960623,3.1656804734,0.3680222456,0.528,0.180044439,-0.0284593152,2.3076661836,0.2356114597,0.528,0.180044439,-0.0284593152,2.3076661836,0.2356114597,0.7712750529199999,0.7584894241700001
501,0.244,0.1387948126,-0.0592228464,3.344783722,0.7973719931,0.252,0.1526302722,0.0795571576,2.5414408737,0.3670796868,0.504,0.1660843159,-0.0458799737,3.0755150435,-0.6921818969,0.504,0.1660843159,-0.0458799737,3.0755150435,-0.6921818969,0.7012596951500001,0.7012597026500001
502,0.276,0.1530490118,0.2519964993,6.1156331183,1.4784720654,0.344,0.1471869559,0.203207922,2.9598290747,0.5692576245,0.38,0.16,-0.0662914321,2.283203125,-0.140625,0.38,0.16,-0.0662914321,2.283203125,-0.140625,0.8849452218,0.8852070294000001
503,0.228,0.1183891887,-0.0297011578,2.9423281416,0.1691657615,0.236,0.1571750616,-0.1669565669,1.8061273457,-0.0501404544,0.536,0.1740804412,-0.222024037,2.2787856723,-0.0605626144,0.536,0.1740804412,-0.222024037,2.2787856723,-0.0605626144,0.6833471601000001,0.6839509701
504,0.208,0.1494523335,-0.1971286107,1.888865855,-0.0648787131,0.244,0.1416474497,0.0593678952,2.8592408599,0.544109834,0.548,0.1769067551,-0.1409575014,2.5143368838,0.2064100797,0.548,0.1769067551,-0.1409575014,2.5143368838,0.2064100797,0.7861569841,0.7887509132
505,0.184,0.1460958589,-0.2344647361,1.9949257006,0.509451713,0.288,0.1727888885,0.3459207256,2.6164552338,0.557601057,0.528,0.2163700534,0.0680702042,2.1070341142,0.3006545063,0.528,0.2163700534,0.0680702042,2.1070341142,0.3006545063,0.903168978215,0.9032836593499999
51,0.26,0.1356465997,-0.2670299728,1.9952741021,0.076926238,0.244,0.1298614646,0.2352986159,1.8934842958,-0.3065009058,0.496,0.1684755175,0.089370426,2.6286375035,0.1632518854,0.496,0.1684755175,0.089370426,2.6286375035,0.1632518854,0.7364923080500001,0.71898016645
52,0.26,0.1469693846,-0.1961367013,2.1172839506,-0.272165527,0.228,0.1249639948,0.0032511978,2.2463005576,0.3209449045,0.512,0.1394847662,-0.0654833534,3.204959098,-0.5682567355,0.512,0.1394847662,-0.0654833534,3.204959098,-0.5682567355,0.86281455915,0.85411304395
53,0.268,0.1489160838,-0.117368374,1.8392864951,-0.2417468892,0.244,0.1329059818,-0.0235088613,2.1997184152,0.2824814786,0.488,0.1305986217,-0.2181839028,2.5561373372,0.5457909798,0.488,0.1305986217,-0.2181839028,2.5561373372,0.5457909798,0.8747096074000001,0.86465975635
54,0.208,0.1197330364,0.0551889622,2.1163653938,-0.1541375522,0.26,0.0979795897,0.0100671141,2.0208333333,-0.1530931089,0.532,0.1348183964,0.1409056953,2.1995511803,0.3845548665,0.532,0.1348183964,0.1409056953,2.1995511803,0.3845548665,0.69380109125,0.6789911404
55,0.304,0.1427725464,-0.2928192408,2.5735221271,-0.0703273604,0.256,0.149879952,0.1580662683,2.4027564711,0.7040392403,0.44,0.1356465997,0.07504363,2.2221172023,-0.269241833,0.44,0.1356465997,0.07504363,2.2221172023,-0.269241833,0.8577118554099998,0.8531043690499999
56,0.244,0.1168931136,-0.1431634587,2.0920999951,0.2949911637,0.22,0.1523154621,-0.3755304102,2.742568371,0.6791712044,0.536,0.1694225487,-0.1180668741,2.3049835386,0.0685389296,0.536,0.1694225487,-0.1180668741,2.3049835386,0.0685389296,0.82351626975,0.8023246685000002
57,0.252,0.1652150114,-0.0713549451,3.1206465286,0.7896775686,0.22,0.129614814,-0.0732714138,4.0986394558,0.7274300784,0.528,0.1456571316,-0.3789687111,4.2492885076,-0.8815098073,0.528,0.1456571316,-0.3789687111,4.2492885076,-0.8815098073,0.81633870537,0.8101257438199999
58,0.272,0.1371714256,-0.3474839017,3.0087810634,0.3264200981,0.34,0.144222051,-0.087962963,3.0458579882,0.8000483599,0.388,0.1582908715,-0.0379142076,3.3230012282,-0.5890508936,0.388,0.1582908715,-0.0379142076,3.3230012282,-0.5890508936,0.7220727165200002,0.7179994261
59,0.276,0.1422111107,0.0228771564,2.8693894208,-0.0730328024,0.26,0.1385640646,0.071969697,2.5260416667,-0.3428017223,0.464,0.1694225487,-0.1067926467,1.706090163,-0.0191877418,0.464,0.1694225487,-0.1067926467,1.706090163,-0.0191877418,0.73439120165,0.74002674115
6,0.252,0.1299846145,-0.0483778735,1.9769714187,-0.3717223151,0.268,0.1121427662,-0.1827901451,2.0441407843,0.1418584318,0.48,0.1019803903,-0.3273615635,2.8609467456,0.4073181268,0.48,0.1019803903,-0.3273615635,2.8609467456,0.4073181268,0.75129334304,0.7365914820200001
60,0.308,0.1467514906,-0.1702728408,2.7010867045,-0.3662072251,0.264,0.0974884609,0.0287717248,2.0908920858,-0.2664910057,0.428,0.1637559159,-0.1076181622,3.6421001817,0.6388808885,0.428,0.1637559159,-0.1076181622,3.6421001817,0.6388808885,0.8924433698500002,0.8802563368999999
61,0.292,0.1324235629,-0.1679352105,4.4820015717,0.7671137931,0.28,0.1385640646,-0.1402027027,2.2291666667,-0.0,0.428,0.1778088862,-0.0440517923,3.7664197086,0.8542584126,0.428,0.1778088862,-0.0440517923,3.7664197086,0.8542584126,0.7663488326499998,0.76614274325
62,0.248,0.136,-0.4357314399,4.3316142048,0.99623448,0.264,0.1323026833,0.0348280026,2.1521261058,-0.0444385686,0.488,0.1394847662,-0.0154983793,2.0434313322,-0.2276705895,0.488,0.1394847662,-0.0154983793,2.0434313322,-0.2276705895,0.7557927761500001,0.7503830588
63,0.236,0.1352922762,0.1982430144,3.3171640423,0.3943288697,0.232,0.1377534029,-0.0418779152,2.2724805132,0.239301434,0.532,0.1318180564,-0.0005168722,3.1779504085,-0.3933095759,0.532,0.1318180564,-0.0005168722,3.1779504085,-0.3933095759,0.7997567074300002,0.7866452102149999
64,0.232,0.1156546584,0.0636515067,1.9757045397,-0.0238293978,0.232,0.1377534029,0.0493814642,3.3602128827,0.790179505,0.536,0.1493452376,-0.1562000663,2.5969784421,0.235518733,0.536,0.1493452376,-0.1562000663,2.5969784421,0.235518733,0.7582514516999999,0.7368277948499999
65,0.26,0.1166190379,-0.3614744352,3.2474048443,-0.5447602116,0.244,0.113419575,-0.3012459807,2.7664104849,0.066323543,0.496,0.1310877569,-0.4656039331,2.3349614556,-0.2458159668,0.496,0.1310877569,-0.4656039331,2.3349614556,-0.2458159668,0.8201935774100001,0.763378218545
66,0.264,0.1261110622,-0.1872814508,2.6007574623,-0.3767877441,0.26,0.16,-0.0221354167,3.501953125,0.609375,0.476,0.1393700111,-0.0573601823,3.2398391636,1.0536469524,0.476,0.1393700111,-0.0573601823,3.2398391636,1.0536469524,0.7847652837999999,0.7820137191500002
67,0.296,0.1535708306,0.1349833103,2.3913929182,-0.1316820627,0.228,0.1312097557,-0.2294927754,3.8320642335,0.6427462045,0.476,0.1839130229,0.0921907447,3.5839732235,0.7795219508,0.476,0.1839130229,0.0921907447,3.5839732235,0.7795219508,0.76892399277,0.76527235785
68,0.256,0.1471869559,0.0653990293,2.0311839312,0.1081432932,0.284,0.1346996659,-0.2758523329,2.572702332,-0.4930427849,0.46,0.1624807681,-0.3808322825,1.7727272727,0.1566618976,0.46,0.1624807681,-0.3808322825,1.7727272727,0.1566618976,0.798398532255,0.794076646455
69,0.308,0.144,0.038591056,2.4119513032,-0.2204218107,0.236,0.1292439554,-0.0683932008,1.8236777205,-0.2458150933,0.456,0.1525254077,0.2919803827,3.1698364707,0.6301608681,0.456,0.1525254077,0.2919803827,3.1698364707,0.6301608681,0.6007819729449999,0.59602619915
7,0.276,0.1449965517,-0.182312221,1.9714872501,0.0287205697,0.284,0.1514727698,-0.2213821583,3.5230679902,0.5482571237,0.44,0.1574801575,-0.4262613195,2.2544224766,-0.1843550231,0.44,0.1574801575,-0.4262613195,2.2544224766,-0.1843550231,0.7752820188500001,0.7749040975000001
70,0.192,0.1055272477,-0.0092375982,2.3414833532,-0.2486692289,0.276,0.1606984754,-0.1409387582,3.2519289857,1.0297055932,0.532,0.1489160838,-0.3133927022,2.9793201027,-0.6303558857,0.532,0.1489160838,-0.3133927022,2.9793201027,-0.6303558857,0.8580053395,0.8495557845999999
71,0.188,0.11070682,0.0529955327,2.1362917465,0.2380148707,0.24,0.1414213562,-0.1708860759,2.2952,0.0339411255,0.572,0.170926885,0.2226047674,3.5640186955,0.3436453291,0.572,0.170926885,0.2226047674,3.5640186955,0.3436453291,0.8777605606450003,0.8736307555
72,0.264,0.1127120224,0.343372205,2.878867958,-0.2662991286,0.344,0.1329059818,0.0692658822,3.2827366887,-0.5353571972,0.392,0.1383329317,0.3143875767,4.3335309448,0.687450116,0.392,0.1383329317,0.3143875767,4.3335309448,0.687450116,0.76445630815,0.75525845765
73,0.38,0.1523154621,-0.2636961286,3.5808561237,0.7470883249,0.332,0.1462053351,0.0651473005,2.2201921008,-0.0271540015,0.288,0.1243221621,-0.2426991425,2.4050448157,-0.5213863293,0.288,0.1243221621,-0.2426991425,2.4050448157,-0.5213863293,0.827745865305,0.8259858679500003
74,0.22,0.113137085,0.1884816754,2.94921875,0.4308931948,0.348,0.1920833153,-0.1713544535,1.8280382486,-0.1557216726,0.432,0.1541946821,-0.1098864089,2.6035560249,0.0449345429,0.432,0.1541946821,-0.1098864089,2.6035560249,0.0449345429,0.8400257183,0.8344997705999999
75,0.268,0.1434433686,-0.1448165469,2.615112142,0.4093063815,0.344,0.1626775953,-0.1428321766,2.6635082004,0.1629620727,0.388,0.1607980099,-0.4258732143,2.2719632266,-0.5549980021,0.388,0.1607980099,-0.4258732143,2.2719632266,-0.5549980021,0.8424808337,0.84085938165
76,0.24,0.1232882801,-0.2035851472,2.2368421053,0.1024556344,0.248,0.1268700122,-0.2996880749,2.4975811137,0.8087675575,0.512,0.1394847662,-0.235004168,1.815183518,-0.2145112577,0.512,0.1394847662,-0.235004168,1.815183518,-0.2145112577,0.84376059465,0.8436464057
77,0.244,0.1098362417,-0.2148228324,2.4066200424,0.3338464102,0.192,0.135410487,0.0634289603,2.3195499027,0.3385478698,0.564,0.1352922762,0.0138153512,2.7440920094,-0.3943288697,0.564,0.1352922762,0.0138153512,2.7440920094,-0.3943288697,0.8262078466,0.8217539550000001
