Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
428,0.2655,0.0298705541,0.446428017,2.5657583778,0.2879333432,0.321,0.0303150128,-0.1347805897,2.0672479549,-0.2865450181,0.4135,0.0320195253,0.5402726565,2.4930310323,0.1532075422,0.4135,0.0320195253,0.5402726565,2.4930310323,0.1532075422,0.7858230856900001,0.76299075961
429,0.2425,0.0232647802,-0.4791946309,1.6145213853,-0.3246092578,0.2435,0.0315475831,0.0620111567,1.6455592474,0.282488556,0.514,0.0368646172,0.2375083525,2.4197590424,0.4836023247,0.514,0.0368646172,0.2375083525,2.4197590424,0.4836023247,0.81216108937,0.8064695022999999
43,0.2865,0.0193713706,-0.3673088875,2.4493096097,0.3089100289,0.239,0.0188148877,-0.105810928,2.1422005171,0.5049193033,0.4745,0.0315792653,-0.4852521657,2.0428286713,-0.2910700197,0.4745,0.0315792653,-0.4852521657,2.0428286713,-0.2910700197,0.8197493175,0.8099547460999998
430,0.2435,0.0409908526,0.1268181887,4.8432778509,1.4933165732,0.1965,0.0256953303,-0.1769536061,1.7212991878,0.078866669,0.56,0.0417731971,0.1260997067,3.8992701209,-0.151246541,0.56,0.0417731971,0.1260997067,3.8992701209,-0.151246541,0.8757642023500001,0.8762528021000001
431,0.35,0.0409878031,-0.8008948546,2.0788159014,0.3104146437,0.21,0.0366060104,0.0384615385,2.3915404322,0.273688845,0.44,0.0316227766,0.4336917563,2.8255,0.3320391543,0.44,0.0316227766,0.4336917563,2.8255,0.3320391543,0.636202389055,0.63861530075
432,0.226,0.0209523268,0.2219184324,1.7148468511,-0.1324190622,0.2615,0.0307449183,-0.222186858,2.0645143758,-0.0987384261,0.5125,0.0405123438,0.1161676647,1.9290283062,-0.0806501532,0.5125,0.0405123438,0.1161676647,1.9290283062,-0.0806501532,0.69378130825,0.6549668278199999
433,0.241,0.0361109402,-0.1310040224,2.5962188076,-0.6177282663,0.243,0.0315594677,-0.1128113128,2.2086357478,-0.7727809121,0.516,0.0428835633,0.340475193,1.787116553,0.2166038261,0.516,0.0428835633,0.340475193,1.787116553,0.2166038261,0.7717136141800001,0.74919975311
434,0.2425,0.014186261,0.2549019608,3.5239766984,-0.6961507635,0.259,0.03548239,0.4648297788,2.2668917235,0.696807189,0.4985,0.0357805813,0.2186568318,1.7483014162,-0.1909706374,0.4985,0.0357805813,0.2186568318,1.7483014162,-0.1909706374,0.8695490553999999,0.8619490109500001
435,0.27,0.0454422711,-0.5920634921,1.790800204,-0.2149975245,0.226,0.0257681975,-0.630910683,4.6499900203,-1.399350304,0.504,0.0407308237,-0.3331121033,2.5330287859,-0.0543416841,0.504,0.0407308237,-0.3331121033,2.5330287859,-0.0543416841,0.8815778477799998,0.865613165415
436,0.2805,0.021148286,-0.2871999477,1.7538822585,0.2079066721,0.2155,0.0311006431,0.3042487211,2.6724956061,0.8422451395,0.504,0.029816103,0.0026355944,1.9987916302,-0.1719199939,0.504,0.029816103,0.0026355944,1.9987916302,-0.1719199939,0.69254160251,0.6944848751499999
437,0.2585,0.0292446576,0.0899442823,2.0372798441,-0.456210263,0.2405,0.0358782664,0.0221841961,1.6820594035,-0.267266158,0.501,0.0373363094,0.0594855305,2.3001025094,0.8279469117,0.501,0.0373363094,0.0594855305,2.3001025094,0.8279469117,0.8468360871500001,0.84109528755
438,0.2745,0.0318943569,0.2625034609,2.8654286306,0.2038401875,0.2475,0.0355140817,-0.5236160488,1.8079357143,-0.0627900404,0.478,0.0368239053,-0.2901932483,1.6732646775,0.4624977531,0.478,0.0368239053,-0.2901932483,1.6732646775,0.4624977531,0.8526622569600001,0.8435446079600002
439,0.266,0.0208326667,0.1135340128,2.9483106458,0.0328489775,0.1965,0.0305,-0.1608569649,2.0335476191,-0.1410514536,0.5375,0.0350178526,-0.5277919429,1.8602842385,0.3143874766,0.5375,0.0350178526,-0.5277919429,1.8602842385,0.3143874766,0.8810763773100001,0.87386800836
44,0.2195,0.0285,0.1755619513,2.6381294394,-0.012700264,0.2805,0.0274271763,-0.2408599804,1.3102000082,0.1640163186,0.5,0.0314642654,-0.2780612245,2.4846954392,0.5923025176,0.5,0.0314642654,-0.2780612245,2.4846954392,0.5923025176,0.8055391277049999,0.7998795827049998
440,0.297,0.0428485706,-0.1011854121,2.595381762,-0.2853566413,0.223,0.0141774469,-0.0494752624,2.0456671865,0.2242367406,0.48,0.0403732585,0.0470779221,1.9941473145,-0.200582262,0.48,0.0403732585,0.0470779221,1.9941473145,-0.200582262,0.73683445345,0.7327932265499999
441,0.2015,0.0306634962,-0.3906210676,2.2417296395,-0.3770894921,0.2115,0.0321753011,-0.3117385278,2.3108194534,-0.0420150654,0.587,0.0372290209,0.0077423125,2.2947533467,0.3730855671,0.587,0.0372290209,0.0077423125,2.2947533467,0.3730855671,0.82206636465,0.8222260777500001
442,0.2325,0.0267628474,-0.1887323944,1.7122611771,-0.1408532304,0.296,0.0260576284,-0.16781158,4.0059929594,1.1621460044,0.4715,0.0355,-0.334167312,2.7319505939,0.5227668331,0.4715,0.0355,-0.334167312,2.7319505939,0.5227668331,0.8584764557200002,0.8473010350599999
443,0.2625,0.0222766694,-0.3064312736,3.6085819972,1.2211892957,0.287,0.0320312348,-0.2902417009,2.9095106187,-0.2887349827,0.4505,0.0312609981,-0.2720594107,1.5421481451,-0.0623080791,0.4505,0.0312609981,-0.2720594107,1.5421481451,-0.0623080791,0.8195057243599999,0.8122034666100001
444,0.228,0.034,-0.1434465806,2.3942272003,0.6257378384,0.232,0.0258069758,-0.2721788502,1.3286529773,-0.3042336852,0.54,0.0402492236,0.1816578483,2.4368427069,-0.3899316072,0.54,0.0402492236,0.1816578483,2.4368427069,-0.3899316072,0.79484923741,0.75263200003
445,0.255,0.0223606798,0.6158536585,1.901,0.4360332556,0.2405,0.0482415796,0.1801107224,2.3465355172,0.2355611392,0.5045,0.0333504123,-0.1166655408,2.6105859666,-0.3920850148,0.5045,0.0333504123,-0.1166655408,2.6105859666,-0.3920850148,0.7327752621,0.7285010277999999
446,0.259,0.0528109837,0.298087245,1.7496239966,-0.0238101973,0.2655,0.0469813793,0.3205236583,3.8932590823,-0.4418867397,0.4755,0.0404011138,-0.391428437,2.061764681,0.0745169612,0.4755,0.0404011138,-0.391428437,2.061764681,0.0745169612,0.8554021844499999,0.8541064189499998
447,0.2705,0.0369086711,-0.1229293466,2.0258286847,-0.0806701234,0.218,0.0388072158,-0.4800878018,3.0727210679,0.7955352968,0.5115,0.0325614803,0.0957716345,3.938926829,0.9902874463,0.5115,0.0325614803,0.0957716345,3.938926829,0.9902874463,0.8608068660000001,0.85260124385
448,0.219,0.0221133444,-0.4413212967,2.1005557856,0.3692631937,0.2585,0.0323303263,-0.4304028717,1.7498447007,0.1958821771,0.5225,0.0365547535,-0.310073157,2.5348651205,0.8352732743,0.5225,0.0365547535,-0.310073157,2.5348651205,0.8352732743,0.8926238894,0.8835512590000001
449,0.267,0.0375632799,-0.1871688386,4.0066316042,1.3976132277,0.2805,0.0291075592,0.086823165,2.9379184961,0.2074701458,0.4525,0.0304343556,-0.2667156503,2.070705415,-0.4469698341,0.4525,0.0304343556,-0.2667156503,2.070705415,-0.4469698341,0.8536603033000001,0.8423413524999999
45,0.247,0.021,0.1169535487,2.0804448764,-0.0787172012,0.308,0.0230434372,-0.337586279,2.3555278922,0.3427572459,0.445,0.0336897611,-0.1377777778,2.4142715752,-0.4570075681,0.445,0.0336897611,-0.1377777778,2.4142715752,-0.4570075681,0.690555112165,0.69005972965
450,0.264,0.0348425028,-0.3715920565,2.8728277184,-0.7159068617,0.254,0.042,-0.4622385221,2.0800110294,0.1369047619,0.482,0.0302654919,-0.2843442198,2.0817227932,-0.6376971636,0.482,0.0302654919,-0.2843442198,2.0817227932,-0.6376971636,0.9140679903999999,0.9038830371000003
451,0.234,0.0381968585,0.0755118868,3.4460809299,-0.8787491197,0.2315,0.042429353,0.2524674499,2.0367045991,0.2056466614,0.5345,0.039462007,-0.3677836625,1.4635497828,0.0512349349,0.5345,0.039462007,-0.3677836625,1.4635497828,0.0512349349,0.85322618785,0.8532817499
452,0.248,0.0255147016,0.1391768772,2.3979344079,0.0339553039,0.256,0.0316069613,-0.091018686,2.2128705282,0.5685446893,0.496,0.0335261092,-0.4731345948,2.3162716404,0.0484829548,0.496,0.0335261092,-0.4731345948,2.3162716404,0.0484829548,0.8804942060000001,0.8751652866
453,0.269,0.0296479342,0.3803522378,2.0404392208,0.1491911095,0.2695,0.0343110769,0.4612697612,2.3869230407,-0.548898479,0.4615,0.0183098334,-0.3653351051,2.5664826576,-0.3746107484,0.4615,0.0183098334,-0.3653351051,2.5664826576,-0.3746107484,0.90037789075,0.889094665
454,0.254,0.0274590604,-0.2787296281,1.9306439924,0.2385031212,0.24,0.0201246118,0.2777777778,2.2336534065,-0.3588751075,0.506,0.0303973683,-0.5660547359,2.1986703772,-0.5838253189,0.506,0.0303973683,-0.5660547359,2.1986703772,-0.5838253189,0.8653097207,0.8388370616999999
455,0.268,0.016,-0.0289514867,2.6159973145,-0.3859863281,0.2425,0.0208865986,-0.3402674591,5.8714214169,-1.9260783999,0.4895,0.0288487435,-0.0518043699,2.73668268,0.6762360776,0.4895,0.0288487435,-0.0518043699,2.73668268,0.6762360776,0.8512475959049999,0.8511353529499999
456,0.316,0.0278208555,0.0717244951,2.2363139234,0.4993186811,0.226,0.0313687743,-0.5265804598,5.2990965199,1.8028064711,0.458,0.0369594372,0.0339756592,3.8792350945,-0.9407646431,0.458,0.0369594372,0.0339756592,3.8792350945,-0.9407646431,0.84043107076,0.8391832318000001
457,0.2105,0.0352455671,-0.0810810811,2.0260052657,-0.1005166163,0.306,0.0372692903,0.2061234733,1.9356483447,0.499487664,0.4835,0.0256953303,-0.4347394327,2.1920168961,0.522359059,0.4835,0.0256953303,-0.4347394327,2.1920168961,0.522359059,0.8252275964100001,0.8247006916
458,0.2295,0.0155643824,0.2611827777,2.3737056172,0.3118973201,0.2715,0.0231354706,-0.5010186664,1.5038909169,-0.2947123626,0.499,0.028618176,0.0804841792,2.632483105,-0.4753760542,0.499,0.028618176,0.0804841792,2.632483105,-0.4753760542,0.8676900885999999,0.8617586888499998
459,0.266,0.0267207784,-0.1594347134,1.9599251465,-0.1974983977,0.2605,0.0283240181,-0.0863714216,1.6499886722,-0.1283284448,0.4735,0.0251047804,-0.4298743833,2.5243530701,0.4520205967,0.4735,0.0251047804,-0.4298743833,2.5243530701,0.4520205967,0.7836709900000002,0.7827723835000001
46,0.253,0.0234733892,0.1448452664,2.18591836,0.0436065477,0.2295,0.0315792653,-0.0653791779,2.1607764923,0.7139336484,0.5175,0.0207665597,-0.0015600624,2.4175173283,-0.7662821257,0.5175,0.0207665597,-0.0015600624,2.4175173283,-0.7662821257,0.695444918305,0.6932846207500001
460,0.257,0.0508527285,-0.6573861775,1.9752100818,0.2798445408,0.264,0.02310844,-0.3893653516,3.5380002525,-0.917510969,0.479,0.0333766385,-0.5836769215,2.1194363237,0.2405223534,0.479,0.0333766385,-0.5836769215,2.1194363237,0.2405223534,0.71962372875,0.7200559511499999
461,0.2295,0.0179513231,0.2049132708,2.3209679565,-0.1778795351,0.276,0.0254754784,0.067357513,2.469241526,-0.2977575556,0.4945,0.027152348,0.3640522147,2.221591746,-0.6197650876,0.4945,0.027152348,0.3640522147,2.221591746,-0.6197650876,0.7281719392999999,0.709968101
462,0.319,0.0357631095,-0.0988744028,2.3959095047,0.2227322579,0.183,0.0274954542,0.0938749737,2.4836440749,-0.101315449,0.498,0.0329545141,0.0082350549,2.2624818127,-0.2927188915,0.498,0.0329545141,0.0082350549,2.2624818127,-0.2927188915,0.74017495192,0.7335938662500001
463,0.2295,0.0364314425,0.4017110375,3.2834230148,0.7326957361,0.1795,0.023178654,-0.1639964501,2.4886523995,-0.5746931748,0.591,0.0328481354,0.5119378656,2.4916894354,-0.0927683093,0.591,0.0328481354,0.5119378656,2.4916894354,-0.0927683093,0.8204770013499999,0.8176535785999999
464,0.2405,0.0349606922,-0.4314924159,2.843553854,0.4856928873,0.3305,0.032515381,0.2947376197,2.1281502173,0.1571259222,0.429,0.0367287353,-0.5786452354,2.0405786127,0.6927352954,0.429,0.0367287353,-0.5786452354,2.0405786127,0.6927352954,0.7671228194000002,0.7669598758000001
465,0.2665,0.0285525831,-0.3519292129,1.7744143592,-0.2785738096,0.254,0.0254754784,-0.4247187548,2.050795226,0.4111630841,0.4795,0.0327452287,-0.2474993208,3.0583062584,0.5623867115,0.4795,0.0327452287,-0.2474993208,3.0583062584,0.5623867115,0.8327682631150001,0.8298048533999998
466,0.234,0.0310483494,0.0071845065,2.508309516,0.6546141484,0.2245,0.0276088754,-0.5255067671,2.8497584173,-0.5556699867,0.5415,0.0405616814,-0.0170894575,1.817017194,-0.145270545,0.5415,0.0405616814,-0.0170894575,1.817017194,-0.145270545,0.8010698748999998,0.7937017521499998
467,0.2075,0.0322684056,0.037037037,1.7821654472,0.2912991742,0.259,0.0301496269,-0.6122766123,2.0183896277,0.3257679514,0.5335,0.0497016096,-0.4364916498,1.378509485,-0.1834080751,0.5335,0.0497016096,-0.4364916498,1.378509485,-0.1834080751,0.7391120022500001,0.7367674735
468,0.258,0.0243104916,-0.1359694762,1.7634998755,-0.3564294287,0.252,0.0172046505,0.141188595,1.8695443755,-0.3846775748,0.49,0.0234520788,-0.1780821918,3.0553719008,0.5349399792,0.49,0.0234520788,-0.1780821918,3.0553719008,0.5349399792,0.7373495911600001,0.6983459068
469,0.281,0.0287923601,-0.1531389546,1.9715456441,0.2550183937,0.212,0.0321091887,-0.3252170442,2.4307260567,-0.1402827313,0.507,0.0479165942,-0.1965326133,3.2369963973,0.7838915051,0.507,0.0479165942,-0.1965326133,3.2369963973,0.7838915051,0.7364603733099999,0.7361848723500002
47,0.263,0.0402616443,0.1609436602,2.2350568438,-0.6158207096,0.2165,0.033767588,0.0963762867,1.9130159463,0.0721492997,0.5205,0.0235,0.3442454718,3.2379692443,1.0004719571,0.5205,0.0235,0.3442454718,3.2379692443,1.0004719571,0.8325342605599999,0.82670102228
470,0.2785,0.022588714,-0.5934019216,2.3909312787,0.651750029,0.2635,0.0296690074,-0.3082852202,2.3240100114,0.1360078284,0.458,0.0306757233,-0.0044109539,2.7399876451,-0.6866590153,0.458,0.0306757233,-0.0044109539,2.7399876451,-0.6866590153,0.8213750941550002,0.8180330518000002
471,0.2365,0.0267441582,0.4872291772,1.7465090251,0.4098802189,0.265,0.032249031,-0.5210526316,1.6979474852,-0.1028653448,0.4985,0.0355703528,0.0201104622,3.2268071086,-0.5358358318,0.4985,0.0355703528,0.0201104622,3.2268071086,-0.5358358318,0.8562916974049999,0.8499268131549998
472,0.267,0.0192613603,-0.2087393901,2.2400810805,-0.3476087717,0.2205,0.0182277261,-0.6216419595,1.7101726208,-0.080248844,0.5125,0.0294321253,-0.3440613027,1.4909453221,0.2471016686,0.5125,0.0294321253,-0.3440613027,1.4909453221,0.2471016686,0.8522253524999999,0.84208625
473,0.241,0.0354118624,0.0932942014,1.7512076189,-0.2699606279,0.292,0.0295972972,-0.0962163417,1.6504581848,0.0563500177,0.467,0.0292574777,0.7858056266,1.6358442877,0.3745747419,0.467,0.0292574777,0.7858056266,1.6358442877,0.3745747419,0.73798987717,0.7335305739499999
474,0.29,0.0378813938,-0.524,3.5218953733,-1.0927192486,0.212,0.027676705,-0.3599529473,4.1412989386,-0.9541820886,0.498,0.0427901858,-0.2666418397,2.5532621181,1.0012146935,0.498,0.0427901858,-0.2666418397,2.5532621181,1.0012146935,0.8511065405299998,0.84662175285
475,0.213,0.0294278779,-0.2855278422,1.8839531919,0.4141333942,0.2315,0.0261772802,0.0182656895,2.4472060131,0.5742284955,0.5555,0.0302034766,-0.1446794226,1.6642104764,0.4897448725,0.5555,0.0302034766,-0.1446794226,1.6642104764,0.4897448725,0.7191832399650002,0.7049442545999999
476,0.26,0.0329393382,-0.0282352941,3.5697296609,-0.6400538223,0.2865,0.0304179223,0.166146413,1.4957214876,0.0797855823,0.4535,0.021453438,-0.0148446554,2.235594216,0.7000241674,0.4535,0.021453438,-0.0148446554,2.235594216,0.7000241674,0.7408425421449999,0.7226726407800002
477,0.3875,0.0319570024,-0.0363516193,1.9262414811,0.0861776063,0.2175,0.0257147817,0.3449334698,2.481355484,0.5314957336,0.395,0.0334664011,0.2298850575,1.9684709821,0.5382530624,0.395,0.0334664011,0.2298850575,1.9684709821,0.5382530624,0.8385488845,0.8363505045999998
478,0.3125,0.0365547535,0.1191054934,1.7275572057,-0.254881183,0.342,0.0342928564,0.408685537,2.5414193739,0.0845805952,0.3455,0.0462304013,-0.0719981933,2.0427211859,-0.3685861953,0.3455,0.0462304013,-0.0719981933,2.0427211859,-0.3685861953,0.8667350737499999,0.8574588181499999
479,0.2425,0.0281291664,-0.4616033755,2.4790922636,-0.7430178935,0.25,0.0296647939,-0.4278846154,2.4409220041,0.7383637698,0.5075,0.0525,-0.4983438723,2.1732395453,0.2721088435,0.5075,0.0525,-0.4983438723,2.1732395453,0.2721088435,0.81798362649,0.81483953955
48,0.2435,0.0396894192,0.452611322,1.958035369,-0.317822444,0.2965,0.0450582956,0.3707443062,1.9634346996,0.041517451,0.46,0.0325576412,-0.4197530864,2.3711730153,-0.0499839187,0.46,0.0325576412,-0.4197530864,2.3711730153,-0.0499839187,0.8177354966099999,0.8178033840499997
480,0.246,0.0214242853,-0.0833935888,2.7064946531,0.0073217259,0.2485,0.0290731835,0.1637871458,1.8790582164,0.0252094599,0.5055,0.0359478789,0.1833076818,3.1047337093,0.651165242,0.5055,0.0359478789,0.1833076818,3.1047337093,0.651165242,0.9246415979000002,0.9132388972499997
481,0.2425,0.0251246891,-0.0029732408,2.1383981963,0.1300444645,0.2685,0.033395359,-0.1833815385,2.4049087459,0.2284786872,0.489,0.0215406592,-0.0261678201,2.4819875892,-0.5309726076,0.489,0.0215406592,-0.0261678201,2.4819875892,-0.5309726076,0.7537744226499999,0.7192134096499999
482,0.286,0.0339705755,-0.6040762408,3.4638030932,0.9224518977,0.226,0.0301496269,0.0225314778,3.0994383267,1.0288618868,0.488,0.0386781592,0.086283875,2.1996500472,-0.1592740692,0.488,0.0386781592,0.086283875,2.1996500472,-0.1592740692,0.8873706314499998,0.88656814045
483,0.2705,0.0437864134,-0.271428351,1.9203159115,0.3500497276,0.2785,0.0242950612,0.189784632,1.9858807916,-0.2146419582,0.451,0.0326955654,-0.3620395997,1.3293392057,-0.0717564549,0.451,0.0326955654,-0.3620395997,1.3293392057,-0.0717564549,0.8363703190499999,0.8298607428000002
484,0.254,0.0252784493,-0.2031790998,4.0749483862,0.9204522532,0.2415,0.0270231382,0.3272511763,1.989369147,0.0556410083,0.5045,0.0343838625,0.3245561273,1.4608922214,-0.0692245449,0.5045,0.0343838625,0.3245561273,1.4608922214,-0.0692245449,0.8766200691500001,0.8683743392500001
485,0.216,0.0367287353,0.0339591592,2.8031894696,1.0389515718,0.3205,0.0392714909,0.351345133,1.8317792036,-0.1729670273,0.4635,0.0235637433,-0.1980506295,2.9150700377,0.7902539708,0.4635,0.0235637433,-0.1980506295,2.9150700377,0.7902539708,0.7407271528,0.7416025691500001
486,0.177,0.013453624,-0.465076661,2.7766856934,-0.4595282595,0.3365,0.0421930089,-0.2337229,2.0012639858,0.5717701159,0.4865,0.0359200501,-0.323525267,2.2196317897,-0.105122693,0.4865,0.0359200501,-0.323525267,2.2196317897,-0.105122693,0.8598056474200002,0.8554991541200001
487,0.225,0.0239791576,0.2139737991,3.5187145558,0.6527407744,0.254,0.0210713075,-0.3799728752,3.8046932067,1.2380739938,0.521,0.0258650343,-0.2827029451,3.4610187215,0.7219261925,0.521,0.0258650343,-0.2827029451,3.4610187215,0.7219261925,0.8409049291549999,0.830578523005
488,0.34,0.0277488739,0.3524229075,2.1070163603,0.3018725524,0.294,0.0372021505,0.2702958064,1.8033731916,-0.1980470073,0.366,0.044260592,0.4530406621,2.4545049471,-0.2915352379,0.366,0.044260592,0.4530406621,2.4545049471,-0.2915352379,0.80184492346,0.8015650629999997
489,0.291,0.0400499688,0.2323638419,2.2378599947,0.1834833825,0.245,0.0207364414,-0.0,1.9970254191,-0.6392521131,0.464,0.0456508488,0.4465051303,1.8818389632,0.1900219673,0.464,0.0456508488,0.4465051303,1.8818389632,0.1900219673,0.7437336912500001,0.7243681560999999
49,0.2505,0.0523664969,0.3459702072,3.1246614322,1.0165176904,0.265,0.0372155881,0.4363636364,2.0707294504,0.0814844297,0.4845,0.0379769667,0.0672326154,3.7028779262,-0.865839432,0.4845,0.0379769667,0.0672326154,3.7028779262,-0.865839432,0.8916103796650001,0.8898764947500002
490,0.265,0.0254950976,-0.6777251185,2.2112426036,-0.4073181268,0.2415,0.0407461655,0.4283853864,2.2559128734,-0.4369920934,0.4935,0.0374866643,0.2392692768,2.2774020315,0.0823776316,0.4935,0.0374866643,0.2392692768,2.2774020315,0.0823776316,0.8263587613000001,0.8180981235500001
491,0.3585,0.033395359,0.4325562316,2.8651178027,0.1620253409,0.2085,0.0295,0.1079934182,3.3738713405,0.6011130641,0.433,0.0141774469,0.1585925548,2.3575406549,0.1189612755,0.433,0.0141774469,0.1585925548,2.3575406549,0.1189612755,0.73373369455,0.7207664567499998
492,0.2315,0.0224777668,-0.3022240101,3.2474399802,-1.0623065138,0.2835,0.0283769272,-0.3354844773,2.4917950068,0.2128835518,0.485,0.0246981781,-0.0564102564,2.0565708143,-0.2289941262,0.485,0.0246981781,-0.0564102564,2.0565708143,-0.2289941262,0.80496330898,0.7986985565299999
493,0.2675,0.0342965013,0.1604664076,3.9634334334,-0.9927801057,0.212,0.0381575681,0.0611022667,3.3401442308,0.4536927815,0.5205,0.0444662794,-0.0630072849,1.8185309182,0.2197599072,0.5205,0.0444662794,-0.0630072849,1.8185309182,0.2197599072,0.8422200357000001,0.83822856655
494,0.212,0.0418449519,-0.012495516,3.4413547158,0.9432307658,0.238,0.0236854386,0.082130316,1.3843594803,0.2332261721,0.55,0.0384057287,-0.1265306122,2.6899741454,-0.3574678573,0.55,0.0384057287,-0.1265306122,2.6899741454,-0.3574678573,0.725652133275,0.7268988761499999
495,0.1935,0.0315475831,0.4150113633,1.8418192897,-0.5487816748,0.2655,0.0478252026,0.217628574,2.0672785229,-0.1004998761,0.541,0.0358329457,-0.0964593919,2.0778634233,0.2444495035,0.541,0.0358329457,-0.0964593919,2.0778634233,0.2444495035,0.8440497971,0.8436949582000001
496,0.262,0.0234733892,0.1684299619,2.0105236808,-0.1305876935,0.279,0.0414004831,0.2153438127,2.1583397894,-0.6000809351,0.459,0.050039984,0.5470683959,1.6442066496,0.3069669846,0.459,0.050039984,0.5470683959,1.6442066496,0.3069669846,0.74830754215,0.7462867364
497,0.259,0.0285306852,-0.3735550071,2.9836612355,-0.9099216421,0.2915,0.0364039833,-0.2985805852,3.4592675438,0.2688499739,0.4495,0.0209105237,-0.0152013512,2.0486090067,-0.2659374785,0.4495,0.0209105237,-0.0152013512,2.0486090067,-0.2659374785,0.741080836505,0.74112207175
498,0.209,0.0296479342,0.1231205324,2.406974261,-0.2422053197,0.304,0.0251793566,-0.4826649625,2.3870324115,0.0142823924,0.487,0.0338526218,-0.4246710232,3.0031249143,-0.2902170296,0.487,0.0338526218,-0.4246710232,3.0031249143,-0.2902170296,0.8563602181000001,0.8537294189999999
499,0.2655,0.0404011138,-0.1250756412,2.6467344898,0.0176511483,0.263,0.0387427413,0.368392881,2.7433840464,0.5965141389,0.4715,0.0451137451,0.0535567017,2.2155157319,0.0844117833,0.4715,0.0451137451,0.0535567017,2.2155157319,0.0844117833,0.7829123590500001,0.7502968139
5,0.2355,0.0383699101,0.2669259115,1.719013414,0.4789157736,0.247,0.0402616443,-0.0997949871,2.0060301236,0.4756211751,0.5175,0.0395126562,-0.1240875912,2.037424976,-0.0626123228,0.5175,0.0395126562,-0.1240875912,2.037424976,-0.0626123228,0.8499019069000001,0.8439880824499999
50,0.247,0.0271293199,0.3607077283,2.6856613303,-0.8200457167,0.286,0.041940434,-0.2237898511,1.7939436621,0.047740899,0.467,0.0352278299,-0.2203583348,1.4834330142,0.1857598442,0.467,0.0352278299,-0.2203583348,1.4834330142,0.1857598442,0.8779580753100001,0.8640568453049999
500,0.246,0.0375366488,0.1596465995,2.3252914827,-0.2567256811,0.2595,0.0265941723,-0.1375632877,2.3165086494,-0.7816317894,0.4945,0.030696091,0.1335882376,2.3893526536,0.0769619284,0.4945,0.030696091,0.1335882376,2.3893526536,0.0769619284,0.7712750529199999,0.7584894241700001
501,0.261,0.0741552426,0.5034925601,2.3459454563,0.2588456597,0.1955,0.0395253083,0.2373931658,4.0989831729,0.8331226266,0.5435,0.0573607008,0.2610844966,2.3480897542,-0.4645658565,0.5435,0.0573607008,0.2610844966,2.3480897542,-0.4645658565,0.7012596951500001,0.7012597026500001
502,0.244,0.0606547607,-0.1559157866,2.0762203085,0.3904926879,0.29,0.0493963561,-0.2686084142,2.1400917092,0.3030438572,0.466,0.0539814783,0.8174110421,2.8545084931,0.8075674662,0.466,0.0539814783,0.8174110421,2.8545084931,0.8075674662,0.8849452218,0.8852070294000001
503,0.2195,0.0256368875,-0.053479508,1.7730054266,0.2803289998,0.306,0.0421188794,0.6017828012,2.4539992043,0.6819158934,0.4745,0.032592177,0.5974269506,2.533139164,-0.3919293009,0.4745,0.032592177,0.5974269506,2.533139164,-0.3919293009,0.6833471601000001,0.6839509701
504,0.169,0.0413400532,-0.0353966126,2.5739911343,0.4416551073,0.3095,0.0702655677,-0.1373695066,1.9432584618,0.1944792975,0.5215,0.0614430631,-0.4300893472,2.3870944448,0.1639076597,0.5215,0.0614430631,-0.4300893472,2.3870944448,0.1639076597,0.7861569841,0.7887509132
505,0.239,0.0435775171,0.2887299167,2.4660430741,0.5896775253,0.254,0.0597829407,0.6387813153,1.7668426355,-0.1149092667,0.507,0.0384187454,-0.1791501755,1.9870419944,-0.4080515669,0.507,0.0384187454,-0.1791501755,1.9870419944,-0.4080515669,0.903168978215,0.9032836593499999
51,0.2635,0.0232432786,0.0028450166,2.224092656,-0.1973372804,0.2615,0.015008331,-0.044328408,2.2018906111,0.4645588535,0.475,0.0254950976,0.2972972973,2.500591716,0.6562347599,0.475,0.0254950976,0.2972972973,2.500591716,0.6562347599,0.7364923080500001,0.71898016645
52,0.2585,0.0359895818,0.4433085248,1.9437127574,0.0937349047,0.235,0.0306594194,0.0805555556,2.5806360344,-0.918637539,0.5065,0.0299207286,-0.4767815774,1.6231542081,-0.5775103637,0.5065,0.0299207286,-0.4767815774,1.6231542081,-0.5775103637,0.86281455915,0.85411304395
53,0.244,0.039736633,-0.3711787606,2.2785310365,0.0643566041,0.2545,0.0175285481,-0.0372183307,1.7512613866,-0.5016110957,0.5015,0.0470664424,-0.1759892117,2.5342553015,0.2399247605,0.5015,0.0470664424,-0.1759892117,2.5342553015,0.2399247605,0.8747096074000001,0.86465975635
54,0.2425,0.0233719918,0.4110718492,2.5664113024,-0.7108197052,0.291,0.0401746189,0.1450370793,3.0343854655,0.7099120517,0.4665,0.033395359,-0.4483686847,3.9823548841,-1.1044546165,0.4665,0.033395359,-0.4483686847,3.9823548841,-1.1044546165,0.69380109125,0.6789911404
55,0.2445,0.0259277843,-0.4149452864,2.3030534576,-0.1580038683,0.2805,0.0242332416,0.1523814284,2.0754458162,-0.5775080221,0.475,0.0327108545,-0.609223301,1.6125862521,0.1799968409,0.475,0.0327108545,-0.609223301,1.6125862521,0.1799968409,0.8577118554099998,0.8531043690499999
