Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
437,0.23,0.0640312424,-0.0224438903,1.3129089827,-0.079991439,0.34,0.06244998,0.0334572491,2.0295857988,0.0739053018,0.43,0.0842614977,-0.0371517028,2.4850228129,0.3911364902,0.43,0.0842614977,-0.0371517028,2.4850228129,0.3911364902,0.8468360871500001,0.84109528755
438,0.24,0.08,-0.2582781457,3.5063476562,-1.283203125,0.28,0.1004987562,-0.0437375746,5.3717282619,1.7378669342,0.48,0.136381817,-0.2138084633,4.184356573,-0.9366493153,0.48,0.136381817,-0.2138084633,4.184356573,-0.9366493153,0.8526622569600001,0.8435446079600002
439,0.22,0.1053565375,-0.4467483506,2.5880204529,-0.6618453051,0.32,0.11,0.0406320542,2.6724267468,-0.3448534936,0.46,0.115758369,0.0607054963,2.0233905101,0.4815744134,0.46,0.115758369,0.0607054963,2.0233905101,0.4815744134,0.8810763773100001,0.87386800836
44,0.275,0.100623059,-0.137254902,1.6072245085,0.1840385167,0.285,0.0807774721,-0.2576812782,2.7383185802,0.3500463846,0.44,0.0734846923,0.1372912801,2.8127572016,0.7257747386,0.44,0.0734846923,0.1372912801,2.8127572016,0.7257747386,0.8055391277049999,0.7998795827049998
440,0.26,0.0888819442,-0.2927756654,3.8658868771,-0.8374071971,0.325,0.1054751155,-0.0718954248,1.9877540715,0.2237068478,0.415,0.1245993579,0.3399049463,3.1292756735,1.091033142,0.415,0.1245993579,0.3399049463,3.1292756735,1.091033142,0.73683445345,0.7327932265499999
441,0.255,0.1556438242,0.2010396655,2.9922616594,0.742347448,0.255,0.1171537451,0.4347538088,2.1668707138,-0.2602716904,0.49,0.0943398113,-0.1979752531,2.0246181038,0.0214381594,0.49,0.0943398113,-0.1979752531,2.0246181038,0.0214381594,0.82206636465,0.8222260777500001
442,0.27,0.092736185,-0.2762022195,1.509194159,0.1579875514,0.275,0.0715891053,0.1111111111,3.9411064842,-1.3287210505,0.455,0.0820060973,0.0034495975,2.5789720982,-0.2964690242,0.455,0.0820060973,0.0034495975,2.5789720982,-0.2964690242,0.8584764557200002,0.8473010350599999
443,0.33,0.0748331477,-0.4928057554,3.1383928571,0.8805303417,0.235,0.0838152731,-0.0691458454,2.4621901952,0.2241839094,0.435,0.100124922,-0.8629307081,2.2194949036,-0.1075962619,0.435,0.100124922,-0.8629307081,2.2194949036,-0.1075962619,0.8195057243599999,0.8122034666100001
444,0.195,0.0415331193,0.2970123023,1.4738500315,0.1884300309,0.275,0.1167261753,-0.0218978102,2.2174059423,-0.3772649719,0.53,0.1268857754,-0.0522331567,1.9554415339,-0.1718178588,0.53,0.1268857754,-0.0522331567,1.9554415339,-0.1718178588,0.79484923741,0.75263200003
445,0.295,0.0960468636,0.0691886511,3.1405248199,0.3115010535,0.225,0.0928708781,-0.191011236,2.0888468809,-0.5617898108,0.48,0.0953939201,-0.3817980022,3.333776114,0.9261769327,0.48,0.0953939201,-0.3817980022,3.333776114,0.9261769327,0.7327752621,0.7285010277999999
446,0.325,0.0955248659,0.5328467153,2.083880653,-0.3871902989,0.23,0.092736185,-0.0922897196,1.9959437534,0.4062537037,0.445,0.0934077085,-0.0596616207,2.9416589355,-0.4067573219,0.445,0.0934077085,-0.0596616207,2.9416589355,-0.4067573219,0.8554021844499999,0.8541064189499998
447,0.33,0.0781024968,0.1430948419,2.7108304219,0.8374871327,0.21,0.0888819442,-0.4664082687,2.7122256049,0.6579627978,0.46,0.1090871211,-0.0597140454,1.7595508792,-0.0254210508,0.46,0.1090871211,-0.0597140454,1.7595508792,-0.0254210508,0.8608068660000001,0.85260124385
448,0.27,0.0640312424,-0.5352697095,2.3837001785,0.6513588606,0.24,0.0734846923,-0.2523191095,2.4012345679,-0.0302406141,0.49,0.1044030651,-0.4653243848,1.869118761,-0.5246076076,0.49,0.1044030651,-0.4653243848,1.869118761,-0.5246076076,0.8926238894,0.8835512590000001
449,0.24,0.08,0.1549295775,2.7739257813,0.181640625,0.305,0.1105667219,0.1957241028,1.9418495239,0.039950338,0.455,0.1404457191,0.6141296638,1.7762244165,0.5474152562,0.455,0.1404457191,0.6141296638,1.7762244165,0.5474152562,0.8536603033000001,0.8423413524999999
45,0.23,0.09,-0.2198391421,2.1897576589,0.5061728395,0.26,0.0489897949,0.3396226415,1.9479166667,0.2296396634,0.51,0.1067707825,-0.0974539069,1.7668513389,-0.2612581474,0.51,0.1067707825,-0.0974539069,1.7668513389,-0.2612581474,0.690555112165,0.69005972965
450,0.215,0.0867467579,-0.5738711092,2.3387931701,-0.4664741055,0.26,0.0969535971,-0.5205627706,2.0871435038,-0.4476807111,0.525,0.100623059,-0.2389380531,2.3388203018,-0.6257309567,0.525,0.100623059,-0.2389380531,2.3388203018,-0.6257309567,0.9140679903999999,0.9038830371000003
451,0.36,0.0663324958,0.3175487465,2.604338843,0.9148128296,0.2,0.1,-0.3611111111,1.75,-0.3,0.44,0.0888819442,-0.2357414449,3.8658868771,0.8374071971,0.44,0.0888819442,-0.2357414449,3.8658868771,0.8374071971,0.85322618785,0.8532817499
452,0.26,0.07,0.1561181435,3.1640982924,-1.0145772595,0.285,0.105,-0.5294657189,2.2863775896,0.139941691,0.455,0.1128051417,-0.3932010218,3.24553711,-0.8035833178,0.455,0.1128051417,-0.3932010218,3.24553711,-0.8035833178,0.8804942060000001,0.8751652866
453,0.245,0.115,-0.5236356259,1.7602031153,0.2209254541,0.24,0.1090871211,-0.1481975968,2.2573970765,0.6609473197,0.515,0.126589889,-0.5541574562,2.360432826,0.2898546479,0.515,0.126589889,-0.5541574562,2.360432826,0.2898546479,0.90037789075,0.889094665
454,0.285,0.095,-0.1132749107,2.6544992749,-0.0909753608,0.21,0.0830662386,0.446397188,3.3957151859,0.727549286,0.505,0.0820060973,-0.0896243957,2.7116402482,-0.160474059,0.505,0.0820060973,-0.0896243957,2.7116402482,-0.160474059,0.8653097207,0.8388370616999999
455,0.27,0.1382027496,0.3830968538,1.7709766728,0.1500186093,0.24,0.06244998,0.293059126,3.607495069,-0.5419722129,0.49,0.1220655562,0.3517017828,2.0020269357,0.1501008821,0.49,0.1220655562,0.3517017828,2.0020269357,0.1501008821,0.8512475959049999,0.8511353529499999
456,0.325,0.1030776406,-0.550295858,2.5501730104,0.4108838824,0.205,0.1035615759,-0.0026134474,1.5756108693,0.0688756141,0.47,0.0842614977,-0.4801699717,1.7708787939,0.3610490678,0.47,0.0842614977,-0.4801699717,1.7708787939,0.3610490678,0.84043107076,0.8391832318000001
457,0.255,0.0820060973,-0.3339261894,1.9156313484,0.383505802,0.165,0.0634428877,-0.1146700833,2.7135141391,0.892865454,0.58,0.0678232998,-0.4720194647,1.7967863894,0.269241833,0.58,0.0678232998,-0.4720194647,1.7967863894,0.269241833,0.8252275964100001,0.8247006916
458,0.28,0.1053565375,0.1008174387,2.5880204529,0.6618453051,0.225,0.1030776406,-0.0769230769,2.815916955,-0.958729059,0.495,0.035,0.18200409,2.0395668471,0.139941691,0.495,0.035,0.18200409,2.0395668471,0.139941691,0.8676900885999999,0.8617586888499998
459,0.235,0.1467140075,-0.5987818805,4.1252534327,1.2458759702,0.29,0.08,-0.5727699531,2.0048828125,-0.2578125,0.475,0.1418626096,-0.7441077441,1.9684811543,-0.6961507635,0.475,0.1418626096,-0.7441077441,1.9684811543,-0.6961507635,0.7836709900000002,0.7827723835000001
46,0.24,0.115758369,-0.1494755245,3.1010247271,0.8238983939,0.235,0.0502493781,0.4605394605,1.7544358396,0.0354666721,0.525,0.1054751155,-0.1764705882,1.9877540715,0.2237068478,0.525,0.1054751155,-0.1764705882,1.9877540715,0.2237068478,0.695444918305,0.6932846207500001
460,0.205,0.0906917857,-0.2739893834,1.4724272688,0.1528273179,0.23,0.09,-0.263650546,2.0068587106,0.3004115226,0.565,0.0867467579,-0.3562145951,3.4513636715,0.2228964938,0.565,0.0867467579,-0.3562145951,3.4513636715,0.2228964938,0.71962372875,0.7200559511499999
461,0.28,0.1122497216,0.0967226219,1.8091458806,-0.1315095,0.235,0.0634428877,0.0238365494,3.269048262,-0.3054539711,0.485,0.145,-0.1883622456,1.4758730971,0.1515437287,0.485,0.145,-0.1883622456,1.4758730971,0.1515437287,0.7281719392999999,0.709968101
462,0.235,0.105,-0.4262783765,1.8421182532,0.3343051506,0.315,0.0923309266,-0.3567390658,2.7834039955,0.2229644067,0.45,0.1378404875,-0.5657894737,1.9182825485,-0.286372204,0.45,0.1378404875,-0.5657894737,1.9182825485,-0.286372204,0.74017495192,0.7335938662500001
463,0.265,0.100124922,0.13564176,3.4732184501,1.0042317781,0.28,0.1187434209,-0.1201991465,2.2437000151,-0.5500864676,0.455,0.0756637298,-0.2267994568,2.6539730364,-0.6890981737,0.455,0.0756637298,-0.2267994568,2.6539730364,-0.6890981737,0.8204770013499999,0.8176535785999999
464,0.325,0.1209338662,0.0980392157,2.8654394039,-0.2544302248,0.345,0.085,0.3485226059,3.8114605907,1.377569713,0.33,0.0842614977,0.0414507772,3.8240428486,-0.2356848082,0.33,0.0842614977,0.0414507772,3.8240428486,-0.2356848082,0.7671228194000002,0.7669598758000001
465,0.195,0.1011187421,0.1194811674,2.2659895625,-0.2263189306,0.29,0.115758369,0.0403286034,1.7978391624,-0.0464168109,0.515,0.0708872344,-0.070882203,2.7251058142,-0.1179085209,0.515,0.0708872344,-0.070882203,2.7251058142,-0.1179085209,0.8327682631150001,0.8298048533999998
466,0.285,0.0807774721,-0.1634575993,2.1041529044,-0.5037252852,0.23,0.0458257569,-0.1165048544,2.1020408163,0.093521953,0.485,0.0743303437,-0.4159292035,1.7275854303,0.3396845421,0.485,0.0743303437,-0.4159292035,1.7275854303,0.3396845421,0.8010698748999998,0.7937017521499998
467,0.16,0.0734846923,-0.5476190476,1.5781893004,-0.3477670622,0.305,0.0687386354,-0.7081260365,1.6275300244,-0.4110347562,0.535,0.0502493781,-0.3986013986,2.2249779433,-0.55564453,0.535,0.0502493781,-0.3986013986,2.2249779433,-0.55564453,0.7391120022500001,0.7367674735
468,0.365,0.0975961065,-0.2576442436,2.6688780044,0.3017417391,0.21,0.08,-0.3942307692,2.7739257813,-0.181640625,0.425,0.1209338662,-0.3244444444,2.2342756958,0.5088604496,0.425,0.1209338662,-0.3244444444,2.2342756958,0.5088604496,0.7373495911600001,0.6983459068
469,0.275,0.1188486432,-0.3830845771,2.1540449526,-0.2903968728,0.23,0.1004987562,-0.087408949,2.35731791,-0.1093555724,0.495,0.0687386354,0.0514905149,6.5993953137,-2.1290676698,0.495,0.0687386354,0.0514905149,6.5993953137,-2.1290676698,0.7364603733099999,0.7361848723500002
47,0.335,0.0672681202,0.4454600853,1.8014407375,0.0640629209,0.195,0.0471699057,0.3761814745,2.365484156,-0.5145158249,0.47,0.0509901951,0.203187251,1.7337278107,-0.2941742027,0.47,0.0509901951,0.203187251,1.7337278107,-0.2941742027,0.8325342605599999,0.82670102228
470,0.25,0.0774596669,0.0,2.2916666667,0.4841229183,0.28,0.0714142843,-0.7600896861,2.2479815456,-0.0988433,0.47,0.1187434209,-0.2569060773,1.9419043308,0.1021333181,0.47,0.1187434209,-0.2569060773,1.9419043308,0.1021333181,0.8213750941550002,0.8180330518000002
471,0.245,0.0788986692,0.3283231564,2.0466927953,-0.2931929063,0.385,0.0776208735,-0.5645449137,1.8363492364,-0.2950825376,0.37,0.1187434209,-0.2088535755,2.7869322469,0.191723948,0.37,0.1187434209,-0.2088535755,2.7869322469,0.191723948,0.8562916974049999,0.8499268131549998
472,0.27,0.1144552314,-0.555652936,2.0375852223,-0.396168099,0.3,0.1140175425,-0.125,1.7899408284,-0.1011990022,0.43,0.1187434209,0.0292648108,2.2135204467,-0.3709052078,0.43,0.1187434209,0.0292648108,2.2135204467,-0.3709052078,0.8522253524999999,0.84208625
473,0.26,0.0916515139,-0.25,2.6760204082,0.9702902619,0.2,0.0774596669,-0.6666666667,2.2916666667,-0.4841229183,0.54,0.1135781669,-0.3191990577,2.4353704705,0.3501328023,0.54,0.1135781669,-0.3191990577,2.4353704705,0.3501328023,0.73798987717,0.7335305739499999
474,0.245,0.0960468636,0.3639674979,2.0829532686,0.3115010535,0.265,0.055,0.5253955037,2.7441431596,-0.6130728775,0.49,0.07,0.1877637131,2.4144106622,-0.2973760933,0.49,0.07,0.1877637131,2.4144106622,-0.2973760933,0.8511065405299998,0.84662175285
475,0.255,0.1059481005,-0.029983978,3.2107826846,1.1301074663,0.29,0.0888819442,0.110612855,1.7748758212,-0.3375263703,0.455,0.065,0.1140854047,1.7932495361,0.087391898,0.455,0.065,0.1140854047,1.7932495361,0.087391898,0.7191832399650002,0.7049442545999999
476,0.225,0.0782623792,-0.2371134021,2.1261974177,-0.2346893504,0.245,0.085,-0.0280373832,2.3746961842,0.1563199674,0.53,0.0640312424,0.2980295567,2.3837001785,-0.6513588606,0.53,0.0640312424,0.2980295567,2.3837001785,-0.6513588606,0.7408425421449999,0.7226726407800002
477,0.185,0.0708872344,0.0973992861,1.8934432316,0.5390103811,0.23,0.0871779789,0.2543275632,3.3798476454,-0.1675338583,0.585,0.0867467579,-0.0559662091,2.8156090992,-1.1420572928,0.585,0.0867467579,-0.0559662091,2.8156090992,-1.1420572928,0.8385488845,0.8363505045999998
478,0.28,0.11,-0.0776614311,2.7134075541,-0.4440270473,0.29,0.08,-0.5026833631,2.7739257813,0.181640625,0.43,0.1345362405,-0.3543721236,2.5385977229,0.5211272219,0.43,0.1345362405,-0.3543721236,2.5385977229,0.5211272219,0.8667350737499999,0.8574588181499999
479,0.225,0.0642261629,-0.3846153846,3.0716253444,0.1415452626,0.3,0.0774596669,0.2608695652,2.0833333333,-0.3227486122,0.475,0.1054751155,0.209039548,1.9877540715,0.5432880589,0.475,0.1054751155,0.209039548,1.9877540715,0.5432880589,0.81798362649,0.81483953955
48,0.24,0.1135781669,-0.2911025145,2.1108707409,0.4525108146,0.305,0.0960468636,-0.2524244943,2.0124484985,-0.3961480789,0.455,0.1171537451,-0.3783145182,1.83243254,-0.4002027067,0.455,0.1171537451,-0.3783145182,1.83243254,-0.4002027067,0.8177354966099999,0.8178033840499997
480,0.26,0.1044030651,-0.2258953168,1.869118761,0.5246076076,0.295,0.0906917857,-0.1233827706,1.8271911752,-0.5550044703,0.445,0.1192686044,-0.3300053485,3.091221611,0.4279156875,0.445,0.1192686044,-0.3300053485,3.091221611,0.4279156875,0.9246415979000002,0.9132388972499997
481,0.26,0.1113552873,-0.7816091954,1.776925078,0.2368182813,0.295,0.1082820391,-0.3925694986,1.5776296707,-0.2256603977,0.445,0.1105667219,-0.4645121702,2.5440551018,-0.039950338,0.445,0.1105667219,-0.4645121702,2.5440551018,-0.039950338,0.7537744226499999,0.7192134096499999
482,0.28,0.0678232998,-0.326754386,2.6474480151,-0.2115471545,0.185,0.0743303437,0.0422367638,2.3172539465,0.1570584442,0.535,0.0895823643,-0.4711809754,2.1329082598,0.3505362846,0.535,0.0895823643,-0.4711809754,2.1329082598,0.3505362846,0.8873706314499998,0.88656814045
483,0.205,0.0820060973,0.2602529705,1.7829631984,0.2475108367,0.22,0.0509901951,-0.0358565737,1.9556213018,0.2715454179,0.575,0.081394103,0.587628866,1.8885724457,0.2781713737,0.575,0.081394103,0.587628866,1.8885724457,0.2781713737,0.8363703190499999,0.8298607428000002
484,0.195,0.0960468636,-0.7542805647,1.6951770331,0.1422070027,0.315,0.0593717104,-0.1239964318,2.4172325336,-0.2365192629,0.49,0.0768114575,-0.6383701188,2.7023843723,0.834091667,0.49,0.0768114575,-0.6383701188,2.7023843723,0.834091667,0.8766200691500001,0.8683743392500001
485,0.28,0.0842614977,-0.4518413598,1.6816107915,0.0150437112,0.29,0.0943398113,0.5100864553,2.0814291125,-0.0678875047,0.43,0.0640312424,-0.015037594,2.0267697799,0.4913759825,0.43,0.0640312424,-0.015037594,2.0267697799,0.4913759825,0.7407271528,0.7416025691500001
486,0.26,0.1240967365,-0.5264797508,2.285461292,0.1632576395,0.22,0.09,0.0407358739,2.1897576589,-0.5061728395,0.52,0.1452583905,-0.3915243517,1.6820601514,-0.105711279,0.52,0.1452583905,-0.3915243517,1.6820601514,-0.105711279,0.8598056474200002,0.8554991541200001
487,0.255,0.0960468636,-0.4159046827,3.8103201357,-0.1422070027,0.27,0.0748331477,0.056261343,3.0905612245,-1.0594999233,0.475,0.1078192933,-0.186440678,2.8425251474,-0.3590236612,0.475,0.1078192933,-0.186440678,2.8425251474,-0.3590236612,0.8409049291549999,0.830578523005
488,0.305,0.0522015325,0.0981169475,2.9675111523,-0.2003526542,0.205,0.0610327781,0.1067830759,4.8059546867,-1.1810135337,0.49,0.06244998,-0.1898395722,4.7909270217,1.305660331,0.49,0.06244998,-0.1898395722,4.7909270217,1.305660331,0.80184492346,0.8015650629999997
489,0.4,0.0866025404,-0.3448275862,2.2,-0.692820323,0.2,0.0774596669,-0.0,1.4583333333,0.1613743061,0.4,0.1284523258,-0.1515151515,2.0247933884,-0.2123178939,0.4,0.1284523258,-0.1515151515,2.0247933884,-0.2123178939,0.7437336912500001,0.7243681560999999
49,0.27,0.1122497216,-0.1830535572,2.4894179894,-0.2927146935,0.205,0.0960468636,-0.5740462601,1.5894198779,0.3656751498,0.525,0.0928708781,0.0088495575,2.0888468809,0.2808949054,0.525,0.0928708781,0.0088495575,2.0888468809,0.2808949054,0.8916103796650001,0.8898764947500002
490,0.265,0.0895823643,0.0114068441,2.6919090459,0.9013790175,0.24,0.0994987437,-0.279809221,2.3719008264,-0.1035493507,0.495,0.0756637298,0.1349934469,2.1047844244,-0.5228835389,0.495,0.0756637298,0.1349934469,2.1047844244,-0.5228835389,0.8263587613000001,0.8180981235500001
491,0.3,0.1095445115,-0.0638297872,2.4479166667,0.0570544331,0.26,0.1337908816,-0.0174746336,1.8375518866,0.1615963022,0.44,0.0860232527,-0.4871016692,3.8571950329,1.2535894016,0.44,0.0860232527,-0.4871016692,3.8571950329,1.2535894016,0.73373369455,0.7207664567499998
492,0.25,0.0921954446,-0.1176470588,2.785467128,0.7656369099,0.315,0.0743303437,0.2555960437,2.0224196884,0.2081937516,0.435,0.0838152731,-0.4240380801,2.0366636694,0.478938352,0.435,0.0838152731,-0.4240380801,2.0366636694,0.478938352,0.80496330898,0.7986985565299999
493,0.195,0.065,-0.417133707,1.9613108785,0.4588074647,0.345,0.065,-0.136192626,3.8099856448,1.0050068275,0.46,0.0768114575,-0.3837011885,2.1852915829,0.1588746032,0.46,0.0768114575,-0.3837011885,2.1852915829,0.1588746032,0.8422200357000001,0.83822856655
494,0.265,0.0838152731,-0.4121380405,1.915084662,0.5400794182,0.315,0.1162970335,-0.7172295363,4.1302886077,1.0652180613,0.42,0.1004987562,-0.5705765408,2.7102244878,-0.3339778292,0.42,0.1004987562,-0.5705765408,2.7102244878,-0.3339778292,0.725652133275,0.7268988761499999
495,0.275,0.0901387819,-0.007751938,2.0792899408,0.4608278553,0.355,0.1082820391,0.1938579655,2.8214865362,-0.3060002252,0.37,0.1519868415,0.1807909605,3.3951200315,0.3435020537,0.37,0.1519868415,0.1807909605,3.3951200315,0.3435020537,0.8440497971,0.8436949582000001
496,0.265,0.0895823643,-0.2242961088,3.7633272193,-1.3937990363,0.25,0.0806225775,-0.0909090909,1.9822485207,-0.4293510043,0.485,0.1225765067,-0.0963832607,1.8175392648,0.4300346603,0.485,0.1225765067,-0.0963832607,1.8175392648,0.4300346603,0.74830754215,0.7462867364
497,0.22,0.0842614977,0.4079885877,2.7230708193,0.6117775872,0.38,0.1345362405,-0.1103633917,1.7739690486,0.1207339663,0.4,0.1118033989,0.0487804878,1.88,-0.0536656315,0.4,0.1118033989,0.0487804878,1.88,-0.0536656315,0.741080836505,0.74112207175
498,0.22,0.0714142843,-0.8306010929,2.2479815456,0.0988433,0.2,0.0591607978,0.1,1.9387755102,-0.0,0.58,0.0714142843,-0.45256917,2.2479815456,-0.0988433,0.58,0.0714142843,-0.45256917,2.2479815456,-0.0988433,0.8563602181000001,0.8537294189999999
499,0.21,0.0860232527,-0.3328729282,2.8710737765,0.8671445485,0.26,0.0734846923,-0.0782442748,2.195473251,0.4082482905,0.53,0.0678232998,-0.351010101,2.3638941399,0.7500308204,0.53,0.0678232998,-0.351010101,2.3638941399,0.7500308204,0.7829123590500001,0.7502968139
5,0.265,0.1025914226,0.0163409164,2.0580847547,0.1486421163,0.27,0.0640312424,0.1521197007,1.3129089827,0.079991439,0.465,0.100124922,-0.2069491009,1.8015870548,-0.1912822435,0.465,0.100124922,-0.2069491009,1.8015870548,-0.1912822435,0.8499019069000001,0.8439880824499999
50,0.18,0.092736185,-0.0164512338,2.7057869118,0.8764547496,0.225,0.0928708781,-0.2566371681,2.0888468809,0.5617898108,0.595,0.1404457191,-0.2684287422,4.1819263928,-1.1159474214,0.595,0.1404457191,-0.2684287422,4.1819263928,-1.1159474214,0.8779580753100001,0.8640568453049999
500,0.25,0.0894427191,-0.2857142857,2.0703125,0.5240784322,0.245,0.115,-0.3386273398,1.9660342838,0.4181803238,0.505,0.0934077085,0.2873122403,1.7594026322,0.4067573219,0.505,0.0934077085,0.2873122403,1.7594026322,0.4067573219,0.7712750529199999,0.7584894241700001
501,0.22,0.1486606875,-0.0434983804,1.9917077865,0.704936738,0.385,0.177552809,0.4957803653,2.2064591311,0.0999579747,0.395,0.1456880228,0.2780516092,3.9868105066,1.0691319319,0.395,0.1456880228,0.2780516092,3.9868105066,1.0691319319,0.7012596951500001,0.7012597026500001
502,0.28,0.09,-0.3920099875,2.7384545039,1.1234567901,0.3,0.0974679434,-0.1351351351,2.5900277008,0.4859897457,0.42,0.1144552314,-0.2404287902,2.3522521998,-0.5962529974,0.42,0.1144552314,-0.2404287902,2.3522521998,-0.5962529974,0.8849452218,0.8852070294000001
503,0.125,0.0680073525,-0.2615384615,1.8882395909,0.4768959711,0.36,0.1220655562,0.3487109905,2.5695689383,0.1797911664,0.515,0.126589889,0.2909369155,2.0099663893,0.2898546479,0.515,0.126589889,0.2909369155,2.0099663893,0.2898546479,0.6833471601000001,0.6839509701
504,0.305,0.115,-0.1921674026,3.09810571,-1.009944933,0.265,0.1245993579,0.1061082602,1.6978925996,0.703317029,0.43,0.1307669683,-0.2221570926,3.1506104442,0.1046457733,0.43,0.1307669683,-0.2221570926,3.1506104442,0.1046457733,0.7861569841,0.7887509132
505,0.18,0.0678232998,-0.0732323232,1.7967863894,0.269241833,0.35,0.1095445115,-0.2291666667,1.7708333333,-0.2282177323,0.47,0.081240384,-0.4681208054,2.4063360882,-0.6602179971,0.47,0.081240384,-0.4681208054,2.4063360882,-0.6602179971,0.903168978215,0.9032836593499999
51,0.245,0.1105667219,-0.2669795011,3.3269223531,0.9588081123,0.23,0.0953939201,0.2682926829,1.8122207463,0.4077943211,0.525,0.1188486432,0.0506912442,2.3795911974,0.1563675469,0.525,0.1188486432,0.0506912442,2.3795911974,0.1563675469,0.7364923080500001,0.71898016645
52,0.295,0.1572418519,-0.0473292056,1.4171426644,-0.0235351323,0.27,0.0871779789,-0.5445402299,2.2112188366,-0.3984589062,0.435,0.1304798835,0.1383620056,1.8354648192,-0.2106760525,0.435,0.1304798835,0.1383620056,1.8354648192,-0.2106760525,0.86281455915,0.85411304395
53,0.26,0.0916515139,0.1239570918,2.2508503401,-0.003896748,0.245,0.0610327781,-0.088385683,2.2114769605,-0.1385546604,0.495,0.0986154146,0.2307692308,1.8248425532,-0.0172047961,0.495,0.0986154146,0.2307692308,1.8248425532,-0.0172047961,0.8747096074000001,0.86465975635
54,0.33,0.12489996,0.0402588066,1.974112426,0.4203364037,0.165,0.1141271221,-0.2029323559,2.4615920218,0.5368294012,0.505,0.065,-0.032826261,1.7932495361,0.087391898,0.505,0.065,-0.032826261,1.7932495361,0.087391898,0.69380109125,0.6789911404
55,0.22,0.0979795897,-0.0460251046,2.3873697917,-0.0095683193,0.25,0.1,-0.0256410256,2.05,-0.0,0.53,0.1053565375,0.0150801131,2.0036523009,-0.107742259,0.53,0.1053565375,0.0150801131,2.0036523009,-0.107742259,0.8577118554099998,0.8531043690499999
56,0.19,0.0888819442,0.2700258398,1.8469796507,0.6237829122,0.305,0.0820060973,-0.2065264062,2.5126380232,-0.0244790937,0.505,0.1233896268,-0.1258167197,1.363933445,-0.0750556103,0.505,0.1233896268,-0.1258167197,1.363933445,-0.0750556103,0.82351626975,0.8023246685000002
57,0.25,0.1095445115,0.170212766,5.78125,1.8827962914,0.275,0.1209338662,-0.3875598086,3.3563445102,0.8481007493,0.475,0.1308625233,-0.4188679245,2.7057914646,-0.8199388746,0.475,0.1308625233,-0.4188679245,2.7057914646,-0.8199388746,0.81633870537,0.8101257438199999
58,0.23,0.09,-0.3797634691,2.2812071331,0.0946502058,0.295,0.0610327781,-0.1344137274,2.2114769605,-0.1385546604,0.475,0.1145643924,-0.4285714286,1.674829932,-0.4239661867,0.475,0.1145643924,-0.4285714286,1.674829932,-0.4239661867,0.7220727165200002,0.7179994261
59,0.26,0.1090871211,-0.5597920277,2.5116164113,-0.1987463968,0.23,0.1187434209,-0.0512630015,3.1189074996,0.9729542407,0.51,0.1019803903,0.4727488152,2.330066568,0.3648891553,0.51,0.1019803903,0.4727488152,2.330066568,0.3648891553,0.73439120165,0.74002674115
6,0.28,0.1166190379,0.1603694374,2.3660250865,-0.4104616872,0.28,0.1452583905,0.1420664207,1.8707351587,0.2035920928,0.44,0.12,-0.4275202355,2.3096064815,-0.1979166667,0.44,0.12,-0.4275202355,2.3096064815,-0.1979166667,0.75129334304,0.7365914820200001
60,0.285,0.0672681202,-0.5253122945,2.8270504563,-0.4287287783,0.265,0.0390512484,0.2335115865,3.1542596076,0.6800647393,0.45,0.0741619849,-0.4285714286,2.4380165289,0.3677453795,0.45,0.0741619849,-0.4285714286,2.4380165289,0.3677453795,0.8924433698500002,0.8802563368999999
61,0.33,0.081240384,-0.1620294599,1.5798898072,-0.1790421687,0.19,0.0663324958,0.1863207547,3.8440082645,1.140946338,0.48,0.0781024968,-0.2063227953,2.0658425155,0.2077975592,0.48,0.0781024968,-0.2063227953,2.0658425155,0.2077975592,0.7663488326499998,0.76614274325
62,0.26,0.0860232527,-0.6305818674,3.0628195763,0.7493259957,0.22,0.0714142843,0.2315369261,2.2479815456,0.0988433,0.52,0.0871779789,-0.0648148148,2.2371883657,-0.2852603533,0.52,0.0871779789,-0.0648148148,2.2371883657,-0.2852603533,0.7557927761500001,0.7503830588
63,0.21,0.06244998,0.2673521851,2.0295857988,-0.0739053018,0.27,0.1029563014,-0.5239948119,2.1753292987,0.1429439571,0.52,0.11,-0.4446952596,1.811829793,-0.0067618332,0.52,0.11,-0.4446952596,1.811829793,-0.0067618332,0.7997567074300002,0.7866452102149999
64,0.245,0.0934077085,0.105760963,1.7594026322,-0.4067573219,0.28,0.1144552314,0.1981132075,3.4710681196,1.1965076929,0.475,0.100623059,-0.3722627737,1.8998628258,0.1840385167,0.475,0.100623059,-0.3722627737,1.8998628258,0.1840385167,0.7582514516999999,0.7368277948499999
65,0.265,0.0923309266,-0.3731255513,2.2054935888,-0.1581713313,0.21,0.1019803903,-0.0062565172,1.7753328402,-0.3422603705,0.525,0.0715891053,-0.3698630137,2.2278405711,0.715465181,0.525,0.0715891053,-0.3698630137,2.2278405711,0.715465181,0.8201935774100001,0.763378218545
