Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
54,0.25,0.0430348696,-0.1509433962,1.9222695446,-0.0511915983,0.2332,0.0378650234,0.1170669676,2.0585606856,0.0214247522,0.5168,0.0508896846,-0.1605880148,2.5882105129,0.0353167229,0.5168,0.0508896846,-0.1605880148,2.5882105129,0.0353167229,0.69380109125,0.6789911404
55,0.2754,0.0366720602,-0.2634749361,4.1123798655,0.4322175453,0.2504,0.0441343404,-0.0168777491,3.071529319,0.2915378556,0.4742,0.0491157816,-0.119266974,3.4488371877,-0.243489361,0.4742,0.0491157816,-0.119266974,3.4488371877,-0.243489361,0.8577118554099998,0.8531043690499999
56,0.2314,0.0415697005,0.1211773165,3.0550193653,0.2416608091,0.2546,0.0472952429,0.0927093733,2.6914812518,0.4444033612,0.514,0.0593969696,-0.139928719,2.9365927777,-0.0881879206,0.514,0.0593969696,-0.139928719,2.9365927777,-0.0881879206,0.82351626975,0.8023246685000002
57,0.2376,0.0392204029,0.2140799556,3.2084954379,0.1579494448,0.2328,0.0407941172,0.1932838858,2.9332270058,-0.2516042831,0.5296,0.04870154,0.1591420671,3.1433117366,-0.1678932426,0.5296,0.04870154,0.1591420671,3.1433117366,-0.1678932426,0.81633870537,0.8101257438199999
58,0.297,0.0488773976,0.2536075912,2.8162020324,0.2670934888,0.2532,0.046279153,0.2660706134,2.4079025679,0.5666565181,0.4498,0.0463676611,0.1397366032,2.8864996146,-0.1220802976,0.4498,0.0463676611,0.1397366032,2.8864996146,-0.1220802976,0.7220727165200002,0.7179994261
59,0.3194,0.054347401,0.0080178121,2.8174565039,0.1807643135,0.2066,0.0446591536,0.1002208723,2.8377859733,-0.2209207083,0.474,0.0530282943,0.1792256631,2.6287967237,0.3843461983,0.474,0.0530282943,0.1792256631,2.6287967237,0.3843461983,0.73439120165,0.74002674115
6,0.2576,0.0405245605,0.165596276,3.1188240164,-0.530751142,0.2972,0.0438652482,-0.0440932749,3.321751414,-0.5849870474,0.4452,0.046486127,-0.0016282552,4.63343955,0.6907436187,0.4452,0.046486127,-0.0016282552,4.63343955,0.6907436187,0.75129334304,0.7365914820200001
60,0.2568,0.0448303469,-0.2712001895,2.724417363,-0.2592008073,0.2754,0.0564698149,0.0478701596,2.5152647822,0.0790974316,0.4678,0.0532274365,-0.0257738325,2.4502790726,-0.4304356912,0.4678,0.0532274365,-0.0257738325,2.4502790726,-0.4304356912,0.8924433698500002,0.8802563368999999
61,0.2518,0.04515263,-0.0739418036,2.413146354,0.3594017582,0.2832,0.0529694251,0.0129093867,2.6904820173,0.0483916059,0.465,0.0536749476,0.1392713962,2.5502427001,0.1808099307,0.465,0.0536749476,0.1392713962,2.5502427001,0.1808099307,0.7663488326499998,0.76614274325
62,0.2706,0.0396186825,0.0537587333,3.1073256235,0.1948062876,0.2438,0.0381518021,-0.0024710725,2.6021298815,-0.2799861277,0.4856,0.0457890817,-0.0696764008,2.5699401617,0.0733395399,0.4856,0.0457890817,-0.0696764008,2.5699401617,0.0733395399,0.7557927761500001,0.7503830588
63,0.2622,0.0424400754,0.1118801384,3.1970829145,0.0528731523,0.227,0.0378549865,0.1422850778,2.1286624861,0.164140543,0.5108,0.0441742006,-0.0268896275,3.5651330418,0.128958862,0.5108,0.0441742006,-0.0268896275,3.5651330418,0.128958862,0.7997567074300002,0.7866452102149999
64,0.2628,0.0430367285,0.0371088353,3.1938832977,0.2551709013,0.2416,0.041874097,-0.2293222964,2.599379985,0.3777987994,0.4956,0.0461371867,-0.1572268495,2.181595033,0.0075678248,0.4956,0.0461371867,-0.1572268495,2.181595033,0.0075678248,0.7582514516999999,0.7368277948499999
65,0.2534,0.0477330074,0.3227337021,3.2909949816,0.2271178398,0.2482,0.0392270315,0.2329723291,2.9738683642,-0.1813234764,0.4984,0.0523587624,0.2193374032,3.5269158276,0.0747048008,0.4984,0.0523587624,0.2193374032,3.5269158276,0.0747048008,0.8201935774100001,0.763378218545
66,0.2588,0.0435265436,-0.3074855906,2.5933886431,-0.027865078,0.2438,0.0474506059,0.0145993713,2.2603747886,0.207579397,0.4974,0.0531341698,-0.045616086,2.5869357579,0.1835794529,0.4974,0.0531341698,-0.045616086,2.5869357579,0.1835794529,0.7847652837999999,0.7820137191500002
67,0.2454,0.0368353091,0.0110562198,2.5216177944,0.0048365313,0.2432,0.0385455575,-0.1448379703,3.3867859551,-0.4284320015,0.5114,0.0485802429,0.0283383372,4.3464911252,1.1204850671,0.5114,0.0485802429,0.0283383372,4.3464911252,1.1204850671,0.76892399277,0.76527235785
68,0.238,0.0448998886,0.0562920498,2.8307350718,0.0254534516,0.288,0.0477493455,-0.0957947361,2.7542566944,0.2737981864,0.474,0.0548087584,0.0608620081,2.8216031532,0.1460592515,0.474,0.0548087584,0.0608620081,2.8216031532,0.1460592515,0.798398532255,0.794076646455
69,0.2746,0.0428583714,0.1902570308,2.7879552154,-0.1695255948,0.2096,0.0363846121,0.0861097394,2.7934611913,-0.1796095931,0.5158,0.0445461558,0.2638253276,3.1253305918,0.5898146313,0.5158,0.0445461558,0.2638253276,3.1253305918,0.5898146313,0.6007819729449999,0.59602619915
7,0.2802,0.0393186978,-0.2444056357,2.7852185863,-0.1156135312,0.256,0.047581509,0.1412463328,2.7714542571,-0.0171548661,0.4638,0.0535122416,0.1009635827,2.5878003431,-0.1897696894,0.4638,0.0535122416,0.1009635827,2.5878003431,-0.1897696894,0.7752820188500001,0.7749040975000001
70,0.2336,0.0387174379,0.0295723891,4.0004884244,-0.4947758207,0.2586,0.0357776467,-0.1149532154,2.2012398588,0.0436473985,0.5078,0.0434184293,-0.1707014157,2.3887590464,0.2374165071,0.5078,0.0434184293,-0.1707014157,2.3887590464,0.2374165071,0.8580053395,0.8495557845999999
71,0.2656,0.0490778973,0.2841008063,3.1005800931,-0.0223394464,0.266,0.0518073354,0.5393697266,2.7245786146,-0.2998039102,0.4684,0.0577359507,0.3358742355,2.5415688539,0.1122554479,0.4684,0.0577359507,0.3358742355,2.5415688539,0.1122554479,0.8777605606450003,0.8736307555
72,0.247,0.0433704969,0.1196811758,2.1174890006,0.0497181263,0.2466,0.0494615002,0.2557244073,2.4277372193,0.1204333794,0.5064,0.0517980695,0.1091333291,2.6617571759,0.1984762116,0.5064,0.0517980695,0.1091333291,2.6617571759,0.1984762116,0.76445630815,0.75525845765
73,0.3366,0.0438456383,0.1479810305,2.1885888961,0.0340274206,0.3808,0.0519553655,0.2489161999,2.2211657353,-0.3177195873,0.2826,0.0546190443,0.0035660372,2.7906701337,-0.1405830767,0.2826,0.0546190443,0.0035660372,2.7906701337,-0.1405830767,0.827745865305,0.8259858679500003
74,0.2258,0.0449038974,0.1364823772,2.8534784227,0.0713502447,0.2848,0.0509211155,-0.1693576523,2.8679662251,0.2026015618,0.4894,0.0505335532,-0.2685078222,2.7602562525,-0.2726441749,0.4894,0.0505335532,-0.2685078222,2.7602562525,-0.2726441749,0.8400257183,0.8344997705999999
75,0.2376,0.0368543078,0.2234745176,2.9956465111,0.047009454,0.2234,0.0493400446,0.3573060273,3.2284585758,-0.2611704886,0.539,0.0509215082,0.2362846027,3.0377791881,0.035443947,0.539,0.0509215082,0.2362846027,3.0377791881,0.035443947,0.8424808337,0.84085938165
76,0.265,0.0800312439,0.5787337029,2.200438036,0.1703081936,0.333,0.0577321401,0.3998372223,3.6329920121,0.5614557394,0.402,0.0748064168,0.6992570934,1.7593067856,0.3611322646,0.402,0.0748064168,0.6992570934,1.7593067856,0.3611322646,0.84376059465,0.8436464057
77,0.248,0.0472440472,-0.0942434683,4.0395999538,-0.1980109507,0.2438,0.043307736,0.0319415804,3.1742455888,-0.4424216646,0.5082,0.0526,0.0377514911,4.0367173289,0.7842032577,0.5082,0.0526,0.0377514911,4.0367173289,0.7842032577,0.8262078466,0.8217539550000001
78,0.2368,0.0447410326,-0.236051377,3.0735618278,0.2555767879,0.261,0.049969991,0.2181580275,2.6281638086,0.0051933452,0.5022,0.0468738733,-0.0365231456,2.1436126234,0.2154405804,0.5022,0.0468738733,-0.0365231456,2.1436126234,0.2154405804,0.84148335516,0.8344106013099999
79,0.2766,0.0551583176,-0.0201598037,2.3798425522,0.1087632046,0.197,0.0466583326,0.0954465177,2.6263298032,0.2622687685,0.5264,0.0531322877,0.0072161649,4.1611528039,0.0867730591,0.5264,0.0531322877,0.0072161649,4.1611528039,0.0867730591,0.8695992042599998,0.8688230571
8,0.297,0.0646606526,0.7281352721,3.3013744081,0.0929031037,0.254,0.0504380809,0.3910053087,2.9580070013,0.2631659389,0.449,0.0547813837,0.5080280094,3.2330497187,0.2388336676,0.449,0.0547813837,0.5080280094,3.2330497187,0.2388336676,0.8424856735749999,0.834717254275
80,0.22,0.0387814389,-0.1662011173,2.6574524672,0.1892767713,0.2622,0.0567552641,0.1863282347,2.1701984484,-0.0685398519,0.5178,0.0562241941,0.1230925089,3.1928427634,0.3612950927,0.5178,0.0562241941,0.1230925089,3.1928427634,0.3612950927,0.8877087176150003,0.885198895065
81,0.1922,0.0384338393,0.0152181445,2.6802174789,0.3223384102,0.2926,0.0505493818,-0.1032177697,2.2935250272,0.2786461381,0.5152,0.0415326378,0.1793764901,3.0656369832,0.0182855512,0.5152,0.0415326378,0.1793764901,3.0656369832,0.0182855512,0.8038725751300001,0.80196771265
82,0.2296,0.0449871093,0.3484626767,3.0731062414,0.1672621866,0.2744,0.0496854103,0.1130759287,2.5364214548,-0.2285364849,0.496,0.0580689246,0.2359638884,2.4221873245,0.352630404,0.496,0.0580689246,0.2359638884,2.4221873245,0.352630404,0.9233110416000001,0.9112548882
83,0.2514,0.0539262459,0.0343454924,3.7143971702,-0.1206258805,0.241,0.0465725241,0.0947580835,4.1352587415,-0.95082151,0.5076,0.0554818889,-0.0181882764,2.6539686871,0.0982346095,0.5076,0.0554818889,-0.0181882764,2.6539686871,0.0982346095,0.87049376295,0.8596303166
84,0.2642,0.0363367582,0.0265367167,3.7368964535,0.3332675101,0.2394,0.043100348,0.0303836049,2.5687264272,0.2583399232,0.4964,0.0488573434,0.1094202179,2.8380810368,0.2821594685,0.4964,0.0488573434,0.1094202179,2.8380810368,0.2821594685,0.81987177975,0.8145073000999998
85,0.2412,0.0498252948,-0.2771170686,2.9913237031,0.234295839,0.2938,0.0511425459,0.0204651362,1.9020576708,0.0782539129,0.465,0.0434626276,0.1178561663,2.118930724,-0.1768555444,0.465,0.0434626276,0.1178561663,2.118930724,-0.1768555444,0.87544286055,0.8708128868000001
86,0.2588,0.0439836333,-0.0037151053,2.199633283,-0.0506981764,0.1984,0.0318973353,-0.03448332,2.8805846079,-0.1908012443,0.5428,0.0442284976,-0.0479118791,2.3402297651,-0.1481043639,0.5428,0.0442284976,-0.0479118791,2.3402297651,-0.1481043639,0.7352782351499999,0.7315941226
87,0.2928,0.0576555288,0.5336306676,2.9013521885,0.5694316309,0.2934,0.0487692526,0.2139644185,2.3815295511,-0.3006980458,0.4138,0.0611846386,0.5196714574,3.1940822244,0.2462735058,0.4138,0.0611846386,0.5196714574,3.1940822244,0.2462735058,0.7731005275499999,0.77347195395
88,0.2532,0.0437008009,0.2101576521,2.5020037609,0.0109460513,0.2558,0.0431782353,0.0747712181,2.20854738,0.0594414583,0.491,0.0546717477,-0.0530296599,2.9513879429,-0.398668769,0.491,0.0546717477,-0.0530296599,2.9513879429,-0.398668769,0.6872688498499999,0.6862042594500001
89,0.2788,0.0421255267,-0.0812591415,4.1830276528,0.2139027376,0.2498,0.0431967591,-0.2200576089,2.5121922423,0.111900754,0.4714,0.0467337137,-0.0650731629,3.5138708351,0.4346529523,0.4714,0.0467337137,-0.0650731629,3.5138708351,0.4346529523,0.77620320446,0.77077208581
9,0.2582,0.0416024038,0.0953793873,2.892038789,0.0390526184,0.2716,0.0384894791,-0.1816476199,2.6971770174,-0.3029647889,0.4702,0.0392677985,0.0458061303,3.2082872162,0.3814212146,0.4702,0.0392677985,0.0458061303,3.2082872162,0.3814212146,0.7370229746150001,0.7139548721600001
90,0.2468,0.0423528039,0.1909273878,3.1839865072,0.4724562631,0.272,0.0414246304,-0.0815896432,4.1833993512,0.7036116653,0.4812,0.0467178767,-0.0312796445,3.1544722474,0.0053063138,0.4812,0.0467178767,-0.0312796445,3.1544722474,0.0053063138,0.8095327779,0.8023484536
91,0.2518,0.0455934206,0.2231350024,2.2504307852,0.2214534275,0.2606,0.0504146804,-0.0470148,2.9858624966,0.4742215071,0.4876,0.0552289779,-0.1466859075,3.4690086534,0.0827224061,0.4876,0.0552289779,-0.1466859075,3.4690086534,0.0827224061,0.7859598081299999,0.7892583018500001
92,0.2414,0.0454757078,0.20544201,5.4986788563,-0.029650643,0.2504,0.0459982608,0.0803567466,1.9475787094,0.0224087222,0.5082,0.0533175393,-0.136286164,3.1759910208,0.1531760511,0.5082,0.0533175393,-0.136286164,3.1759910208,0.1531760511,0.9261625746550001,0.9133110237550002
93,0.24,0.0411825206,0.3128689492,2.4869838021,0.0446699866,0.2444,0.0422923161,0.1438820011,3.2558593543,-0.2947322012,0.5156,0.0481314866,-0.0202763338,2.4684023566,0.4766210426,0.5156,0.0481314866,-0.0202763338,2.4684023566,0.4766210426,0.7906611056000001,0.7736910833499999
94,0.3114,0.0465622164,-0.1969624146,2.8787752192,-0.3111332503,0.232,0.0461735855,0.2001970145,3.0033229023,0.4741874404,0.4566,0.0638,0.0382414049,3.0520077367,0.4479801603,0.4566,0.0638,0.0382414049,3.0520077367,0.4479801603,0.8469931745750001,0.84553077805
95,0.2614,0.0742969717,0.6592199804,2.4015034488,0.1986556128,0.2786,0.0672014881,0.6269586438,2.5967577339,-0.0458998171,0.46,0.0506754378,0.1862821512,2.6323259673,-0.08852378,0.46,0.0506754378,0.1862821512,2.6323259673,-0.08852378,0.8579130717949999,0.8578156862999998
96,0.2498,0.0518262482,0.3161269757,2.4194935561,-0.0790816135,0.3168,0.0514369517,0.2880430883,2.6087494462,-0.1928721355,0.4334,0.0581243495,0.3527180562,2.4709685701,0.1664239448,0.4334,0.0581243495,0.3527180562,2.4709685701,0.1664239448,0.9145416941000001,0.9094373976999999
97,0.2688,0.0498252948,-0.1180097594,2.0912785535,0.0839080326,0.251,0.0517397333,0.2922854769,2.6338206075,0.1402670095,0.4802,0.0506158078,0.0387938216,2.8654590473,0.3677082538,0.4802,0.0506158078,0.0387938216,2.8654590473,0.3677082538,0.714729194295,0.6960884704300001
98,0.2384,0.0420647121,-0.0591658531,3.2358300469,-0.4393679917,0.2694,0.0501760899,-0.0883523582,3.1144636277,-0.0016467956,0.4922,0.0531898487,0.1754288892,3.7788391077,-0.5397508297,0.4922,0.0531898487,0.1754288892,3.7788391077,-0.5397508297,0.8452590392499999,0.8260044167000002
99,0.3238,0.0501154667,0.1656404327,2.8409219469,-0.085698159,0.226,0.0486209831,0.1612148741,2.5193382978,0.2804245593,0.4502,0.0522872833,0.201663669,2.2145017854,0.1850952624,0.4502,0.0522872833,0.201663669,2.2145017854,0.1850952624,0.84667946617,0.8453509562499999
A,0.1924,0.0644844167,0.6039517726,2.8409176008,0.540784437,0.3204,0.084663097,0.5680231273,3.3822877703,0.4636365115,0.4872,0.0610914069,0.2083096142,2.9888418846,0.1737350494,0.4872,0.0610914069,0.2083096142,2.9888418846,0.1737350494,0.7328559269999999,0.7337857495
B,0.249,0.0427200187,0.1348206484,3.8756548696,-0.1080498218,0.2546,0.0513501704,0.3774464623,2.2879504696,0.232893379,0.4964,0.0535447476,0.150490516,2.1477065998,0.0855336202,0.4964,0.0535447476,0.150490516,2.1477065998,0.0855336202,0.80770171745,0.8091062905999999
C,0.2636,0.0426032863,-0.1577860337,2.7749623861,-0.2603123649,0.3102,0.0528957465,0.1180285974,2.2449117404,-0.0485052373,0.4262,0.0385170092,-0.0243310069,2.6627485634,0.2020824708,0.4262,0.0385170092,-0.0243310069,2.6627485634,0.2020824708,0.8114583684650001,0.8137792037999999
D,0.2632,0.0366300423,0.0711601274,2.686811557,0.3565979747,0.2376,0.0381344988,0.0615936129,4.3998376055,0.3838011781,0.4992,0.0453801719,0.0037408574,2.3575899469,-0.0442679724,0.4992,0.0453801719,0.0037408574,2.3575899469,-0.0442679724,0.80323502021,0.79910605525
E,0.2838,0.0498353288,0.3842269594,2.1311484137,0.2082309617,0.2362,0.0471970338,-0.1000115998,2.9213140935,0.5420599829,0.48,0.0487442304,0.2317708333,1.9547325103,-0.0383365755,0.48,0.0487442304,0.2317708333,1.9547325103,-0.0383365755,0.81713361871,0.8179565082499998
F,0.261,0.0485901225,0.0609397384,2.9305325258,-0.0263595387,0.2252,0.0463568765,0.4986429039,2.6147797127,0.4213612372,0.5138,0.0506316107,0.1467387437,2.4179001139,0.1434587806,0.5138,0.0506316107,0.1467387437,2.4179001139,0.1434587806,0.7973745027,0.7958242945999999
G,0.2486,0.0434515822,-0.0476237805,3.3610681237,-0.6861121038,0.2472,0.04494619,0.5139434094,2.6468889585,-0.146353791,0.5042,0.0545926735,0.0272067358,2.6902880704,0.3665104042,0.5042,0.0545926735,0.0272067358,2.6902880704,0.3665104042,0.81894117205,0.8191627686
H,0.2408,0.0518397531,0.1340103495,2.528452507,-0.1439227393,0.209,0.0347706773,-0.124334897,2.9037368619,0.243780894,0.5502,0.0595479639,0.2483236471,2.9942752593,0.3991974454,0.5502,0.0595479639,0.2483236471,2.9942752593,0.3991974454,0.8479227465999999,0.8418874754500001
I,0.237,0.0451331364,-0.1869482821,2.3474318625,0.3961442878,0.2356,0.0425281084,-0.2810623073,2.325405264,0.2464861627,0.5274,0.0509434981,0.1450195673,2.1912800209,0.1204173305,0.5274,0.0509434981,0.1450195673,2.1912800209,0.1204173305,0.8248611782599999,0.8143097896999999
J,0.2434,0.0427836417,-0.0021663396,2.8629786271,0.6128008876,0.2554,0.0444616689,-0.0110906602,3.4335758984,0.2038570143,0.5012,0.0458972766,-0.1930767874,4.3397882757,-0.9050526125,0.5012,0.0458972766,-0.1930767874,4.3397882757,-0.9050526125,0.8452325373499999,0.8395528029499999
