Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
438,0.33,0.1166190379,0.0584415584,1.6280276817,-0.3631734744,0.27,0.153622915,0.55667789,1.4904481471,0.4071161708,0.4,0.1341640786,0.5454545455,2.7314814815,0.99380799,0.4,0.1341640786,0.5454545455,2.7314814815,0.99380799,0.8526622569600001,0.8435446079600002
439,0.31,0.0860232527,0.0868263473,1.9945215486,0.3958703373,0.2,0.0316227766,0.0,2.5,-0.0,0.49,0.0860232527,0.1967871486,1.9945215486,-0.3958703373,0.49,0.0860232527,0.1967871486,1.9945215486,-0.3958703373,0.8810763773100001,0.87386800836
44,0.21,0.0489897949,-0.4705882353,2.7291666667,0.8675276172,0.21,0.0583095189,0.1044776119,1.6280276817,0.3631734744,0.58,0.04,-0.2903225806,2.078125,0.84375,0.58,0.04,-0.2903225806,2.078125,0.84375,0.8055391277049999,0.7998795827049998
440,0.2,0.0894427191,0.0,1.953125,0.6288941187,0.24,0.08,0.1373239437,1.4189453125,0.03515625,0.56,0.1392838828,-0.0070671378,1.3296312042,0.2931045678,0.56,0.1392838828,-0.0070671378,1.3296312042,0.2931045678,0.73683445345,0.7327932265499999
441,0.24,0.0374165739,-0.1594202899,1.8469387755,0.3436215967,0.21,0.0916515139,0.2772861357,1.2091836735,-0.296152851,0.55,0.0894427191,0.25,1.953125,0.6288941187,0.55,0.0894427191,0.25,1.953125,0.6288941187,0.82206636465,0.8222260777500001
442,0.25,0.0316227766,0.0,2.5,0.0,0.24,0.0583095189,-0.7346938776,2.6660899654,1.1500493357,0.51,0.0734846923,-0.3758389262,1.5781893004,-0.3477670622,0.51,0.0734846923,-0.3758389262,1.5781893004,-0.3477670622,0.8584764557200002,0.8473010350599999
443,0.38,0.1208304597,0.0249433107,1.8297053856,-0.1224403232,0.19,0.0860232527,-0.0569105691,2.6519357195,1.017952296,0.43,0.0979795897,0.1025641026,2.7291666667,-0.8675276172,0.43,0.0979795897,0.1025641026,2.7291666667,-0.8675276172,0.8195057243599999,0.8122034666100001
444,0.25,0.1702938637,0.2380952381,2.3335315101,0.7289630311,0.25,0.158113883,0.24,1.348,0.0,0.5,0.1264911064,-0.75,1.5625,0.5929270613,0.5,0.1264911064,-0.75,1.5625,0.5929270613,0.79484923741,0.75263200003
445,0.28,0.0748331477,0.0398550725,2.1339285714,-0.7301958931,0.22,0.081240384,-0.3036809816,2.2685950413,0.1790421687,0.5,0.1048808848,-0.4545454545,2.8305785124,-1.1701586323,0.5,0.1048808848,-0.4545454545,2.8305785124,-1.1701586323,0.7327752621,0.7285010277999999
446,0.19,0.0916515139,-0.872909699,1.2091836735,0.296152851,0.29,0.0374165739,-0.3768115942,1.8469387755,0.3436215967,0.52,0.081240384,-0.2634408602,1.4421487603,-0.3804646085,0.52,0.081240384,-0.2634408602,1.4421487603,-0.3804646085,0.8554021844499999,0.8541064189499998
447,0.22,0.0871779789,-0.5256797583,1.7957063712,0.0543353054,0.23,0.04,-0.7741935484,2.078125,0.84375,0.55,0.0632455532,-0.5,2.5,-0.0,0.55,0.0632455532,-0.5,2.5,-0.0,0.8608068660000001,0.85260124385
448,0.2,0.0774596669,-0.1818181818,2.9166666667,1.2909944487,0.34,0.0663324958,0.1911764706,2.2169421488,0.3700366502,0.46,0.1067707825,-0.1554192229,1.7206832872,-0.1380231722,0.46,0.1067707825,-0.1554192229,1.7206832872,-0.1380231722,0.8926238894,0.8835512590000001
449,0.18,0.0748331477,-0.4575645756,2.1339285714,-0.7301958931,0.24,0.1067707825,0.2267135325,1.7206832872,0.1380231722,0.58,0.1208304597,-0.0674931129,2.8430287108,-1.1427763503,0.58,0.1208304597,-0.0674931129,2.8430287108,-1.1427763503,0.8536603033000001,0.8423413524999999
45,0.25,0.0894427191,0.0,1.953125,0.6288941187,0.22,0.081240384,0.2204301075,2.2685950413,0.1790421687,0.53,0.1568438714,0.2082890542,2.3762641285,-0.7946382936,0.53,0.1568438714,0.2082890542,2.3762641285,-0.7946382936,0.690555112165,0.69005972965
450,0.25,0.0774596669,0.1818181818,2.9166666667,1.2909944487,0.22,0.06,-0.6959064327,1.3981481481,-0.1111111111,0.53,0.1208304597,-0.1363636364,2.8430287108,-1.1427763503,0.53,0.1208304597,-0.1363636364,2.8430287108,-1.1427763503,0.9140679903999999,0.9038830371000003
451,0.34,0.0663324958,-0.2328767123,2.2169421488,0.3700366502,0.2,0.0707106781,-0.7777777778,1.7,-0.0,0.46,0.0374165739,-0.3888888889,1.8469387755,-0.3436215967,0.46,0.0374165739,-0.3888888889,1.8469387755,-0.3436215967,0.85322618785,0.8532817499
452,0.34,0.1280624847,-0.6847090663,1.6140690065,-0.2056922718,0.22,0.04,-0.7605633803,2.078125,-0.84375,0.44,0.1462873884,-0.7456479691,1.5975631059,0.0057497882,0.44,0.1462873884,-0.7456479691,1.5975631059,0.0057497882,0.8804942060000001,0.8751652866
453,0.21,0.0734846923,0.0384615385,1.1666666667,0.4082482905,0.31,0.08,-0.5131578947,2.078125,0.84375,0.48,0.0678232998,-0.3053097345,2.3638941399,0.7500308204,0.48,0.0678232998,-0.3053097345,2.3638941399,0.7500308204,0.90037789075,0.889094665
454,0.25,0.0632455532,0.0,1.5625,0.5929270613,0.23,0.0678232998,-0.3122171946,2.3638941399,0.7500308204,0.52,0.0871779789,-0.1550632911,1.3801939058,0.507129517,0.52,0.0871779789,-0.1550632911,1.3801939058,0.507129517,0.8653097207,0.8388370616999999
455,0.39,0.0734846923,-0.8700787402,1.5781893004,0.3477670622,0.22,0.0678232998,0.0361445783,2.3638941399,-0.7500308204,0.39,0.0663324958,-0.25,2.2169421488,0.3700366502,0.39,0.0663324958,-0.25,2.2169421488,0.3700366502,0.8512475959049999,0.8511353529499999
456,0.27,0.092736185,0.0566037736,2.9694429421,1.2864700617,0.35,0.0707106781,-0.3333333333,1.7,0.0,0.38,0.06,0.525862069,1.3981481481,0.1111111111,0.38,0.06,0.525862069,1.3981481481,0.1111111111,0.84043107076,0.8391832318000001
457,0.27,0.092736185,-0.5325670498,1.509194159,0.1579875514,0.16,0.0734846923,0.1239316239,2.8127572016,1.1642636432,0.57,0.0748331477,-0.9047619048,2.1339285714,0.7301958931,0.57,0.0748331477,-0.9047619048,2.1339285714,0.7301958931,0.8252275964100001,0.8247006916
458,0.28,0.092736185,-0.2412587413,1.509194159,-0.1579875514,0.27,0.081240384,-0.6564417178,2.2685950413,0.1790421687,0.45,0.0707106781,-0.8333333333,1.7,0.0,0.45,0.0707106781,-0.8333333333,1.7,0.0,0.8676900885999999,0.8617586888499998
459,0.27,0.092736185,-0.6666666667,1.509194159,0.1579875514,0.16,0.0969535971,-0.295620438,1.4081032141,0.3752617726,0.57,0.0509901951,-0.2962962963,1.9556213018,0.2715454179,0.57,0.0509901951,-0.2962962963,1.9556213018,0.2715454179,0.7836709900000002,0.7827723835000001
46,0.36,0.0734846923,-0.3888888889,2.8127572016,1.1642636432,0.22,0.1077032961,0.00243309,1.7636741974,-0.403407114,0.42,0.0509901951,0.1975308642,1.9556213018,0.2715454179,0.42,0.0509901951,0.1975308642,1.9556213018,0.2715454179,0.695444918305,0.6932846207500001
460,0.25,0.1303840481,-0.9444444444,2.223183391,0.0,0.14,0.0583095189,-0.6044776119,1.6280276817,-0.3631734744,0.61,0.1743559577,-0.9253554502,2.5196069945,0.2569607151,0.61,0.1743559577,-0.9253554502,2.5196069945,0.2569607151,0.71962372875,0.7200559511499999
461,0.3,0.0447213595,-0.6666666667,1.25,0.0,0.28,0.06,-0.25,3.25,1.5,0.42,0.0509901951,0.1975308642,1.9556213018,0.2715454179,0.42,0.0509901951,0.1975308642,1.9556213018,0.2715454179,0.7281719392999999,0.709968101
462,0.25,0.0447213595,0.0,1.25,0.0,0.3,0.1183215957,0.2222222222,2.1683673469,-0.5433134495,0.45,0.1095445115,-0.1666666667,2.5,0.9128709292,0.45,0.1095445115,-0.1666666667,2.5,0.9128709292,0.74017495192,0.7335938662500001
463,0.32,0.1029563014,-0.3051823417,2.2821288715,0.6927284075,0.18,0.0678232998,-0.1504424779,2.9310018904,-1.1731251294,0.5,0.0447213595,-0.6666666667,1.25,0.0,0.5,0.0447213595,-0.6666666667,1.25,0.0,0.8204770013499999,0.8176535785999999
464,0.3,0.0836660027,0.3,1.2755102041,0.2561204163,0.32,0.081240384,0.811827957,1.4421487603,-0.3804646085,0.38,0.04,-0.5131578947,2.078125,0.84375,0.38,0.04,-0.5131578947,2.078125,0.84375,0.7671228194000002,0.7669598758000001
465,0.27,0.092736185,-0.1417322835,1.509194159,0.1579875514,0.24,0.0663324958,-0.5656565657,2.2169421488,0.3700366502,0.49,0.0860232527,-0.6242937853,2.6519357195,1.017952296,0.49,0.0860232527,-0.6242937853,2.6519357195,1.017952296,0.8327682631150001,0.8298048533999998
466,0.27,0.0979795897,-0.5384615385,1.1666666667,-0.4082482905,0.31,0.0663324958,0.2465753425,2.2169421488,-0.3700366502,0.42,0.0871779789,-0.5256797583,1.7957063712,0.0543353054,0.42,0.0871779789,-0.5256797583,1.7957063712,0.0543353054,0.8010698748999998,0.7937017521499998
467,0.37,0.092736185,0.5977011494,1.509194159,0.1579875514,0.17,0.0678232998,0.0331491713,1.2296786389,0.2115471545,0.46,0.1067707825,0.4194756554,1.7206832872,-0.1380231722,0.46,0.1067707825,0.4194756554,1.7206832872,-0.1380231722,0.7391120022500001,0.7367674735
468,0.31,0.1240967365,-0.7685305592,1.3240850059,0.00627914,0.22,0.0678232998,-0.3800904977,2.3638941399,-0.7500308204,0.47,0.1029563014,-0.7585551331,2.0685297259,-0.4068404933,0.47,0.1029563014,-0.7585551331,2.0685297259,-0.4068404933,0.7373495911600001,0.6983459068
469,0.32,0.0509901951,-0.5289256198,1.9556213018,0.2715454179,0.15,0.0547722558,-0.4,2.5,-0.9128709292,0.53,0.081240384,-0.1654135338,1.4421487603,0.3804646085,0.53,0.081240384,-0.1654135338,1.4421487603,0.3804646085,0.7364603733099999,0.7361848723500002
47,0.32,0.0678232998,-0.8674698795,2.3638941399,-0.7500308204,0.17,0.1029563014,-0.5072765073,2.2821288715,0.6927284075,0.51,0.1319090596,-0.5477560414,1.8008323424,-0.3476794476,0.51,0.1319090596,-0.5477560414,1.8008323424,-0.3476794476,0.8325342605599999,0.82670102228
470,0.24,0.0374165739,-0.3768115942,1.8469387755,0.3436215967,0.2,0.0894427191,-0.6666666667,1.953125,0.6288941187,0.56,0.1240967365,-0.5803814714,2.0324675325,-0.621634858,0.56,0.1240967365,-0.5803814714,2.0324675325,-0.621634858,0.8213750941550002,0.8180330518000002
471,0.21,0.0489897949,-0.1904761905,1.1666666667,-0.4082482905,0.24,0.08,0.6234309623,1.4189453125,0.03515625,0.55,0.1,0.4545454545,2.05,-0.0,0.55,0.1,0.4545454545,2.05,-0.0,0.8562916974049999,0.8499268131549998
472,0.2,0.0836660027,-0.4285714286,2.5,-0.7683612489,0.32,0.04,-0.1184210526,2.078125,-0.84375,0.48,0.0678232998,-0.2831858407,2.3638941399,0.7500308204,0.48,0.0678232998,-0.2831858407,2.3638941399,0.7500308204,0.8522253524999999,0.84208625
473,0.26,0.0969535971,-0.6629955947,2.3587596197,-0.2830922144,0.29,0.1280624847,0.4467213115,2.6848602023,-1.0627434041,0.45,0.1449137675,0.5,1.2755102041,0.3943231768,0.45,0.1449137675,0.5,1.2755102041,0.3943231768,0.73798987717,0.7335305739499999
474,0.36,0.0583095189,-0.2313432836,1.6280276817,0.3631734744,0.17,0.0509901951,0.1666666667,1.9556213018,0.2715454179,0.47,0.0748331477,0.3518518519,1.8469387755,-0.3436215967,0.47,0.0748331477,0.3518518519,1.8469387755,-0.3436215967,0.8511065405299998,0.84662175285
475,0.16,0.0583095189,0.4480519481,1.6280276817,0.3631734744,0.29,0.0734846923,-0.2081784387,2.8127572016,-1.1642636432,0.55,0.0447213595,-0.6666666667,1.25,-0.0,0.55,0.0447213595,-0.6666666667,1.25,-0.0,0.7191832399650002,0.7049442545999999
476,0.25,0.0948683298,0.0714285714,1.7592592593,0.3513641845,0.23,0.0678232998,-0.2831858407,2.3638941399,0.7500308204,0.52,0.1208304597,-0.0735735736,1.323043723,-0.3877276903,0.52,0.1208304597,-0.0735735736,1.323043723,-0.3877276903,0.7408425421449999,0.7226726407800002
477,0.22,0.1029563014,-0.9527896996,1.3209327163,-0.1319482681,0.19,0.0583095189,-0.1363636364,2.6660899654,1.1500493357,0.59,0.0969535971,-0.6629955947,2.3587596197,0.2830922144,0.59,0.0969535971,-0.6629955947,2.3587596197,0.2830922144,0.8385488845,0.8363505045999998
478,0.29,0.0969535971,-0.8691588785,1.815527388,0.6122692079,0.25,0.1303840481,-0.5,1.6003460208,0.4060402882,0.46,0.08,0.1373239437,1.4189453125,-0.03515625,0.46,0.08,0.1373239437,1.4189453125,-0.03515625,0.8667350737499999,0.8574588181499999
479,0.27,0.081240384,-0.1059190031,2.2685950413,0.1790421687,0.14,0.0860232527,-0.0451977401,2.6519357195,1.017952296,0.59,0.0860232527,-0.6802168022,1.9945215486,-0.3958703373,0.59,0.0860232527,-0.6802168022,1.9945215486,-0.3958703373,0.81798362649,0.81483953955
48,0.19,0.0860232527,0.4979919679,1.9945215486,-0.3958703373,0.4,0.0316227766,0.0,2.5,-0.0,0.41,0.08,-0.0050251256,2.5908203125,0.55078125,0.41,0.08,-0.0050251256,2.5908203125,0.55078125,0.8177354966099999,0.8178033840499997
480,0.33,0.0509901951,-0.2301587302,1.9556213018,-0.2715454179,0.21,0.0374165739,-0.0144927536,1.8469387755,-0.3436215967,0.46,0.0583095189,-0.7455621302,1.6280276817,0.3631734744,0.46,0.0583095189,-0.7455621302,1.6280276817,0.3631734744,0.9246415979000002,0.9132388972499997
481,0.28,0.0509901951,0.1666666667,1.9556213018,-0.2715454179,0.25,0.1,0.0,2.05,0.0,0.47,0.1077032961,0.4329896907,1.7636741974,-0.403407114,0.47,0.1077032961,0.4329896907,1.7636741974,-0.403407114,0.7537744226499999,0.7192134096499999
482,0.31,0.0969535971,-0.2226277372,2.3587596197,-0.2830922144,0.3,0.1516575089,0.2857142857,2.1219281664,-0.3870276692,0.39,0.1019803903,-0.290726817,2.7045118343,-1.0013237284,0.39,0.1019803903,-0.290726817,2.7045118343,-1.0013237284,0.8873706314499998,0.88656814045
483,0.35,0.1095445115,0.0,2.5,0.9128709292,0.22,0.0748331477,-0.6233766234,2.1339285714,0.7301958931,0.43,0.12489996,-0.150712831,1.3269230769,0.2278746804,0.43,0.12489996,-0.150712831,1.3269230769,0.2278746804,0.8363703190499999,0.8298607428000002
484,0.25,0.0836660027,-0.4615384615,2.5,0.7683612489,0.26,0.1462873884,-0.3360323887,1.8333915626,0.569229029,0.49,0.1356465997,-0.2790697674,1.9651465028,0.1514485311,0.49,0.1356465997,-0.2790697674,1.9651465028,0.1514485311,0.8766200691500001,0.8683743392500001
485,0.26,0.0583095189,-0.7415730337,1.6280276817,0.3631734744,0.27,0.06,0.0458015267,1.3981481481,-0.1111111111,0.47,0.04,-0.5131578947,2.078125,-0.84375,0.47,0.04,-0.5131578947,2.078125,-0.84375,0.7407271528,0.7416025691500001
486,0.28,0.081240384,0.1666666667,2.2685950413,-0.1790421687,0.25,0.1,-0.3636363636,2.05,-0.0,0.47,0.1077032961,-0.3397548161,1.7636741974,-0.403407114,0.47,0.1077032961,-0.3397548161,1.7636741974,-0.403407114,0.8598056474200002,0.8554991541200001
487,0.24,0.0374165739,-0.3768115942,1.8469387755,0.3436215967,0.3,0.158113883,-1.0588235294,1.828,0.3794733192,0.46,0.1562049935,-1.019790454,1.3553480247,-0.2644696208,0.46,0.1562049935,-1.019790454,1.3553480247,-0.2644696208,0.8409049291549999,0.830578523005
488,0.33,0.04,-0.7741935484,2.078125,0.84375,0.18,0.0678232998,0.0265486726,2.9310018904,-1.1731251294,0.49,0.0860232527,-0.2110726644,2.6519357195,1.017952296,0.49,0.0860232527,-0.2110726644,2.6519357195,1.017952296,0.80184492346,0.8015650629999997
489,0.25,0.0707106781,0.1111111111,1.7,-0.0,0.28,0.1122497216,0.2521994135,2.3760393046,-0.1315095,0.47,0.1122497216,0.0410958904,3.0563114135,-1.3532751773,0.47,0.1122497216,0.0410958904,3.0563114135,-1.3532751773,0.7437336912500001,0.7243681560999999
49,0.2,0.1048808848,-0.6666666667,2.8305785124,1.1701586323,0.26,0.0860232527,-0.5868263473,1.9945215486,0.3958703373,0.54,0.1280624847,-0.7287234043,1.6140690065,-0.2056922718,0.54,0.1280624847,-0.7287234043,1.6140690065,-0.2056922718,0.8916103796650001,0.8898764947500002
490,0.27,0.0509901951,-0.7355371901,1.9556213018,0.2715454179,0.31,0.0583095189,-0.5671641791,1.6280276817,0.3631734744,0.42,0.081240384,-0.6978193146,1.4421487603,-0.3804646085,0.42,0.081240384,-0.6978193146,1.4421487603,-0.3804646085,0.8263587613000001,0.8180981235500001
491,0.28,0.1077032961,-0.7425569177,1.7636741974,0.403407114,0.23,0.081240384,-0.5109034268,2.2685950413,-0.1790421687,0.49,0.0583095189,-0.0074626866,1.6280276817,-0.3631734744,0.49,0.0583095189,-0.0074626866,1.6280276817,-0.3631734744,0.73373369455,0.7207664567499998
492,0.27,0.0678232998,0.0265486726,2.9310018904,1.1731251294,0.3,0.1140175425,-0.16,2.1449704142,-0.8095920178,0.43,0.1568438714,-0.2571662572,1.7813801309,-0.0171057167,0.43,0.1568438714,-0.2571662572,1.7813801309,-0.0171057167,0.80496330898,0.7986985565299999
493,0.21,0.0969535971,0.3224299065,2.3587596197,-0.2830922144,0.21,0.0374165739,-1.0588235294,1.8469387755,-0.3436215967,0.58,0.1208304597,0.0650406504,2.5052542691,0.8978957038,0.58,0.1208304597,0.0650406504,2.5052542691,0.8978957038,0.8422200357000001,0.83822856655
494,0.29,0.0969535971,0.0859030837,1.5439112721,-0.0460847791,0.24,0.0663324958,0.0441176471,2.2169421488,0.3700366502,0.47,0.0678232998,0.1265060241,2.3638941399,-0.7500308204,0.47,0.0678232998,0.1265060241,2.3638941399,-0.7500308204,0.725652133275,0.7268988761499999
495,0.26,0.08,-0.1912225705,1.4189453125,-0.03515625,0.31,0.115758369,0.0747028862,1.3968589886,-0.2436882574,0.43,0.1435270009,-0.0869565217,2.6779621076,1.114096383,0.43,0.1435270009,-0.0869565217,2.6779621076,1.114096383,0.8440497971,0.8436949582000001
496,0.29,0.0860232527,-0.6101694915,2.6519357195,1.017952296,0.23,0.1029563014,-0.330472103,2.0685297259,0.4068404933,0.48,0.1029563014,-0.7227979275,2.2821288715,-0.6927284075,0.48,0.1029563014,-0.7227979275,2.2821288715,-0.6927284075,0.74830754215,0.7462867364
497,0.17,0.0678232998,0.0265486726,2.9310018904,1.1731251294,0.39,0.1280624847,-0.5665236052,1.6140690065,-0.2056922718,0.44,0.0969535971,-0.5167095116,1.4081032141,-0.3752617726,0.44,0.0969535971,-0.5167095116,1.4081032141,-0.3752617726,0.741080836505,0.74112207175
498,0.27,0.0871779789,-0.5889830508,1.7957063712,0.0543353054,0.31,0.0860232527,0.016064257,1.9945215486,0.3958703373,0.42,0.14,-0.5188470067,1.9380466472,0.5160349854,0.42,0.14,-0.5188470067,1.9380466472,0.5160349854,0.8563602181000001,0.8537294189999999
499,0.27,0.081240384,-0.1654135338,1.4421487603,-0.3804646085,0.3,0.0894427191,0.5714285714,1.953125,0.6288941187,0.43,0.1435270009,-0.1477045908,2.4234612122,-0.1034952924,0.43,0.1435270009,-0.1477045908,2.4234612122,-0.1034952924,0.7829123590500001,0.7502968139
5,0.28,0.0979795897,-0.2951167728,2.4361979167,0.5677202789,0.14,0.0489897949,-1.1794871795,2.7291666667,-0.8675276172,0.58,0.1122497216,-0.4814814815,1.8469387755,-0.3436215967,0.58,0.1122497216,-0.4814814815,1.8469387755,-0.3436215967,0.8499019069000001,0.8439880824499999
50,0.24,0.0969535971,0.1960352423,1.5439112721,-0.0460847791,0.29,0.0969535971,-0.3610315186,1.5439112721,-0.0460847791,0.47,0.0979795897,0.060324826,2.4361979167,1.0269996057,0.47,0.0979795897,0.060324826,2.4361979167,1.0269996057,0.8779580753100001,0.8640568453049999
500,0.23,0.1077032961,-0.4218455744,1.7636741974,0.403407114,0.23,0.1122497216,-0.1433172303,2.3760393046,-0.1315095,0.54,0.0663324958,-0.25,2.2169421488,0.3700366502,0.54,0.0663324958,-0.25,2.2169421488,0.3700366502,0.7712750529199999,0.7584894241700001
501,0.17,0.1661324773,-0.0105184072,3.1869880277,1.4472473208,0.51,0.1356465997,0.1346153846,1.9651465028,-0.1514485311,0.32,0.092736185,-0.6283524904,1.509194159,0.1579875514,0.32,0.092736185,-0.6283524904,1.509194159,0.1579875514,0.7012596951500001,0.7012597026500001
502,0.23,0.0244948974,-0.1904761905,1.1666666667,-0.4082482905,0.3,0.1048808848,-0.0952380952,2.8305785124,1.1701586323,0.47,0.1166190379,-0.1363636364,2.6660899654,-1.1500493357,0.47,0.1166190379,-0.1363636364,2.6660899654,-1.1500493357,0.8849452218,0.8852070294000001
503,0.11,0.0734846923,0.1239316239,2.8127572016,1.1642636432,0.35,0.158113883,0.48,1.828,0.3794733192,0.54,0.1428285686,0.1881638847,1.664071511,0.2018050709,0.54,0.1428285686,0.1881638847,1.664071511,0.2018050709,0.6833471601000001,0.6839509701
504,0.29,0.1280624847,0.1201716738,2.6848602023,-1.0627434041,0.29,0.1319090596,0.0177439797,1.2063020214,0.3476794476,0.42,0.092736185,-0.3028169014,2.4826933478,-0.9704949588,0.42,0.092736185,-0.3028169014,2.4826933478,-0.9704949588,0.7861569841,0.7887509132
505,0.19,0.0734846923,0.1338582677,1.5781893004,0.3477670622,0.31,0.0916515139,-0.1209439528,1.2091836735,-0.296152851,0.5,0.0447213595,-0.6666666667,1.25,0.0,0.5,0.0447213595,-0.6666666667,1.25,0.0,0.903168978215,0.9032836593499999
51,0.18,0.092736185,-0.2412587413,1.509194159,-0.1579875514,0.23,0.0509901951,-0.5079365079,1.9556213018,-0.2715454179,0.59,0.1067707825,-0.5106951872,1.7206832872,0.1380231722,0.59,0.1067707825,-0.5106951872,1.7206832872,0.1380231722,0.7364923080500001,0.71898016645
52,0.3,0.0632455532,0.0,2.5,0.0,0.19,0.1240967365,-0.348773842,2.0324675325,0.621634858,0.51,0.0969535971,-0.797235023,1.4081032141,0.3752617726,0.51,0.0969535971,-0.797235023,1.4081032141,0.3752617726,0.86281455915,0.85411304395
53,0.26,0.0969535971,-0.0981308411,2.3587596197,-0.2830922144,0.27,0.1122497216,-0.1594202899,1.8469387755,0.3436215967,0.47,0.1166190379,-0.6340508806,1.5469290657,-0.1097086537,0.47,0.1166190379,-0.6340508806,1.5469290657,-0.1097086537,0.8747096074000001,0.86465975635
54,0.27,0.0748331477,0.0405904059,2.1339285714,0.7301958931,0.27,0.092736185,-0.4890710383,2.4826933478,-0.9704949588,0.46,0.0583095189,-0.7346938776,2.6660899654,-1.1500493357,0.46,0.0583095189,-0.7346938776,2.6660899654,-1.1500493357,0.69380109125,0.6789911404
55,0.26,0.0374165739,0.2028985507,1.8469387755,-0.3436215967,0.25,0.0632455532,-0.5714285714,1.5625,0.5929270613,0.49,0.0663324958,-0.5441176471,2.2169421488,0.3700366502,0.49,0.0663324958,-0.5441176471,2.2169421488,0.3700366502,0.8577118554099998,0.8531043690499999
56,0.13,0.0678232998,-0.686746988,1.2296786389,-0.2115471545,0.28,0.0509901951,-0.4814814815,1.9556213018,-0.2715454179,0.59,0.0374165739,-0.0869565217,1.8469387755,0.3436215967,0.59,0.0374165739,-0.0869565217,1.8469387755,0.3436215967,0.82351626975,0.8023246685000002
57,0.18,0.06,0.1520467836,1.3981481481,0.1111111111,0.22,0.0244948974,0.0384615385,1.1666666667,0.4082482905,0.6,0.0632455532,0.2857142857,1.5625,-0.5929270613,0.6,0.0632455532,0.2857142857,1.5625,-0.5929270613,0.81633870537,0.8101257438199999
58,0.23,0.092736185,-0.5710382514,2.4826933478,0.9704949588,0.32,0.153622915,0.1777188329,2.5246337259,0.9035993059,0.45,0.1702938637,0.1428571429,1.2633769322,-0.1822407578,0.45,0.1702938637,0.1428571429,1.2633769322,-0.1822407578,0.7220727165200002,0.7179994261
59,0.25,0.0894427191,-0.6666666667,1.953125,-0.6288941187,0.32,0.0748331477,-0.9369369369,2.1339285714,0.7301958931,0.43,0.092736185,-0.4890710383,2.4826933478,0.9704949588,0.43,0.092736185,-0.4890710383,2.4826933478,0.9704949588,0.73439120165,0.74002674115
6,0.25,0.0774596669,-0.5454545455,2.9166666667,-1.2909944487,0.34,0.0583095189,-0.2130177515,1.6280276817,-0.3631734744,0.41,0.08,-0.6021126761,1.4189453125,-0.03515625,0.41,0.08,-0.6021126761,1.4189453125,-0.03515625,0.75129334304,0.7365914820200001
60,0.28,0.092736185,0.3306010929,1.509194159,-0.1579875514,0.27,0.1288409873,0.2813918306,1.2876324575,0.3955562318,0.45,0.0632455532,-0.4285714286,1.5625,0.5929270613,0.45,0.0632455532,-0.4285714286,1.5625,0.5929270613,0.8924433698500002,0.8802563368999999
61,0.31,0.0969535971,-0.5759312321,1.4081032141,0.3752617726,0.21,0.0860232527,0.0921409214,1.9945215486,0.3958703373,0.48,0.1029563014,-0.4766839378,1.3209327163,0.1319482681,0.48,0.1029563014,-0.4766839378,1.3209327163,0.1319482681,0.7663488326499998,0.76614274325
62,0.29,0.0969535971,-0.2724935733,1.4081032141,-0.3752617726,0.19,0.0489897949,-0.0504201681,2.7291666667,-0.8675276172,0.52,0.092736185,-0.0655737705,1.509194159,0.1579875514,0.52,0.092736185,-0.0655737705,1.509194159,0.1579875514,0.7557927761500001,0.7503830588
63,0.24,0.115758369,-0.4431239389,1.3968589886,0.2436882574,0.32,0.1503329638,-0.2711864407,1.5216931631,-0.2543027659,0.44,0.0583095189,-0.1194029851,1.6280276817,-0.3631734744,0.44,0.0583095189,-0.1194029851,1.6280276817,-0.3631734744,0.7997567074300002,0.7866452102149999
64,0.22,0.0748331477,-0.2554112554,2.1339285714,0.7301958931,0.15,0.0707106781,-0.2222222222,1.7,0.0,0.63,0.1029563014,-0.1658031088,1.3209327163,0.1319482681,0.63,0.1029563014,-0.1658031088,1.3209327163,0.1319482681,0.7582514516999999,0.7368277948499999
65,0.19,0.0734846923,-0.0826771654,1.5781893004,0.3477670622,0.24,0.08,-0.7711598746,1.4189453125,0.03515625,0.57,0.0979795897,-0.3906581741,2.4361979167,-0.5677202789,0.57,0.0979795897,-0.3906581741,2.4361979167,-0.5677202789,0.8201935774100001,0.763378218545
66,0.17,0.081240384,-0.3036809816,2.2685950413,0.1790421687,0.31,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.52,0.0678232998,0.314159292,1.2296786389,0.2115471545,0.52,0.0678232998,0.314159292,1.2296786389,0.2115471545,0.7847652837999999,0.7820137191500002
67,0.25,0.0836660027,-0.6,1.2755102041,0.2561204163,0.21,0.0734846923,0.5238095238,1.1666666667,0.4082482905,0.54,0.1113552873,-0.3706563707,2.0793444329,-0.6170311183,0.54,0.1113552873,-0.3706563707,2.0793444329,-0.6170311183,0.76892399277,0.76527235785
68,0.27,0.1288409873,-0.9533527697,1.2876324575,0.3955562318,0.3,0.1303840481,-0.3823529412,2.223183391,0.0,0.43,0.136381817,-0.6539440204,1.3747832119,-0.1088026982,0.43,0.136381817,-0.6539440204,1.3747832119,-0.1088026982,0.798398532255,0.794076646455
