Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
65,0.265,0.1395528574,0.2549870907,2.7326911003,0.131632595,0.244,0.1395134402,0.0016981745,3.2079894058,0.311386941,0.491,0.1477125587,-0.0122964325,2.5837942284,0.117855735,0.491,0.1477125587,-0.0122964325,2.5837942284,0.117855735,0.8201935774100001,0.763378218545
66,0.237,0.1375899706,-0.0272866682,2.5795931546,0.4906508545,0.27,0.1577973384,-0.047366518,3.1568684376,0.5314121426,0.493,0.1544376897,0.0512562569,2.2608661778,0.2147998999,0.493,0.1544376897,0.0512562569,2.2608661778,0.2147998999,0.7847652837999999,0.7820137191500002
67,0.244,0.1336562756,0.0928368406,3.6247915033,0.4426001827,0.258,0.1443468046,-0.1494093313,2.6941223714,0.3389481991,0.498,0.1503196594,-0.0145748286,2.8350201235,0.3696565651,0.498,0.1503196594,-0.0145748286,2.8350201235,0.3696565651,0.76892399277,0.76527235785
68,0.212,0.1373171512,0.0131779105,2.9118758898,0.5018653644,0.282,0.1203162499,0.062791064,2.4431643621,-0.0301223283,0.506,0.142,-0.0565181093,2.4117828726,-0.0430162806,0.506,0.142,-0.0565181093,2.4117828726,-0.0430162806,0.798398532255,0.794076646455
69,0.26,0.1288409873,0.1704902198,3.3598490347,0.5779048493,0.264,0.1237093368,0.0168687959,3.0029268474,0.1687512953,0.476,0.1281561547,0.1506906901,2.6807141201,0.1693014961,0.476,0.1281561547,0.1506906901,2.6807141201,0.1693014961,0.6007819729449999,0.59602619915
7,0.248,0.1284367549,0.1773184661,2.3776667253,0.1859561788,0.272,0.1428845688,-0.0151167541,2.6835071884,0.4994276301,0.48,0.1483239697,-0.0431918009,2.5530578512,-0.0588392607,0.48,0.1483239697,-0.0431918009,2.5530578512,-0.0588392607,0.7752820188500001,0.7749040975000001
70,0.279,0.1437323902,-0.0893462422,2.5540341226,0.0878227449,0.237,0.1383148582,-0.0095692752,3.6447599836,0.6333112947,0.484,0.1635359288,0.080283608,2.2993007386,0.2990228967,0.484,0.1635359288,0.080283608,2.2993007386,0.2990228967,0.8580053395,0.8495557845999999
71,0.233,0.1166661905,0.0124593931,2.5759137755,-0.0588345863,0.263,0.1425868157,-0.1172738911,2.9073245272,0.1715783281,0.504,0.1489429421,-0.3043094767,2.7023160976,-0.3408658573,0.504,0.1489429421,-0.3043094767,2.7023160976,-0.3408658573,0.8777605606450003,0.8736307555
72,0.308,0.1507846146,-0.0235147029,2.6268048242,0.2315544513,0.29,0.1276714533,-0.0914780048,2.8432007226,-0.1297425285,0.402,0.161232751,-0.1355648626,2.4850011723,-0.1183335448,0.402,0.161232751,-0.1355648626,2.4850011723,-0.1183335448,0.76445630815,0.75525845765
73,0.388,0.1511820095,-0.0590660691,2.7991939674,0.1691674746,0.279,0.1275107839,-0.0150978893,2.3169017773,0.0499604998,0.333,0.1442601816,0.0385296042,2.7476866751,0.1711325804,0.333,0.1442601816,0.0385296042,2.7476866751,0.1711325804,0.827745865305,0.8259858679500003
74,0.244,0.1512084654,0.0135005999,3.2312044665,0.6007028136,0.292,0.1419013742,0.0273826741,2.9603634499,0.3722977265,0.464,0.1700117643,-0.0958463388,2.3170946261,-0.2710025581,0.464,0.1700117643,-0.0958463388,2.3170946261,-0.2710025581,0.8400257183,0.8344997705999999
75,0.249,0.1596840631,0.0412392143,2.6358591668,0.290781147,0.24,0.1529705854,-0.0263653484,2.2454525531,0.2816026556,0.511,0.1574134683,0.0987147134,2.4298962431,0.0643401847,0.511,0.1574134683,0.0987147134,2.4298962431,0.0643401847,0.8424808337,0.84085938165
76,0.32,0.1549193338,0.2605280749,3.6466666667,0.6648621411,0.267,0.1490335533,0.0886081195,3.3849339049,0.6298217385,0.413,0.170091152,0.232275735,2.2307951706,0.1502759516,0.413,0.170091152,0.232275735,2.2307951706,0.1502759516,0.84376059465,0.8436464057
77,0.26,0.142126704,-0.1155500922,2.3830996961,0.1630117084,0.236,0.1345511055,0.0295508168,2.5349911319,0.1388029746,0.504,0.1580632785,0.0520588273,2.7172036789,-0.324095933,0.504,0.1580632785,0.0520588273,2.7172036789,-0.324095933,0.8262078466,0.8217539550000001
78,0.248,0.1330263132,-0.1149235895,2.5390987512,0.068471409,0.231,0.1368904672,-0.0238227231,3.5741398392,0.6695339095,0.521,0.1638871563,0.0087445658,2.74116473,-0.1616090478,0.521,0.1638871563,0.0087445658,2.74116473,-0.1616090478,0.84148335516,0.8344106013099999
79,0.252,0.1571496102,-0.0463945169,2.555406021,0.326417636,0.233,0.1476854766,-0.1271191775,4.5870514521,0.966970387,0.515,0.1651514456,-0.0728694709,2.4929550249,0.279553427,0.515,0.1651514456,-0.0728694709,2.4929550249,0.279553427,0.8695992042599998,0.8688230571
8,0.261,0.1240120962,-0.0233152106,2.3961792419,-0.0793516287,0.245,0.1299038106,0.0239877586,2.8449119342,0.3287902866,0.494,0.1347738847,-0.0909812072,4.5280006514,-0.4790916118,0.494,0.1347738847,-0.0909812072,4.5280006514,-0.4790916118,0.8424856735749999,0.834717254275
80,0.243,0.1518255578,-0.1424064332,3.1344849575,0.7248882982,0.272,0.1312097557,0.039887029,2.4133960282,-0.2177619381,0.485,0.1651514456,0.0534507888,2.672005182,0.0800864791,0.485,0.1651514456,0.0534507888,2.672005182,0.0800864791,0.8877087176150003,0.885198895065
81,0.254,0.1322270774,0.0542451263,2.936990023,0.2639123776,0.246,0.1314686274,0.0820604024,2.9837317052,0.3509530791,0.5,0.1542724862,0.0854700855,3.1318409717,0.1307301627,0.5,0.1542724862,0.0854700855,3.1318409717,0.1307301627,0.8038725751300001,0.80196771265
82,0.269,0.148118196,0.0379797344,3.4707716391,0.3200791389,0.226,0.1253953747,0.0838086076,2.1337104094,0.0790945202,0.505,0.158981131,0.1000110465,2.6301279398,0.2614945563,0.505,0.158981131,0.1000110465,2.6301279398,0.2614945563,0.9233110416000001,0.9112548882
83,0.26,0.1385640646,0.0210811939,3.515625,0.7397300324,0.227,0.1427270122,-0.0044676544,3.3992604363,0.6329393245,0.513,0.1724267961,-0.0920888143,2.718028011,-0.3065893296,0.513,0.1724267961,-0.0920888143,2.718028011,-0.3065893296,0.87049376295,0.8596303166
84,0.238,0.1384052022,-0.1032629672,2.7804782581,0.2720728345,0.22,0.1311487705,0.0512084231,3.9594375338,0.6383661084,0.542,0.1594866766,-0.0461051338,3.0120858481,-0.1131519828,0.542,0.1594866766,-0.0461051338,3.0120858481,-0.1131519828,0.81987177975,0.8145073000999998
85,0.237,0.1324046827,0.004630604,2.7048644561,0.2556477052,0.227,0.1247838131,0.1094644935,2.4896136822,0.3752252782,0.536,0.1533101432,0.0108569054,2.5970080089,-0.1679213328,0.536,0.1533101432,0.0108569054,2.5970080089,-0.1679213328,0.87544286055,0.8708128868000001
86,0.228,0.1435827288,0.0238818022,2.9909727991,0.3534689561,0.233,0.1192098989,-0.2282835584,2.8898497236,0.1222920688,0.539,0.1696437444,-0.1722029677,2.7059816733,-0.0566267839,0.539,0.1696437444,-0.1722029677,2.7059816733,-0.0566267839,0.7352782351499999,0.7315941226
87,0.313,0.1741579743,0.2990432114,2.186465077,0.1410146983,0.276,0.1637803407,0.1584302856,2.4643121539,0.3608158461,0.411,0.1777048114,-0.0825468995,2.8228604516,0.336181277,0.411,0.1777048114,-0.0825468995,2.8228604516,0.336181277,0.7731005275499999,0.77347195395
88,0.288,0.1511820095,0.0459936733,3.3927658231,0.4469921989,0.224,0.1429125607,-0.035936496,3.9337909411,0.8070476783,0.488,0.1451068572,0.0291055792,3.3786336739,-0.517206102,0.488,0.1451068572,0.0291055792,3.3786336739,-0.517206102,0.6872688498499999,0.6862042594500001
89,0.253,0.1314952471,-0.0865650244,2.2125121256,0.0667876358,0.207,0.1282614517,-0.0268982542,2.3575770008,0.2389474107,0.54,0.1496662955,-0.2250045037,3.1766581633,0.5154323951,0.54,0.1496662955,-0.2250045037,3.1766581633,0.5154323951,0.77620320446,0.77077208581
9,0.262,0.1354843164,-0.0806054751,2.7159861134,0.2281734552,0.232,0.1325745074,-0.1005501612,4.8738613854,1.1243735396,0.506,0.1454785208,0.0947505345,3.6180429061,-0.1237997604,0.506,0.1454785208,0.0947505345,3.6180429061,-0.1237997604,0.7370229746150001,0.7139548721600001
90,0.282,0.1492514657,-0.0170081605,2.1132947081,0.3094198164,0.237,0.1262180653,-0.0868670648,2.2480969211,0.2342404443,0.481,0.1501299437,-0.0417785805,2.5143189786,-0.259596756,0.481,0.1501299437,-0.0417785805,2.5143189786,-0.259596756,0.8095327779,0.8023484536
91,0.214,0.1385784976,0.1213433573,2.1828445967,0.1768664995,0.236,0.1292439554,-0.0407979371,2.3019168098,-0.1346469071,0.55,0.1603121954,0.0574488802,2.9224515133,0.043689072,0.55,0.1603121954,0.0574488802,2.9224515133,0.043689072,0.7859598081299999,0.7892583018500001
92,0.239,0.1057307902,0.0574885411,3.0202428837,-0.1668933368,0.261,0.1427550349,0.1380758958,3.0852584724,0.3759315874,0.5,0.1476482306,0.0909090909,3.3372611733,0.1491270741,0.5,0.1476482306,0.0909090909,3.3372611733,0.1491270741,0.9261625746550001,0.9133110237550002
93,0.236,0.1431921786,-0.0670029437,3.2720078295,0.5990819325,0.287,0.1361286157,0.0550687038,3.0651204624,0.5212504261,0.477,0.1573880555,-0.0401422275,2.5412263264,0.3825330198,0.477,0.1573880555,-0.0401422275,2.5412263264,0.3825330198,0.7906611056000001,0.7736910833499999
94,0.257,0.1550838483,0.137012272,2.721128121,0.4322037184,0.228,0.1414779135,0.0846336117,2.5842616075,0.5355930016,0.515,0.1657558445,-0.0737827118,2.4009824466,0.1296072942,0.515,0.1657558445,-0.0737827118,2.4009824466,0.1296072942,0.8469931745750001,0.84553077805
95,0.277,0.158653711,0.0920570523,3.3736147567,0.6658280384,0.254,0.1402996793,0.1470321773,2.592218049,0.1353273577,0.469,0.1547223319,0.0179725834,3.0312274161,-0.2197366183,0.469,0.1547223319,0.0179725834,3.0312274161,-0.2197366183,0.8579130717949999,0.8578156862999998
96,0.305,0.1395528574,0.0243777199,2.8541858576,0.3965535408,0.25,0.1445683229,0.0371257485,3.1552620132,0.3375831355,0.445,0.1564448785,0.1945100686,2.4627880068,0.1396582972,0.445,0.1564448785,0.1945100686,2.4627880068,0.1396582972,0.9145416941000001,0.9094373976999999
97,0.264,0.1374918179,0.0332417256,2.8308509897,0.5726066892,0.238,0.1263170614,-0.0641078155,2.6568511514,0.3305080784,0.498,0.1406982587,-0.1113378689,2.9361804816,0.229344253,0.498,0.1406982587,-0.1113378689,2.9361804816,0.229344253,0.714729194295,0.6960884704300001
98,0.223,0.1255826421,0.1575078068,2.6207986412,0.136140019,0.26,0.1456021978,0.2553392553,2.6183695265,0.2488040404,0.517,0.165562677,0.1066252941,3.2261656375,-0.0733487227,0.517,0.165562677,0.1066252941,3.2261656375,-0.0733487227,0.8452590392499999,0.8260044167000002
99,0.254,0.110833208,-0.0521223047,3.1064308807,-0.1230077558,0.343,0.1423060083,0.0350708095,2.6917164573,0.1312058041,0.403,0.1195449706,0.0836738417,2.0982535944,0.0827397442,0.403,0.1195449706,0.0836738417,2.0982535944,0.0827397442,0.84667946617,0.8453509562499999
A,0.224,0.1456845908,-0.1510072975,3.1275389083,0.5103632022,0.29,0.1590597372,0.2079327407,2.7240075614,0.2534658125,0.486,0.1714759458,0.1003762695,3.0260338059,0.56280597,0.486,0.1714759458,0.1003762695,3.0260338059,0.56280597,0.7328559269999999,0.7337857495
B,0.203,0.1252637218,0.0765478547,2.325061589,0.1570857027,0.296,0.1287788803,-0.0306418779,2.7537193452,-0.2064589645,0.501,0.1590565937,0.0079370591,2.5740787121,-0.1654827304,0.501,0.1590565937,0.0079370591,2.5740787121,-0.1654827304,0.80770171745,0.8091062905999999
C,0.284,0.1397998569,0.1244147492,2.750953923,0.1764876134,0.219,0.1309160036,0.0667979025,2.4766829801,0.341486966,0.497,0.1590314434,0.1182423437,2.8468843405,-0.0552835527,0.497,0.1590314434,0.1182423437,2.8468843405,-0.0552835527,0.8114583684650001,0.8137792037999999
D,0.249,0.1374736338,0.0414005899,2.857650719,0.4365466296,0.241,0.1158404075,-0.0104998491,3.2470858137,0.3927672931,0.51,0.1609347694,0.0968763273,2.9021183346,0.2259962624,0.51,0.1609347694,0.0968763273,2.9021183346,0.2259962624,0.80323502021,0.79910605525
E,0.27,0.1396424004,0.1059585625,2.6312426036,0.3018699623,0.308,0.160424437,0.1445233329,2.6384793869,0.2765588721,0.422,0.1507182802,0.0676737662,2.4128485341,0.2015634207,0.422,0.1507182802,0.0676737662,2.4128485341,0.2015634207,0.81713361871,0.8179565082499998
F,0.297,0.1431467778,-0.0298618761,3.1902050786,0.21629672,0.269,0.122225202,0.0577776823,3.0840048457,0.4431283869,0.434,0.1518025033,-0.0234341922,2.4145001309,-0.0027992044,0.434,0.1518025033,-0.0234341922,2.4145001309,-0.0027992044,0.7973745027,0.7958242945999999
G,0.259,0.1319810592,-0.0215603948,2.3864003422,0.105028405,0.281,0.1419119445,-0.0212525139,3.0778986313,0.2536007574,0.46,0.1697056275,-0.1341071179,2.7297453704,0.3314563037,0.46,0.1697056275,-0.1341071179,2.7297453704,0.3314563037,0.81894117205,0.8191627686
H,0.264,0.1389388355,0.074497068,3.1382913625,0.5262671077,0.251,0.1539447953,-0.0616582441,2.8621443497,0.5896937659,0.485,0.1663580476,0.0868097795,2.6780233204,0.251685562,0.485,0.1663580476,0.0868097795,2.6780233204,0.251685562,0.8479227465999999,0.8418874754500001
I,0.236,0.1352922762,-0.0332928035,3.0077051445,0.6850746937,0.274,0.1293213053,0.1494513247,3.5873848398,0.6297702987,0.49,0.1603121954,0.2036436139,2.5227482627,-0.2446588033,0.49,0.1603121954,0.2036436139,2.5227482627,-0.2446588033,0.8248611782599999,0.8143097896999999
J,0.271,0.1471699698,0.0116593673,2.8826641548,0.263123982,0.224,0.1372005831,-0.1162598368,2.504384543,0.3759095586,0.505,0.1479019946,-0.1130402358,3.6874096327,0.5445304716,0.505,0.1479019946,-0.1130402358,3.6874096327,0.5445304716,0.8452325373499999,0.8395528029499999
