Generation 560 | Revalues: 715920 | GridSize: 300
Generation 561 | Revalues: 717080 | GridSize: 300
Generation 562 | Revalues: 718190 | GridSize: 300
Generation 563 | Revalues: 719220 | GridSize: 300
Generation 564 | Revalues: 720550 | GridSize: 300
Generation 565 | Revalues: 721620 | GridSize: 300
Generation 566 | Revalues: 722650 | GridSize: 300
Generation 567 | Revalues: 723980 | GridSize: 300
Generation 568 | Revalues: 725010 | GridSize: 300
Generation 569 | Revalues: 726020 | GridSize: 300
Generation 570 | Revalues: 727090 | GridSize: 300
Generation 571 | Revalues: 728230 | GridSize: 300
Generation 572 | Revalues: 729260 | GridSize: 300
Generation 573 | Revalues: 730310 | GridSize: 300
Generation 574 | Revalues: 731360 | GridSize: 300
Generation 575 | Revalues: 732390 | GridSize: 300
Generation 576 | Revalues: 733460 | GridSize: 300
Generation 577 | Revalues: 734470 | GridSize: 300
Generation 578 | Revalues: 735480 | GridSize: 300
Generation 579 | Revalues: 736520 | GridSize: 300
Generation 580 | Revalues: 737830 | GridSize: 300
Generation 581 | Revalues: 739030 | GridSize: 300
Generation 582 | Revalues: 740150 | GridSize: 299
Generation 583 | Revalues: 741260 | GridSize: 300
Generation 584 | Revalues: 742300 | GridSize: 300
Generation 585 | Revalues: 743330 | GridSize: 300
Generation 586 | Revalues: 744350 | GridSize: 300
Generation 587 | Revalues: 745430 | GridSize: 300
Generation 588 | Revalues: 746490 | GridSize: 298
Generation 589 | Revalues: 747490 | GridSize: 300
Generation 590 | Revalues: 748530 | GridSize: 300
Generation 591 | Revalues: 749590 | GridSize: 300
Generation 592 | Revalues: 750680 | GridSize: 300
Generation 593 | Revalues: 751800 | GridSize: 300
Generation 594 | Revalues: 752850 | GridSize: 300
Generation 595 | Revalues: 753860 | GridSize: 300
Generation 596 | Revalues: 754910 | GridSize: 300
Generation 597 | Revalues: 756040 | GridSize: 300
Generation 598 | Revalues: 757100 | GridSize: 300
Generation 599 | Revalues: 758230 | GridSize: 300
Generation 600 | Revalues: 759360 | GridSize: 300
Generation 601 | Revalues: 760410 | GridSize: 300
Generation 602 | Revalues: 761530 | GridSize: 300
Generation 603 | Revalues: 762860 | GridSize: 300
Generation 604 | Revalues: 764120 | GridSize: 300
Generation 605 | Revalues: 765440 | GridSize: 300
Generation 606 | Revalues: 766610 | GridSize: 300
Generation 607 | Revalues: 767640 | GridSize: 300
Generation 608 | Revalues: 768840 | GridSize: 300
Generation 609 | Revalues: 769860 | GridSize: 300
Generation 610 | Revalues: 770990 | GridSize: 300
Generation 611 | Revalues: 772120 | GridSize: 300
Generation 612 | Revalues: 773140 | GridSize: 300
Generation 613 | Revalues: 774170 | GridSize: 300
Generation 614 | Revalues: 775240 | GridSize: 300
Generation 615 | Revalues: 776410 | GridSize: 300
Generation 616 | Revalues: 777440 | GridSize: 300
Generation 617 | Revalues: 778480 | GridSize: 300
Generation 618 | Revalues: 779600 | GridSize: 300
Generation 619 | Revalues: 780630 | GridSize: 300
Generation 620 | Revalues: 781840 | GridSize: 300
Generation 621 | Revalues: 783110 | GridSize: 298
Generation 622 | Revalues: 784260 | GridSize: 300
Generation 623 | Revalues: 785310 | GridSize: 300
Generation 624 | Revalues: 786480 | GridSize: 300
Generation 625 | Revalues: 787500 | GridSize: 299
Generation 626 | Revalues: 788620 | GridSize: 300
Generation 627 | Revalues: 789660 | GridSize: 300
Generation 628 | Revalues: 790850 | GridSize: 300
Generation 629 | Revalues: 791990 | GridSize: 300
Generation 630 | Revalues: 793160 | GridSize: 299
Generation 631 | Revalues: 794170 | GridSize: 298
Generation 632 | Revalues: 795180 | GridSize: 300
Generation 633 | Revalues: 796200 | GridSize: 300
Generation 634 | Revalues: 797290 | GridSize: 300
Generation 635 | Revalues: 798420 | GridSize: 300
Generation 636 | Revalues: 799450 | GridSize: 300
Generation 637 | Revalues: 800540 | GridSize: 298
Generation 638 | Revalues: 801710 | GridSize: 300
Generation 639 | Revalues: 802730 | GridSize: 300
Generation 640 | Revalues: 803760 | GridSize: 300
Generation 641 | Revalues: 804920 | GridSize: 300
Generation 642 | Revalues: 806060 | GridSize: 300
Generation 643 | Revalues: 807090 | GridSize: 300
Generation 644 | Revalues: 808130 | GridSize: 300
Generation 645 | Revalues: 809370 | GridSize: 300
Generation 646 | Revalues: 810380 | GridSize: 300
Generation 647 | Revalues: 811430 | GridSize: 300
Generation 648 | Revalues: 812460 | GridSize: 300
Generation 649 | Revalues: 813580 | GridSize: 300
Generation 650 | Revalues: 814610 | GridSize: 300
Generation 651 | Revalues: 815630 | GridSize: 300
Generation 652 | Revalues: 816720 | GridSize: 300
Generation 653 | Revalues: 817780 | GridSize: 300
Generation 654 | Revalues: 818840 | GridSize: 300
Generation 655 | Revalues: 819990 | GridSize: 300
Generation 656 | Revalues: 821030 | GridSize: 300
Generation 657 | Revalues: 822110 | GridSize: 300
Generation 658 | Revalues: 823400 | GridSize: 300
Generation 659 | Revalues: 824430 | GridSize: 300
Generation 660 | Revalues: 825540 | GridSize: 300
Generation 661 | Revalues: 826600 | GridSize: 300
Generation 662 | Revalues: 827670 | GridSize: 300
Generation 663 | Revalues: 828810 | GridSize: 300
Generation 664 | Revalues: 829980 | GridSize: 300
Generation 665 | Revalues: 831010 | GridSize: 300
Generation 666 | Revalues: 832060 | GridSize: 300
Generation 667 | Revalues: 833070 | GridSize: 300
Generation 668 | Revalues: 834140 | GridSize: 300
Generation 669 | Revalues: 835200 | GridSize: 300
Generation 670 | Revalues: 836590 | GridSize: 300
Generation 671 | Revalues: 837650 | GridSize: 300
Generation 672 | Revalues: 838690 | GridSize: 300
Generation 673 | Revalues: 839820 | GridSize: 300
Generation 674 | Revalues: 840860 | GridSize: 300
Generation 675 | Revalues: 841970 | GridSize: 300
Generation 676 | Revalues: 843090 | GridSize: 300
Generation 677 | Revalues: 844190 | GridSize: 300
Generation 678 | Revalues: 845240 | GridSize: 300
Generation 679 | Revalues: 846280 | GridSize: 300
Generation 680 | Revalues: 847290 | GridSize: 300
Generation 681 | Revalues: 848330 | GridSize: 300
Generation 682 | Revalues: 849350 | GridSize: 300
Generation 683 | Revalues: 850440 | GridSize: 300
Generation 684 | Revalues: 851450 | GridSize: 300
Generation 685 | Revalues: 852500 | GridSize: 300
Generation 686 | Revalues: 853510 | GridSize: 300
Generation 687 | Revalues: 854560 | GridSize: 300
Generation 688 | Revalues: 855620 | GridSize: 300
Generation 689 | Revalues: 856710 | GridSize: 300
Generation 690 | Revalues: 857790 | GridSize: 300
Generation 691 | Revalues: 858860 | GridSize: 300
Generation 692 | Revalues: 860030 | GridSize: 300
Generation 693 | Revalues: 861080 | GridSize: 300
Generation 694 | Revalues: 862140 | GridSize: 300
Generation 695 | Revalues: 863240 | GridSize: 300
Generation 696 | Revalues: 864300 | GridSize: 300
Generation 697 | Revalues: 865450 | GridSize: 300
Generation 698 | Revalues: 866710 | GridSize: 300
Generation 699 | Revalues: 867770 | GridSize: 300
Generation 700 | Revalues: 868860 | GridSize: 300
Generation 701 | Revalues: 869880 | GridSize: 300
Generation 702 | Revalues: 870960 | GridSize: 300
Generation 703 | Revalues: 872040 | GridSize: 300
Generation 704 | Revalues: 873040 | GridSize: 300
Generation 705 | Revalues: 874040 | GridSize: 300
Generation 706 | Revalues: 875060 | GridSize: 300
Generation 707 | Revalues: 876130 | GridSize: 300
Generation 708 | Revalues: 877220 | GridSize: 300
Generation 709 | Revalues: 878250 | GridSize: 300
Generation 710 | Revalues: 879270 | GridSize: 300
Generation 711 | Revalues: 880320 | GridSize: 300
Generation 712 | Revalues: 881450 | GridSize: 300
Generation 713 | Revalues: 882470 | GridSize: 300
Generation 714 | Revalues: 883490 | GridSize: 300
Generation 715 | Revalues: 884630 | GridSize: 300
Generation 716 | Revalues: 885730 | GridSize: 300
Generation 717 | Revalues: 886840 | GridSize: 300
Generation 718 | Revalues: 887870 | GridSize: 300
Generation 719 | Revalues: 888990 | GridSize: 300
Generation 720 | Revalues: 890230 | GridSize: 300
Generation 721 | Revalues: 891310 | GridSize: 300
Generation 722 | Revalues: 892510 | GridSize: 300
Generation 723 | Revalues: 893720 | GridSize: 300
Generation 724 | Revalues: 894740 | GridSize: 300
Generation 725 | Revalues: 895750 | GridSize: 300
Generation 726 | Revalues: 896820 | GridSize: 300
Generation 727 | Revalues: 897900 | GridSize: 300
Generation 728 | Revalues: 899020 | GridSize: 300
Generation 729 | Revalues: 900260 | GridSize: 300
Generation 730 | Revalues: 901360 | GridSize: 299
Generation 731 | Revalues: 902380 | GridSize: 300
Generation 732 | Revalues: 903450 | GridSize: 300
Generation 733 | Revalues: 904470 | GridSize: 300
Generation 734 | Revalues: 905860 | GridSize: 300
Generation 735 | Revalues: 906900 | GridSize: 300
Generation 736 | Revalues: 907970 | GridSize: 300
Generation 737 | Revalues: 909010 | GridSize: 299
Generation 738 | Revalues: 910150 | GridSize: 300
Generation 739 | Revalues: 911170 | GridSize: 300
Generation 740 | Revalues: 912270 | GridSize: 300
Generation 741 | Revalues: 913300 | GridSize: 300
Generation 742 | Revalues: 914440 | GridSize: 300
Generation 743 | Revalues: 915460 | GridSize: 300
Generation 744 | Revalues: 916540 | GridSize: 300
Generation 745 | Revalues: 917600 | GridSize: 300
Generation 746 | Revalues: 918630 | GridSize: 300
Generation 747 | Revalues: 919740 | GridSize: 300
Generation 748 | Revalues: 920930 | GridSize: 300
Generation 749 | Revalues: 922030 | GridSize: 300
Generation 750 | Revalues: 923150 | GridSize: 300
Generation 751 | Revalues: 924180 | GridSize: 300
Generation 752 | Revalues: 925180 | GridSize: 300
Generation 753 | Revalues: 926200 | GridSize: 300
Generation 754 | Revalues: 927210 | GridSize: 300
Generation 755 | Revalues: 928360 | GridSize: 300
Generation 756 | Revalues: 929530 | GridSize: 300
Generation 757 | Revalues: 930570 | GridSize: 300
Generation 758 | Revalues: 931640 | GridSize: 300
Generation 759 | Revalues: 932670 | GridSize: 300
Generation 760 | Revalues: 933770 | GridSize: 300
Generation 761 | Revalues: 934880 | GridSize: 300
Generation 762 | Revalues: 935920 | GridSize: 300
Generation 763 | Revalues: 937020 | GridSize: 300
Generation 764 | Revalues: 938110 | GridSize: 300
Generation 765 | Revalues: 939230 | GridSize: 300
Generation 766 | Revalues: 940330 | GridSize: 300
Generation 767 | Revalues: 941410 | GridSize: 300
Generation 768 | Revalues: 942490 | GridSize: 300
Generation 769 | Revalues: 943520 | GridSize: 300
Generation 770 | Revalues: 944540 | GridSize: 300
Generation 771 | Revalues: 945680 | GridSize: 300
Generation 772 | Revalues: 946700 | GridSize: 300
Generation 773 | Revalues: 947920 | GridSize: 300
Generation 774 | Revalues: 948980 | GridSize: 300
Generation 775 | Revalues: 950030 | GridSize: 300
Generation 776 | Revalues: 951270 | GridSize: 300
Generation 777 | Revalues: 952300 | GridSize: 300
Generation 778 | Revalues: 953330 | GridSize: 300
Generation 779 | Revalues: 954430 | GridSize: 300
Generation 780 | Revalues: 955490 | GridSize: 300
Generation 781 | Revalues: 956500 | GridSize: 300
Generation 782 | Revalues: 957530 | GridSize: 300
Generation 783 | Revalues: 958600 | GridSize: 300
Generation 784 | Revalues: 959620 | GridSize: 300
Generation 785 | Revalues: 960680 | GridSize: 300
Generation 786 | Revalues: 961700 | GridSize: 300
Generation 787 | Revalues: 962740 | GridSize: 300
Generation 788 | Revalues: 963770 | GridSize: 299
Generation 789 | Revalues: 964820 | GridSize: 300
Generation 790 | Revalues: 965920 | GridSize: 300
Generation 791 | Revalues: 966960 | GridSize: 300
Generation 792 | Revalues: 967970 | GridSize: 300
Generation 793 | Revalues: 969030 | GridSize: 300
Generation 794 | Revalues: 970080 | GridSize: 300
Generation 795 | Revalues: 971210 | GridSize: 300
Generation 796 | Revalues: 972280 | GridSize: 300
Generation 797 | Revalues: 973360 | GridSize: 300
Generation 798 | Revalues: 974440 | GridSize: 299
Generation 799 | Revalues: 975510 | GridSize: 300
Generation 800 | Revalues: 976610 | GridSize: 300
Generation 801 | Revalues: 977630 | GridSize: 300
Generation 802 | Revalues: 978700 | GridSize: 299
Generation 803 | Revalues: 979810 | GridSize: 300
Generation 804 | Revalues: 980880 | GridSize: 300
Generation 805 | Revalues: 981970 | GridSize: 300
Generation 806 | Revalues: 983030 | GridSize: 300
Generation 807 | Revalues: 984040 | GridSize: 300
Generation 808 | Revalues: 985060 | GridSize: 299
Generation 809 | Revalues: 986090 | GridSize: 300
Generation 810 | Revalues: 987110 | GridSize: 300
Generation 811 | Revalues: 988130 | GridSize: 300
Generation 812 | Revalues: 989160 | GridSize: 300
Generation 813 | Revalues: 990330 | GridSize: 300
Generation 814 | Revalues: 991350 | GridSize: 300
Generation 815 | Revalues: 992370 | GridSize: 300
Generation 816 | Revalues: 993480 | GridSize: 300
Generation 817 | Revalues: 994560 | GridSize: 300
Generation 818 | Revalues: 995660 | GridSize: 300
Generation 819 | Revalues: 996670 | GridSize: 300
Generation 820 | Revalues: 997690 | GridSize: 300
Generation 821 | Revalues: 998810 | GridSize: 299
Generation 822 | Revalues: 999850 | GridSize: 300
