Generation 560 | Revalues: 649930 | GridSize: 298
Generation 561 | Revalues: 651000 | GridSize: 300
Generation 562 | Revalues: 652160 | GridSize: 300
Generation 563 | Revalues: 653200 | GridSize: 299
Generation 564 | Revalues: 654200 | GridSize: 300
Generation 565 | Revalues: 655200 | GridSize: 300
Generation 566 | Revalues: 656340 | GridSize: 300
Generation 567 | Revalues: 657410 | GridSize: 300
Generation 568 | Revalues: 658410 | GridSize: 300
Generation 569 | Revalues: 659440 | GridSize: 300
Generation 570 | Revalues: 660440 | GridSize: 300
Generation 571 | Revalues: 661580 | GridSize: 300
Generation 572 | Revalues: 662610 | GridSize: 300
Generation 573 | Revalues: 663620 | GridSize: 300
Generation 574 | Revalues: 664620 | GridSize: 300
Generation 575 | Revalues: 665680 | GridSize: 296
Generation 576 | Revalues: 666680 | GridSize: 299
Generation 577 | Revalues: 667740 | GridSize: 300
Generation 578 | Revalues: 668750 | GridSize: 300
Generation 579 | Revalues: 669760 | GridSize: 300
Generation 580 | Revalues: 670840 | GridSize: 299
Generation 581 | Revalues: 671860 | GridSize: 300
Generation 582 | Revalues: 672870 | GridSize: 300
Generation 583 | Revalues: 673920 | GridSize: 299
Generation 584 | Revalues: 674930 | GridSize: 300
Generation 585 | Revalues: 675990 | GridSize: 300
Generation 586 | Revalues: 677000 | GridSize: 300
Generation 587 | Revalues: 678010 | GridSize: 300
Generation 588 | Revalues: 679040 | GridSize: 300
Generation 589 | Revalues: 680070 | GridSize: 300
Generation 590 | Revalues: 681190 | GridSize: 300
Generation 591 | Revalues: 682200 | GridSize: 297
Generation 592 | Revalues: 683200 | GridSize: 300
Generation 593 | Revalues: 684230 | GridSize: 300
Generation 594 | Revalues: 685230 | GridSize: 300
Generation 595 | Revalues: 686240 | GridSize: 300
Generation 596 | Revalues: 687270 | GridSize: 300
Generation 597 | Revalues: 688380 | GridSize: 300
Generation 598 | Revalues: 689460 | GridSize: 300
Generation 599 | Revalues: 690590 | GridSize: 299
Generation 600 | Revalues: 691690 | GridSize: 300
Generation 601 | Revalues: 692690 | GridSize: 300
Generation 602 | Revalues: 693760 | GridSize: 300
Generation 603 | Revalues: 694760 | GridSize: 298
Generation 604 | Revalues: 695920 | GridSize: 300
Generation 605 | Revalues: 696960 | GridSize: 299
Generation 606 | Revalues: 698000 | GridSize: 300
Generation 607 | Revalues: 699010 | GridSize: 300
Generation 608 | Revalues: 700040 | GridSize: 300
Generation 609 | Revalues: 701040 | GridSize: 300
Generation 610 | Revalues: 702040 | GridSize: 300
Generation 611 | Revalues: 703040 | GridSize: 300
Generation 612 | Revalues: 704040 | GridSize: 300
Generation 613 | Revalues: 705110 | GridSize: 299
Generation 614 | Revalues: 706200 | GridSize: 300
Generation 615 | Revalues: 707220 | GridSize: 300
Generation 616 | Revalues: 708260 | GridSize: 300
Generation 617 | Revalues: 709280 | GridSize: 300
Generation 618 | Revalues: 710290 | GridSize: 300
Generation 619 | Revalues: 711290 | GridSize: 300
Generation 620 | Revalues: 712290 | GridSize: 300
Generation 621 | Revalues: 713450 | GridSize: 300
Generation 622 | Revalues: 714490 | GridSize: 300
Generation 623 | Revalues: 715500 | GridSize: 300
Generation 624 | Revalues: 716700 | GridSize: 300
Generation 625 | Revalues: 717710 | GridSize: 300
Generation 626 | Revalues: 718810 | GridSize: 300
Generation 627 | Revalues: 720020 | GridSize: 300
Generation 628 | Revalues: 721050 | GridSize: 300
Generation 629 | Revalues: 722190 | GridSize: 300
Generation 630 | Revalues: 723230 | GridSize: 300
Generation 631 | Revalues: 724240 | GridSize: 300
Generation 632 | Revalues: 725340 | GridSize: 300
Generation 633 | Revalues: 726460 | GridSize: 300
Generation 634 | Revalues: 727460 | GridSize: 300
Generation 635 | Revalues: 728460 | GridSize: 300
Generation 636 | Revalues: 729510 | GridSize: 300
Generation 637 | Revalues: 730520 | GridSize: 298
Generation 638 | Revalues: 731890 | GridSize: 299
Generation 639 | Revalues: 733170 | GridSize: 300
Generation 640 | Revalues: 734170 | GridSize: 300
Generation 641 | Revalues: 735170 | GridSize: 300
Generation 642 | Revalues: 736230 | GridSize: 300
Generation 643 | Revalues: 737240 | GridSize: 300
Generation 644 | Revalues: 738260 | GridSize: 300
Generation 645 | Revalues: 739260 | GridSize: 300
Generation 646 | Revalues: 740620 | GridSize: 300
Generation 647 | Revalues: 741700 | GridSize: 300
Generation 648 | Revalues: 742710 | GridSize: 300
Generation 649 | Revalues: 743720 | GridSize: 300
Generation 650 | Revalues: 744720 | GridSize: 300
Generation 651 | Revalues: 745720 | GridSize: 300
Generation 652 | Revalues: 746720 | GridSize: 300
Generation 653 | Revalues: 747820 | GridSize: 300
Generation 654 | Revalues: 748820 | GridSize: 299
Generation 655 | Revalues: 749820 | GridSize: 300
Generation 656 | Revalues: 750830 | GridSize: 300
Generation 657 | Revalues: 751830 | GridSize: 300
Generation 658 | Revalues: 752860 | GridSize: 299
Generation 659 | Revalues: 753870 | GridSize: 300
Generation 660 | Revalues: 754940 | GridSize: 300
Generation 661 | Revalues: 755960 | GridSize: 300
Generation 662 | Revalues: 756960 | GridSize: 300
Generation 663 | Revalues: 757960 | GridSize: 300
Generation 664 | Revalues: 758970 | GridSize: 300
Generation 665 | Revalues: 760030 | GridSize: 300
Generation 666 | Revalues: 761070 | GridSize: 300
Generation 667 | Revalues: 762140 | GridSize: 300
Generation 668 | Revalues: 763140 | GridSize: 300
Generation 669 | Revalues: 764140 | GridSize: 300
Generation 670 | Revalues: 765180 | GridSize: 299
Generation 671 | Revalues: 766260 | GridSize: 300
Generation 672 | Revalues: 767280 | GridSize: 300
Generation 673 | Revalues: 768320 | GridSize: 300
Generation 674 | Revalues: 769390 | GridSize: 300
Generation 675 | Revalues: 770420 | GridSize: 300
Generation 676 | Revalues: 771420 | GridSize: 300
Generation 677 | Revalues: 772440 | GridSize: 300
Generation 678 | Revalues: 773440 | GridSize: 299
Generation 679 | Revalues: 774530 | GridSize: 300
Generation 680 | Revalues: 775530 | GridSize: 300
Generation 681 | Revalues: 776600 | GridSize: 300
Generation 682 | Revalues: 777700 | GridSize: 300
Generation 683 | Revalues: 778700 | GridSize: 300
Generation 684 | Revalues: 780040 | GridSize: 296
Generation 685 | Revalues: 781060 | GridSize: 300
Generation 686 | Revalues: 782060 | GridSize: 300
Generation 687 | Revalues: 783080 | GridSize: 300
Generation 688 | Revalues: 784080 | GridSize: 300
Generation 689 | Revalues: 785080 | GridSize: 300
Generation 690 | Revalues: 786110 | GridSize: 300
Generation 691 | Revalues: 787140 | GridSize: 300
Generation 692 | Revalues: 788260 | GridSize: 300
Generation 693 | Revalues: 789330 | GridSize: 300
Generation 694 | Revalues: 790340 | GridSize: 300
Generation 695 | Revalues: 791350 | GridSize: 300
Generation 696 | Revalues: 792360 | GridSize: 300
Generation 697 | Revalues: 793430 | GridSize: 300
Generation 698 | Revalues: 794430 | GridSize: 300
Generation 699 | Revalues: 795690 | GridSize: 300
Generation 700 | Revalues: 796790 | GridSize: 299
Generation 701 | Revalues: 797860 | GridSize: 298
Generation 702 | Revalues: 798860 | GridSize: 300
Generation 703 | Revalues: 799890 | GridSize: 300
Generation 704 | Revalues: 800890 | GridSize: 300
Generation 705 | Revalues: 801940 | GridSize: 300
Generation 706 | Revalues: 802950 | GridSize: 299
Generation 707 | Revalues: 804000 | GridSize: 300
Generation 708 | Revalues: 805010 | GridSize: 300
Generation 709 | Revalues: 806030 | GridSize: 299
Generation 710 | Revalues: 807060 | GridSize: 299
Generation 711 | Revalues: 808060 | GridSize: 300
Generation 712 | Revalues: 809080 | GridSize: 300
Generation 713 | Revalues: 810080 | GridSize: 300
Generation 714 | Revalues: 811250 | GridSize: 298
Generation 715 | Revalues: 812400 | GridSize: 300
Generation 716 | Revalues: 813400 | GridSize: 300
Generation 717 | Revalues: 814400 | GridSize: 300
Generation 718 | Revalues: 815440 | GridSize: 300
Generation 719 | Revalues: 816510 | GridSize: 300
Generation 720 | Revalues: 817510 | GridSize: 300
Generation 721 | Revalues: 818510 | GridSize: 300
Generation 722 | Revalues: 819620 | GridSize: 300
Generation 723 | Revalues: 820730 | GridSize: 300
Generation 724 | Revalues: 821880 | GridSize: 300
Generation 725 | Revalues: 822890 | GridSize: 299
Generation 726 | Revalues: 824060 | GridSize: 300
Generation 727 | Revalues: 825100 | GridSize: 300
Generation 728 | Revalues: 826100 | GridSize: 300
Generation 729 | Revalues: 827100 | GridSize: 300
Generation 730 | Revalues: 828110 | GridSize: 300
Generation 731 | Revalues: 829120 | GridSize: 300
Generation 732 | Revalues: 830200 | GridSize: 300
Generation 733 | Revalues: 831280 | GridSize: 300
Generation 734 | Revalues: 832280 | GridSize: 300
Generation 735 | Revalues: 833330 | GridSize: 300
Generation 736 | Revalues: 834400 | GridSize: 300
Generation 737 | Revalues: 835450 | GridSize: 298
Generation 738 | Revalues: 836560 | GridSize: 300
Generation 739 | Revalues: 837560 | GridSize: 300
Generation 740 | Revalues: 838680 | GridSize: 300
Generation 741 | Revalues: 839800 | GridSize: 300
Generation 742 | Revalues: 840800 | GridSize: 300
Generation 743 | Revalues: 841850 | GridSize: 300
Generation 744 | Revalues: 843110 | GridSize: 300
Generation 745 | Revalues: 844130 | GridSize: 297
Generation 746 | Revalues: 845130 | GridSize: 300
Generation 747 | Revalues: 846180 | GridSize: 300
Generation 748 | Revalues: 847180 | GridSize: 300
Generation 749 | Revalues: 848350 | GridSize: 300
Generation 750 | Revalues: 849350 | GridSize: 300
Generation 751 | Revalues: 850530 | GridSize: 300
Generation 752 | Revalues: 851530 | GridSize: 300
Generation 753 | Revalues: 852550 | GridSize: 299
Generation 754 | Revalues: 853630 | GridSize: 300
Generation 755 | Revalues: 854630 | GridSize: 300
Generation 756 | Revalues: 855660 | GridSize: 299
Generation 757 | Revalues: 856670 | GridSize: 299
Generation 758 | Revalues: 857700 | GridSize: 300
Generation 759 | Revalues: 858700 | GridSize: 300
Generation 760 | Revalues: 859720 | GridSize: 300
Generation 761 | Revalues: 860730 | GridSize: 300
Generation 762 | Revalues: 861730 | GridSize: 300
Generation 763 | Revalues: 862780 | GridSize: 300
Generation 764 | Revalues: 863780 | GridSize: 300
Generation 765 | Revalues: 864790 | GridSize: 300
Generation 766 | Revalues: 865840 | GridSize: 298
Generation 767 | Revalues: 866850 | GridSize: 299
Generation 768 | Revalues: 867930 | GridSize: 300
Generation 769 | Revalues: 868950 | GridSize: 300
Generation 770 | Revalues: 869970 | GridSize: 300
Generation 771 | Revalues: 871000 | GridSize: 300
Generation 772 | Revalues: 872090 | GridSize: 300
Generation 773 | Revalues: 873120 | GridSize: 300
Generation 774 | Revalues: 874120 | GridSize: 300
Generation 775 | Revalues: 875120 | GridSize: 300
Generation 776 | Revalues: 876120 | GridSize: 300
Generation 777 | Revalues: 877240 | GridSize: 300
Generation 778 | Revalues: 878240 | GridSize: 300
Generation 779 | Revalues: 879300 | GridSize: 300
Generation 780 | Revalues: 880300 | GridSize: 300
Generation 781 | Revalues: 881330 | GridSize: 300
Generation 782 | Revalues: 882470 | GridSize: 300
Generation 783 | Revalues: 883530 | GridSize: 300
Generation 784 | Revalues: 884550 | GridSize: 300
Generation 785 | Revalues: 885550 | GridSize: 300
Generation 786 | Revalues: 886570 | GridSize: 300
Generation 787 | Revalues: 887570 | GridSize: 300
Generation 788 | Revalues: 888590 | GridSize: 300
Generation 789 | Revalues: 889590 | GridSize: 299
Generation 790 | Revalues: 890600 | GridSize: 300
Generation 791 | Revalues: 891630 | GridSize: 300
Generation 792 | Revalues: 892630 | GridSize: 300
Generation 793 | Revalues: 893810 | GridSize: 300
Generation 794 | Revalues: 894900 | GridSize: 300
Generation 795 | Revalues: 895950 | GridSize: 300
Generation 796 | Revalues: 896960 | GridSize: 299
Generation 797 | Revalues: 897970 | GridSize: 300
Generation 798 | Revalues: 899010 | GridSize: 300
Generation 799 | Revalues: 900010 | GridSize: 300
Generation 800 | Revalues: 901010 | GridSize: 300
Generation 801 | Revalues: 902090 | GridSize: 300
Generation 802 | Revalues: 903090 | GridSize: 300
Generation 803 | Revalues: 904150 | GridSize: 300
Generation 804 | Revalues: 905220 | GridSize: 300
Generation 805 | Revalues: 906220 | GridSize: 300
Generation 806 | Revalues: 907270 | GridSize: 300
Generation 807 | Revalues: 908370 | GridSize: 300
Generation 808 | Revalues: 909370 | GridSize: 300
Generation 809 | Revalues: 910390 | GridSize: 300
Generation 810 | Revalues: 911410 | GridSize: 300
Generation 811 | Revalues: 912450 | GridSize: 300
Generation 812 | Revalues: 913570 | GridSize: 300
Generation 813 | Revalues: 914580 | GridSize: 300
Generation 814 | Revalues: 915580 | GridSize: 300
Generation 815 | Revalues: 916700 | GridSize: 300
Generation 816 | Revalues: 917770 | GridSize: 300
Generation 817 | Revalues: 918780 | GridSize: 300
Generation 818 | Revalues: 919820 | GridSize: 300
Generation 819 | Revalues: 920850 | GridSize: 300
Generation 820 | Revalues: 921860 | GridSize: 300
Generation 821 | Revalues: 922860 | GridSize: 300
Generation 822 | Revalues: 923890 | GridSize: 300
Generation 823 | Revalues: 924900 | GridSize: 298
Generation 824 | Revalues: 925900 | GridSize: 300
Generation 825 | Revalues: 926900 | GridSize: 300
Generation 826 | Revalues: 927940 | GridSize: 300
Generation 827 | Revalues: 928940 | GridSize: 300
Generation 828 | Revalues: 929970 | GridSize: 300
Generation 829 | Revalues: 930970 | GridSize: 300
Generation 830 | Revalues: 931970 | GridSize: 299
Generation 831 | Revalues: 933010 | GridSize: 300
Generation 832 | Revalues: 934010 | GridSize: 300
Generation 833 | Revalues: 935010 | GridSize: 300
Generation 834 | Revalues: 936010 | GridSize: 300
Generation 835 | Revalues: 937020 | GridSize: 300
Generation 836 | Revalues: 938020 | GridSize: 300
Generation 837 | Revalues: 939030 | GridSize: 300
Generation 838 | Revalues: 940110 | GridSize: 300
Generation 839 | Revalues: 941110 | GridSize: 300
Generation 840 | Revalues: 942260 | GridSize: 300
Generation 841 | Revalues: 943320 | GridSize: 300
Generation 842 | Revalues: 944320 | GridSize: 300
Generation 843 | Revalues: 945570 | GridSize: 300
Generation 844 | Revalues: 946660 | GridSize: 300
Generation 845 | Revalues: 947760 | GridSize: 300
Generation 846 | Revalues: 948840 | GridSize: 300
Generation 847 | Revalues: 949890 | GridSize: 299
Generation 848 | Revalues: 950900 | GridSize: 299
Generation 849 | Revalues: 951900 | GridSize: 300
Generation 850 | Revalues: 953000 | GridSize: 300
Generation 851 | Revalues: 954160 | GridSize: 300
Generation 852 | Revalues: 955160 | GridSize: 300
Generation 853 | Revalues: 956190 | GridSize: 300
Generation 854 | Revalues: 957190 | GridSize: 300
Generation 855 | Revalues: 958210 | GridSize: 300
Generation 856 | Revalues: 959210 | GridSize: 300
Generation 857 | Revalues: 960230 | GridSize: 300
Generation 858 | Revalues: 961230 | GridSize: 300
Generation 859 | Revalues: 962260 | GridSize: 300
Generation 860 | Revalues: 963260 | GridSize: 300
Generation 861 | Revalues: 964260 | GridSize: 300
Generation 862 | Revalues: 965360 | GridSize: 300
Generation 863 | Revalues: 966510 | GridSize: 300
Generation 864 | Revalues: 967670 | GridSize: 300
Generation 865 | Revalues: 968720 | GridSize: 300
Generation 866 | Revalues: 969780 | GridSize: 300
Generation 867 | Revalues: 970780 | GridSize: 300
Generation 868 | Revalues: 971870 | GridSize: 300
Generation 869 | Revalues: 972890 | GridSize: 300
Generation 870 | Revalues: 973910 | GridSize: 300
Generation 871 | Revalues: 974910 | GridSize: 300
Generation 872 | Revalues: 975970 | GridSize: 299
Generation 873 | Revalues: 977000 | GridSize: 300
Generation 874 | Revalues: 978000 | GridSize: 300
Generation 875 | Revalues: 979040 | GridSize: 300
Generation 876 | Revalues: 980050 | GridSize: 300
Generation 877 | Revalues: 981080 | GridSize: 300
Generation 878 | Revalues: 982080 | GridSize: 300
Generation 879 | Revalues: 983110 | GridSize: 300
Generation 880 | Revalues: 984110 | GridSize: 299
Generation 881 | Revalues: 985270 | GridSize: 300
Generation 882 | Revalues: 986270 | GridSize: 300
Generation 883 | Revalues: 987410 | GridSize: 300
Generation 884 | Revalues: 988410 | GridSize: 300
Generation 885 | Revalues: 989560 | GridSize: 300
Generation 886 | Revalues: 990580 | GridSize: 300
Generation 887 | Revalues: 991730 | GridSize: 300
Generation 888 | Revalues: 992740 | GridSize: 300
Generation 889 | Revalues: 993760 | GridSize: 300
Generation 890 | Revalues: 994770 | GridSize: 300
Generation 891 | Revalues: 995820 | GridSize: 300
Generation 892 | Revalues: 997090 | GridSize: 298
Generation 893 | Revalues: 998130 | GridSize: 300
Generation 894 | Revalues: 999130 | GridSize: 300
